generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78499,49385,1,0.0,0.0,0.5,0.000126,3.85,0.0,6.0,linear
2,78371,49336,1,0.0,0.0,0.5,0.000126,3.85,0.0,6.0,linear
3,79123,49842,1,0.0,0.0,0.5,0.000126,3.85,0.0,6.0,linear
4,79697,50096,1,0.0,0.0,0.5,0.000126,3.85,0.0,6.0,linear
5,78725,49744,1,0.0,0.0,0.5,0.000126,3.85,0.0,6.0,linear
6,79124,50104,1,0.0,0.0,0.5,0.000126,3.85,0.0,6.0,linear
7,79419,50566,1,0.0,0.0,0.5,0.000126,3.85,0.0,6.0,linear
8,79106,50446,1,0.0,0.0,0.5,0.000126,3.85,0.0,6.0,linear
9,78470,50146,1,0.0,0.0,0.5,0.000126,3.85,0.0,6.0,linear
10,78128,49916,1,0.0,0.0,0.5,0.000126,3.85,0.0,6.0,linear
11,100383,49466,1,0.176229,0.176229,0.5,0.000126,3.85,0.0,6.0,linear
12,114046,50415,1,0.257188,0.27165,0.5,0.000126,3.85,0.0,6.0,linear
13,112216,48345,1,0.285699,0.322346,0.5,0.000126,3.85,0.0,6.0,linear
14,107902,44320,1,0.315493,0.381335,0.5,0.000126,3.85,0.0,6.0,linear
15,105492,40655,1,0.342386,0.440185,0.5,0.000126,3.85,0.0,6.0,linear
16,105820,37665,1,0.365117,0.491656,0.5,0.000126,3.85,0.0,6.0,linear
17,106115,34335,1,0.386706,0.536343,0.5,0.000126,3.85,0.0,6.0,linear
18,105930,31730,1,0.403001,0.572308,0.5,0.000126,3.85,0.0,6.0,linear
19,105840,29682,1,0.416603,0.600003,0.5,0.000126,3.85,0.0,6.0,linear
20,105154,27899,1,0.428827,0.623613,0.5,0.000126,3.85,0.0,6.0,linear
21,103728,26011,1,0.438803,0.641829,0.5,0.000126,3.85,0.0,6.0,linear
22,102371,24652,1,0.4464,0.65522,0.5,0.000126,3.85,0.0,6.0,linear
23,101204,23518,1,0.452927,0.665253,0.5,0.000126,3.85,0.0,6.0,linear
24,99918,22440,1,0.461266,0.678095,0.5,0.000126,3.85,0.0,6.0,linear
25,98162,21265,1,0.468435,0.68859,0.5,0.000126,3.85,0.0,6.0,linear
26,96926,20282,1,0.473388,0.694365,0.5,0.000126,3.85,0.0,6.0,linear
27,95328,19440,1,0.478897,0.701135,0.5,0.000126,3.85,0.0,6.0,linear
28,94250,18927,1,0.4844,0.707408,0.5,0.000126,3.85,0.0,6.0,linear
29,92845,18206,1,0.489284,0.715245,0.5,0.000126,3.85,0.0,6.0,linear
30,91669,17518,1,0.49599,0.721976,0.5,0.000126,3.85,0.0,6.0,linear
31,90143,16840,1,0.500895,0.728117,0.5,0.000126,3.85,0.0,6.0,linear
32,88555,16175,1,0.504818,0.732422,0.5,0.000126,3.85,0.0,6.0,linear
33,87078,15634,1,0.510034,0.738132,0.5,0.000126,3.85,0.0,6.0,linear
34,85952,15056,1,0.514004,0.741861,0.5,0.000126,3.85,0.0,6.0,linear
35,84697,14604,1,0.518638,0.746509,0.5,0.000126,3.85,0.0,6.0,linear
36,83511,14113,1,0.524394,0.752652,0.5,0.000126,3.85,0.0,6.0,linear
37,82318,13556,1,0.52628,0.754677,0.5,0.000126,3.85,0.0,6.0,linear
38,81913,13389,1,0.531283,0.759467,0.5,0.000126,3.85,0.0,6.0,linear
39,80509,12758,1,0.535759,0.764332,0.5,0.000126,3.85,0.0,6.0,linear
40,79721,12454,1,0.540152,0.768889,0.5,0.000126,3.85,0.0,6.0,linear
41,78703,12119,1,0.543608,0.77081,0.5,0.000126,3.85,0.0,6.0,linear
42,77888,11896,1,0.547779,0.775672,0.5,0.000126,3.85,0.0,6.0,linear
43,76640,11375,1,0.552292,0.779126,0.5,0.000126,3.85,0.0,6.0,linear
44,75876,10998,1,0.556809,0.782398,0.5,0.000126,3.85,0.0,6.0,linear
45,74838,10607,1,0.561489,0.786519,0.5,0.000126,3.85,0.0,6.0,linear
46,73641,10351,1,0.567666,0.790701,0.5,0.000126,3.85,0.0,6.0,linear
47,72604,9922,1,0.57194,0.795008,0.5,0.000126,3.85,0.0,6.0,linear
48,71926,9599,1,0.578349,0.801979,0.5,0.000126,3.85,0.0,6.0,linear
49,70744,9080,1,0.584222,0.806314,0.5,0.000126,3.85,0.0,6.0,linear
50,69435,8692,1,0.590373,0.810987,0.5,0.000126,3.85,0.0,6.0,linear
51,68200,8219,1,0.596261,0.815439,0.5,0.000126,3.85,0.0,6.0,linear
52,67055,7991,1,0.601808,0.819016,0.5,0.000126,3.85,0.0,6.0,linear
53,65943,7552,1,0.610279,0.826105,0.5,0.000126,3.85,0.0,6.0,linear
54,64456,7129,1,0.61637,0.830349,0.5,0.000126,3.85,0.0,6.0,linear
55,63462,6763,1,0.625455,0.837453,0.5,0.000126,3.85,0.0,6.0,linear
56,62354,6276,1,0.636221,0.845433,0.5,0.000126,3.85,0.0,6.0,linear
57,60900,5823,1,0.64645,0.851678,0.5,0.000126,3.85,0.0,6.0,linear
58,59329,5355,1,0.658873,0.861119,0.5,0.000126,3.85,0.0,6.0,linear
59,57297,4825,1,0.671553,0.869517,0.5,0.000126,3.85,0.0,6.0,linear
60,55564,4385,1,0.686819,0.879231,0.5,0.000126,3.85,0.0,6.0,linear
61,54137,3905,1,0.701013,0.887873,0.5,0.000126,3.85,0.0,6.0,linear
62,52592,3472,1,0.717262,0.898486,0.5,0.000126,3.85,0.0,6.0,linear
63,50953,3038,1,0.734958,0.908384,0.5,0.000126,3.85,0.0,6.0,linear
64,48963,2626,1,0.753206,0.916789,0.5,0.000126,3.85,0.0,6.0,linear
65,47502,2284,1,0.774381,0.925801,0.5,0.000126,3.85,0.0,6.0,linear
66,45777,1915,1,0.793688,0.935731,0.5,0.000126,3.85,0.0,6.0,linear
67,44162,1577,1,0.812178,0.944882,0.5,0.000126,3.85,0.0,6.0,linear
68,43520,1303,1,0.834707,0.954182,0.5,0.000126,3.85,0.0,6.0,linear
