generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78320,49286,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
2,78425,49047,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
3,79712,50075,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
4,80376,50755,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
5,78750,50174,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
6,77713,49722,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
7,77543,49798,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
8,78940,50265,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
9,79124,50125,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
10,76928,49024,1,0.0,0.0,0.5,0.126,4.45,0.0,6.0,linear
11,104030,49239,1,0.198399,0.198399,0.5,0.126,4.45,0.0,6.0,linear
12,119647,50358,1,0.285155,0.300808,0.5,0.126,4.45,0.0,6.0,linear
13,118018,48257,1,0.313575,0.35127,0.5,0.126,4.45,0.0,6.0,linear
14,112597,43643,1,0.344365,0.412399,0.5,0.126,4.45,0.0,6.0,linear
15,110455,39953,1,0.371758,0.473097,0.5,0.126,4.45,0.0,6.0,linear
16,110521,36599,1,0.396227,0.526961,0.5,0.126,4.45,0.0,6.0,linear
17,111456,33181,1,0.418828,0.574255,0.5,0.126,4.45,0.0,6.0,linear
18,110837,30135,1,0.436215,0.611436,0.5,0.126,4.45,0.0,6.0,linear
19,110107,27767,1,0.451232,0.641311,0.5,0.126,4.45,0.0,6.0,linear
20,108891,25739,1,0.462194,0.660437,0.5,0.126,4.45,0.0,6.0,linear
21,107869,24283,1,0.471869,0.6764,0.5,0.126,4.45,0.0,6.0,linear
22,105856,22745,1,0.481561,0.690931,0.5,0.126,4.45,0.0,6.0,linear
23,104148,21384,1,0.490092,0.704524,0.5,0.126,4.45,0.0,6.0,linear
24,102368,20117,1,0.498354,0.714603,0.5,0.126,4.45,0.0,6.0,linear
25,100553,19036,1,0.506561,0.726842,0.5,0.126,4.45,0.0,6.0,linear
26,98720,17859,1,0.513358,0.736195,0.5,0.126,4.45,0.0,6.0,linear
27,97053,16984,1,0.52089,0.744072,0.5,0.126,4.45,0.0,6.0,linear
28,94552,16082,1,0.526485,0.748154,0.5,0.126,4.45,0.0,6.0,linear
29,92980,15540,1,0.532362,0.753189,0.5,0.126,4.45,0.0,6.0,linear
30,90965,14853,1,0.537249,0.759037,0.5,0.126,4.45,0.0,6.0,linear
31,90139,14163,1,0.545229,0.76557,0.5,0.126,4.45,0.0,6.0,linear
32,88456,13590,1,0.549359,0.76976,0.5,0.126,4.45,0.0,6.0,linear
33,87498,13206,1,0.552705,0.771566,0.5,0.126,4.45,0.0,6.0,linear
34,86247,12857,1,0.55818,0.776012,0.5,0.126,4.45,0.0,6.0,linear
35,85190,12440,1,0.562693,0.77858,0.5,0.126,4.45,0.0,6.0,linear
36,83571,12101,1,0.564895,0.779152,0.5,0.126,4.45,0.0,6.0,linear
37,82927,11785,1,0.570457,0.78657,0.5,0.126,4.45,0.0,6.0,linear
38,82022,11315,1,0.57616,0.794471,0.5,0.126,4.45,0.0,6.0,linear
39,80984,10705,1,0.582565,0.799582,0.5,0.126,4.45,0.0,6.0,linear
40,79765,10297,1,0.588303,0.802941,0.5,0.126,4.45,0.0,6.0,linear
41,78350,9793,1,0.595787,0.808787,0.5,0.126,4.45,0.0,6.0,linear
42,76910,9337,1,0.599391,0.81089,0.5,0.126,4.45,0.0,6.0,linear
43,75833,9060,1,0.606334,0.815523,0.5,0.126,4.45,0.0,6.0,linear
44,74359,8570,1,0.611892,0.817131,0.5,0.126,4.45,0.0,6.0,linear
45,73326,8383,1,0.618535,0.821978,0.5,0.126,4.45,0.0,6.0,linear
46,72323,8041,1,0.624453,0.828108,0.5,0.126,4.45,0.0,6.0,linear
47,71079,7632,1,0.629787,0.831974,0.5,0.126,4.45,0.0,6.0,linear
48,70228,7288,1,0.63799,0.83722,0.5,0.126,4.45,0.0,6.0,linear
49,68788,6863,1,0.644246,0.840824,0.5,0.126,4.45,0.0,6.0,linear
50,68054,6672,1,0.652241,0.842999,0.5,0.126,4.45,0.0,6.0,linear
51,66407,6409,1,0.65696,0.848374,0.5,0.126,4.45,0.0,6.0,linear
52,65698,6102,1,0.662002,0.850733,0.5,0.126,4.45,0.0,6.0,linear
53,65348,5886,1,0.669584,0.855963,0.5,0.126,4.45,0.0,6.0,linear
54,64353,5547,1,0.67737,0.863154,0.5,0.126,4.45,0.0,6.0,linear
55,63476,5171,1,0.686742,0.870656,0.5,0.126,4.45,0.0,6.0,linear
56,62041,4763,1,0.697461,0.877371,0.5,0.126,4.45,0.0,6.0,linear
57,60766,4467,1,0.708522,0.884099,0.5,0.126,4.45,0.0,6.0,linear
58,59653,4059,1,0.719213,0.890131,0.5,0.126,4.45,0.0,6.0,linear
59,58298,3790,1,0.731559,0.89523,0.5,0.126,4.45,0.0,6.0,linear
60,57133,3469,1,0.743688,0.902487,0.5,0.126,4.45,0.0,6.0,linear
61,55721,3121,1,0.75464,0.907687,0.5,0.126,4.45,0.0,6.0,linear
62,54851,2899,1,0.769784,0.913304,0.5,0.126,4.45,0.0,6.0,linear
63,53200,2659,1,0.779856,0.918849,0.5,0.126,4.45,0.0,6.0,linear
64,52269,2401,1,0.793017,0.923868,0.5,0.126,4.45,0.0,6.0,linear
65,51213,2149,1,0.806305,0.930576,0.5,0.126,4.45,0.0,6.0,linear
66,50346,1958,1,0.818666,0.939949,0.5,0.126,4.45,0.0,6.0,linear
67,49327,1699,1,0.832703,0.947841,0.5,0.126,4.45,0.0,6.0,linear
68,48556,1394,1,0.849676,0.957177,0.5,0.126,4.45,0.0,6.0,linear
69,47584,1096,1,0.868213,0.963439,0.5,0.126,4.45,0.0,6.0,linear
70,46188,870,1,0.886601,0.969707,0.5,0.126,4.45,0.0,6.0,linear
71,44982,691,1,0.90596,0.976464,0.5,0.126,4.45,0.0,6.0,linear
72,44404,498,1,0.923413,0.981794,0.5,0.126,4.45,0.0,6.0,linear
73,43280,396,1,0.939442,0.985678,0.5,0.126,4.45,0.0,6.0,linear
74,42781,289,1,0.952356,0.989211,0.5,0.126,4.45,0.0,6.0,linear
75,41865,214,1,0.962298,0.991585,0.5,0.126,4.45,0.0,6.0,linear
76,41438,165,1,0.970199,0.993851,0.5,0.126,4.45,0.0,6.0,linear
77,41109,107,1,0.977419,0.995707,0.5,0.126,4.45,0.0,6.0,linear
78,40877,77,1,0.98451,0.997234,0.5,0.126,4.45,0.0,6.0,linear
79,40737,55,1,0.98877,0.998293,0.5,0.126,4.45,0.0,6.0,linear
80,40414,33,1,0.992645,0.999113,0.5,0.126,4.45,0.0,6.0,linear
81,40354,18,1,0.995343,0.999531,0.5,0.126,4.45,0.0,6.0,linear
82,40386,5,1,0.997218,0.999876,0.5,0.126,4.45,0.0,6.0,linear
83,40296,3,1,0.998685,0.999926,0.5,0.126,4.45,0.0,6.0,linear
84,40149,0,1,0.999315,1.0,0.5,0.126,4.45,0.0,6.0,linear

