generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77893,48893,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
2,78161,49010,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
3,79715,50119,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
4,80839,50855,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
5,79533,50426,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
6,77367,49518,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
7,77587,49655,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
8,79009,50149,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
9,79156,50197,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
10,78147,49828,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
11,88810,49930,1,0.0873715,0.0873715,0.5,0.45,1.7,0.0,6.0,linear
12,93236,49554,1,0.134704,0.144856,0.5,0.45,1.7,0.0,6.0,linear
13,93119,48846,1,0.152183,0.178632,0.5,0.45,1.7,0.0,6.0,linear
14,91125,46517,1,0.171397,0.217496,0.5,0.45,1.7,0.0,6.0,linear
15,90236,44568,1,0.1917,0.259429,0.5,0.45,1.7,0.0,6.0,linear
16,90730,43052,1,0.209613,0.296893,0.5,0.45,1.7,0.0,6.0,linear
17,90968,41446,1,0.225483,0.331576,0.5,0.45,1.7,0.0,6.0,linear
18,91949,40103,1,0.240088,0.363607,0.5,0.45,1.7,0.0,6.0,linear
19,92512,38635,1,0.250817,0.388344,0.5,0.45,1.7,0.0,6.0,linear
20,93460,37812,1,0.261671,0.409023,0.5,0.45,1.7,0.0,6.0,linear
21,93374,36863,1,0.270903,0.428081,0.5,0.45,1.7,0.0,6.0,linear
22,92983,35790,1,0.280493,0.446174,0.5,0.45,1.7,0.0,6.0,linear
23,92595,35065,1,0.289359,0.465217,0.5,0.45,1.7,0.0,6.0,linear
24,91780,33889,1,0.296782,0.480338,0.5,0.45,1.7,0.0,6.0,linear
25,90601,32638,1,0.304187,0.494573,0.5,0.45,1.7,0.0,6.0,linear
26,89887,31741,1,0.311503,0.508798,0.5,0.45,1.7,0.0,6.0,linear
27,89503,30647,1,0.31927,0.522482,0.5,0.45,1.7,0.0,6.0,linear
28,88802,29725,1,0.326758,0.537029,0.5,0.45,1.7,0.0,6.0,linear
29,87096,28280,1,0.334612,0.552537,0.5,0.45,1.7,0.0,6.0,linear
30,86367,27420,1,0.341378,0.564202,0.5,0.45,1.7,0.0,6.0,linear
31,85034,26369,1,0.347928,0.575145,0.5,0.45,1.7,0.0,6.0,linear
32,83148,25366,1,0.353409,0.585207,0.5,0.45,1.7,0.0,6.0,linear
33,81694,24271,1,0.360828,0.597863,0.5,0.45,1.7,0.0,6.0,linear
34,80684,23251,1,0.36785,0.608863,0.5,0.45,1.7,0.0,6.0,linear
35,79125,22213,1,0.374742,0.620373,0.5,0.45,1.7,0.0,6.0,linear
