generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78527,49405,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
2,78246,49150,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
3,79950,50274,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
4,80494,50798,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
5,78319,50050,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
6,77021,49587,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
7,78258,50029,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
8,78806,50183,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
9,78035,49618,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
10,77612,49470,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
11,98033,50354,1,0.147105,0.147105,0.5,0.2,3.05,0.0,6.0,linear
12,106494,50176,1,0.216182,0.229412,0.5,0.2,3.05,0.0,6.0,linear
13,104951,48421,1,0.240746,0.274246,0.5,0.2,3.05,0.0,6.0,linear
14,100716,44718,1,0.268494,0.32934,0.5,0.2,3.05,0.0,6.0,linear
15,99976,41888,1,0.294288,0.384995,0.5,0.2,3.05,0.0,6.0,linear
16,100600,39359,1,0.315439,0.431822,0.5,0.2,3.05,0.0,6.0,linear
17,100736,36767,1,0.335603,0.476304,0.5,0.2,3.05,0.0,6.0,linear
18,100888,34385,1,0.353119,0.513387,0.5,0.2,3.05,0.0,6.0,linear
19,100704,32239,1,0.366944,0.541885,0.5,0.2,3.05,0.0,6.0,linear
20,100065,30751,1,0.377547,0.564688,0.5,0.2,3.05,0.0,6.0,linear
21,99491,29157,1,0.389622,0.586569,0.5,0.2,3.05,0.0,6.0,linear
22,98603,27549,1,0.397717,0.600953,0.5,0.2,3.05,0.0,6.0,linear
23,97557,26277,1,0.405422,0.615695,0.5,0.2,3.05,0.0,6.0,linear
24,95935,24984,1,0.414087,0.629905,0.5,0.2,3.05,0.0,6.0,linear
25,94329,23890,1,0.421403,0.641825,0.5,0.2,3.05,0.0,6.0,linear
26,92392,22745,1,0.428894,0.653089,0.5,0.2,3.05,0.0,6.0,linear
27,90780,21667,1,0.436065,0.664831,0.5,0.2,3.05,0.0,6.0,linear
28,89858,20736,1,0.444069,0.676403,0.5,0.2,3.05,0.0,6.0,linear
29,87430,19434,1,0.451166,0.68624,0.5,0.2,3.05,0.0,6.0,linear
30,85886,18598,1,0.458831,0.695583,0.5,0.2,3.05,0.0,6.0,linear
31,83871,17558,1,0.465262,0.704329,0.5,0.2,3.05,0.0,6.0,linear
32,82780,16815,1,0.472368,0.711271,0.5,0.2,3.05,0.0,6.0,linear
33,80480,16054,1,0.476223,0.716633,0.5,0.2,3.05,0.0,6.0,linear
34,79153,15443,1,0.482701,0.723714,0.5,0.2,3.05,0.0,6.0,linear
35,78056,14825,1,0.48785,0.729149,0.5,0.2,3.05,0.0,6.0,linear
36,76542,14114,1,0.493436,0.735281,0.5,0.2,3.05,0.0,6.0,linear
37,74873,13477,1,0.498749,0.742066,0.5,0.2,3.05,0.0,6.0,linear
38,73586,12937,1,0.504505,0.747338,0.5,0.2,3.05,0.0,6.0,linear
39,71588,12461,1,0.510703,0.754617,0.5,0.2,3.05,0.0,6.0,linear
40,70184,11820,1,0.518486,0.762729,0.5,0.2,3.05,0.0,6.0,linear
41,68682,11044,1,0.526318,0.770718,0.5,0.2,3.05,0.0,6.0,linear
42,67273,10359,1,0.534262,0.779024,0.5,0.2,3.05,0.0,6.0,linear
43,65952,9735,1,0.543599,0.786798,0.5,0.2,3.05,0.0,6.0,linear
44,63654,9105,1,0.552584,0.794542,0.5,0.2,3.05,0.0,6.0,linear
45,61903,8501,1,0.561003,0.801433,0.5,0.2,3.05,0.0,6.0,linear
46,60500,7885,1,0.572258,0.810922,0.5,0.2,3.05,0.0,6.0,linear
47,58622,7337,1,0.583009,0.821467,0.5,0.2,3.05,0.0,6.0,linear
48,56664,6709,1,0.594638,0.831654,0.5,0.2,3.05,0.0,6.0,linear
49,54594,6002,1,0.607576,0.841267,0.5,0.2,3.05,0.0,6.0,linear
50,52723,5391,1,0.621511,0.850441,0.5,0.2,3.05,0.0,6.0,linear
51,50510,4858,1,0.635971,0.859231,0.5,0.2,3.05,0.0,6.0,linear
52,48544,4342,1,0.6541,0.870607,0.5,0.2,3.05,0.0,6.0,linear
53,46724,3813,1,0.671967,0.882491,0.5,0.2,3.05,0.0,6.0,linear
54,44916,3332,1,0.69026,0.890811,0.5,0.2,3.05,0.0,6.0,linear
