generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78627,49497,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
2,78471,49332,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
3,79672,50252,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
4,80034,50682,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
5,78238,49904,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
6,77365,49494,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
7,78012,49864,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
8,79288,50269,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
9,77993,49746,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
10,78378,50134,1,0.0,0.0,0.5,0.5,5.2,0.0,6.0,linear
11,109332,49948,1,0.225404,0.225404,0.5,0.5,5.2,0.0,6.0,linear
12,125547,49868,1,0.320939,0.336574,0.5,0.5,5.2,0.0,6.0,linear
13,122895,47402,1,0.349034,0.387879,0.5,0.5,5.2,0.0,6.0,linear
14,118287,43130,1,0.379817,0.449867,0.5,0.5,5.2,0.0,6.0,linear
15,116577,39266,1,0.408672,0.512007,0.5,0.5,5.2,0.0,6.0,linear
16,116670,35383,1,0.433795,0.56871,0.5,0.5,5.2,0.0,6.0,linear
17,117307,31722,1,0.45478,0.615108,0.5,0.5,5.2,0.0,6.0,linear
18,116326,28408,1,0.472117,0.650724,0.5,0.5,5.2,0.0,6.0,linear
19,115463,25821,1,0.488256,0.680137,0.5,0.5,5.2,0.0,6.0,linear
20,114030,23620,1,0.501644,0.703532,0.5,0.5,5.2,0.0,6.0,linear
21,111637,21485,1,0.513237,0.720627,0.5,0.5,5.2,0.0,6.0,linear
22,109666,19974,1,0.522478,0.732524,0.5,0.5,5.2,0.0,6.0,linear
23,107639,18748,1,0.531657,0.744367,0.5,0.5,5.2,0.0,6.0,linear
24,105330,17616,1,0.539868,0.754267,0.5,0.5,5.2,0.0,6.0,linear
25,102848,16522,1,0.546904,0.762385,0.5,0.5,5.2,0.0,6.0,linear
26,100812,15683,1,0.555322,0.770783,0.5,0.5,5.2,0.0,6.0,linear
27,98938,14714,1,0.561832,0.774839,0.5,0.5,5.2,0.0,6.0,linear
28,97174,14012,1,0.569297,0.780218,0.5,0.5,5.2,0.0,6.0,linear
29,94726,13345,1,0.573003,0.782979,0.5,0.5,5.2,0.0,6.0,linear
30,93730,13059,1,0.580688,0.788668,0.5,0.5,5.2,0.0,6.0,linear
31,91848,12342,1,0.587028,0.795248,0.5,0.5,5.2,0.0,6.0,linear
32,91180,11907,1,0.594547,0.800217,0.5,0.5,5.2,0.0,6.0,linear
33,89488,11399,1,0.598924,0.802958,0.5,0.5,5.2,0.0,6.0,linear
34,88206,10966,1,0.603204,0.805714,0.5,0.5,5.2,0.0,6.0,linear
35,87455,10679,1,0.609514,0.810501,0.5,0.5,5.2,0.0,6.0,linear
36,85726,10279,1,0.613066,0.813205,0.5,0.5,5.2,0.0,6.0,linear
37,84720,9854,1,0.6173,0.817278,0.5,0.5,5.2,0.0,6.0,linear
38,84174,9586,1,0.622983,0.819052,0.5,0.5,5.2,0.0,6.0,linear
39,82730,9301,1,0.626512,0.820668,0.5,0.5,5.2,0.0,6.0,linear
40,81697,9096,1,0.631779,0.82287,0.5,0.5,5.2,0.0,6.0,linear
41,80864,8806,1,0.63575,0.825301,0.5,0.5,5.2,0.0,6.0,linear
42,79728,8659,1,0.636509,0.823717,0.5,0.5,5.2,0.0,6.0,linear
43,79966,8613,1,0.639436,0.826791,0.5,0.5,5.2,0.0,6.0,linear
44,79340,8299,1,0.643491,0.830752,0.5,0.5,5.2,0.0,6.0,linear
45,78779,8066,1,0.647464,0.833242,0.5,0.5,5.2,0.0,6.0,linear
46,78103,7837,1,0.651531,0.836534,0.5,0.5,5.2,0.0,6.0,linear
47,77025,7637,1,0.654127,0.836655,0.5,0.5,5.2,0.0,6.0,linear
48,76206,7526,1,0.66032,0.840766,0.5,0.5,5.2,0.0,6.0,linear
49,75289,7183,1,0.665019,0.844764,0.5,0.5,5.2,0.0,6.0,linear
50,75115,7076,1,0.669282,0.847153,0.5,0.5,5.2,0.0,6.0,linear
51,74612,6918,1,0.672634,0.848855,0.5,0.5,5.2,0.0,6.0,linear
52,73949,6755,1,0.676072,0.852293,0.5,0.5,5.2,0.0,6.0,linear
53,73522,6509,1,0.681488,0.857241,0.5,0.5,5.2,0.0,6.0,linear
54,72781,6196,1,0.68785,0.860972,0.5,0.5,5.2,0.0,6.0,linear
55,71695,5994,1,0.69234,0.864817,0.5,0.5,5.2,0.0,6.0,linear
56,71009,5788,1,0.698315,0.86908,0.5,0.5,5.2,0.0,6.0,linear
