generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77826,48962,1,0.0,0.0,0.5,0.00315,4.45,0.0,6.0,linear
2,77944,49021,1,0.0,0.0,0.5,0.00315,4.45,0.0,6.0,linear
3,80279,50431,1,0.0,0.0,0.5,0.00315,4.45,0.0,6.0,linear
4,80707,50773,1,0.0,0.0,0.5,0.00315,4.45,0.0,6.0,linear
5,79143,50486,1,0.0,0.0,0.5,0.00315,4.45,0.0,6.0,linear
6,76509,49400,1,0.0,0.0,0.5,0.00315,4.45,0.0,6.0,linear
7,76943,49119,1,0.0,0.0,0.5,0.00315,4.45,0.0,6.0,linear
8,78443,49764,1,0.0,0.0,0.5,0.00315,4.45,0.0,6.0,linear
9,80320,50558,1,0.0,0.0,0.5,0.00315,4.45,0.0,6.0,linear
10,78575,49708,1,0.0,0.0,0.5,0.00315,4.45,0.0,6.0,linear
11,104871,49772,1,0.199541,0.199541,0.5,0.00315,4.45,0.0,6.0,linear
12,119293,50446,1,0.286925,0.302168,0.5,0.00315,4.45,0.0,6.0,linear
13,116879,48199,1,0.315144,0.351533,0.5,0.00315,4.45,0.0,6.0,linear
14,110745,43301,1,0.345631,0.414668,0.5,0.00315,4.45,0.0,6.0,linear
15,109978,39774,1,0.373339,0.475177,0.5,0.00315,4.45,0.0,6.0,linear
16,111137,36745,1,0.396876,0.528826,0.5,0.00315,4.45,0.0,6.0,linear
17,111200,33262,1,0.417134,0.573951,0.5,0.00315,4.45,0.0,6.0,linear
18,110808,30017,1,0.436828,0.612903,0.5,0.00315,4.45,0.0,6.0,linear
19,109937,27464,1,0.452381,0.642811,0.5,0.00315,4.45,0.0,6.0,linear
20,108712,25529,1,0.46393,0.663804,0.5,0.00315,4.45,0.0,6.0,linear
21,106977,23716,1,0.473401,0.678545,0.5,0.00315,4.45,0.0,6.0,linear
22,105606,22137,1,0.483427,0.694343,0.5,0.00315,4.45,0.0,6.0,linear
23,103986,20945,1,0.49162,0.705728,0.5,0.00315,4.45,0.0,6.0,linear
24,101476,19684,1,0.499954,0.718249,0.5,0.00315,4.45,0.0,6.0,linear
25,99957,18623,1,0.507415,0.725889,0.5,0.00315,4.45,0.0,6.0,linear
26,98358,17782,1,0.514303,0.734095,0.5,0.00315,4.45,0.0,6.0,linear
27,96335,17029,1,0.521328,0.742197,0.5,0.00315,4.45,0.0,6.0,linear
28,94436,16087,1,0.528263,0.750122,0.5,0.00315,4.45,0.0,6.0,linear
29,92672,15169,1,0.535907,0.758907,0.5,0.00315,4.45,0.0,6.0,linear
30,91155,14297,1,0.542723,0.764476,0.5,0.00315,4.45,0.0,6.0,linear
31,89335,13757,1,0.549905,0.770615,0.5,0.00315,4.45,0.0,6.0,linear
32,87365,13021,1,0.556344,0.776978,0.5,0.00315,4.45,0.0,6.0,linear
33,85664,12536,1,0.56138,0.78187,0.5,0.00315,4.45,0.0,6.0,linear
34,84207,11941,1,0.569459,0.788929,0.5,0.00315,4.45,0.0,6.0,linear
35,82462,11142,1,0.578201,0.797396,0.5,0.00315,4.45,0.0,6.0,linear
36,80845,10484,1,0.585443,0.803878,0.5,0.00315,4.45,0.0,6.0,linear
37,79090,10070,1,0.592361,0.808958,0.5,0.00315,4.45,0.0,6.0,linear
38,77468,9343,1,0.600863,0.816424,0.5,0.00315,4.45,0.0,6.0,linear
39,76115,8803,1,0.609543,0.823338,0.5,0.00315,4.45,0.0,6.0,linear
40,74398,8201,1,0.6184,0.831146,0.5,0.00315,4.45,0.0,6.0,linear
41,72447,7649,1,0.628281,0.837466,0.5,0.00315,4.45,0.0,6.0,linear
42,71119,7173,1,0.638606,0.844251,0.5,0.00315,4.45,0.0,6.0,linear
43,69032,6685,1,0.647783,0.851247,0.5,0.00315,4.45,0.0,6.0,linear
44,67501,6147,1,0.657738,0.856078,0.5,0.00315,4.45,0.0,6.0,linear
45,66044,5769,1,0.668206,0.862205,0.5,0.00315,4.45,0.0,6.0,linear
46,64588,5280,1,0.681907,0.871545,0.5,0.00315,4.45,0.0,6.0,linear
47,62873,4817,1,0.697159,0.881373,0.5,0.00315,4.45,0.0,6.0,linear
48,60627,4276,1,0.711358,0.891659,0.5,0.00315,4.45,0.0,6.0,linear
49,58990,3788,1,0.727285,0.899359,0.5,0.00315,4.45,0.0,6.0,linear
50,57276,3338,1,0.744035,0.908029,0.5,0.00315,4.45,0.0,6.0,linear
51,55734,2921,1,0.76378,0.917566,0.5,0.00315,4.45,0.0,6.0,linear
52,53833,2479,1,0.781216,0.925719,0.5,0.00315,4.45,0.0,6.0,linear
53,51852,2160,1,0.799656,0.93605,0.5,0.00315,4.45,0.0,6.0,linear
54,50742,1839,1,0.820799,0.94631,0.5,0.00315,4.45,0.0,6.0,linear
55,49107,1469,1,0.839349,0.955161,0.5,0.00315,4.45,0.0,6.0,linear
56,48212,1172,1,0.859936,0.96395,0.5,0.00315,4.45,0.0,6.0,linear
57,46916,865,1,0.883406,0.972809,0.5,0.00315,4.45,0.0,6.0,linear
58,45463,633,1,0.90435,0.980036,0.5,0.00315,4.45,0.0,6.0,linear
59,44433,456,1,0.925632,0.985219,0.5,0.00315,4.45,0.0,6.0,linear
60,43527,320,1,0.944438,0.989154,0.5,0.00315,4.45,0.0,6.0,linear
61,42210,222,1,0.95887,0.992238,0.5,0.00315,4.45,0.0,6.0,linear
62,41662,131,1,0.971039,0.995163,0.5,0.00315,4.45,0.0,6.0,linear
63,41246,79,1,0.980319,0.997048,0.5,0.00315,4.45,0.0,6.0,linear
64,40685,59,1,0.986617,0.99795,0.5,0.00315,4.45,0.0,6.0,linear
65,40596,40,1,0.991763,0.998848,0.5,0.00315,4.45,0.0,6.0,linear
66,40413,22,1,0.994868,0.999433,0.5,0.00315,4.45,0.0,6.0,linear
67,40083,12,1,0.996304,0.999676,0.5,0.00315,4.45,0.0,6.0,linear
68,40209,4,1,0.998024,0.999901,0.5,0.00315,4.45,0.0,6.0,linear
69,40269,2,1,0.999143,0.99995,0.5,0.00315,4.45,0.0,6.0,linear
70,40397,0,1,0.999666,1.0,0.5,0.00315,4.45,0.0,6.0,linear

