generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78126,49069,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
2,78267,49116,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
3,79693,49925,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
4,80120,50581,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
5,79674,50473,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
6,77467,49768,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
7,77101,49456,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
8,78567,49805,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
9,79373,50214,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
10,79006,50373,1,0.0,0.0,0.5,0.275,1.85,0.0,6.0,linear
11,89311,50074,1,0.0943701,0.0943701,0.5,0.275,1.85,0.0,6.0,linear
12,94920,49882,1,0.146527,0.156571,0.5,0.275,1.85,0.0,6.0,linear
13,92911,48288,1,0.16371,0.191366,0.5,0.275,1.85,0.0,6.0,linear
14,91819,46323,1,0.182899,0.231385,0.5,0.275,1.85,0.0,6.0,linear
15,90798,43999,1,0.204712,0.27626,0.5,0.275,1.85,0.0,6.0,linear
16,91621,42215,1,0.222967,0.314873,0.5,0.275,1.85,0.0,6.0,linear
17,92417,40789,1,0.238963,0.350302,0.5,0.275,1.85,0.0,6.0,linear
18,93064,39479,1,0.253426,0.380708,0.5,0.275,1.85,0.0,6.0,linear
19,93060,38004,1,0.264601,0.404728,0.5,0.275,1.85,0.0,6.0,linear
20,93513,37147,1,0.275171,0.427045,0.5,0.275,1.85,0.0,6.0,linear
21,93783,36012,1,0.2866,0.44911,0.5,0.275,1.85,0.0,6.0,linear
22,92970,34604,1,0.295218,0.465846,0.5,0.275,1.85,0.0,6.0,linear
23,92191,33603,1,0.302726,0.481907,0.5,0.275,1.85,0.0,6.0,linear
24,91881,32636,1,0.309704,0.495369,0.5,0.275,1.85,0.0,6.0,linear
25,91520,31626,1,0.315412,0.506847,0.5,0.275,1.85,0.0,6.0,linear
26,90715,30741,1,0.321881,0.518707,0.5,0.275,1.85,0.0,6.0,linear
27,90039,30100,1,0.326543,0.527659,0.5,0.275,1.85,0.0,6.0,linear
28,89640,29448,1,0.331152,0.536613,0.5,0.275,1.85,0.0,6.0,linear
29,88915,28862,1,0.334572,0.543031,0.5,0.275,1.85,0.0,6.0,linear
30,88103,28253,1,0.340006,0.552006,0.5,0.275,1.85,0.0,6.0,linear
31,87269,27399,1,0.344233,0.559411,0.5,0.275,1.85,0.0,6.0,linear
32,86397,26651,1,0.348083,0.567262,0.5,0.275,1.85,0.0,6.0,linear
33,85502,26007,1,0.350937,0.571189,0.5,0.275,1.85,0.0,6.0,linear
34,84837,25550,1,0.352609,0.575927,0.5,0.275,1.85,0.0,6.0,linear
