generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78112,49248,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
2,77920,49075,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
3,79957,50367,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
4,80845,51123,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
5,79102,50428,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
6,76757,49413,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
7,77271,49689,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
8,79303,50384,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
9,79464,50257,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
10,77770,49425,1,0.0,0.0,0.5,0.0,3.05,0.0,6.0,linear
11,95839,49303,1,0.146884,0.146884,0.5,0.0,3.05,0.0,6.0,linear
12,107112,50183,1,0.219217,0.232518,0.5,0.0,3.05,0.0,6.0,linear
13,104461,48205,1,0.241611,0.275955,0.5,0.0,3.05,0.0,6.0,linear
14,99850,44157,1,0.269914,0.333015,0.5,0.0,3.05,0.0,6.0,linear
15,99668,41580,1,0.294483,0.387134,0.5,0.0,3.05,0.0,6.0,linear
16,101042,39349,1,0.316109,0.433501,0.5,0.0,3.05,0.0,6.0,linear
17,101301,36753,1,0.336313,0.476967,0.5,0.0,3.05,0.0,6.0,linear
18,100390,34064,1,0.353317,0.513305,0.5,0.0,3.05,0.0,6.0,linear
19,100139,32218,1,0.363802,0.536229,0.5,0.0,3.05,0.0,6.0,linear
20,100220,30994,1,0.373657,0.555932,0.5,0.0,3.05,0.0,6.0,linear
21,99599,29758,1,0.38088,0.570756,0.5,0.0,3.05,0.0,6.0,linear
22,99142,28724,1,0.388396,0.584276,0.5,0.0,3.05,0.0,6.0,linear
23,98484,27689,1,0.39474,0.595655,0.5,0.0,3.05,0.0,6.0,linear
24,98147,26816,1,0.400797,0.606076,0.5,0.0,3.05,0.0,6.0,linear
25,97110,25947,1,0.404891,0.612966,0.5,0.0,3.05,0.0,6.0,linear
26,95892,25316,1,0.408608,0.619835,0.5,0.0,3.05,0.0,6.0,linear
27,95632,24644,1,0.412053,0.624957,0.5,0.0,3.05,0.0,6.0,linear
28,95189,24321,1,0.414936,0.628545,0.5,0.0,3.05,0.0,6.0,linear
29,94239,23910,1,0.416753,0.632059,0.5,0.0,3.05,0.0,6.0,linear
30,93233,23461,1,0.419519,0.636334,0.5,0.0,3.05,0.0,6.0,linear
31,92704,23029,1,0.420979,0.638835,0.5,0.0,3.05,0.0,6.0,linear
32,92513,22778,1,0.42316,0.642241,0.5,0.0,3.05,0.0,6.0,linear
33,92152,22504,1,0.426094,0.646771,0.5,0.0,3.05,0.0,6.0,linear
34,91555,22120,1,0.426445,0.646993,0.5,0.0,3.05,0.0,6.0,linear
35,91152,22044,1,0.429739,0.651334,0.5,0.0,3.05,0.0,6.0,linear
36,90687,21671,1,0.432795,0.655861,0.5,0.0,3.05,0.0,6.0,linear
37,89852,21094,1,0.435046,0.659397,0.5,0.0,3.05,0.0,6.0,linear
38,89620,20851,1,0.437476,0.663678,0.5,0.0,3.05,0.0,6.0,linear
39,88707,20394,1,0.440187,0.667225,0.5,0.0,3.05,0.0,6.0,linear
40,88129,20039,1,0.44163,0.668943,0.5,0.0,3.05,0.0,6.0,linear
41,87684,19688,1,0.4441,0.671147,0.5,0.0,3.05,0.0,6.0,linear
42,87016,19552,1,0.444502,0.670777,0.5,0.0,3.05,0.0,6.0,linear
43,86205,19319,1,0.445273,0.672665,0.5,0.0,3.05,0.0,6.0,linear
44,86366,19077,1,0.447195,0.676125,0.5,0.0,3.05,0.0,6.0,linear
45,86062,18821,1,0.449986,0.679946,0.5,0.0,3.05,0.0,6.0,linear
46,85387,18535,1,0.452056,0.681914,0.5,0.0,3.05,0.0,6.0,linear
47,84760,18268,1,0.451652,0.680713,0.5,0.0,3.05,0.0,6.0,linear
48,84625,18272,1,0.453711,0.682968,0.5,0.0,3.05,0.0,6.0,linear
49,83877,17970,1,0.45518,0.685244,0.5,0.0,3.05,0.0,6.0,linear
50,83288,17789,1,0.455851,0.686591,0.5,0.0,3.05,0.0,6.0,linear
51,83495,17689,1,0.457543,0.688061,0.5,0.0,3.05,0.0,6.0,linear
52,83347,17645,1,0.45858,0.688621,0.5,0.0,3.05,0.0,6.0,linear
53,82942,17588,1,0.458908,0.68995,0.5,0.0,3.05,0.0,6.0,linear
54,82873,17541,1,0.460933,0.693019,0.5,0.0,3.05,0.0,6.0,linear
55,82259,17372,1,0.461443,0.694026,0.5,0.0,3.05,0.0,6.0,linear
56,82306,17281,1,0.462015,0.693443,0.5,0.0,3.05,0.0,6.0,linear
57,81586,17207,1,0.461266,0.691131,0.5,0.0,3.05,0.0,6.0,linear
58,81546,17104,1,0.461016,0.690967,0.5,0.0,3.05,0.0,6.0,linear
59,82004,17240,1,0.461574,0.69109,0.5,0.0,3.05,0.0,6.0,linear
60,81224,17000,1,0.461534,0.692842,0.5,0.0,3.05,0.0,6.0,linear
61,81607,17055,1,0.462477,0.693797,0.5,0.0,3.05,0.0,6.0,linear
62,81376,16947,1,0.462908,0.695525,0.5,0.0,3.05,0.0,6.0,linear
63,81394,17024,1,0.461393,0.694605,0.5,0.0,3.05,0.0,6.0,linear
64,81340,16985,1,0.462088,0.69399,0.5,0.0,3.05,0.0,6.0,linear
65,81714,17018,1,0.461457,0.691412,0.5,0.0,3.05,0.0,6.0,linear
66,81632,17037,1,0.460921,0.692515,0.5,0.0,3.05,0.0,6.0,linear
67,81861,17151,1,0.461283,0.690309,0.5,0.0,3.05,0.0,6.0,linear
68,81339,16937,1,0.462534,0.692401,0.5,0.0,3.05,0.0,6.0,linear
69,81271,16915,1,0.464355,0.694652,0.5,0.0,3.05,0.0,6.0,linear
70,80987,16797,1,0.465354,0.697196,0.5,0.0,3.05,0.0,6.0,linear
71,81069,16731,1,0.465782,0.697795,0.5,0.0,3.05,0.0,6.0,linear
72,80961,16709,1,0.46692,0.699622,0.5,0.0,3.05,0.0,6.0,linear
73,80731,16361,1,0.467826,0.700782,0.5,0.0,3.05,0.0,6.0,linear
