generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78291,49308,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
2,77918,49162,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
3,79812,50192,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
4,80521,50692,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
5,78765,50030,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
6,78248,49887,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
7,78341,49961,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
8,78803,49930,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
9,79485,50390,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
10,78558,49836,1,0.0,0.0,0.5,0.000315,3.25,0.0,6.0,linear
11,97623,49932,1,0.155408,0.155408,0.5,0.000315,3.25,0.0,6.0,linear
12,108205,50557,1,0.228092,0.242256,0.5,0.000315,3.25,0.0,6.0,linear
13,106532,48430,1,0.254023,0.288313,0.5,0.000315,3.25,0.0,6.0,linear
14,101585,44280,1,0.282795,0.34574,0.5,0.000315,3.25,0.0,6.0,linear
15,100230,41072,1,0.307776,0.402465,0.5,0.000315,3.25,0.0,6.0,linear
16,101787,38565,1,0.331403,0.453237,0.5,0.000315,3.25,0.0,6.0,linear
17,102224,35787,1,0.349325,0.493497,0.5,0.000315,3.25,0.0,6.0,linear
18,101815,33275,1,0.365511,0.527466,0.5,0.000315,3.25,0.0,6.0,linear
19,101684,31636,1,0.378313,0.554142,0.5,0.000315,3.25,0.0,6.0,linear
20,102423,30465,1,0.388129,0.573621,0.5,0.000315,3.25,0.0,6.0,linear
21,101157,28889,1,0.397032,0.591141,0.5,0.000315,3.25,0.0,6.0,linear
22,100218,27481,1,0.405605,0.606822,0.5,0.000315,3.25,0.0,6.0,linear
23,99141,26284,1,0.413819,0.620656,0.5,0.000315,3.25,0.0,6.0,linear
24,98222,25167,1,0.418699,0.629687,0.5,0.000315,3.25,0.0,6.0,linear
25,97475,24431,1,0.422528,0.634241,0.5,0.000315,3.25,0.0,6.0,linear
26,96067,23790,1,0.425803,0.640967,0.5,0.000315,3.25,0.0,6.0,linear
27,95401,23223,1,0.429137,0.646236,0.5,0.000315,3.25,0.0,6.0,linear
28,94785,22819,1,0.432772,0.650492,0.5,0.000315,3.25,0.0,6.0,linear
29,93821,22383,1,0.436157,0.655245,0.5,0.000315,3.25,0.0,6.0,linear
30,92851,21817,1,0.439519,0.662029,0.5,0.000315,3.25,0.0,6.0,linear
31,92103,21212,1,0.442796,0.665504,0.5,0.000315,3.25,0.0,6.0,linear
32,91218,20755,1,0.446993,0.670965,0.5,0.000315,3.25,0.0,6.0,linear
33,90511,20137,1,0.449851,0.675176,0.5,0.000315,3.25,0.0,6.0,linear
