generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77856,48978,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
2,78033,49160,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
3,79337,49935,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
4,80101,50608,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
5,79035,50315,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
6,78100,50042,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
7,77745,49658,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
8,77632,49344,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
9,77762,49206,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
10,79027,49790,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
11,94764,50623,1,0.119538,0.119538,0.5,0.15,2.45,0.0,6.0,linear
12,102160,50744,1,0.182347,0.194085,0.5,0.15,2.45,0.0,6.0,linear
13,99154,48769,1,0.204639,0.234745,0.5,0.15,2.45,0.0,6.0,linear
14,95323,45485,1,0.228787,0.284021,0.5,0.15,2.45,0.0,6.0,linear
15,94101,42303,1,0.252467,0.33391,0.5,0.15,2.45,0.0,6.0,linear
16,95289,40130,1,0.274495,0.382858,0.5,0.15,2.45,0.0,6.0,linear
17,96579,38138,1,0.293635,0.42433,0.5,0.15,2.45,0.0,6.0,linear
18,96910,36156,1,0.307969,0.45605,0.5,0.15,2.45,0.0,6.0,linear
19,97178,34810,1,0.320082,0.4812,0.5,0.15,2.45,0.0,6.0,linear
20,97203,33828,1,0.330757,0.502744,0.5,0.15,2.45,0.0,6.0,linear
21,96374,32549,1,0.339695,0.520973,0.5,0.15,2.45,0.0,6.0,linear
22,95565,31328,1,0.348678,0.539129,0.5,0.15,2.45,0.0,6.0,linear
