generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77997,48958,1,0.0,0.0,0.5,0.325,2.15,0.0,6.0,linear
2,77927,48956,1,0.0,0.0,0.5,0.325,2.15,0.0,6.0,linear
3,79865,50247,1,0.0,0.0,0.5,0.325,2.15,0.0,6.0,linear
4,80826,51120,1,0.0,0.0,0.5,0.325,2.15,0.0,6.0,linear
5,79623,50795,1,0.0,0.0,0.5,0.325,2.15,0.0,6.0,linear
6,76847,49554,1,0.0,0.0,0.5,0.325,2.15,0.0,6.0,linear
7,77649,49854,1,0.0,0.0,0.5,0.325,2.15,0.0,6.0,linear
8,78259,49764,1,0.0,0.0,0.5,0.325,2.15,0.0,6.0,linear
9,78395,49692,1,0.0,0.0,0.5,0.325,2.15,0.0,6.0,linear
10,78583,49999,1,0.0,0.0,0.5,0.325,2.15,0.0,6.0,linear
11,91090,50001,1,0.106927,0.106927,0.5,0.325,2.15,0.0,6.0,linear
12,99086,50883,1,0.163567,0.174544,0.5,0.325,2.15,0.0,6.0,linear
13,97152,49100,1,0.18493,0.212948,0.5,0.325,2.15,0.0,6.0,linear
14,92758,45589,1,0.207897,0.259505,0.5,0.325,2.15,0.0,6.0,linear
15,91621,42967,1,0.2305,0.308268,0.5,0.325,2.15,0.0,6.0,linear
16,93512,41187,1,0.250703,0.352441,0.5,0.325,2.15,0.0,6.0,linear
17,94957,39490,1,0.268717,0.391824,0.5,0.325,2.15,0.0,6.0,linear
18,94917,37669,1,0.282195,0.422793,0.5,0.325,2.15,0.0,6.0,linear
19,95525,36484,1,0.293803,0.447678,0.5,0.325,2.15,0.0,6.0,linear
20,96088,35458,1,0.306375,0.471088,0.5,0.325,2.15,0.0,6.0,linear
21,95181,34013,1,0.316147,0.491751,0.5,0.325,2.15,0.0,6.0,linear
22,94257,32614,1,0.326011,0.511226,0.5,0.325,2.15,0.0,6.0,linear
23,93553,31334,1,0.335676,0.529421,0.5,0.325,2.15,0.0,6.0,linear
24,92550,29989,1,0.343988,0.5448,0.5,0.325,2.15,0.0,6.0,linear
25,91702,28749,1,0.351695,0.559895,0.5,0.325,2.15,0.0,6.0,linear
26,90904,27775,1,0.358694,0.570935,0.5,0.325,2.15,0.0,6.0,linear
27,89172,26610,1,0.365285,0.583577,0.5,0.325,2.15,0.0,6.0,linear
28,88209,25607,1,0.371359,0.594747,0.5,0.325,2.15,0.0,6.0,linear
29,86906,24542,1,0.377551,0.604583,0.5,0.325,2.15,0.0,6.0,linear
30,85366,23676,1,0.382462,0.611982,0.5,0.325,2.15,0.0,6.0,linear
31,84239,22864,1,0.388585,0.622563,0.5,0.325,2.15,0.0,6.0,linear
32,82921,21940,1,0.394034,0.629756,0.5,0.325,2.15,0.0,6.0,linear
33,81879,21407,1,0.398126,0.636466,0.5,0.325,2.15,0.0,6.0,linear
34,80001,20560,1,0.404022,0.646662,0.5,0.325,2.15,0.0,6.0,linear
35,79021,19598,1,0.410823,0.656056,0.5,0.325,2.15,0.0,6.0,linear
36,77493,18883,1,0.415397,0.662489,0.5,0.325,2.15,0.0,6.0,linear
37,75970,17989,1,0.422323,0.673122,0.5,0.325,2.15,0.0,6.0,linear
38,74271,17248,1,0.426217,0.6779,0.5,0.325,2.15,0.0,6.0,linear
39,73175,16639,1,0.431953,0.683635,0.5,0.325,2.15,0.0,6.0,linear
40,71697,16219,1,0.434961,0.6882,0.5,0.325,2.15,0.0,6.0,linear
41,70604,15664,1,0.441451,0.697156,0.5,0.325,2.15,0.0,6.0,linear
42,68721,14839,1,0.447849,0.707763,0.5,0.325,2.15,0.0,6.0,linear
43,67153,13930,1,0.454498,0.714605,0.5,0.325,2.15,0.0,6.0,linear
44,65397,13275,1,0.461336,0.721893,0.5,0.325,2.15,0.0,6.0,linear
45,63496,12570,1,0.468019,0.729755,0.5,0.325,2.15,0.0,6.0,linear
46,62141,11793,1,0.474132,0.736622,0.5,0.325,2.15,0.0,6.0,linear
47,60836,11265,1,0.48055,0.742827,0.5,0.325,2.15,0.0,6.0,linear
48,59236,10625,1,0.48837,0.749446,0.5,0.325,2.15,0.0,6.0,linear
49,56868,9904,1,0.495944,0.75792,0.5,0.325,2.15,0.0,6.0,linear
50,55188,9216,1,0.504192,0.765046,0.5,0.325,2.15,0.0,6.0,linear
51,53365,8619,1,0.514503,0.77522,0.5,0.325,2.15,0.0,6.0,linear
52,51243,7928,1,0.523185,0.783285,0.5,0.325,2.15,0.0,6.0,linear
53,49645,7454,1,0.534611,0.790569,0.5,0.325,2.15,0.0,6.0,linear
54,47703,6850,1,0.544877,0.800703,0.5,0.325,2.15,0.0,6.0,linear
55,45829,6355,1,0.554182,0.81008,0.5,0.325,2.15,0.0,6.0,linear
56,44457,5701,1,0.567416,0.823285,0.5,0.325,2.15,0.0,6.0,linear
57,42980,5094,1,0.579327,0.831046,0.5,0.325,2.15,0.0,6.0,linear
58,40979,4570,1,0.59361,0.84013,0.5,0.325,2.15,0.0,6.0,linear
59,38974,4120,1,0.611145,0.849872,0.5,0.325,2.15,0.0,6.0,linear
60,36833,3678,1,0.626981,0.857774,0.5,0.325,2.15,0.0,6.0,linear
61,35324,3255,1,0.646726,0.867605,0.5,0.325,2.15,0.0,6.0,linear
62,33412,2821,1,0.663866,0.879253,0.5,0.325,2.15,0.0,6.0,linear
63,32262,2416,1,0.684516,0.892366,0.5,0.325,2.15,0.0,6.0,linear
64,30813,2027,1,0.707386,0.904479,0.5,0.325,2.15,0.0,6.0,linear
65,29158,1650,1,0.733876,0.92082,0.5,0.325,2.15,0.0,6.0,linear
66,27704,1305,1,0.761002,0.93273,0.5,0.325,2.15,0.0,6.0,linear
67,26331,1045,1,0.788748,0.94459,0.5,0.325,2.15,0.0,6.0,linear
68,25154,763,1,0.819874,0.95639,0.5,0.325,2.15,0.0,6.0,linear
69,23960,559,1,0.85022,0.965546,0.5,0.325,2.15,0.0,6.0,linear
70,22605,404,1,0.877582,0.974833,0.5,0.325,2.15,0.0,6.0,linear
71,21905,274,1,0.903213,0.981919,0.5,0.325,2.15,0.0,6.0,linear
72,21305,196,1,0.928732,0.987504,0.5,0.325,2.15,0.0,6.0,linear
73,20782,117,1,0.949121,0.992381,0.5,0.325,2.15,0.0,6.0,linear
74,20394,72,1,0.964572,0.995244,0.5,0.325,2.15,0.0,6.0,linear
75,19988,43,1,0.977199,0.99723,0.5,0.325,2.15,0.0,6.0,linear
76,19828,31,1,0.986664,0.998346,0.5,0.325,2.15,0.0,6.0,linear
77,19598,12,1,0.990873,0.99929,0.5,0.325,2.15,0.0,6.0,linear
78,19632,7,1,0.994689,0.999644,0.5,0.325,2.15,0.0,6.0,linear
79,19444,3,1,0.99697,0.999846,0.5,0.325,2.15,0.0,6.0,linear
80,19416,1,1,0.998276,0.999949,0.5,0.325,2.15,0.0,6.0,linear
81,19376,0,1,0.999123,1.0,0.5,0.325,2.15,0.0,6.0,linear

