generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78478,49496,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
2,78336,49400,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
3,79871,50222,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
4,79907,50424,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
5,78761,50224,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
6,77566,49756,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
7,77271,49372,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
8,79492,50369,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
9,80249,50833,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
10,78505,50004,1,0.0,0.0,0.5,0.45,0.5,0.0,6.0,linear
11,80429,49579,1,0.027463,0.027463,0.5,0.45,0.5,0.0,6.0,linear
12,82318,49463,1,0.0448277,0.0492474,0.5,0.45,0.5,0.0,6.0,linear
13,83103,49577,1,0.0508737,0.0619356,0.5,0.45,0.5,0.0,6.0,linear
14,83128,48967,1,0.0596489,0.0785604,0.5,0.45,0.5,0.0,6.0,linear
15,81420,47766,1,0.0675856,0.0949178,0.5,0.45,0.5,0.0,6.0,linear
16,82045,47401,1,0.0750649,0.110582,0.5,0.45,0.5,0.0,6.0,linear
17,83255,47411,1,0.0815334,0.124438,0.5,0.45,0.5,0.0,6.0,linear
18,84191,47227,1,0.087552,0.136481,0.5,0.45,0.5,0.0,6.0,linear
19,84740,47191,1,0.0933502,0.148038,0.5,0.45,0.5,0.0,6.0,linear
20,84837,46901,1,0.0982288,0.158475,0.5,0.45,0.5,0.0,6.0,linear
21,85183,46752,1,0.101521,0.165562,0.5,0.45,0.5,0.0,6.0,linear
22,84436,46198,1,0.106963,0.176608,0.5,0.45,0.5,0.0,6.0,linear
23,84962,46119,1,0.111209,0.185437,0.5,0.45,0.5,0.0,6.0,linear
24,85300,45748,1,0.11433,0.191917,0.5,0.45,0.5,0.0,6.0,linear
25,85548,45480,1,0.118519,0.199643,0.5,0.45,0.5,0.0,6.0,linear
26,85585,45211,1,0.121523,0.206359,0.5,0.45,0.5,0.0,6.0,linear
27,85640,44796,1,0.124454,0.21216,0.5,0.45,0.5,0.0,6.0,linear
28,85962,44906,1,0.126914,0.217157,0.5,0.45,0.5,0.0,6.0,linear
29,86405,44939,1,0.129329,0.221849,0.5,0.45,0.5,0.0,6.0,linear
30,86204,44908,1,0.130799,0.22549,0.5,0.45,0.5,0.0,6.0,linear
31,85648,44543,1,0.134432,0.232512,0.5,0.45,0.5,0.0,6.0,linear
32,85866,44144,1,0.136561,0.236893,0.5,0.45,0.5,0.0,6.0,linear
33,85963,44065,1,0.139531,0.242635,0.5,0.45,0.5,0.0,6.0,linear
34,86076,44005,1,0.140255,0.244727,0.5,0.45,0.5,0.0,6.0,linear
35,86173,44022,1,0.141995,0.248126,0.5,0.45,0.5,0.0,6.0,linear
36,86781,43972,1,0.143945,0.251476,0.5,0.45,0.5,0.0,6.0,linear
37,86695,43880,1,0.144602,0.253129,0.5,0.45,0.5,0.0,6.0,linear
38,86592,43690,1,0.146564,0.257186,0.5,0.45,0.5,0.0,6.0,linear
39,85865,43205,1,0.149001,0.261991,0.5,0.45,0.5,0.0,6.0,linear
40,86031,42727,1,0.150323,0.264659,0.5,0.45,0.5,0.0,6.0,linear
41,86198,42806,1,0.149687,0.264009,0.5,0.45,0.5,0.0,6.0,linear
42,86877,43244,1,0.150356,0.265069,0.5,0.45,0.5,0.0,6.0,linear
43,86970,43316,1,0.150616,0.265535,0.5,0.45,0.5,0.0,6.0,linear
44,86586,43052,1,0.150803,0.265392,0.5,0.45,0.5,0.0,6.0,linear
45,86039,42846,1,0.153083,0.269775,0.5,0.45,0.5,0.0,6.0,linear
46,86607,42861,1,0.153308,0.270468,0.5,0.45,0.5,0.0,6.0,linear
47,86569,42879,1,0.15346,0.27107,0.5,0.45,0.5,0.0,6.0,linear
48,86331,42775,1,0.154732,0.273814,0.5,0.45,0.5,0.0,6.0,linear
49,87129,43046,1,0.155859,0.27573,0.5,0.45,0.5,0.0,6.0,linear
50,87012,42963,1,0.155889,0.275731,0.5,0.45,0.5,0.0,6.0,linear
51,86863,42830,1,0.156689,0.277521,0.5,0.45,0.5,0.0,6.0,linear
52,86455,42406,1,0.157459,0.27886,0.5,0.45,0.5,0.0,6.0,linear
53,86059,42181,1,0.157808,0.27967,0.5,0.45,0.5,0.0,6.0,linear
54,85857,41855,1,0.157983,0.279919,0.5,0.45,0.5,0.0,6.0,linear
55,87005,42442,1,0.158589,0.28119,0.5,0.45,0.5,0.0,6.0,linear
56,86893,42431,1,0.15936,0.282875,0.5,0.45,0.5,0.0,6.0,linear
57,87024,42644,1,0.160638,0.285512,0.5,0.45,0.5,0.0,6.0,linear
58,86955,42574,1,0.160576,0.285463,0.5,0.45,0.5,0.0,6.0,linear
59,86442,42325,1,0.161236,0.286451,0.5,0.45,0.5,0.0,6.0,linear
60,86162,42133,1,0.161213,0.286704,0.5,0.45,0.5,0.0,6.0,linear
61,86049,42026,1,0.161845,0.288141,0.5,0.45,0.5,0.0,6.0,linear
62,85907,41674,1,0.163151,0.290701,0.5,0.45,0.5,0.0,6.0,linear
63,86163,41653,1,0.164287,0.292962,0.5,0.45,0.5,0.0,6.0,linear
64,86358,41773,1,0.163969,0.292147,0.5,0.45,0.5,0.0,6.0,linear
65,86627,41867,1,0.164044,0.292719,0.5,0.45,0.5,0.0,6.0,linear
66,86584,41933,1,0.16395,0.292656,0.5,0.45,0.5,0.0,6.0,linear
67,87105,42189,1,0.164515,0.293119,0.5,0.45,0.5,0.0,6.0,linear
68,86373,41803,1,0.164896,0.293829,0.5,0.45,0.5,0.0,6.0,linear
69,86202,41719,1,0.164269,0.292874,0.5,0.45,0.5,0.0,6.0,linear
