generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78700,49682,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
2,78601,49640,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
3,78945,49912,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
4,79115,50220,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
5,78821,50178,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
6,78908,50362,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
7,78368,50074,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
8,77819,49836,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
9,78138,49856,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
10,79097,49952,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
11,110786,50492,1,0.225593,0.225593,0.5,0.0315,5.2,0.0,6.0,linear
12,125013,49808,1,0.321939,0.337337,0.5,0.0315,5.2,0.0,6.0,linear
13,121896,47160,1,0.351291,0.391063,0.5,0.0315,5.2,0.0,6.0,linear
14,118084,42957,1,0.380537,0.451106,0.5,0.0315,5.2,0.0,6.0,linear
15,116852,39197,1,0.407351,0.512051,0.5,0.0315,5.2,0.0,6.0,linear
16,117796,35838,1,0.432048,0.566769,0.5,0.0315,5.2,0.0,6.0,linear
17,116954,31818,1,0.455559,0.616618,0.5,0.0315,5.2,0.0,6.0,linear
18,116273,28385,1,0.474371,0.654613,0.5,0.0315,5.2,0.0,6.0,linear
19,114865,25825,1,0.490425,0.684428,0.5,0.0315,5.2,0.0,6.0,linear
20,113379,23268,1,0.503004,0.705646,0.5,0.0315,5.2,0.0,6.0,linear
21,111372,21252,1,0.514851,0.722444,0.5,0.0315,5.2,0.0,6.0,linear
22,108486,19499,1,0.525746,0.737623,0.5,0.0315,5.2,0.0,6.0,linear
23,106265,18169,1,0.536831,0.750426,0.5,0.0315,5.2,0.0,6.0,linear
24,103798,16802,1,0.546552,0.762373,0.5,0.0315,5.2,0.0,6.0,linear
25,101842,15791,1,0.555709,0.771271,0.5,0.0315,5.2,0.0,6.0,linear
26,99047,14752,1,0.564019,0.779957,0.5,0.0315,5.2,0.0,6.0,linear
27,96798,13704,1,0.5716,0.786807,0.5,0.0315,5.2,0.0,6.0,linear
