generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78457,49354,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
2,78319,49206,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
3,79654,50081,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
4,79502,50237,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
5,78914,50040,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
6,78199,49913,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
7,79707,50584,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
8,78863,50159,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
9,77626,49458,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
10,78490,49956,1,0.0,0.0,0.5,0.475,0.65,0.0,6.0,linear
11,82473,49975,1,0.035159,0.035159,0.5,0.475,0.65,0.0,6.0,linear
12,84157,49765,1,0.0569235,0.0618962,0.5,0.475,0.65,0.0,6.0,linear
13,83253,49001,1,0.0656843,0.0789211,0.5,0.475,0.65,0.0,6.0,linear
14,82671,48077,1,0.0749398,0.0986865,0.5,0.475,0.65,0.0,6.0,linear
15,82625,47190,1,0.0848967,0.118904,0.5,0.475,0.65,0.0,6.0,linear
16,84178,47126,1,0.0938145,0.137125,0.5,0.475,0.65,0.0,6.0,linear
17,84273,46752,1,0.101462,0.152086,0.5,0.475,0.65,0.0,6.0,linear
18,84483,46398,1,0.107751,0.164841,0.5,0.475,0.65,0.0,6.0,linear
19,83926,45710,1,0.115116,0.179746,0.5,0.475,0.65,0.0,6.0,linear
20,83579,44834,1,0.121176,0.192682,0.5,0.475,0.65,0.0,6.0,linear
21,83813,44405,1,0.126342,0.20354,0.5,0.475,0.65,0.0,6.0,linear
22,84220,43945,1,0.1306,0.212309,0.5,0.475,0.65,0.0,6.0,linear
23,84373,43875,1,0.134406,0.2212,0.5,0.475,0.65,0.0,6.0,linear
24,85168,43874,1,0.139155,0.229853,0.5,0.475,0.65,0.0,6.0,linear
25,84498,43294,1,0.141939,0.235131,0.5,0.475,0.65,0.0,6.0,linear
26,84278,42908,1,0.14387,0.239795,0.5,0.475,0.65,0.0,6.0,linear
27,84680,42754,1,0.146196,0.244007,0.5,0.475,0.65,0.0,6.0,linear
28,85246,42793,1,0.147174,0.247523,0.5,0.475,0.65,0.0,6.0,linear
29,85770,42867,1,0.150581,0.253493,0.5,0.475,0.65,0.0,6.0,linear
30,85746,42704,1,0.151849,0.256031,0.5,0.475,0.65,0.0,6.0,linear
31,85272,42535,1,0.153335,0.259703,0.5,0.475,0.65,0.0,6.0,linear
32,85908,42632,1,0.153675,0.260103,0.5,0.475,0.65,0.0,6.0,linear
33,86007,42556,1,0.155655,0.263965,0.5,0.475,0.65,0.0,6.0,linear
34,86154,42676,1,0.156514,0.265227,0.5,0.475,0.65,0.0,6.0,linear
35,85317,42071,1,0.15805,0.268646,0.5,0.475,0.65,0.0,6.0,linear
36,85706,42126,1,0.157718,0.268356,0.5,0.475,0.65,0.0,6.0,linear
37,86457,42246,1,0.158661,0.2704,0.5,0.475,0.65,0.0,6.0,linear
38,86442,42376,1,0.159998,0.272627,0.5,0.475,0.65,0.0,6.0,linear
