generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78397,49242,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
2,78086,49167,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
3,79780,50302,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
4,80158,50583,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
5,79908,50591,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
6,78930,50056,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
7,77603,49626,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
8,77857,49572,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
9,79507,50381,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
10,79163,50234,1,0.0,0.0,0.5,0.175,0.8,0.0,6.0,linear
11,82933,49845,1,0.0430983,0.0430983,0.5,0.175,0.8,0.0,6.0,linear
12,85345,49994,1,0.0691578,0.0751537,0.5,0.175,0.8,0.0,6.0,linear
13,85081,49299,1,0.0807393,0.0968325,0.5,0.175,0.8,0.0,6.0,linear
14,83520,47765,1,0.0920298,0.119905,0.5,0.175,0.8,0.0,6.0,linear
15,82868,46514,1,0.102086,0.142272,0.5,0.175,0.8,0.0,6.0,linear
16,83546,45784,1,0.11306,0.16487,0.5,0.175,0.8,0.0,6.0,linear
17,84967,45503,1,0.122114,0.183955,0.5,0.175,0.8,0.0,6.0,linear
18,85730,45243,1,0.130945,0.201428,0.5,0.175,0.8,0.0,6.0,linear
19,85417,44609,1,0.137944,0.215591,0.5,0.175,0.8,0.0,6.0,linear
20,85520,44342,1,0.144008,0.228539,0.5,0.175,0.8,0.0,6.0,linear
21,86065,43989,1,0.148487,0.237327,0.5,0.175,0.8,0.0,6.0,linear
22,85487,43182,1,0.154138,0.248528,0.5,0.175,0.8,0.0,6.0,linear
23,84757,42267,1,0.160887,0.262372,0.5,0.175,0.8,0.0,6.0,linear
24,84786,41786,1,0.164709,0.270178,0.5,0.175,0.8,0.0,6.0,linear
25,85796,41807,1,0.168821,0.278652,0.5,0.175,0.8,0.0,6.0,linear
26,86311,41699,1,0.170217,0.282921,0.5,0.175,0.8,0.0,6.0,linear
27,86557,41643,1,0.172908,0.287699,0.5,0.175,0.8,0.0,6.0,linear
28,86376,41317,1,0.174573,0.29133,0.5,0.175,0.8,0.0,6.0,linear
29,86002,40877,1,0.177134,0.29695,0.5,0.175,0.8,0.0,6.0,linear
30,85613,40579,1,0.178207,0.298695,0.5,0.175,0.8,0.0,6.0,linear
31,86302,40930,1,0.179171,0.301367,0.5,0.175,0.8,0.0,6.0,linear
32,87055,40994,1,0.179925,0.302253,0.5,0.175,0.8,0.0,6.0,linear
33,86175,40516,1,0.180197,0.302719,0.5,0.175,0.8,0.0,6.0,linear
34,86579,40733,1,0.180832,0.303519,0.5,0.175,0.8,0.0,6.0,linear
35,86458,40714,1,0.181785,0.30561,0.5,0.175,0.8,0.0,6.0,linear
36,86026,40446,1,0.183724,0.309358,0.5,0.175,0.8,0.0,6.0,linear
37,85918,40369,1,0.182868,0.308578,0.5,0.175,0.8,0.0,6.0,linear
38,85836,40076,1,0.183575,0.309997,0.5,0.175,0.8,0.0,6.0,linear
39,86569,40300,1,0.18337,0.309513,0.5,0.175,0.8,0.0,6.0,linear
40,86705,40578,1,0.183268,0.308416,0.5,0.175,0.8,0.0,6.0,linear
41,86290,40456,1,0.183086,0.30854,0.5,0.175,0.8,0.0,6.0,linear
42,87174,40628,1,0.183435,0.30925,0.5,0.175,0.8,0.0,6.0,linear
43,87183,40691,1,0.184302,0.310737,0.5,0.175,0.8,0.0,6.0,linear
44,86899,40490,1,0.185064,0.312039,0.5,0.175,0.8,0.0,6.0,linear
45,86162,40239,1,0.185219,0.313233,0.5,0.175,0.8,0.0,6.0,linear
46,86395,40213,1,0.1848,0.312368,0.5,0.175,0.8,0.0,6.0,linear
47,87133,40386,1,0.184803,0.311986,0.5,0.175,0.8,0.0,6.0,linear
48,86532,40298,1,0.184339,0.311167,0.5,0.175,0.8,0.0,6.0,linear
49,86370,40253,1,0.183548,0.310409,0.5,0.175,0.8,0.0,6.0,linear
50,87009,40483,1,0.183938,0.310603,0.5,0.175,0.8,0.0,6.0,linear
51,86392,40181,1,0.183916,0.310338,0.5,0.175,0.8,0.0,6.0,linear
52,86569,40305,1,0.184022,0.309896,0.5,0.175,0.8,0.0,6.0,linear
53,87209,40724,1,0.183812,0.309512,0.5,0.175,0.8,0.0,6.0,linear
