generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78091,49131,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
2,78235,49426,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
3,79920,50479,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
4,79755,50624,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
5,78079,49958,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
6,77390,49831,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
7,77339,49658,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
8,78348,49865,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
9,79082,50013,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
10,78772,49997,1,0.0,0.0,0.5,0.425,2.75,0.0,6.0,linear
11,95675,50380,1,0.133317,0.133317,0.5,0.425,2.75,0.0,6.0,linear
12,103728,50413,1,0.201019,0.213365,0.5,0.425,2.75,0.0,6.0,linear
13,100917,48284,1,0.224353,0.256977,0.5,0.425,2.75,0.0,6.0,linear
14,97177,44767,1,0.247545,0.306766,0.5,0.425,2.75,0.0,6.0,linear
15,97426,42266,1,0.271854,0.357994,0.5,0.425,2.75,0.0,6.0,linear
16,97963,39807,1,0.293753,0.405128,0.5,0.425,2.75,0.0,6.0,linear
17,98497,37634,1,0.313272,0.447521,0.5,0.425,2.75,0.0,6.0,linear
18,98862,35433,1,0.3299,0.481585,0.5,0.425,2.75,0.0,6.0,linear
19,98570,33610,1,0.342045,0.50702,0.5,0.425,2.75,0.0,6.0,linear
20,98106,32170,1,0.353099,0.530089,0.5,0.425,2.75,0.0,6.0,linear
21,97443,30563,1,0.361619,0.547307,0.5,0.425,2.75,0.0,6.0,linear
22,97271,29422,1,0.369183,0.56237,0.5,0.425,2.75,0.0,6.0,linear
23,96725,28785,1,0.374658,0.573235,0.5,0.425,2.75,0.0,6.0,linear
24,96304,27941,1,0.38116,0.584695,0.5,0.425,2.75,0.0,6.0,linear
25,95937,27465,1,0.386225,0.593691,0.5,0.425,2.75,0.0,6.0,linear
26,94329,26386,1,0.388435,0.598217,0.5,0.425,2.75,0.0,6.0,linear
27,94457,26000,1,0.390584,0.600904,0.5,0.425,2.75,0.0,6.0,linear
28,93293,25282,1,0.394314,0.607508,0.5,0.425,2.75,0.0,6.0,linear
29,92565,24788,1,0.397174,0.61156,0.5,0.425,2.75,0.0,6.0,linear
30,91395,24069,1,0.401949,0.619273,0.5,0.425,2.75,0.0,6.0,linear
31,90842,23687,1,0.405387,0.624352,0.5,0.425,2.75,0.0,6.0,linear
32,90131,23155,1,0.410037,0.630594,0.5,0.425,2.75,0.0,6.0,linear
33,89569,22784,1,0.412332,0.633526,0.5,0.425,2.75,0.0,6.0,linear
34,88738,22353,1,0.414507,0.638151,0.5,0.425,2.75,0.0,6.0,linear
35,87576,21795,1,0.417288,0.642456,0.5,0.425,2.75,0.0,6.0,linear
36,86843,21181,1,0.421278,0.647716,0.5,0.425,2.75,0.0,6.0,linear
37,86389,20759,1,0.424772,0.652101,0.5,0.425,2.75,0.0,6.0,linear
38,85608,20529,1,0.426503,0.655131,0.5,0.425,2.75,0.0,6.0,linear
39,84940,20211,1,0.428179,0.658314,0.5,0.425,2.75,0.0,6.0,linear
40,84478,19769,1,0.432924,0.663501,0.5,0.425,2.75,0.0,6.0,linear
41,83839,19347,1,0.43457,0.665813,0.5,0.425,2.75,0.0,6.0,linear
42,82899,18984,1,0.436936,0.668982,0.5,0.425,2.75,0.0,6.0,linear
43,82087,18651,1,0.438844,0.67122,0.5,0.425,2.75,0.0,6.0,linear
44,81357,18384,1,0.440977,0.673047,0.5,0.425,2.75,0.0,6.0,linear
45,80904,17982,1,0.443751,0.675736,0.5,0.425,2.75,0.0,6.0,linear
46,80080,17771,1,0.444299,0.675297,0.5,0.425,2.75,0.0,6.0,linear
47,79414,17668,1,0.44617,0.677686,0.5,0.425,2.75,0.0,6.0,linear
48,78960,17390,1,0.449241,0.682937,0.5,0.425,2.75,0.0,6.0,linear
49,78607,17051,1,0.451188,0.685148,0.5,0.425,2.75,0.0,6.0,linear
50,77909,16723,1,0.453592,0.688104,0.5,0.425,2.75,0.0,6.0,linear
51,77060,16534,1,0.455417,0.690398,0.5,0.425,2.75,0.0,6.0,linear
52,76562,16198,1,0.459215,0.695038,0.5,0.425,2.75,0.0,6.0,linear
53,76142,16071,1,0.460058,0.695803,0.5,0.425,2.75,0.0,6.0,linear
54,75652,15840,1,0.461426,0.698269,0.5,0.425,2.75,0.0,6.0,linear
55,75599,15686,1,0.462016,0.699566,0.5,0.425,2.75,0.0,6.0,linear
56,75135,15411,1,0.463748,0.700787,0.5,0.425,2.75,0.0,6.0,linear
57,74553,15331,1,0.465867,0.704122,0.5,0.425,2.75,0.0,6.0,linear
58,73776,15003,1,0.468944,0.707242,0.5,0.425,2.75,0.0,6.0,linear
59,73616,14808,1,0.47027,0.709209,0.5,0.425,2.75,0.0,6.0,linear
60,72950,14619,1,0.472768,0.711557,0.5,0.425,2.75,0.0,6.0,linear
61,72119,14200,1,0.475182,0.712974,0.5,0.425,2.75,0.0,6.0,linear
62,71773,14053,1,0.477783,0.71468,0.5,0.425,2.75,0.0,6.0,linear
63,71190,13986,1,0.478109,0.715494,0.5,0.425,2.75,0.0,6.0,linear
64,71099,13939,1,0.479936,0.717316,0.5,0.425,2.75,0.0,6.0,linear
65,69620,13554,1,0.480928,0.719738,0.5,0.425,2.75,0.0,6.0,linear
66,69678,13319,1,0.484199,0.721608,0.5,0.425,2.75,0.0,6.0,linear
67,69230,13111,1,0.486734,0.724943,0.5,0.425,2.75,0.0,6.0,linear
68,68822,12787,1,0.488731,0.727767,0.5,0.425,2.75,0.0,6.0,linear
69,68472,12505,1,0.492394,0.730042,0.5,0.425,2.75,0.0,6.0,linear
70,67352,12315,1,0.493972,0.732715,0.5,0.425,2.75,0.0,6.0,linear
71,66911,12116,1,0.49565,0.734527,0.5,0.425,2.75,0.0,6.0,linear
72,66439,11902,1,0.498996,0.73678,0.5,0.425,2.75,0.0,6.0,linear
73,65464,11554,1,0.500655,0.737765,0.5,0.425,2.75,0.0,6.0,linear
74,65091,11452,1,0.503803,0.739182,0.5,0.425,2.75,0.0,6.0,linear
75,64187,11286,1,0.506081,0.743366,0.5,0.425,2.75,0.0,6.0,linear
76,64001,11163,1,0.508977,0.745991,0.5,0.425,2.75,0.0,6.0,linear
77,63322,10845,1,0.512025,0.750187,0.5,0.425,2.75,0.0,6.0,linear
78,63099,10534,1,0.515146,0.753257,0.5,0.425,2.75,0.0,6.0,linear
79,62242,10250,1,0.518865,0.755875,0.5,0.425,2.75,0.0,6.0,linear
80,61048,9906,1,0.521609,0.757595,0.5,0.425,2.75,0.0,6.0,linear
81,60142,9671,1,0.525721,0.759752,0.5,0.425,2.75,0.0,6.0,linear
82,59469,9464,1,0.530354,0.765769,0.5,0.425,2.75,0.0,6.0,linear
83,58929,9254,1,0.533595,0.769758,0.5,0.425,2.75,0.0,6.0,linear
84,58566,9012,1,0.537441,0.7718,0.5,0.425,2.75,0.0,6.0,linear
85,57505,8809,1,0.541083,0.776848,0.5,0.425,2.75,0.0,6.0,linear
86,56892,8495,1,0.547133,0.782504,0.5,0.425,2.75,0.0,6.0,linear
87,56225,8142,1,0.552112,0.785935,0.5,0.425,2.75,0.0,6.0,linear
88,55463,7892,1,0.558295,0.79148,0.5,0.425,2.75,0.0,6.0,linear
89,53974,7531,1,0.560468,0.79338,0.5,0.425,2.75,0.0,6.0,linear
90,53459,7255,1,0.566884,0.798969,0.5,0.425,2.75,0.0,6.0,linear
91,52551,6900,1,0.5735,0.802806,0.5,0.425,2.75,0.0,6.0,linear
92,51735,6573,1,0.579074,0.807639,0.5,0.425,2.75,0.0,6.0,linear
93,50851,6350,1,0.590555,0.815598,0.5,0.425,2.75,0.0,6.0,linear
94,49153,5847,1,0.597965,0.823206,0.5,0.425,2.75,0.0,6.0,linear
95,48345,5489,1,0.606834,0.827527,0.5,0.425,2.75,0.0,6.0,linear
96,46823,5117,1,0.615264,0.834662,0.5,0.425,2.75,0.0,6.0,linear
97,45851,4846,1,0.624072,0.839516,0.5,0.425,2.75,0.0,6.0,linear
98,44597,4555,1,0.634755,0.847255,0.5,0.425,2.75,0.0,6.0,linear
99,43431,4222,1,0.647539,0.855985,0.5,0.425,2.75,0.0,6.0,linear
100,42460,3895,1,0.657987,0.863428,0.5,0.425,2.75,0.0,6.0,linear
101,41354,3511,1,0.67071,0.87271,0.5,0.425,2.75,0.0,6.0,linear
102,40274,3130,1,0.686957,0.882454,0.5,0.425,2.75,0.0,6.0,linear
103,38696,2737,1,0.703151,0.891979,0.5,0.425,2.75,0.0,6.0,linear
104,37339,2397,1,0.722546,0.901733,0.5,0.425,2.75,0.0,6.0,linear
105,35960,2083,1,0.742779,0.912238,0.5,0.425,2.75,0.0,6.0,linear
106,34493,1743,1,0.762765,0.922285,0.5,0.425,2.75,0.0,6.0,linear
107,33243,1494,1,0.785722,0.931315,0.5,0.425,2.75,0.0,6.0,linear
108,32170,1212,1,0.809992,0.942916,0.5,0.425,2.75,0.0,6.0,linear
109,30965,942,1,0.831839,0.951758,0.5,0.425,2.75,0.0,6.0,linear
110,30113,720,1,0.854703,0.960008,0.5,0.425,2.75,0.0,6.0,linear
111,29200,604,1,0.875563,0.966781,0.5,0.425,2.75,0.0,6.0,linear
112,28219,465,1,0.896592,0.9738,0.5,0.425,2.75,0.0,6.0,linear
113,27382,335,1,0.915874,0.980468,0.5,0.425,2.75,0.0,6.0,linear
114,26933,243,1,0.93476,0.985245,0.5,0.425,2.75,0.0,6.0,linear
115,26343,172,1,0.950309,0.989285,0.5,0.425,2.75,0.0,6.0,linear
116,26033,130,1,0.964366,0.992353,0.5,0.425,2.75,0.0,6.0,linear
117,25471,87,1,0.97384,0.994521,0.5,0.425,2.75,0.0,6.0,linear
118,25284,56,1,0.981713,0.996675,0.5,0.425,2.75,0.0,6.0,linear
119,25110,40,1,0.986508,0.997629,0.5,0.425,2.75,0.0,6.0,linear
120,25102,29,1,0.991754,0.998569,0.5,0.425,2.75,0.0,6.0,linear
121,24980,16,1,0.994003,0.999283,0.5,0.425,2.75,0.0,6.0,linear
122,25053,6,1,0.995842,0.999721,0.5,0.425,2.75,0.0,6.0,linear
123,24738,3,1,0.99812,0.999879,0.5,0.425,2.75,0.0,6.0,linear
124,24878,2,1,0.998855,0.99992,0.5,0.425,2.75,0.0,6.0,linear
125,24904,1,1,0.999438,0.99996,0.5,0.425,2.75,0.0,6.0,linear
126,24780,0,1,0.999859,1.0,0.5,0.425,2.75,0.0,6.0,linear

