generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78754,49401,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
2,78324,49407,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
3,80637,50744,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
4,80015,50691,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
5,77874,49797,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
6,76991,49577,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
7,78424,50229,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
8,78875,50378,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
9,78817,50242,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
10,78598,50342,1,0.0,0.0,0.5,0.375,1.85,0.0,6.0,linear
11,89586,50123,1,0.0949984,0.0949984,0.5,0.375,1.85,0.0,6.0,linear
12,94574,49790,1,0.146841,0.157536,0.5,0.375,1.85,0.0,6.0,linear
13,93222,48478,1,0.164686,0.192113,0.5,0.375,1.85,0.0,6.0,linear
14,91126,45890,1,0.185365,0.233874,0.5,0.375,1.85,0.0,6.0,linear
15,90702,43917,1,0.204149,0.275723,0.5,0.375,1.85,0.0,6.0,linear
16,91700,42337,1,0.222609,0.315939,0.5,0.375,1.85,0.0,6.0,linear
17,92499,40663,1,0.238203,0.348038,0.5,0.375,1.85,0.0,6.0,linear
18,92160,39053,1,0.250729,0.375063,0.5,0.375,1.85,0.0,6.0,linear
19,93074,38298,1,0.260473,0.396627,0.5,0.375,1.85,0.0,6.0,linear
20,93630,37651,1,0.269493,0.41487,0.5,0.375,1.85,0.0,6.0,linear
21,93400,36655,1,0.27676,0.428496,0.5,0.375,1.85,0.0,6.0,linear
22,93361,36058,1,0.284718,0.444396,0.5,0.375,1.85,0.0,6.0,linear
23,93211,35154,1,0.290258,0.455983,0.5,0.375,1.85,0.0,6.0,linear
24,92437,34382,1,0.295504,0.466897,0.5,0.375,1.85,0.0,6.0,linear
25,91986,33577,1,0.300037,0.476125,0.5,0.375,1.85,0.0,6.0,linear
26,91927,32966,1,0.30447,0.48477,0.5,0.375,1.85,0.0,6.0,linear
27,91640,32385,1,0.307739,0.491983,0.5,0.375,1.85,0.0,6.0,linear
28,91575,31854,1,0.309664,0.495361,0.5,0.375,1.85,0.0,6.0,linear
29,91751,31741,1,0.312193,0.499689,0.5,0.375,1.85,0.0,6.0,linear
30,91540,31674,1,0.313527,0.502535,0.5,0.375,1.85,0.0,6.0,linear
31,91479,31495,1,0.315257,0.505682,0.5,0.375,1.85,0.0,6.0,linear
32,90920,30794,1,0.317115,0.509663,0.5,0.375,1.85,0.0,6.0,linear
33,90464,30607,1,0.317464,0.509971,0.5,0.375,1.85,0.0,6.0,linear
34,90660,30694,1,0.318372,0.511662,0.5,0.375,1.85,0.0,6.0,linear
35,90671,30542,1,0.318506,0.512416,0.5,0.375,1.85,0.0,6.0,linear
36,90649,30594,1,0.318768,0.512509,0.5,0.375,1.85,0.0,6.0,linear
37,90731,30484,1,0.319492,0.513622,0.5,0.375,1.85,0.0,6.0,linear
38,90645,30469,1,0.31936,0.51331,0.5,0.375,1.85,0.0,6.0,linear
39,90312,30454,1,0.317698,0.511968,0.5,0.375,1.85,0.0,6.0,linear
40,90363,30411,1,0.319354,0.514139,0.5,0.375,1.85,0.0,6.0,linear
41,90553,30384,1,0.320549,0.51626,0.5,0.375,1.85,0.0,6.0,linear
42,90619,30343,1,0.320835,0.51735,0.5,0.375,1.85,0.0,6.0,linear
43,91043,30415,1,0.321688,0.518371,0.5,0.375,1.85,0.0,6.0,linear
44,90239,30263,1,0.322372,0.520183,0.5,0.375,1.85,0.0,6.0,linear
45,89750,29846,1,0.323683,0.522167,0.5,0.375,1.85,0.0,6.0,linear
46,89712,29828,1,0.322231,0.520322,0.5,0.375,1.85,0.0,6.0,linear
47,90063,29833,1,0.323213,0.521645,0.5,0.375,1.85,0.0,6.0,linear
48,89497,29678,1,0.322447,0.520058,0.5,0.375,1.85,0.0,6.0,linear
49,89467,29611,1,0.323289,0.521479,0.5,0.375,1.85,0.0,6.0,linear
50,89923,29855,1,0.322222,0.520303,0.5,0.375,1.85,0.0,6.0,linear
51,90112,29883,1,0.322101,0.519361,0.5,0.375,1.85,0.0,6.0,linear
52,89970,29920,1,0.323702,0.521973,0.5,0.375,1.85,0.0,6.0,linear
53,89970,29884,1,0.324356,0.522447,0.5,0.375,1.85,0.0,6.0,linear
54,89561,29899,1,0.323025,0.52067,0.5,0.375,1.85,0.0,6.0,linear
55,89548,29731,1,0.324125,0.523677,0.5,0.375,1.85,0.0,6.0,linear
56,89691,29692,1,0.32577,0.52536,0.5,0.375,1.85,0.0,6.0,linear
57,89677,29450,1,0.32623,0.526662,0.5,0.375,1.85,0.0,6.0,linear
58,89921,29368,1,0.328158,0.53027,0.5,0.375,1.85,0.0,6.0,linear
59,89546,29203,1,0.32761,0.529015,0.5,0.375,1.85,0.0,6.0,linear
60,89418,29177,1,0.328634,0.530469,0.5,0.375,1.85,0.0,6.0,linear
61,88748,28852,1,0.329243,0.532001,0.5,0.375,1.85,0.0,6.0,linear
62,88659,28871,1,0.328007,0.530045,0.5,0.375,1.85,0.0,6.0,linear
63,89129,28950,1,0.329925,0.533578,0.5,0.375,1.85,0.0,6.0,linear
64,88724,28757,1,0.330786,0.535044,0.5,0.375,1.85,0.0,6.0,linear
65,88464,28699,1,0.330783,0.534889,0.5,0.375,1.85,0.0,6.0,linear
66,88297,28599,1,0.33132,0.535868,0.5,0.375,1.85,0.0,6.0,linear
67,88019,28487,1,0.330514,0.534331,0.5,0.375,1.85,0.0,6.0,linear
68,88439,28683,1,0.330797,0.535114,0.5,0.375,1.85,0.0,6.0,linear
69,88853,28774,1,0.330204,0.533739,0.5,0.375,1.85,0.0,6.0,linear
70,88637,28589,1,0.331678,0.535866,0.5,0.375,1.85,0.0,6.0,linear
71,88960,28501,1,0.331736,0.536172,0.5,0.375,1.85,0.0,6.0,linear
72,88738,28578,1,0.329759,0.533961,0.5,0.375,1.85,0.0,6.0,linear
73,88687,28700,1,0.329686,0.532491,0.5,0.375,1.85,0.0,6.0,linear
74,88856,28934,1,0.330792,0.535172,0.5,0.375,1.85,0.0,6.0,linear
75,88595,28953,1,0.329673,0.533747,0.5,0.375,1.85,0.0,6.0,linear
76,88956,28881,1,0.330509,0.534419,0.5,0.375,1.85,0.0,6.0,linear
77,89087,28830,1,0.330373,0.533951,0.5,0.375,1.85,0.0,6.0,linear
78,88786,28765,1,0.329899,0.534013,0.5,0.375,1.85,0.0,6.0,linear
79,88591,28655,1,0.329248,0.531882,0.5,0.375,1.85,0.0,6.0,linear
80,88689,28632,1,0.330602,0.53437,0.5,0.375,1.85,0.0,6.0,linear
81,88575,28601,1,0.329616,0.532906,0.5,0.375,1.85,0.0,6.0,linear
82,88453,28559,1,0.330731,0.535001,0.5,0.375,1.85,0.0,6.0,linear
83,88788,28513,1,0.332597,0.537445,0.5,0.375,1.85,0.0,6.0,linear
84,88635,28510,1,0.332127,0.537323,0.5,0.375,1.85,0.0,6.0,linear
85,88320,28283,1,0.33263,0.539003,0.5,0.375,1.85,0.0,6.0,linear
86,88314,28274,1,0.332923,0.538594,0.5,0.375,1.85,0.0,6.0,linear
87,87873,28370,1,0.33246,0.538062,0.5,0.375,1.85,0.0,6.0,linear
88,87891,28195,1,0.333068,0.539341,0.5,0.375,1.85,0.0,6.0,linear
89,88293,28330,1,0.333328,0.539932,0.5,0.375,1.85,0.0,6.0,linear
90,88334,28212,1,0.332722,0.538439,0.5,0.375,1.85,0.0,6.0,linear
91,88362,28179,1,0.332259,0.538019,0.5,0.375,1.85,0.0,6.0,linear
92,88363,28336,1,0.331673,0.537204,0.5,0.375,1.85,0.0,6.0,linear
93,88010,28175,1,0.332498,0.53805,0.5,0.375,1.85,0.0,6.0,linear
94,88291,28395,1,0.332648,0.537732,0.5,0.375,1.85,0.0,6.0,linear
95,88585,28483,1,0.333534,0.538916,0.5,0.375,1.85,0.0,6.0,linear
96,88296,28443,1,0.334978,0.541493,0.5,0.375,1.85,0.0,6.0,linear
97,87793,28200,1,0.334206,0.541998,0.5,0.375,1.85,0.0,6.0,linear
98,87809,28033,1,0.334561,0.542036,0.5,0.375,1.85,0.0,6.0,linear
99,87871,28131,1,0.333819,0.541155,0.5,0.375,1.85,0.0,6.0,linear
100,87831,28200,1,0.333681,0.540033,0.5,0.375,1.85,0.0,6.0,linear
101,88023,28119,1,0.333771,0.539297,0.5,0.375,1.85,0.0,6.0,linear
102,88069,28126,1,0.332555,0.537818,0.5,0.375,1.85,0.0,6.0,linear
103,87994,28263,1,0.331105,0.535689,0.5,0.375,1.85,0.0,6.0,linear
104,88542,28518,1,0.331396,0.535879,0.5,0.375,1.85,0.0,6.0,linear
105,88435,28518,1,0.333561,0.540111,0.5,0.375,1.85,0.0,6.0,linear
106,88225,28411,1,0.331918,0.537162,0.5,0.375,1.85,0.0,6.0,linear
107,88067,28404,1,0.330895,0.535052,0.5,0.375,1.85,0.0,6.0,linear
108,88154,28295,1,0.331479,0.535724,0.5,0.375,1.85,0.0,6.0,linear
