generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77739,48841,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
2,77792,48796,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
3,80174,50184,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
4,81295,51084,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
5,79062,50401,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
6,77270,49626,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
7,77037,49437,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
8,78686,49819,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
9,78485,49658,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
10,78734,49763,1,0.0,0.0,0.5,0.375,3.2,0.0,6.0,linear
11,99542,50824,1,0.149462,0.149462,0.5,0.375,3.2,0.0,6.0,linear
12,109643,51175,1,0.225699,0.238497,0.5,0.375,3.2,0.0,6.0,linear
13,105001,48074,1,0.251081,0.284693,0.5,0.375,3.2,0.0,6.0,linear
14,100696,44278,1,0.277981,0.340274,0.5,0.375,3.2,0.0,6.0,linear
15,100100,41071,1,0.304035,0.396475,0.5,0.375,3.2,0.0,6.0,linear
16,101261,38492,1,0.326459,0.446682,0.5,0.375,3.2,0.0,6.0,linear
17,101599,35912,1,0.3474,0.491185,0.5,0.375,3.2,0.0,6.0,linear
18,101574,33648,1,0.363524,0.525333,0.5,0.375,3.2,0.0,6.0,linear
19,101760,31802,1,0.375668,0.552111,0.5,0.375,3.2,0.0,6.0,linear
20,101537,30350,1,0.385865,0.572281,0.5,0.375,3.2,0.0,6.0,linear
21,100483,28789,1,0.394541,0.58987,0.5,0.375,3.2,0.0,6.0,linear
22,99627,27297,1,0.403146,0.604155,0.5,0.375,3.2,0.0,6.0,linear
23,98580,26253,1,0.410274,0.615985,0.5,0.375,3.2,0.0,6.0,linear
24,97211,25240,1,0.416377,0.626169,0.5,0.375,3.2,0.0,6.0,linear
25,96158,24280,1,0.421885,0.635718,0.5,0.375,3.2,0.0,6.0,linear
26,95420,23641,1,0.425924,0.642425,0.5,0.375,3.2,0.0,6.0,linear
27,94788,23069,1,0.429693,0.64816,0.5,0.375,3.2,0.0,6.0,linear
28,93952,22530,1,0.432701,0.652653,0.5,0.375,3.2,0.0,6.0,linear
29,92997,21968,1,0.437051,0.659086,0.5,0.375,3.2,0.0,6.0,linear
30,92003,21245,1,0.441613,0.665074,0.5,0.375,3.2,0.0,6.0,linear
31,90692,20728,1,0.443302,0.667232,0.5,0.375,3.2,0.0,6.0,linear
32,89772,20259,1,0.446752,0.671663,0.5,0.375,3.2,0.0,6.0,linear
33,88655,19691,1,0.450469,0.676969,0.5,0.375,3.2,0.0,6.0,linear
34,88151,19377,1,0.453894,0.680501,0.5,0.375,3.2,0.0,6.0,linear
35,86908,18782,1,0.457115,0.683533,0.5,0.375,3.2,0.0,6.0,linear
36,86201,18582,1,0.460973,0.688399,0.5,0.375,3.2,0.0,6.0,linear
37,84760,18079,1,0.46276,0.690942,0.5,0.375,3.2,0.0,6.0,linear
38,84123,17651,1,0.467831,0.698268,0.5,0.375,3.2,0.0,6.0,linear
39,83488,17044,1,0.471848,0.703585,0.5,0.375,3.2,0.0,6.0,linear
40,82843,16586,1,0.473976,0.704806,0.5,0.375,3.2,0.0,6.0,linear
41,81899,16273,1,0.475997,0.706305,0.5,0.375,3.2,0.0,6.0,linear
42,81167,15940,1,0.479996,0.71082,0.5,0.375,3.2,0.0,6.0,linear
43,79890,15544,1,0.481924,0.712545,0.5,0.375,3.2,0.0,6.0,linear
44,78948,15120,1,0.486239,0.71688,0.5,0.375,3.2,0.0,6.0,linear
45,78195,14777,1,0.489285,0.721968,0.5,0.375,3.2,0.0,6.0,linear
46,77455,14503,1,0.49374,0.728191,0.5,0.375,3.2,0.0,6.0,linear
47,76603,14032,1,0.499693,0.734106,0.5,0.375,3.2,0.0,6.0,linear
48,75306,13611,1,0.502467,0.735896,0.5,0.375,3.2,0.0,6.0,linear
49,74237,13328,1,0.507211,0.740965,0.5,0.375,3.2,0.0,6.0,linear
50,73082,12700,1,0.511677,0.746901,0.5,0.375,3.2,0.0,6.0,linear
51,72557,12179,1,0.517347,0.751158,0.5,0.375,3.2,0.0,6.0,linear
52,71266,11690,1,0.5235,0.7582,0.5,0.375,3.2,0.0,6.0,linear
53,69872,11264,1,0.528603,0.763378,0.5,0.375,3.2,0.0,6.0,linear
54,68485,10741,1,0.536666,0.770822,0.5,0.375,3.2,0.0,6.0,linear
55,67030,10256,1,0.542267,0.777149,0.5,0.375,3.2,0.0,6.0,linear
56,65978,9784,1,0.549074,0.78334,0.5,0.375,3.2,0.0,6.0,linear
57,64432,9243,1,0.555482,0.787682,0.5,0.375,3.2,0.0,6.0,linear
58,63408,8889,1,0.564107,0.794804,0.5,0.375,3.2,0.0,6.0,linear
59,61942,8438,1,0.571165,0.798987,0.5,0.375,3.2,0.0,6.0,linear
60,60251,7984,1,0.575614,0.802979,0.5,0.375,3.2,0.0,6.0,linear
61,59275,7528,1,0.581743,0.807152,0.5,0.375,3.2,0.0,6.0,linear
62,58057,7211,1,0.590329,0.813074,0.5,0.375,3.2,0.0,6.0,linear
63,56795,6792,1,0.599266,0.818852,0.5,0.375,3.2,0.0,6.0,linear
64,55530,6458,1,0.608944,0.825321,0.5,0.375,3.2,0.0,6.0,linear
65,53858,6051,1,0.614258,0.829672,0.5,0.375,3.2,0.0,6.0,linear
66,53035,5692,1,0.623707,0.83702,0.5,0.375,3.2,0.0,6.0,linear
67,51840,5267,1,0.635424,0.847916,0.5,0.375,3.2,0.0,6.0,linear
68,50586,4792,1,0.646876,0.856474,0.5,0.375,3.2,0.0,6.0,linear
69,49299,4359,1,0.661649,0.866618,0.5,0.375,3.2,0.0,6.0,linear
70,47644,3931,1,0.674347,0.875416,0.5,0.375,3.2,0.0,6.0,linear
71,46247,3490,1,0.692666,0.885789,0.5,0.375,3.2,0.0,6.0,linear
72,44424,3071,1,0.711452,0.895009,0.5,0.375,3.2,0.0,6.0,linear
73,42528,2698,1,0.72749,0.902939,0.5,0.375,3.2,0.0,6.0,linear
74,41246,2331,1,0.74778,0.913456,0.5,0.375,3.2,0.0,6.0,linear
75,39924,2001,1,0.767297,0.923729,0.5,0.375,3.2,0.0,6.0,linear
76,38426,1668,1,0.787444,0.933054,0.5,0.375,3.2,0.0,6.0,linear
77,37241,1413,1,0.8071,0.942492,0.5,0.375,3.2,0.0,6.0,linear
78,36143,1185,1,0.829111,0.950148,0.5,0.375,3.2,0.0,6.0,linear
79,35170,940,1,0.851223,0.958944,0.5,0.375,3.2,0.0,6.0,linear
80,33921,745,1,0.874197,0.966753,0.5,0.375,3.2,0.0,6.0,linear
81,32832,569,1,0.89336,0.975229,0.5,0.375,3.2,0.0,6.0,linear
82,32192,435,1,0.915708,0.981582,0.5,0.375,3.2,0.0,6.0,linear
83,31558,287,1,0.935086,0.987249,0.5,0.375,3.2,0.0,6.0,linear
84,30810,187,1,0.95141,0.990925,0.5,0.375,3.2,0.0,6.0,linear
85,30018,120,1,0.964395,0.994234,0.5,0.375,3.2,0.0,6.0,linear
86,29820,80,1,0.975436,0.99633,0.5,0.375,3.2,0.0,6.0,linear
87,29611,52,1,0.983079,0.997693,0.5,0.375,3.2,0.0,6.0,linear
88,29391,26,1,0.989098,0.998817,0.5,0.375,3.2,0.0,6.0,linear
89,29085,15,1,0.993509,0.999383,0.5,0.375,3.2,0.0,6.0,linear
90,29333,6,1,0.995884,0.999728,0.5,0.375,3.2,0.0,6.0,linear
91,29058,1,1,0.997645,0.999931,0.5,0.375,3.2,0.0,6.0,linear
92,28805,0,1,0.999028,1.0,0.5,0.375,3.2,0.0,6.0,linear

