generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78384,49401,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
2,78674,49332,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
3,79270,49969,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
4,80027,50582,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
5,79077,50532,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
6,77480,49766,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
7,77514,49628,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
8,78415,49836,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
9,79440,50306,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
10,78973,50080,1,0.0,0.0,0.5,0.25,2.75,0.0,6.0,linear
11,94697,49937,1,0.134126,0.134126,0.5,0.25,2.75,0.0,6.0,linear
12,102298,49522,1,0.201779,0.214656,0.5,0.25,2.75,0.0,6.0,linear
13,101353,48044,1,0.223234,0.256809,0.5,0.25,2.75,0.0,6.0,linear
14,98758,44925,1,0.24793,0.307298,0.5,0.25,2.75,0.0,6.0,linear
15,98212,42286,1,0.274044,0.3614,0.5,0.25,2.75,0.0,6.0,linear
16,98725,39968,1,0.295497,0.408328,0.5,0.25,2.75,0.0,6.0,linear
17,99154,37681,1,0.315281,0.452376,0.5,0.25,2.75,0.0,6.0,linear
18,99054,35378,1,0.329539,0.483909,0.5,0.25,2.75,0.0,6.0,linear
19,99090,33958,1,0.342286,0.50992,0.5,0.25,2.75,0.0,6.0,linear
20,98869,32519,1,0.354086,0.53526,0.5,0.25,2.75,0.0,6.0,linear
21,97917,30727,1,0.366986,0.558381,0.5,0.25,2.75,0.0,6.0,linear
22,97076,29146,1,0.378983,0.58008,0.5,0.25,2.75,0.0,6.0,linear
23,95901,27656,1,0.387199,0.595759,0.5,0.25,2.75,0.0,6.0,linear
24,94705,26397,1,0.395961,0.611604,0.5,0.25,2.75,0.0,6.0,linear
25,92617,24770,1,0.403602,0.625445,0.5,0.25,2.75,0.0,6.0,linear
26,91475,23570,1,0.412093,0.638153,0.5,0.25,2.75,0.0,6.0,linear
27,90026,22387,1,0.421182,0.652456,0.5,0.25,2.75,0.0,6.0,linear
28,88193,21292,1,0.426584,0.660977,0.5,0.25,2.75,0.0,6.0,linear
29,86688,20400,1,0.432492,0.668507,0.5,0.25,2.75,0.0,6.0,linear
30,84946,19612,1,0.43811,0.674904,0.5,0.25,2.75,0.0,6.0,linear
31,83063,18869,1,0.443019,0.683296,0.5,0.25,2.75,0.0,6.0,linear
32,81725,17970,1,0.449751,0.69106,0.5,0.25,2.75,0.0,6.0,linear
33,80273,16988,1,0.457845,0.702701,0.5,0.25,2.75,0.0,6.0,linear
34,78593,16149,1,0.464534,0.711042,0.5,0.25,2.75,0.0,6.0,linear
35,76958,15409,1,0.472196,0.721006,0.5,0.25,2.75,0.0,6.0,linear
36,74858,14546,1,0.478584,0.728794,0.5,0.25,2.75,0.0,6.0,linear
37,73097,13850,1,0.486701,0.738085,0.5,0.25,2.75,0.0,6.0,linear
38,71307,13014,1,0.493085,0.745678,0.5,0.25,2.75,0.0,6.0,linear
39,69333,12022,1,0.500335,0.752969,0.5,0.25,2.75,0.0,6.0,linear
40,67638,11344,1,0.507972,0.758663,0.5,0.25,2.75,0.0,6.0,linear
41,65928,10806,1,0.515769,0.765916,0.5,0.25,2.75,0.0,6.0,linear
42,63885,10104,1,0.523898,0.773697,0.5,0.25,2.75,0.0,6.0,linear
43,62028,9464,1,0.532092,0.781363,0.5,0.25,2.75,0.0,6.0,linear
44,60078,8834,1,0.541692,0.789795,0.5,0.25,2.75,0.0,6.0,linear
45,57906,8219,1,0.550119,0.794209,0.5,0.25,2.75,0.0,6.0,linear
46,56046,7550,1,0.563675,0.805725,0.5,0.25,2.75,0.0,6.0,linear
47,54228,6980,1,0.575161,0.816547,0.5,0.25,2.75,0.0,6.0,linear
48,52782,6488,1,0.586852,0.82535,0.5,0.25,2.75,0.0,6.0,linear
49,50853,5827,1,0.599407,0.836328,0.5,0.25,2.75,0.0,6.0,linear
50,48976,5168,1,0.614708,0.848236,0.5,0.25,2.75,0.0,6.0,linear
51,46969,4671,1,0.630669,0.855647,0.5,0.25,2.75,0.0,6.0,linear
52,44586,4107,1,0.645175,0.865488,0.5,0.25,2.75,0.0,6.0,linear
53,42972,3635,1,0.665358,0.875201,0.5,0.25,2.75,0.0,6.0,linear
54,41096,3173,1,0.68508,0.887078,0.5,0.25,2.75,0.0,6.0,linear
55,39219,2709,1,0.704602,0.899058,0.5,0.25,2.75,0.0,6.0,linear
56,37517,2268,1,0.727527,0.912095,0.5,0.25,2.75,0.0,6.0,linear
57,35703,1903,1,0.750006,0.922771,0.5,0.25,2.75,0.0,6.0,linear
58,34044,1517,1,0.774691,0.934778,0.5,0.25,2.75,0.0,6.0,linear
59,32811,1185,1,0.801771,0.946415,0.5,0.25,2.75,0.0,6.0,linear
60,31666,949,1,0.830687,0.95604,0.5,0.25,2.75,0.0,6.0,linear
61,30112,696,1,0.85676,0.965403,0.5,0.25,2.75,0.0,6.0,linear
62,28767,528,1,0.882886,0.972536,0.5,0.25,2.75,0.0,6.0,linear
63,28098,386,1,0.907538,0.979752,0.5,0.25,2.75,0.0,6.0,linear
64,27195,266,1,0.929074,0.985565,0.5,0.25,2.75,0.0,6.0,linear
65,26615,177,1,0.947458,0.990682,0.5,0.25,2.75,0.0,6.0,linear
66,26057,111,1,0.961896,0.994118,0.5,0.25,2.75,0.0,6.0,linear
67,25673,73,1,0.972263,0.996177,0.5,0.25,2.75,0.0,6.0,linear
68,25438,42,1,0.981923,0.997743,0.5,0.25,2.75,0.0,6.0,linear
69,25325,24,1,0.988415,0.998861,0.5,0.25,2.75,0.0,6.0,linear
70,25121,11,1,0.993061,0.999485,0.5,0.25,2.75,0.0,6.0,linear
71,25036,2,1,0.99623,0.99984,0.5,0.25,2.75,0.0,6.0,linear
72,24926,2,1,0.998216,0.99992,0.5,0.25,2.75,0.0,6.0,linear
73,24824,1,1,0.999255,0.99996,0.5,0.25,2.75,0.0,6.0,linear
74,24758,1,1,0.999778,0.99996,0.5,0.25,2.75,0.0,6.0,linear
75,24805,0,1,0.99996,1.0,0.5,0.25,2.75,0.0,6.0,linear

