generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78340,49292,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
2,78602,49462,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
3,78688,49795,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
4,80130,50765,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
5,80198,51034,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
6,76785,49287,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
7,76588,49021,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
8,78299,49635,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
9,79072,49723,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
10,79383,50033,1,0.0,0.0,0.5,0.5,3.1,0.0,6.0,linear
11,98152,50406,1,0.148796,0.148796,0.5,0.5,3.1,0.0,6.0,linear
12,106608,50211,1,0.220157,0.233793,0.5,0.5,3.1,0.0,6.0,linear
13,105251,48542,1,0.243857,0.277816,0.5,0.5,3.1,0.0,6.0,linear
14,101254,45008,1,0.269938,0.330636,0.5,0.5,3.1,0.0,6.0,linear
15,99965,41801,1,0.295336,0.384654,0.5,0.5,3.1,0.0,6.0,linear
16,100140,38968,1,0.319738,0.436669,0.5,0.5,3.1,0.0,6.0,linear
17,100533,36278,1,0.338292,0.477797,0.5,0.5,3.1,0.0,6.0,linear
18,100792,34055,1,0.355266,0.514525,0.5,0.5,3.1,0.0,6.0,linear
19,101130,32234,1,0.36831,0.541111,0.5,0.5,3.1,0.0,6.0,linear
20,101277,30837,1,0.376828,0.559611,0.5,0.5,3.1,0.0,6.0,linear
21,100700,29682,1,0.384847,0.57577,0.5,0.5,3.1,0.0,6.0,linear
22,99565,28387,1,0.391239,0.587185,0.5,0.5,3.1,0.0,6.0,linear
23,99060,27331,1,0.397853,0.599095,0.5,0.5,3.1,0.0,6.0,linear
24,97879,26337,1,0.404767,0.611947,0.5,0.5,3.1,0.0,6.0,linear
25,96605,25324,1,0.408429,0.618125,0.5,0.5,3.1,0.0,6.0,linear
26,96348,24858,1,0.411286,0.620381,0.5,0.5,3.1,0.0,6.0,linear
27,95786,24494,1,0.413005,0.623631,0.5,0.5,3.1,0.0,6.0,linear
28,95399,24239,1,0.415493,0.627228,0.5,0.5,3.1,0.0,6.0,linear
29,94517,23930,1,0.415699,0.62608,0.5,0.5,3.1,0.0,6.0,linear
30,94106,23885,1,0.416298,0.627746,0.5,0.5,3.1,0.0,6.0,linear
31,93645,23615,1,0.416308,0.627554,0.5,0.5,3.1,0.0,6.0,linear
32,93949,23542,1,0.416643,0.626212,0.5,0.5,3.1,0.0,6.0,linear
33,93727,23553,1,0.416626,0.627023,0.5,0.5,3.1,0.0,6.0,linear
34,93707,23544,1,0.416674,0.626127,0.5,0.5,3.1,0.0,6.0,linear
35,93708,23589,1,0.414915,0.622713,0.5,0.5,3.1,0.0,6.0,linear
36,94184,23959,1,0.412141,0.618376,0.5,0.5,3.1,0.0,6.0,linear
37,94887,24305,1,0.41029,0.614736,0.5,0.5,3.1,0.0,6.0,linear
38,94673,24632,1,0.406975,0.609546,0.5,0.5,3.1,0.0,6.0,linear
39,95141,24921,1,0.404895,0.606311,0.5,0.5,3.1,0.0,6.0,linear
40,95702,25320,1,0.402128,0.600743,0.5,0.5,3.1,0.0,6.0,linear
41,96084,25819,1,0.397991,0.595097,0.5,0.5,3.1,0.0,6.0,linear
42,96639,26470,1,0.394439,0.590467,0.5,0.5,3.1,0.0,6.0,linear
43,97734,27090,1,0.39256,0.586005,0.5,0.5,3.1,0.0,6.0,linear
44,97888,27271,1,0.390048,0.582946,0.5,0.5,3.1,0.0,6.0,linear
45,98767,27651,1,0.387819,0.579006,0.5,0.5,3.1,0.0,6.0,linear
46,98978,27813,1,0.385605,0.575031,0.5,0.5,3.1,0.0,6.0,linear
47,99400,28234,1,0.383908,0.572813,0.5,0.5,3.1,0.0,6.0,linear
48,99810,28567,1,0.383291,0.571632,0.5,0.5,3.1,0.0,6.0,linear
49,99879,28723,1,0.38168,0.568511,0.5,0.5,3.1,0.0,6.0,linear
50,100030,28990,1,0.379523,0.564891,0.5,0.5,3.1,0.0,6.0,linear
51,100794,29288,1,0.376538,0.559249,0.5,0.5,3.1,0.0,6.0,linear
52,101088,29614,1,0.375882,0.558206,0.5,0.5,3.1,0.0,6.0,linear
53,101066,29566,1,0.374166,0.555105,0.5,0.5,3.1,0.0,6.0,linear
54,101388,29933,1,0.37337,0.553341,0.5,0.5,3.1,0.0,6.0,linear
55,101607,30231,1,0.373219,0.552987,0.5,0.5,3.1,0.0,6.0,linear
56,101604,30326,1,0.371292,0.550686,0.5,0.5,3.1,0.0,6.0,linear
57,101876,30617,1,0.370768,0.550383,0.5,0.5,3.1,0.0,6.0,linear
58,101925,30787,1,0.368842,0.546362,0.5,0.5,3.1,0.0,6.0,linear
59,102222,31003,1,0.368085,0.544384,0.5,0.5,3.1,0.0,6.0,linear
60,102394,31067,1,0.368753,0.544364,0.5,0.5,3.1,0.0,6.0,linear
61,102234,30928,1,0.369444,0.545417,0.5,0.5,3.1,0.0,6.0,linear
62,101958,30985,1,0.368547,0.543915,0.5,0.5,3.1,0.0,6.0,linear
63,102062,30911,1,0.36713,0.541709,0.5,0.5,3.1,0.0,6.0,linear
64,102341,31269,1,0.36544,0.538964,0.5,0.5,3.1,0.0,6.0,linear
65,102301,31190,1,0.364746,0.5368,0.5,0.5,3.1,0.0,6.0,linear
66,102438,31506,1,0.364071,0.5366,0.5,0.5,3.1,0.0,6.0,linear
67,102614,31491,1,0.363843,0.537321,0.5,0.5,3.1,0.0,6.0,linear
68,102696,31558,1,0.365586,0.538808,0.5,0.5,3.1,0.0,6.0,linear
