generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78000,48968,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
2,78426,49364,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
3,79963,50380,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
4,80409,50887,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
5,78685,50167,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
6,76220,48985,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
7,77778,49732,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
8,80443,50963,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
9,79566,50531,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
10,77366,49641,1,0.0,0.0,0.5,0.125,1.55,0.0,6.0,linear
11,86865,49511,1,0.0806446,0.0806446,0.5,0.125,1.55,0.0,6.0,linear
12,92281,49819,1,0.123322,0.132744,0.5,0.125,1.55,0.0,6.0,linear
13,92589,49251,1,0.139685,0.16381,0.5,0.125,1.55,0.0,6.0,linear
14,89518,46689,1,0.159182,0.200986,0.5,0.125,1.55,0.0,6.0,linear
15,87568,44520,1,0.178648,0.242621,0.5,0.125,1.55,0.0,6.0,linear
16,88639,43028,1,0.195332,0.278165,0.5,0.125,1.55,0.0,6.0,linear
17,89974,41895,1,0.209013,0.307907,0.5,0.125,1.55,0.0,6.0,linear
18,90852,40958,1,0.221583,0.333771,0.5,0.125,1.55,0.0,6.0,linear
19,91068,39883,1,0.231345,0.354876,0.5,0.125,1.55,0.0,6.0,linear
20,91224,39017,1,0.240412,0.373259,0.5,0.125,1.55,0.0,6.0,linear
21,91138,38153,1,0.247071,0.386573,0.5,0.125,1.55,0.0,6.0,linear
22,91247,37353,1,0.253651,0.400035,0.5,0.125,1.55,0.0,6.0,linear
23,91258,36936,1,0.258495,0.410652,0.5,0.125,1.55,0.0,6.0,linear
24,90985,36345,1,0.263202,0.420498,0.5,0.125,1.55,0.0,6.0,linear
25,90578,35553,1,0.266898,0.428205,0.5,0.125,1.55,0.0,6.0,linear
26,90704,35243,1,0.271155,0.436946,0.5,0.125,1.55,0.0,6.0,linear
27,90270,34797,1,0.273033,0.441093,0.5,0.125,1.55,0.0,6.0,linear
28,90444,34839,1,0.275624,0.446559,0.5,0.125,1.55,0.0,6.0,linear
29,90433,34282,1,0.278209,0.450918,0.5,0.125,1.55,0.0,6.0,linear
30,89811,34048,1,0.27907,0.453089,0.5,0.125,1.55,0.0,6.0,linear
31,90152,33902,1,0.280194,0.45574,0.5,0.125,1.55,0.0,6.0,linear
32,90567,33838,1,0.281667,0.457643,0.5,0.125,1.55,0.0,6.0,linear
33,90631,33769,1,0.28282,0.461153,0.5,0.125,1.55,0.0,6.0,linear
34,90136,33598,1,0.283612,0.461754,0.5,0.125,1.55,0.0,6.0,linear
35,89203,33348,1,0.283746,0.462261,0.5,0.125,1.55,0.0,6.0,linear
36,89835,33504,1,0.282787,0.460856,0.5,0.125,1.55,0.0,6.0,linear
37,90249,33545,1,0.28448,0.462798,0.5,0.125,1.55,0.0,6.0,linear
38,89997,33539,1,0.284656,0.463478,0.5,0.125,1.55,0.0,6.0,linear
39,90132,33394,1,0.284344,0.462773,0.5,0.125,1.55,0.0,6.0,linear
40,89938,33280,1,0.28614,0.465857,0.5,0.125,1.55,0.0,6.0,linear
41,89875,33072,1,0.28505,0.464336,0.5,0.125,1.55,0.0,6.0,linear
42,89860,33133,1,0.284709,0.464326,0.5,0.125,1.55,0.0,6.0,linear
43,90429,33249,1,0.284692,0.464888,0.5,0.125,1.55,0.0,6.0,linear
44,90019,33096,1,0.284882,0.465588,0.5,0.125,1.55,0.0,6.0,linear
45,89895,33039,1,0.286177,0.467611,0.5,0.125,1.55,0.0,6.0,linear
46,90078,33143,1,0.285492,0.465849,0.5,0.125,1.55,0.0,6.0,linear
47,89893,33186,1,0.283959,0.462908,0.5,0.125,1.55,0.0,6.0,linear
48,89942,33401,1,0.28391,0.462808,0.5,0.125,1.55,0.0,6.0,linear
49,90012,33351,1,0.283458,0.461932,0.5,0.125,1.55,0.0,6.0,linear
50,89703,33293,1,0.284038,0.463964,0.5,0.125,1.55,0.0,6.0,linear
51,90681,33419,1,0.283901,0.462497,0.5,0.125,1.55,0.0,6.0,linear
52,89894,33340,1,0.283555,0.461741,0.5,0.125,1.55,0.0,6.0,linear
53,90520,33567,1,0.282811,0.459955,0.5,0.125,1.55,0.0,6.0,linear
54,90478,33694,1,0.281541,0.458581,0.5,0.125,1.55,0.0,6.0,linear
55,90708,33715,1,0.282921,0.460344,0.5,0.125,1.55,0.0,6.0,linear
56,89967,33472,1,0.283256,0.461695,0.5,0.125,1.55,0.0,6.0,linear
57,90073,33404,1,0.28317,0.46149,0.5,0.125,1.55,0.0,6.0,linear
58,90116,33374,1,0.282839,0.461125,0.5,0.125,1.55,0.0,6.0,linear
59,90229,33307,1,0.283162,0.460531,0.5,0.125,1.55,0.0,6.0,linear
60,90205,33258,1,0.283515,0.461321,0.5,0.125,1.55,0.0,6.0,linear
61,90640,33633,1,0.282663,0.460869,0.5,0.125,1.55,0.0,6.0,linear
62,90283,33453,1,0.283411,0.462196,0.5,0.125,1.55,0.0,6.0,linear
63,90659,33441,1,0.28532,0.464837,0.5,0.125,1.55,0.0,6.0,linear
64,90178,33305,1,0.284919,0.464628,0.5,0.125,1.55,0.0,6.0,linear
65,90197,33369,1,0.284415,0.463573,0.5,0.125,1.55,0.0,6.0,linear
66,89955,33245,1,0.284903,0.46433,0.5,0.125,1.55,0.0,6.0,linear
67,90061,33194,1,0.283967,0.46279,0.5,0.125,1.55,0.0,6.0,linear
68,90597,33443,1,0.283849,0.462237,0.5,0.125,1.55,0.0,6.0,linear
69,90350,33385,1,0.284216,0.463545,0.5,0.125,1.55,0.0,6.0,linear
70,90406,33434,1,0.283863,0.462252,0.5,0.125,1.55,0.0,6.0,linear
71,90036,33223,1,0.284384,0.463303,0.5,0.125,1.55,0.0,6.0,linear
