generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78277,49255,1,0.0,0.0,0.5,0.4,0.65,0.0,6.0,linear
2,78429,49511,1,0.0,0.0,0.5,0.4,0.65,0.0,6.0,linear
3,80156,50569,1,0.0,0.0,0.5,0.4,0.65,0.0,6.0,linear
4,79405,50319,1,0.0,0.0,0.5,0.4,0.65,0.0,6.0,linear
5,77562,49473,1,0.0,0.0,0.5,0.4,0.65,0.0,6.0,linear
6,77889,49694,1,0.0,0.0,0.5,0.4,0.65,0.0,6.0,linear
7,79208,50311,1,0.0,0.0,0.5,0.4,0.65,0.0,6.0,linear
8,79736,50600,1,0.0,0.0,0.5,0.4,0.65,0.0,6.0,linear
9,78638,50073,1,0.0,0.0,0.5,0.4,0.65,0.0,6.0,linear
10,77384,49491,1,0.0,0.0,0.5,0.4,0.65,0.0,6.0,linear
11,81926,49703,1,0.0347617,0.0347617,0.5,0.4,0.65,0.0,6.0,linear
12,84299,49930,1,0.0564561,0.0616014,0.5,0.4,0.65,0.0,6.0,linear
13,84106,49653,1,0.0650616,0.0789075,0.5,0.4,0.65,0.0,6.0,linear
14,83164,48567,1,0.0748483,0.0983,0.5,0.4,0.65,0.0,6.0,linear
15,83219,47876,1,0.0849255,0.118613,0.5,0.4,0.65,0.0,6.0,linear
16,83110,46909,1,0.0956512,0.139429,0.5,0.4,0.65,0.0,6.0,linear
17,82366,45862,1,0.103397,0.1564,0.5,0.4,0.65,0.0,6.0,linear
18,84233,45765,1,0.11054,0.171314,0.5,0.4,0.65,0.0,6.0,linear
19,84126,45306,1,0.118207,0.18679,0.5,0.4,0.65,0.0,6.0,linear
20,84140,44560,1,0.122109,0.195197,0.5,0.4,0.65,0.0,6.0,linear
21,84071,44097,1,0.128685,0.208289,0.5,0.4,0.65,0.0,6.0,linear
22,84970,44116,1,0.132366,0.215755,0.5,0.4,0.65,0.0,6.0,linear
23,84611,43745,1,0.135584,0.222265,0.5,0.4,0.65,0.0,6.0,linear
24,84939,43557,1,0.13934,0.230612,0.5,0.4,0.65,0.0,6.0,linear
25,84522,43157,1,0.142254,0.236533,0.5,0.4,0.65,0.0,6.0,linear
26,84810,42958,1,0.14525,0.242223,0.5,0.4,0.65,0.0,6.0,linear
27,85206,42895,1,0.147023,0.245881,0.5,0.4,0.65,0.0,6.0,linear
28,85175,42724,1,0.148953,0.250076,0.5,0.4,0.65,0.0,6.0,linear
29,85329,42673,1,0.151486,0.254604,0.5,0.4,0.65,0.0,6.0,linear
30,85147,42462,1,0.153412,0.258625,0.5,0.4,0.65,0.0,6.0,linear
31,85269,42387,1,0.154912,0.261963,0.5,0.4,0.65,0.0,6.0,linear
32,85217,42144,1,0.15594,0.264395,0.5,0.4,0.65,0.0,6.0,linear
33,85188,41924,1,0.156932,0.2661,0.5,0.4,0.65,0.0,6.0,linear
34,85852,42155,1,0.158253,0.268801,0.5,0.4,0.65,0.0,6.0,linear
35,85749,42158,1,0.159157,0.271024,0.5,0.4,0.65,0.0,6.0,linear
36,86191,42229,1,0.15946,0.272227,0.5,0.4,0.65,0.0,6.0,linear
37,86006,42038,1,0.158962,0.271102,0.5,0.4,0.65,0.0,6.0,linear
38,86123,42045,1,0.15982,0.272044,0.5,0.4,0.65,0.0,6.0,linear
39,85772,41954,1,0.16031,0.273289,0.5,0.4,0.65,0.0,6.0,linear
40,85919,42044,1,0.159973,0.272711,0.5,0.4,0.65,0.0,6.0,linear
41,86674,42392,1,0.159501,0.27169,0.5,0.4,0.65,0.0,6.0,linear
42,86771,42371,1,0.160724,0.273381,0.5,0.4,0.65,0.0,6.0,linear
43,86604,42401,1,0.160379,0.272996,0.5,0.4,0.65,0.0,6.0,linear
44,86624,42468,1,0.16082,0.274595,0.5,0.4,0.65,0.0,6.0,linear
45,85852,41955,1,0.161053,0.275323,0.5,0.4,0.65,0.0,6.0,linear
46,85495,41803,1,0.160725,0.274413,0.5,0.4,0.65,0.0,6.0,linear
47,86130,42068,1,0.16099,0.274823,0.5,0.4,0.65,0.0,6.0,linear
48,86689,42387,1,0.162125,0.276139,0.5,0.4,0.65,0.0,6.0,linear
49,86441,42321,1,0.161327,0.275684,0.5,0.4,0.65,0.0,6.0,linear
50,86854,42470,1,0.160873,0.274598,0.5,0.4,0.65,0.0,6.0,linear
51,86860,42599,1,0.160357,0.27434,0.5,0.4,0.65,0.0,6.0,linear
52,86554,42245,1,0.161201,0.275505,0.5,0.4,0.65,0.0,6.0,linear
53,85892,41877,1,0.162288,0.277788,0.5,0.4,0.65,0.0,6.0,linear
54,86039,41753,1,0.161846,0.276389,0.5,0.4,0.65,0.0,6.0,linear
