generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77994,49113,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
2,78280,49097,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
3,80398,50400,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
4,80928,51072,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
5,77973,49895,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
6,77056,49643,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
7,77091,49347,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
8,78363,49658,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
9,78720,49565,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
10,79985,50417,1,0.0,0.0,0.5,0.45,3.5,0.0,6.0,linear
11,101131,50652,1,0.164987,0.164987,0.5,0.45,3.5,0.0,6.0,linear
12,109750,49985,1,0.242907,0.257104,0.5,0.45,3.5,0.0,6.0,linear
13,107935,47916,1,0.268912,0.303559,0.5,0.45,3.5,0.0,6.0,linear
14,103223,43917,1,0.295355,0.359678,0.5,0.45,3.5,0.0,6.0,linear
15,103131,41067,1,0.31943,0.414491,0.5,0.45,3.5,0.0,6.0,linear
16,104103,38174,1,0.343132,0.464873,0.5,0.45,3.5,0.0,6.0,linear
17,104113,35249,1,0.363368,0.509302,0.5,0.45,3.5,0.0,6.0,linear
18,104290,32858,1,0.379227,0.542662,0.5,0.45,3.5,0.0,6.0,linear
19,104312,31143,1,0.391968,0.569407,0.5,0.45,3.5,0.0,6.0,linear
20,103476,29574,1,0.403489,0.590934,0.5,0.45,3.5,0.0,6.0,linear
21,102370,27908,1,0.412754,0.609467,0.5,0.45,3.5,0.0,6.0,linear
22,101304,26501,1,0.420546,0.623619,0.5,0.45,3.5,0.0,6.0,linear
23,100804,25417,1,0.429341,0.637689,0.5,0.45,3.5,0.0,6.0,linear
24,99202,24436,1,0.435746,0.649027,0.5,0.45,3.5,0.0,6.0,linear
25,97645,23288,1,0.441471,0.657633,0.5,0.45,3.5,0.0,6.0,linear
26,96022,22361,1,0.447785,0.667319,0.5,0.45,3.5,0.0,6.0,linear
27,95139,21492,1,0.454571,0.677341,0.5,0.45,3.5,0.0,6.0,linear
28,93726,20477,1,0.459783,0.685393,0.5,0.45,3.5,0.0,6.0,linear
29,92619,19828,1,0.466419,0.693799,0.5,0.45,3.5,0.0,6.0,linear
30,90780,18805,1,0.471911,0.700144,0.5,0.45,3.5,0.0,6.0,linear
31,89504,18041,1,0.478237,0.706292,0.5,0.45,3.5,0.0,6.0,linear
32,87841,17379,1,0.484027,0.714714,0.5,0.45,3.5,0.0,6.0,linear
33,85904,16414,1,0.490231,0.722058,0.5,0.45,3.5,0.0,6.0,linear
34,84258,15702,1,0.496606,0.728125,0.5,0.45,3.5,0.0,6.0,linear
35,82688,15083,1,0.501456,0.733847,0.5,0.45,3.5,0.0,6.0,linear
36,81160,14562,1,0.50664,0.73863,0.5,0.45,3.5,0.0,6.0,linear
37,79470,13827,1,0.512478,0.745074,0.5,0.45,3.5,0.0,6.0,linear
38,77848,13311,1,0.517473,0.749012,0.5,0.45,3.5,0.0,6.0,linear
39,76453,12756,1,0.52496,0.756039,0.5,0.45,3.5,0.0,6.0,linear
40,75031,12091,1,0.532395,0.765107,0.5,0.45,3.5,0.0,6.0,linear
41,73702,11378,1,0.540294,0.770696,0.5,0.45,3.5,0.0,6.0,linear
42,71741,10721,1,0.54781,0.776814,0.5,0.45,3.5,0.0,6.0,linear
43,70204,10309,1,0.554286,0.783196,0.5,0.45,3.5,0.0,6.0,linear
44,68592,9853,1,0.56037,0.788271,0.5,0.45,3.5,0.0,6.0,linear
45,67440,9367,1,0.567381,0.79414,0.5,0.45,3.5,0.0,6.0,linear
46,66242,8952,1,0.574868,0.801722,0.5,0.45,3.5,0.0,6.0,linear
47,64924,8547,1,0.581229,0.806914,0.5,0.45,3.5,0.0,6.0,linear
48,63978,8068,1,0.590906,0.815548,0.5,0.45,3.5,0.0,6.0,linear
49,62365,7538,1,0.59959,0.820688,0.5,0.45,3.5,0.0,6.0,linear
50,60626,7054,1,0.610207,0.829076,0.5,0.45,3.5,0.0,6.0,linear
51,58752,6553,1,0.618395,0.836088,0.5,0.45,3.5,0.0,6.0,linear
52,57536,6008,1,0.630674,0.846707,0.5,0.45,3.5,0.0,6.0,linear
