generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78030,48973,1,0.0,0.0,0.5,0.05,2.75,0.0,6.0,linear
2,78431,49109,1,0.0,0.0,0.5,0.05,2.75,0.0,6.0,linear
3,80646,50379,1,0.0,0.0,0.5,0.05,2.75,0.0,6.0,linear
4,80871,50848,1,0.0,0.0,0.5,0.05,2.75,0.0,6.0,linear
5,78930,50188,1,0.0,0.0,0.5,0.05,2.75,0.0,6.0,linear
6,77636,49751,1,0.0,0.0,0.5,0.05,2.75,0.0,6.0,linear
7,77772,49768,1,0.0,0.0,0.5,0.05,2.75,0.0,6.0,linear
8,78341,49659,1,0.0,0.0,0.5,0.05,2.75,0.0,6.0,linear
9,78762,49763,1,0.0,0.0,0.5,0.05,2.75,0.0,6.0,linear
10,79398,50036,1,0.0,0.0,0.5,0.05,2.75,0.0,6.0,linear
11,95644,50232,1,0.133353,0.133353,0.5,0.05,2.75,0.0,6.0,linear
12,103614,50280,1,0.199643,0.212262,0.5,0.05,2.75,0.0,6.0,linear
13,102065,48845,1,0.222932,0.255131,0.5,0.05,2.75,0.0,6.0,linear
14,98593,45342,1,0.249142,0.307173,0.5,0.05,2.75,0.0,6.0,linear
15,97017,42191,1,0.272835,0.358399,0.5,0.05,2.75,0.0,6.0,linear
16,97831,39991,1,0.293767,0.404521,0.5,0.05,2.75,0.0,6.0,linear
17,98804,37831,1,0.313073,0.446556,0.5,0.05,2.75,0.0,6.0,linear
18,98778,35623,1,0.329563,0.481387,0.5,0.05,2.75,0.0,6.0,linear
19,98621,33715,1,0.340927,0.50616,0.5,0.05,2.75,0.0,6.0,linear
20,98169,32353,1,0.350061,0.525877,0.5,0.05,2.75,0.0,6.0,linear
21,98150,31139,1,0.358836,0.541585,0.5,0.05,2.75,0.0,6.0,linear
22,97514,30058,1,0.365083,0.554743,0.5,0.05,2.75,0.0,6.0,linear
23,97330,29287,1,0.369969,0.564314,0.5,0.05,2.75,0.0,6.0,linear
24,96617,28558,1,0.376915,0.576802,0.5,0.05,2.75,0.0,6.0,linear
25,95617,27550,1,0.382785,0.587967,0.5,0.05,2.75,0.0,6.0,linear
26,95235,26861,1,0.388015,0.595439,0.5,0.05,2.75,0.0,6.0,linear
27,94098,26099,1,0.390825,0.601167,0.5,0.05,2.75,0.0,6.0,linear
28,93412,25568,1,0.393704,0.606684,0.5,0.05,2.75,0.0,6.0,linear
29,93121,25018,1,0.397083,0.611361,0.5,0.05,2.75,0.0,6.0,linear
30,92357,24586,1,0.3993,0.613199,0.5,0.05,2.75,0.0,6.0,linear
31,91390,24278,1,0.400115,0.615757,0.5,0.05,2.75,0.0,6.0,linear
32,91232,24094,1,0.401996,0.61759,0.5,0.05,2.75,0.0,6.0,linear
33,90889,23849,1,0.402797,0.619911,0.5,0.05,2.75,0.0,6.0,linear
34,90852,23686,1,0.403291,0.61968,0.5,0.05,2.75,0.0,6.0,linear
35,90894,23599,1,0.406414,0.624409,0.5,0.05,2.75,0.0,6.0,linear
36,90452,23243,1,0.405983,0.624669,0.5,0.05,2.75,0.0,6.0,linear
37,90134,23083,1,0.407169,0.627794,0.5,0.05,2.75,0.0,6.0,linear
38,89670,22712,1,0.409411,0.630946,0.5,0.05,2.75,0.0,6.0,linear
39,89513,22574,1,0.409782,0.630692,0.5,0.05,2.75,0.0,6.0,linear
40,89307,22503,1,0.410802,0.631242,0.5,0.05,2.75,0.0,6.0,linear
41,89039,22471,1,0.409903,0.629753,0.5,0.05,2.75,0.0,6.0,linear
42,88921,22502,1,0.409513,0.629818,0.5,0.05,2.75,0.0,6.0,linear
43,88790,22408,1,0.409368,0.62897,0.5,0.05,2.75,0.0,6.0,linear
44,89017,22570,1,0.41024,0.63014,0.5,0.05,2.75,0.0,6.0,linear
45,89013,22439,1,0.411987,0.631965,0.5,0.05,2.75,0.0,6.0,linear
46,88752,22248,1,0.411205,0.630951,0.5,0.05,2.75,0.0,6.0,linear
47,88836,22243,1,0.410728,0.630588,0.5,0.05,2.75,0.0,6.0,linear
