generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77868,48935,1,0.0,0.0,0.5,0.325,1.7,0.0,6.0,linear
2,77965,48829,1,0.0,0.0,0.5,0.325,1.7,0.0,6.0,linear
3,80087,50154,1,0.0,0.0,0.5,0.325,1.7,0.0,6.0,linear
4,81132,50927,1,0.0,0.0,0.5,0.325,1.7,0.0,6.0,linear
5,78382,49852,1,0.0,0.0,0.5,0.325,1.7,0.0,6.0,linear
6,76600,49111,1,0.0,0.0,0.5,0.325,1.7,0.0,6.0,linear
7,78279,49920,1,0.0,0.0,0.5,0.325,1.7,0.0,6.0,linear
8,79861,50694,1,0.0,0.0,0.5,0.325,1.7,0.0,6.0,linear
9,78707,49987,1,0.0,0.0,0.5,0.325,1.7,0.0,6.0,linear
10,78422,50089,1,0.0,0.0,0.5,0.325,1.7,0.0,6.0,linear
11,88730,50161,1,0.0884372,0.0884372,0.5,0.325,1.7,0.0,6.0,linear
12,93543,49927,1,0.136212,0.146491,0.5,0.325,1.7,0.0,6.0,linear
13,92158,48350,1,0.153131,0.179205,0.5,0.325,1.7,0.0,6.0,linear
14,89992,46013,1,0.172799,0.219851,0.5,0.325,1.7,0.0,6.0,linear
15,89361,44081,1,0.191451,0.260798,0.5,0.325,1.7,0.0,6.0,linear
16,90707,42840,1,0.208648,0.296161,0.5,0.325,1.7,0.0,6.0,linear
17,91053,41241,1,0.223906,0.329677,0.5,0.325,1.7,0.0,6.0,linear
18,91792,40043,1,0.237665,0.357037,0.5,0.325,1.7,0.0,6.0,linear
19,91941,39003,1,0.24856,0.378591,0.5,0.325,1.7,0.0,6.0,linear
20,92379,38296,1,0.255998,0.395281,0.5,0.325,1.7,0.0,6.0,linear
21,92205,37526,1,0.262923,0.409983,0.5,0.325,1.7,0.0,6.0,linear
22,91713,36506,1,0.270323,0.425361,0.5,0.325,1.7,0.0,6.0,linear
23,91730,35707,1,0.275847,0.435587,0.5,0.325,1.7,0.0,6.0,linear
24,91100,34865,1,0.279265,0.443168,0.5,0.325,1.7,0.0,6.0,linear
25,91350,34595,1,0.28352,0.45254,0.5,0.325,1.7,0.0,6.0,linear
26,91484,34216,1,0.286947,0.459396,0.5,0.325,1.7,0.0,6.0,linear
27,91319,33834,1,0.290399,0.466494,0.5,0.325,1.7,0.0,6.0,linear
28,91382,33441,1,0.294542,0.473271,0.5,0.325,1.7,0.0,6.0,linear
29,90812,33076,1,0.296519,0.477308,0.5,0.325,1.7,0.0,6.0,linear
30,90767,32634,1,0.29858,0.482062,0.5,0.325,1.7,0.0,6.0,linear
31,90931,32511,1,0.298712,0.483332,0.5,0.325,1.7,0.0,6.0,linear
32,90238,32123,1,0.300082,0.485763,0.5,0.325,1.7,0.0,6.0,linear
33,90085,31796,1,0.301128,0.486726,0.5,0.325,1.7,0.0,6.0,linear
34,90164,31645,1,0.301318,0.488325,0.5,0.325,1.7,0.0,6.0,linear
35,89987,31749,1,0.300209,0.486207,0.5,0.325,1.7,0.0,6.0,linear
36,90519,31988,1,0.300523,0.486908,0.5,0.325,1.7,0.0,6.0,linear
37,90506,31853,1,0.300871,0.487061,0.5,0.325,1.7,0.0,6.0,linear
38,90779,32153,1,0.300066,0.48615,0.5,0.325,1.7,0.0,6.0,linear
39,90562,32089,1,0.300818,0.488043,0.5,0.325,1.7,0.0,6.0,linear
40,90737,31911,1,0.302347,0.490007,0.5,0.325,1.7,0.0,6.0,linear
41,90420,31884,1,0.303407,0.490997,0.5,0.325,1.7,0.0,6.0,linear
42,89991,31685,1,0.302665,0.490544,0.5,0.325,1.7,0.0,6.0,linear
43,90007,31415,1,0.306139,0.496732,0.5,0.325,1.7,0.0,6.0,linear
44,89883,31219,1,0.306868,0.498095,0.5,0.325,1.7,0.0,6.0,linear
45,90000,31168,1,0.30645,0.496976,0.5,0.325,1.7,0.0,6.0,linear
46,89822,31190,1,0.30727,0.498639,0.5,0.325,1.7,0.0,6.0,linear
47,89431,31322,1,0.305448,0.49584,0.5,0.325,1.7,0.0,6.0,linear
48,89717,31372,1,0.304591,0.494413,0.5,0.325,1.7,0.0,6.0,linear
49,90145,31573,1,0.304514,0.493584,0.5,0.325,1.7,0.0,6.0,linear
50,89965,31455,1,0.305406,0.494637,0.5,0.325,1.7,0.0,6.0,linear
51,90018,31547,1,0.306374,0.497066,0.5,0.325,1.7,0.0,6.0,linear
52,89717,31205,1,0.307805,0.499496,0.5,0.325,1.7,0.0,6.0,linear
53,89616,31212,1,0.307339,0.498758,0.5,0.325,1.7,0.0,6.0,linear
54,89798,31219,1,0.307601,0.499392,0.5,0.325,1.7,0.0,6.0,linear
55,89884,31226,1,0.307737,0.499842,0.5,0.325,1.7,0.0,6.0,linear
56,89932,31094,1,0.308306,0.501322,0.5,0.325,1.7,0.0,6.0,linear
57,89459,30945,1,0.307833,0.499785,0.5,0.325,1.7,0.0,6.0,linear
58,89388,31001,1,0.307927,0.500729,0.5,0.325,1.7,0.0,6.0,linear
59,89770,31101,1,0.308497,0.5021,0.5,0.325,1.7,0.0,6.0,linear
60,89581,30681,1,0.308836,0.502063,0.5,0.325,1.7,0.0,6.0,linear
61,89536,30649,1,0.309089,0.502939,0.5,0.325,1.7,0.0,6.0,linear
62,89416,30703,1,0.308722,0.50321,0.5,0.325,1.7,0.0,6.0,linear
63,90063,31084,1,0.308472,0.501043,0.5,0.325,1.7,0.0,6.0,linear
64,89877,31032,1,0.308514,0.501406,0.5,0.325,1.7,0.0,6.0,linear
65,89899,31123,1,0.307481,0.500323,0.5,0.325,1.7,0.0,6.0,linear
66,89979,31281,1,0.307411,0.499749,0.5,0.325,1.7,0.0,6.0,linear
67,89847,31487,1,0.306376,0.497736,0.5,0.325,1.7,0.0,6.0,linear
68,90102,31384,1,0.305426,0.496007,0.5,0.325,1.7,0.0,6.0,linear
69,90466,31268,1,0.305127,0.495811,0.5,0.325,1.7,0.0,6.0,linear
70,90426,31176,1,0.306131,0.496587,0.5,0.325,1.7,0.0,6.0,linear
71,89943,31284,1,0.305465,0.495608,0.5,0.325,1.7,0.0,6.0,linear
72,89786,31057,1,0.307498,0.498551,0.5,0.325,1.7,0.0,6.0,linear
73,89499,30921,1,0.307765,0.499234,0.5,0.325,1.7,0.0,6.0,linear
74,89550,30901,1,0.306667,0.497795,0.5,0.325,1.7,0.0,6.0,linear
75,89329,30808,1,0.307589,0.499109,0.5,0.325,1.7,0.0,6.0,linear
76,89689,30982,1,0.307163,0.498216,0.5,0.325,1.7,0.0,6.0,linear
77,89619,30980,1,0.306217,0.497937,0.5,0.325,1.7,0.0,6.0,linear
78,90275,31286,1,0.305542,0.496281,0.5,0.325,1.7,0.0,6.0,linear
79,90623,31417,1,0.305191,0.494994,0.5,0.325,1.7,0.0,6.0,linear
80,89977,31272,1,0.305063,0.495526,0.5,0.325,1.7,0.0,6.0,linear
81,90119,31538,1,0.304956,0.495407,0.5,0.325,1.7,0.0,6.0,linear
82,90208,31591,1,0.304848,0.495238,0.5,0.325,1.7,0.0,6.0,linear
83,90354,31527,1,0.304715,0.494213,0.5,0.325,1.7,0.0,6.0,linear
84,90353,31555,1,0.302252,0.49066,0.5,0.325,1.7,0.0,6.0,linear
85,90103,31556,1,0.301418,0.4887,0.5,0.325,1.7,0.0,6.0,linear
86,90107,31521,1,0.301279,0.488511,0.5,0.325,1.7,0.0,6.0,linear
87,90413,31717,1,0.301666,0.489513,0.5,0.325,1.7,0.0,6.0,linear
88,90626,31659,1,0.301862,0.490136,0.5,0.325,1.7,0.0,6.0,linear
89,90497,31928,1,0.301837,0.490653,0.5,0.325,1.7,0.0,6.0,linear
90,90725,31967,1,0.30244,0.490216,0.5,0.325,1.7,0.0,6.0,linear
91,90968,32010,1,0.303559,0.492677,0.5,0.325,1.7,0.0,6.0,linear
92,89970,31619,1,0.302395,0.490399,0.5,0.325,1.7,0.0,6.0,linear
93,90727,31728,1,0.303992,0.492214,0.5,0.325,1.7,0.0,6.0,linear
94,90676,31831,1,0.30382,0.492151,0.5,0.325,1.7,0.0,6.0,linear
95,90538,31679,1,0.304416,0.494624,0.5,0.325,1.7,0.0,6.0,linear
96,90547,31541,1,0.305276,0.49496,0.5,0.325,1.7,0.0,6.0,linear
97,90383,31685,1,0.305942,0.496872,0.5,0.325,1.7,0.0,6.0,linear
98,90311,31508,1,0.306082,0.497304,0.5,0.325,1.7,0.0,6.0,linear
99,90160,31575,1,0.307106,0.498099,0.5,0.325,1.7,0.0,6.0,linear
100,89693,31402,1,0.30764,0.499115,0.5,0.325,1.7,0.0,6.0,linear
101,89507,31230,1,0.308276,0.501178,0.5,0.325,1.7,0.0,6.0,linear
102,89970,31217,1,0.308166,0.500865,0.5,0.325,1.7,0.0,6.0,linear
103,90009,31171,1,0.309927,0.503366,0.5,0.325,1.7,0.0,6.0,linear
104,89755,31116,1,0.308942,0.502308,0.5,0.325,1.7,0.0,6.0,linear
105,89753,31143,1,0.30849,0.501644,0.5,0.325,1.7,0.0,6.0,linear
106,89527,30954,1,0.309342,0.504409,0.5,0.325,1.7,0.0,6.0,linear
107,89600,30765,1,0.309707,0.503016,0.5,0.325,1.7,0.0,6.0,linear
108,89120,30641,1,0.311026,0.505796,0.5,0.325,1.7,0.0,6.0,linear
109,89202,30617,1,0.311256,0.50636,0.5,0.325,1.7,0.0,6.0,linear
110,89187,30689,1,0.310687,0.505286,0.5,0.325,1.7,0.0,6.0,linear
111,89262,30780,1,0.309961,0.50528,0.5,0.325,1.7,0.0,6.0,linear
112,89621,30654,1,0.309586,0.504477,0.5,0.325,1.7,0.0,6.0,linear
113,89636,30855,1,0.310056,0.504451,0.5,0.325,1.7,0.0,6.0,linear
114,89949,30962,1,0.309867,0.503359,0.5,0.325,1.7,0.0,6.0,linear
115,89465,30851,1,0.310455,0.505593,0.5,0.325,1.7,0.0,6.0,linear
116,89552,30744,1,0.309744,0.503336,0.5,0.325,1.7,0.0,6.0,linear
117,89495,30600,1,0.310835,0.505441,0.5,0.325,1.7,0.0,6.0,linear
118,89617,30818,1,0.309992,0.50382,0.5,0.325,1.7,0.0,6.0,linear
119,89906,30896,1,0.310311,0.504831,0.5,0.325,1.7,0.0,6.0,linear
120,89609,30843,1,0.309891,0.503862,0.5,0.325,1.7,0.0,6.0,linear
121,89674,30909,1,0.309116,0.503039,0.5,0.325,1.7,0.0,6.0,linear
122,89471,30772,1,0.309146,0.502809,0.5,0.325,1.7,0.0,6.0,linear
123,89746,30872,1,0.308332,0.502178,0.5,0.325,1.7,0.0,6.0,linear
124,89754,30837,1,0.307163,0.499463,0.5,0.325,1.7,0.0,6.0,linear
125,89855,31071,1,0.306822,0.498625,0.5,0.325,1.7,0.0,6.0,linear
126,89918,31115,1,0.30718,0.499495,0.5,0.325,1.7,0.0,6.0,linear
127,90020,31160,1,0.30728,0.498968,0.5,0.325,1.7,0.0,6.0,linear
128,89303,30947,1,0.307122,0.499898,0.5,0.325,1.7,0.0,6.0,linear
129,89793,31174,1,0.306473,0.498685,0.5,0.325,1.7,0.0,6.0,linear
130,89611,31121,1,0.305013,0.49557,0.5,0.325,1.7,0.0,6.0,linear
131,90018,31318,1,0.306576,0.497664,0.5,0.325,1.7,0.0,6.0,linear
132,90108,31270,1,0.307267,0.49903,0.5,0.325,1.7,0.0,6.0,linear
133,90283,31151,1,0.308009,0.500094,0.5,0.325,1.7,0.0,6.0,linear
134,89772,31089,1,0.307424,0.498224,0.5,0.325,1.7,0.0,6.0,linear
135,90070,31252,1,0.307588,0.499172,0.5,0.325,1.7,0.0,6.0,linear
136,90270,31321,1,0.307677,0.499559,0.5,0.325,1.7,0.0,6.0,linear
137,90168,31234,1,0.307087,0.4993,0.5,0.325,1.7,0.0,6.0,linear
138,89881,31169,1,0.306373,0.498056,0.5,0.325,1.7,0.0,6.0,linear
139,90041,31295,1,0.30443,0.494893,0.5,0.325,1.7,0.0,6.0,linear
140,90278,31395,1,0.303386,0.492396,0.5,0.325,1.7,0.0,6.0,linear
141,90512,31549,1,0.304187,0.4931,0.5,0.325,1.7,0.0,6.0,linear
142,90386,31568,1,0.304867,0.49426,0.5,0.325,1.7,0.0,6.0,linear
143,90025,31372,1,0.30444,0.493636,0.5,0.325,1.7,0.0,6.0,linear
144,89611,31321,1,0.304913,0.494407,0.5,0.325,1.7,0.0,6.0,linear
145,90003,31458,1,0.304625,0.494257,0.5,0.325,1.7,0.0,6.0,linear
146,89902,31513,1,0.302886,0.491155,0.5,0.325,1.7,0.0,6.0,linear
147,90265,31636,1,0.302799,0.490932,0.5,0.325,1.7,0.0,6.0,linear
148,90670,31520,1,0.303451,0.491948,0.5,0.325,1.7,0.0,6.0,linear
149,90763,31697,1,0.302791,0.490804,0.5,0.325,1.7,0.0,6.0,linear
150,90460,31687,1,0.303201,0.491782,0.5,0.325,1.7,0.0,6.0,linear
151,90418,31741,1,0.303457,0.49174,0.5,0.325,1.7,0.0,6.0,linear
152,89883,31538,1,0.30399,0.494344,0.5,0.325,1.7,0.0,6.0,linear
153,89757,31342,1,0.303887,0.493985,0.5,0.325,1.7,0.0,6.0,linear
154,90092,31211,1,0.303221,0.492349,0.5,0.325,1.7,0.0,6.0,linear
155,90206,31347,1,0.302897,0.491119,0.5,0.325,1.7,0.0,6.0,linear
156,90148,31474,1,0.303691,0.493334,0.5,0.325,1.7,0.0,6.0,linear
157,90299,31406,1,0.304941,0.49482,0.5,0.325,1.7,0.0,6.0,linear
158,90315,31489,1,0.305004,0.495156,0.5,0.325,1.7,0.0,6.0,linear
159,90129,31337,1,0.304216,0.494299,0.5,0.325,1.7,0.0,6.0,linear
160,90375,31382,1,0.30557,0.496347,0.5,0.325,1.7,0.0,6.0,linear
161,90338,31452,1,0.30435,0.494815,0.5,0.325,1.7,0.0,6.0,linear
162,90160,31660,1,0.302984,0.49139,0.5,0.325,1.7,0.0,6.0,linear
163,90172,31575,1,0.304941,0.494154,0.5,0.325,1.7,0.0,6.0,linear
164,89641,31344,1,0.304129,0.493856,0.5,0.325,1.7,0.0,6.0,linear
165,89834,31219,1,0.303696,0.492652,0.5,0.325,1.7,0.0,6.0,linear
166,90311,31465,1,0.303723,0.492446,0.5,0.325,1.7,0.0,6.0,linear
167,90734,31959,1,0.303185,0.491462,0.5,0.325,1.7,0.0,6.0,linear
168,90053,31740,1,0.302717,0.49095,0.5,0.325,1.7,0.0,6.0,linear
169,90038,31578,1,0.30253,0.490426,0.5,0.325,1.7,0.0,6.0,linear
170,90581,31604,1,0.3031,0.49169,0.5,0.325,1.7,0.0,6.0,linear
171,90788,31758,1,0.301788,0.490212,0.5,0.325,1.7,0.0,6.0,linear
172,90678,31862,1,0.301861,0.489306,0.5,0.325,1.7,0.0,6.0,linear
173,90577,31746,1,0.303434,0.492003,0.5,0.325,1.7,0.0,6.0,linear
174,90628,31879,1,0.303312,0.491594,0.5,0.325,1.7,0.0,6.0,linear
175,90735,31903,1,0.303018,0.491618,0.5,0.325,1.7,0.0,6.0,linear
176,90403,31865,1,0.302311,0.490521,0.5,0.325,1.7,0.0,6.0,linear
177,90674,31763,1,0.304549,0.494395,0.5,0.325,1.7,0.0,6.0,linear
178,89816,31481,1,0.303931,0.494381,0.5,0.325,1.7,0.0,6.0,linear
179,90269,31525,1,0.303913,0.494073,0.5,0.325,1.7,0.0,6.0,linear
180,90179,31562,1,0.304033,0.494435,0.5,0.325,1.7,0.0,6.0,linear
181,90427,31865,1,0.304605,0.494122,0.5,0.325,1.7,0.0,6.0,linear
182,90280,31611,1,0.304708,0.494505,0.5,0.325,1.7,0.0,6.0,linear
183,90305,31681,1,0.303574,0.492599,0.5,0.325,1.7,0.0,6.0,linear
184,90392,31647,1,0.304598,0.493688,0.5,0.325,1.7,0.0,6.0,linear
185,90023,31631,1,0.304091,0.492946,0.5,0.325,1.7,0.0,6.0,linear
186,90098,31616,1,0.304847,0.494875,0.5,0.325,1.7,0.0,6.0,linear
187,90202,31706,1,0.304889,0.496217,0.5,0.325,1.7,0.0,6.0,linear
188,90494,31749,1,0.305711,0.497216,0.5,0.325,1.7,0.0,6.0,linear
189,90699,31606,1,0.306485,0.497922,0.5,0.325,1.7,0.0,6.0,linear
190,89923,31122,1,0.3068,0.498836,0.5,0.325,1.7,0.0,6.0,linear
191,89491,30905,1,0.305512,0.496387,0.5,0.325,1.7,0.0,6.0,linear
192,90026,31239,1,0.305033,0.495383,0.5,0.325,1.7,0.0,6.0,linear
193,90277,31197,1,0.304791,0.494673,0.5,0.325,1.7,0.0,6.0,linear
194,90701,31354,1,0.304763,0.495113,0.5,0.325,1.7,0.0,6.0,linear
195,90150,31324,1,0.304491,0.495143,0.5,0.325,1.7,0.0,6.0,linear
196,90079,31306,1,0.303691,0.493145,0.5,0.325,1.7,0.0,6.0,linear
197,90122,31501,1,0.302906,0.490722,0.5,0.325,1.7,0.0,6.0,linear
198,90315,31699,1,0.300928,0.487519,0.5,0.325,1.7,0.0,6.0,linear
199,90516,31925,1,0.301043,0.487529,0.5,0.325,1.7,0.0,6.0,linear
200,90550,31811,1,0.301996,0.489749,0.5,0.325,1.7,0.0,6.0,linear
201,90874,32068,1,0.302971,0.491058,0.5,0.325,1.7,0.0,6.0,linear
