generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78190,49272,1,0.0,0.0,0.5,0.4,1.4,0.0,6.0,linear
2,78591,49568,1,0.0,0.0,0.5,0.4,1.4,0.0,6.0,linear
3,79383,50026,1,0.0,0.0,0.5,0.4,1.4,0.0,6.0,linear
4,79069,50102,1,0.0,0.0,0.5,0.4,1.4,0.0,6.0,linear
5,79209,50187,1,0.0,0.0,0.5,0.4,1.4,0.0,6.0,linear
6,77555,49528,1,0.0,0.0,0.5,0.4,1.4,0.0,6.0,linear
7,77799,49557,1,0.0,0.0,0.5,0.4,1.4,0.0,6.0,linear
8,79509,50281,1,0.0,0.0,0.5,0.4,1.4,0.0,6.0,linear
9,80025,50629,1,0.0,0.0,0.5,0.4,1.4,0.0,6.0,linear
10,78649,50071,1,0.0,0.0,0.5,0.4,1.4,0.0,6.0,linear
11,86735,50088,1,0.0725405,0.0725405,0.5,0.4,1.4,0.0,6.0,linear
12,91730,50394,1,0.114024,0.122867,0.5,0.4,1.4,0.0,6.0,linear
13,90438,49165,1,0.130297,0.152789,0.5,0.4,1.4,0.0,6.0,linear
14,86998,46436,1,0.147938,0.189478,0.5,0.4,1.4,0.0,6.0,linear
15,87279,45167,1,0.164583,0.225731,0.5,0.4,1.4,0.0,6.0,linear
16,88452,43790,1,0.181843,0.261257,0.5,0.4,1.4,0.0,6.0,linear
17,89570,42705,1,0.195509,0.291674,0.5,0.4,1.4,0.0,6.0,linear
18,90301,41597,1,0.207788,0.317413,0.5,0.4,1.4,0.0,6.0,linear
19,90487,40482,1,0.219262,0.341053,0.5,0.4,1.4,0.0,6.0,linear
20,91424,40048,1,0.227318,0.358725,0.5,0.4,1.4,0.0,6.0,linear
21,91682,39411,1,0.235552,0.37508,0.5,0.4,1.4,0.0,6.0,linear
22,91206,38549,1,0.243693,0.392567,0.5,0.4,1.4,0.0,6.0,linear
23,90826,37657,1,0.252349,0.41004,0.5,0.4,1.4,0.0,6.0,linear
24,90463,36750,1,0.259223,0.424618,0.5,0.4,1.4,0.0,6.0,linear
25,89939,35573,1,0.265729,0.436375,0.5,0.4,1.4,0.0,6.0,linear
26,89820,34978,1,0.270945,0.447289,0.5,0.4,1.4,0.0,6.0,linear
27,90117,34189,1,0.277241,0.458608,0.5,0.4,1.4,0.0,6.0,linear
28,89502,33457,1,0.282371,0.468567,0.5,0.4,1.4,0.0,6.0,linear
29,88951,32904,1,0.287578,0.479124,0.5,0.4,1.4,0.0,6.0,linear
30,88128,32150,1,0.292246,0.488871,0.5,0.4,1.4,0.0,6.0,linear
31,87058,31385,1,0.296441,0.496903,0.5,0.4,1.4,0.0,6.0,linear
32,86240,30507,1,0.302224,0.506027,0.5,0.4,1.4,0.0,6.0,linear
33,85663,29810,1,0.305346,0.512478,0.5,0.4,1.4,0.0,6.0,linear
34,85518,29571,1,0.308577,0.518449,0.5,0.4,1.4,0.0,6.0,linear
35,84864,29127,1,0.310858,0.523499,0.5,0.4,1.4,0.0,6.0,linear
36,84586,28733,1,0.315647,0.531698,0.5,0.4,1.4,0.0,6.0,linear
37,83790,27823,1,0.319544,0.53976,0.5,0.4,1.4,0.0,6.0,linear
38,82991,27257,1,0.322332,0.544609,0.5,0.4,1.4,0.0,6.0,linear
39,81909,26570,1,0.32548,0.550623,0.5,0.4,1.4,0.0,6.0,linear
40,81440,26015,1,0.329462,0.55734,0.5,0.4,1.4,0.0,6.0,linear
41,80733,25563,1,0.331969,0.561459,0.5,0.4,1.4,0.0,6.0,linear
42,80214,25292,1,0.333772,0.563874,0.5,0.4,1.4,0.0,6.0,linear
43,79583,24792,1,0.337424,0.570982,0.5,0.4,1.4,0.0,6.0,linear
44,78696,24372,1,0.339614,0.57422,0.5,0.4,1.4,0.0,6.0,linear
45,77681,23780,1,0.342658,0.579654,0.5,0.4,1.4,0.0,6.0,linear
46,77400,23397,1,0.345686,0.584189,0.5,0.4,1.4,0.0,6.0,linear
47,76868,22974,1,0.34667,0.585518,0.5,0.4,1.4,0.0,6.0,linear
48,76550,22873,1,0.350125,0.591484,0.5,0.4,1.4,0.0,6.0,linear
49,75419,22413,1,0.353006,0.596436,0.5,0.4,1.4,0.0,6.0,linear
50,74353,21851,1,0.35566,0.601793,0.5,0.4,1.4,0.0,6.0,linear
51,73758,21224,1,0.358763,0.605956,0.5,0.4,1.4,0.0,6.0,linear
52,72862,20840,1,0.359888,0.607469,0.5,0.4,1.4,0.0,6.0,linear
53,72325,20484,1,0.363016,0.612042,0.5,0.4,1.4,0.0,6.0,linear
54,71477,20145,1,0.364462,0.614312,0.5,0.4,1.4,0.0,6.0,linear
55,70952,19851,1,0.365198,0.614863,0.5,0.4,1.4,0.0,6.0,linear
56,70427,19781,1,0.366345,0.616285,0.5,0.4,1.4,0.0,6.0,linear
57,69939,19542,1,0.369941,0.621729,0.5,0.4,1.4,0.0,6.0,linear
58,69267,19033,1,0.373034,0.627233,0.5,0.4,1.4,0.0,6.0,linear
59,68865,18511,1,0.374252,0.629543,0.5,0.4,1.4,0.0,6.0,linear
60,68370,18361,1,0.376397,0.631025,0.5,0.4,1.4,0.0,6.0,linear
61,66991,17998,1,0.377051,0.633588,0.5,0.4,1.4,0.0,6.0,linear
62,66552,17682,1,0.379067,0.63643,0.5,0.4,1.4,0.0,6.0,linear
63,66459,17459,1,0.383414,0.643139,0.5,0.4,1.4,0.0,6.0,linear
64,65735,16974,1,0.386138,0.64733,0.5,0.4,1.4,0.0,6.0,linear
