generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78130,49246,1,0.0,0.0,0.5,0.5,2.45,0.0,6.0,linear
2,77988,49072,1,0.0,0.0,0.5,0.5,2.45,0.0,6.0,linear
3,78779,49600,1,0.0,0.0,0.5,0.5,2.45,0.0,6.0,linear
4,80317,50631,1,0.0,0.0,0.5,0.5,2.45,0.0,6.0,linear
5,80130,50940,1,0.0,0.0,0.5,0.5,2.45,0.0,6.0,linear
6,77689,49702,1,0.0,0.0,0.5,0.5,2.45,0.0,6.0,linear
7,77249,49426,1,0.0,0.0,0.5,0.5,2.45,0.0,6.0,linear
8,78609,49996,1,0.0,0.0,0.5,0.5,2.45,0.0,6.0,linear
9,78888,49768,1,0.0,0.0,0.5,0.5,2.45,0.0,6.0,linear
10,78811,49634,1,0.0,0.0,0.5,0.5,2.45,0.0,6.0,linear
11,92899,49444,1,0.120061,0.120061,0.5,0.5,2.45,0.0,6.0,linear
12,101456,50191,1,0.179786,0.192211,0.5,0.5,2.45,0.0,6.0,linear
13,101053,49270,1,0.201861,0.232994,0.5,0.5,2.45,0.0,6.0,linear
14,97254,45840,1,0.227646,0.281435,0.5,0.5,2.45,0.0,6.0,linear
15,94245,42723,1,0.253143,0.335916,0.5,0.5,2.45,0.0,6.0,linear
16,94696,40359,1,0.274389,0.383109,0.5,0.5,2.45,0.0,6.0,linear
17,96639,38564,1,0.294541,0.426597,0.5,0.5,2.45,0.0,6.0,linear
18,97098,36259,1,0.311726,0.464292,0.5,0.5,2.45,0.0,6.0,linear
19,97265,34406,1,0.327277,0.496204,0.5,0.5,2.45,0.0,6.0,linear
20,96768,32626,1,0.341147,0.523466,0.5,0.5,2.45,0.0,6.0,linear
21,96113,30999,1,0.35381,0.548652,0.5,0.5,2.45,0.0,6.0,linear
22,94634,29211,1,0.367343,0.573667,0.5,0.5,2.45,0.0,6.0,linear
23,92654,27444,1,0.379533,0.595762,0.5,0.5,2.45,0.0,6.0,linear
24,90711,25626,1,0.391651,0.617166,0.5,0.5,2.45,0.0,6.0,linear
25,88277,23779,1,0.403025,0.636286,0.5,0.5,2.45,0.0,6.0,linear
26,86333,22138,1,0.415226,0.656352,0.5,0.5,2.45,0.0,6.0,linear
27,83789,20341,1,0.428092,0.676039,0.5,0.5,2.45,0.0,6.0,linear
28,80833,18536,1,0.439752,0.692032,0.5,0.5,2.45,0.0,6.0,linear
29,77902,16942,1,0.451121,0.707199,0.5,0.5,2.45,0.0,6.0,linear
30,74790,15549,1,0.465157,0.727274,0.5,0.5,2.45,0.0,6.0,linear
31,71331,13832,1,0.47956,0.745921,0.5,0.5,2.45,0.0,6.0,linear
32,68222,12386,1,0.494657,0.764945,0.5,0.5,2.45,0.0,6.0,linear
33,64626,10888,1,0.509982,0.781314,0.5,0.5,2.45,0.0,6.0,linear
34,61154,9472,1,0.527578,0.798053,0.5,0.5,2.45,0.0,6.0,linear
35,56935,8107,1,0.547704,0.815602,0.5,0.5,2.45,0.0,6.0,linear
36,53222,6849,1,0.565791,0.831164,0.5,0.5,2.45,0.0,6.0,linear
37,49824,5800,1,0.587832,0.847532,0.5,0.5,2.45,0.0,6.0,linear
38,46344,4723,1,0.613568,0.866322,0.5,0.5,2.45,0.0,6.0,linear
39,42854,3754,1,0.641768,0.885506,0.5,0.5,2.45,0.0,6.0,linear
40,39203,2936,1,0.67397,0.90374,0.5,0.5,2.45,0.0,6.0,linear
41,36234,2200,1,0.706864,0.920863,0.5,0.5,2.45,0.0,6.0,linear
42,33435,1609,1,0.746501,0.936142,0.5,0.5,2.45,0.0,6.0,linear
43,30794,1138,1,0.785145,0.951206,0.5,0.5,2.45,0.0,6.0,linear
44,28526,764,1,0.824707,0.96482,0.5,0.5,2.45,0.0,6.0,linear
45,26927,481,1,0.86693,0.978183,0.5,0.5,2.45,0.0,6.0,linear
46,25421,302,1,0.902477,0.986373,0.5,0.5,2.45,0.0,6.0,linear
47,24236,176,1,0.931992,0.992335,0.5,0.5,2.45,0.0,6.0,linear
48,23449,96,1,0.957377,0.995702,0.5,0.5,2.45,0.0,6.0,linear
49,22770,37,1,0.973893,0.997613,0.5,0.5,2.45,0.0,6.0,linear
50,22672,13,1,0.985582,0.998904,0.5,0.5,2.45,0.0,6.0,linear
51,22390,3,1,0.993912,0.999643,0.5,0.5,2.45,0.0,6.0,linear
52,22167,3,1,0.997205,0.99982,0.5,0.5,2.45,0.0,6.0,linear
53,22146,2,1,0.998579,0.99991,0.5,0.5,2.45,0.0,6.0,linear
54,22013,2,1,0.999205,0.999909,0.5,0.5,2.45,0.0,6.0,linear
55,22067,2,1,0.999502,0.999909,0.5,0.5,2.45,0.0,6.0,linear
56,22245,0,1,0.999798,1.0,0.5,0.5,2.45,0.0,6.0,linear

