generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78250,49348,1,0.0,0.0,0.5,0.2,1.55,0.0,6.0,linear
2,78403,49432,1,0.0,0.0,0.5,0.2,1.55,0.0,6.0,linear
3,79707,50186,1,0.0,0.0,0.5,0.2,1.55,0.0,6.0,linear
4,79350,50131,1,0.0,0.0,0.5,0.2,1.55,0.0,6.0,linear
5,77938,49535,1,0.0,0.0,0.5,0.2,1.55,0.0,6.0,linear
6,78174,49613,1,0.0,0.0,0.5,0.2,1.55,0.0,6.0,linear
7,78897,50010,1,0.0,0.0,0.5,0.2,1.55,0.0,6.0,linear
8,79596,50514,1,0.0,0.0,0.5,0.2,1.55,0.0,6.0,linear
9,77794,49692,1,0.0,0.0,0.5,0.2,1.55,0.0,6.0,linear
10,77968,49827,1,0.0,0.0,0.5,0.2,1.55,0.0,6.0,linear
11,87952,50079,1,0.0803598,0.0803598,0.5,0.2,1.55,0.0,6.0,linear
12,92753,50169,1,0.124269,0.133598,0.5,0.2,1.55,0.0,6.0,linear
13,92275,49223,1,0.140339,0.164676,0.5,0.2,1.55,0.0,6.0,linear
14,89337,46531,1,0.160869,0.20374,0.5,0.2,1.55,0.0,6.0,linear
15,87552,44304,1,0.179697,0.243692,0.5,0.2,1.55,0.0,6.0,linear
16,88390,42974,1,0.195996,0.278871,0.5,0.2,1.55,0.0,6.0,linear
17,90312,42068,1,0.209908,0.309737,0.5,0.2,1.55,0.0,6.0,linear
18,90397,40643,1,0.221666,0.335108,0.5,0.2,1.55,0.0,6.0,linear
19,91089,39732,1,0.231926,0.355591,0.5,0.2,1.55,0.0,6.0,linear
20,91510,39304,1,0.240532,0.37429,0.5,0.2,1.55,0.0,6.0,linear
21,91196,38316,1,0.246866,0.387534,0.5,0.2,1.55,0.0,6.0,linear
22,91030,37396,1,0.254366,0.402198,0.5,0.2,1.55,0.0,6.0,linear
23,90496,36610,1,0.259135,0.411485,0.5,0.2,1.55,0.0,6.0,linear
24,90664,36105,1,0.263622,0.420973,0.5,0.2,1.55,0.0,6.0,linear
25,91011,35676,1,0.268042,0.429783,0.5,0.2,1.55,0.0,6.0,linear
26,90859,35339,1,0.27121,0.436627,0.5,0.2,1.55,0.0,6.0,linear
27,90568,34870,1,0.272444,0.440446,0.5,0.2,1.55,0.0,6.0,linear
28,91280,34825,1,0.275527,0.445681,0.5,0.2,1.55,0.0,6.0,linear
29,90592,34533,1,0.277557,0.450487,0.5,0.2,1.55,0.0,6.0,linear
30,89928,34124,1,0.279,0.453371,0.5,0.2,1.55,0.0,6.0,linear
31,90093,33814,1,0.28048,0.455803,0.5,0.2,1.55,0.0,6.0,linear
32,89944,33810,1,0.282123,0.458804,0.5,0.2,1.55,0.0,6.0,linear
33,90073,33654,1,0.282862,0.460441,0.5,0.2,1.55,0.0,6.0,linear
34,90143,33606,1,0.283867,0.462652,0.5,0.2,1.55,0.0,6.0,linear
35,90125,33528,1,0.28385,0.462102,0.5,0.2,1.55,0.0,6.0,linear
36,90096,33369,1,0.283491,0.462006,0.5,0.2,1.55,0.0,6.0,linear
37,90198,33432,1,0.285,0.464234,0.5,0.2,1.55,0.0,6.0,linear
38,90104,33336,1,0.284404,0.462903,0.5,0.2,1.55,0.0,6.0,linear
39,89839,33402,1,0.283822,0.46245,0.5,0.2,1.55,0.0,6.0,linear
40,89930,33389,1,0.28307,0.46111,0.5,0.2,1.55,0.0,6.0,linear
41,90710,33559,1,0.284495,0.463103,0.5,0.2,1.55,0.0,6.0,linear
42,90427,33368,1,0.285237,0.465146,0.5,0.2,1.55,0.0,6.0,linear
43,90324,33385,1,0.283788,0.463431,0.5,0.2,1.55,0.0,6.0,linear
44,90154,33259,1,0.285564,0.465552,0.5,0.2,1.55,0.0,6.0,linear
45,89729,33067,1,0.28645,0.467173,0.5,0.2,1.55,0.0,6.0,linear
46,89575,32833,1,0.286949,0.468655,0.5,0.2,1.55,0.0,6.0,linear
47,89537,32856,1,0.285887,0.466873,0.5,0.2,1.55,0.0,6.0,linear
48,89681,32952,1,0.285464,0.466493,0.5,0.2,1.55,0.0,6.0,linear
49,90123,33085,1,0.287231,0.468768,0.5,0.2,1.55,0.0,6.0,linear
50,89994,32973,1,0.287468,0.469113,0.5,0.2,1.55,0.0,6.0,linear
51,90122,33008,1,0.28753,0.469526,0.5,0.2,1.55,0.0,6.0,linear
52,90314,33175,1,0.286736,0.468043,0.5,0.2,1.55,0.0,6.0,linear
53,90346,33196,1,0.285968,0.466903,0.5,0.2,1.55,0.0,6.0,linear
54,90248,33254,1,0.284137,0.464132,0.5,0.2,1.55,0.0,6.0,linear
55,90346,33393,1,0.284499,0.46339,0.5,0.2,1.55,0.0,6.0,linear
56,90224,33483,1,0.283062,0.461227,0.5,0.2,1.55,0.0,6.0,linear
57,90967,33768,1,0.283131,0.461392,0.5,0.2,1.55,0.0,6.0,linear
58,90746,33437,1,0.283393,0.461646,0.5,0.2,1.55,0.0,6.0,linear
59,90774,33478,1,0.283271,0.461601,0.5,0.2,1.55,0.0,6.0,linear
60,90681,33485,1,0.282777,0.461624,0.5,0.2,1.55,0.0,6.0,linear
61,90488,33412,1,0.282713,0.461101,0.5,0.2,1.55,0.0,6.0,linear
62,90637,33416,1,0.281898,0.459935,0.5,0.2,1.55,0.0,6.0,linear
63,90259,33535,1,0.281819,0.4585,0.5,0.2,1.55,0.0,6.0,linear
64,90238,33448,1,0.280617,0.456323,0.5,0.2,1.55,0.0,6.0,linear
65,90489,33692,1,0.281181,0.45749,0.5,0.2,1.55,0.0,6.0,linear
66,90892,33796,1,0.282082,0.458073,0.5,0.2,1.55,0.0,6.0,linear
67,90744,33915,1,0.281469,0.458173,0.5,0.2,1.55,0.0,6.0,linear
68,90592,33816,1,0.280633,0.456994,0.5,0.2,1.55,0.0,6.0,linear
69,90739,33817,1,0.281202,0.458533,0.5,0.2,1.55,0.0,6.0,linear
70,91075,33842,1,0.281465,0.458485,0.5,0.2,1.55,0.0,6.0,linear
71,90704,33806,1,0.280648,0.456582,0.5,0.2,1.55,0.0,6.0,linear
72,90082,33760,1,0.281302,0.459495,0.5,0.2,1.55,0.0,6.0,linear
73,90194,33601,1,0.282662,0.459887,0.5,0.2,1.55,0.0,6.0,linear
74,90552,33611,1,0.28249,0.459497,0.5,0.2,1.55,0.0,6.0,linear
75,90803,33692,1,0.283148,0.4604,0.5,0.2,1.55,0.0,6.0,linear
76,90466,33657,1,0.281811,0.458975,0.5,0.2,1.55,0.0,6.0,linear
77,90979,33813,1,0.282082,0.460098,0.5,0.2,1.55,0.0,6.0,linear
78,90881,33739,1,0.282815,0.46061,0.5,0.2,1.55,0.0,6.0,linear
79,90208,33537,1,0.282776,0.460648,0.5,0.2,1.55,0.0,6.0,linear
80,90246,33453,1,0.28119,0.458272,0.5,0.2,1.55,0.0,6.0,linear
81,90728,33737,1,0.281631,0.459265,0.5,0.2,1.55,0.0,6.0,linear
82,90488,33579,1,0.281342,0.458772,0.5,0.2,1.55,0.0,6.0,linear
83,90910,33705,1,0.282534,0.46025,0.5,0.2,1.55,0.0,6.0,linear
84,90254,33504,1,0.282874,0.461229,0.5,0.2,1.55,0.0,6.0,linear
85,90391,33614,1,0.284119,0.46348,0.5,0.2,1.55,0.0,6.0,linear
86,89992,33433,1,0.284556,0.463983,0.5,0.2,1.55,0.0,6.0,linear
87,89952,33283,1,0.285713,0.466092,0.5,0.2,1.55,0.0,6.0,linear
88,90298,33324,1,0.28498,0.465032,0.5,0.2,1.55,0.0,6.0,linear
89,89970,33313,1,0.284975,0.466211,0.5,0.2,1.55,0.0,6.0,linear
90,90408,33255,1,0.285042,0.465664,0.5,0.2,1.55,0.0,6.0,linear
91,89953,33220,1,0.285292,0.466056,0.5,0.2,1.55,0.0,6.0,linear
92,90058,33211,1,0.284283,0.463922,0.5,0.2,1.55,0.0,6.0,linear
93,90292,33336,1,0.28456,0.46372,0.5,0.2,1.55,0.0,6.0,linear
94,90334,33488,1,0.284539,0.463676,0.5,0.2,1.55,0.0,6.0,linear
