generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78304,48892,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
2,78370,49072,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
3,80495,50540,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
4,80856,51106,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
5,79403,50463,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
6,77106,49201,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
7,77663,49379,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
8,79835,50410,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
9,79734,50324,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
10,78191,49676,1,0.0,0.0,0.5,0.0,2.6,0.0,6.0,linear
11,93310,49560,1,0.128161,0.128161,0.5,0.0,2.6,0.0,6.0,linear
12,101779,50133,1,0.1923,0.20481,0.5,0.0,2.6,0.0,6.0,linear
13,99938,48245,1,0.215069,0.24752,0.5,0.0,2.6,0.0,6.0,linear
14,96397,44569,1,0.240594,0.299535,0.5,0.0,2.6,0.0,6.0,linear
15,96040,42334,1,0.26377,0.350333,0.5,0.0,2.6,0.0,6.0,linear
16,97771,40540,1,0.282981,0.392249,0.5,0.0,2.6,0.0,6.0,linear
17,98141,38183,1,0.301738,0.43258,0.5,0.0,2.6,0.0,6.0,linear
18,97720,35949,1,0.317047,0.464569,0.5,0.0,2.6,0.0,6.0,linear
19,97364,34504,1,0.327691,0.488297,0.5,0.0,2.6,0.0,6.0,linear
20,97767,33513,1,0.336386,0.505863,0.5,0.0,2.6,0.0,6.0,linear
21,97267,32227,1,0.343949,0.521686,0.5,0.0,2.6,0.0,6.0,linear
22,97172,31009,1,0.352543,0.537007,0.5,0.0,2.6,0.0,6.0,linear
23,96621,30073,1,0.35868,0.54931,0.5,0.0,2.6,0.0,6.0,linear
24,96158,29273,1,0.365107,0.561541,0.5,0.0,2.6,0.0,6.0,linear
25,95288,28450,1,0.36892,0.56889,0.5,0.0,2.6,0.0,6.0,linear
26,95009,27874,1,0.373211,0.575413,0.5,0.0,2.6,0.0,6.0,linear
27,93774,27175,1,0.374813,0.579931,0.5,0.0,2.6,0.0,6.0,linear
28,93773,27036,1,0.37678,0.583564,0.5,0.0,2.6,0.0,6.0,linear
29,93366,26619,1,0.380261,0.58952,0.5,0.0,2.6,0.0,6.0,linear
30,93114,25937,1,0.383001,0.594149,0.5,0.0,2.6,0.0,6.0,linear
31,92798,25842,1,0.383867,0.594837,0.5,0.0,2.6,0.0,6.0,linear
32,92160,25631,1,0.385582,0.596577,0.5,0.0,2.6,0.0,6.0,linear
33,92054,25446,1,0.3867,0.598797,0.5,0.0,2.6,0.0,6.0,linear
34,91319,25195,1,0.386985,0.599156,0.5,0.0,2.6,0.0,6.0,linear
35,90943,25043,1,0.388875,0.603382,0.5,0.0,2.6,0.0,6.0,linear
36,90782,24892,1,0.390101,0.605173,0.5,0.0,2.6,0.0,6.0,linear
37,90895,24691,1,0.391884,0.608651,0.5,0.0,2.6,0.0,6.0,linear
38,90691,24502,1,0.391667,0.606599,0.5,0.0,2.6,0.0,6.0,linear
39,90665,24649,1,0.392274,0.608087,0.5,0.0,2.6,0.0,6.0,linear
40,90068,24265,1,0.393176,0.609355,0.5,0.0,2.6,0.0,6.0,linear
41,90193,24171,1,0.394778,0.611858,0.5,0.0,2.6,0.0,6.0,linear
42,89753,23702,1,0.395056,0.613279,0.5,0.0,2.6,0.0,6.0,linear
43,89930,23774,1,0.394479,0.612098,0.5,0.0,2.6,0.0,6.0,linear
44,89992,23716,1,0.396143,0.613915,0.5,0.0,2.6,0.0,6.0,linear
45,89445,23666,1,0.396187,0.615402,0.5,0.0,2.6,0.0,6.0,linear
46,89461,23636,1,0.396553,0.6152,0.5,0.0,2.6,0.0,6.0,linear
47,89230,23664,1,0.398282,0.617849,0.5,0.0,2.6,0.0,6.0,linear
48,89219,23366,1,0.398716,0.618129,0.5,0.0,2.6,0.0,6.0,linear
49,88649,23329,1,0.398876,0.618338,0.5,0.0,2.6,0.0,6.0,linear
50,88182,23255,1,0.400685,0.6222,0.5,0.0,2.6,0.0,6.0,linear
51,88210,22993,1,0.402137,0.623777,0.5,0.0,2.6,0.0,6.0,linear
52,88088,22673,1,0.403292,0.625079,0.5,0.0,2.6,0.0,6.0,linear
53,88206,22858,1,0.402939,0.625065,0.5,0.0,2.6,0.0,6.0,linear
54,87639,22724,1,0.402586,0.624648,0.5,0.0,2.6,0.0,6.0,linear
55,87801,22766,1,0.403547,0.62513,0.5,0.0,2.6,0.0,6.0,linear
56,87797,22721,1,0.403824,0.626328,0.5,0.0,2.6,0.0,6.0,linear
57,87942,22698,1,0.402722,0.625268,0.5,0.0,2.6,0.0,6.0,linear
58,87714,22654,1,0.401173,0.621986,0.5,0.0,2.6,0.0,6.0,linear
59,87780,22824,1,0.40147,0.622413,0.5,0.0,2.6,0.0,6.0,linear
60,87572,22746,1,0.401161,0.622364,0.5,0.0,2.6,0.0,6.0,linear
61,87987,22932,1,0.402487,0.623884,0.5,0.0,2.6,0.0,6.0,linear
62,88109,22916,1,0.401944,0.623242,0.5,0.0,2.6,0.0,6.0,linear
63,88238,22915,1,0.402833,0.624425,0.5,0.0,2.6,0.0,6.0,linear
64,88479,22871,1,0.402024,0.624318,0.5,0.0,2.6,0.0,6.0,linear
65,88733,22843,1,0.401284,0.623187,0.5,0.0,2.6,0.0,6.0,linear
66,88580,22782,1,0.402566,0.624332,0.5,0.0,2.6,0.0,6.0,linear
67,88163,22735,1,0.403307,0.625443,0.5,0.0,2.6,0.0,6.0,linear
68,88083,22631,1,0.402133,0.624337,0.5,0.0,2.6,0.0,6.0,linear
69,87942,22475,1,0.402667,0.624681,0.5,0.0,2.6,0.0,6.0,linear
70,87958,22673,1,0.402208,0.623567,0.5,0.0,2.6,0.0,6.0,linear
71,88052,22643,1,0.40396,0.626155,0.5,0.0,2.6,0.0,6.0,linear
72,87838,22588,1,0.403561,0.624764,0.5,0.0,2.6,0.0,6.0,linear
73,87737,22756,1,0.402509,0.623217,0.5,0.0,2.6,0.0,6.0,linear
74,88052,22841,1,0.403102,0.625259,0.5,0.0,2.6,0.0,6.0,linear
75,87720,22653,1,0.405236,0.629022,0.5,0.0,2.6,0.0,6.0,linear
76,87944,22466,1,0.404802,0.628262,0.5,0.0,2.6,0.0,6.0,linear
77,87718,22601,1,0.404374,0.628096,0.5,0.0,2.6,0.0,6.0,linear
78,87591,22505,1,0.40633,0.631363,0.5,0.0,2.6,0.0,6.0,linear
79,87588,22199,1,0.406292,0.630969,0.5,0.0,2.6,0.0,6.0,linear
80,87423,22200,1,0.407365,0.631838,0.5,0.0,2.6,0.0,6.0,linear
81,86939,22199,1,0.407272,0.63062,0.5,0.0,2.6,0.0,6.0,linear
82,86686,22155,1,0.40683,0.631205,0.5,0.0,2.6,0.0,6.0,linear
83,86955,22205,1,0.407183,0.63219,0.5,0.0,2.6,0.0,6.0,linear
84,86659,21994,1,0.406667,0.631009,0.5,0.0,2.6,0.0,6.0,linear
85,86850,22065,1,0.406425,0.630316,0.5,0.0,2.6,0.0,6.0,linear
86,86831,22097,1,0.406374,0.629998,0.5,0.0,2.6,0.0,6.0,linear
87,86915,21966,1,0.407577,0.630563,0.5,0.0,2.6,0.0,6.0,linear
88,86752,22120,1,0.406518,0.629577,0.5,0.0,2.6,0.0,6.0,linear
89,86680,22086,1,0.40583,0.629176,0.5,0.0,2.6,0.0,6.0,linear
90,87136,22306,1,0.405816,0.628662,0.5,0.0,2.6,0.0,6.0,linear
91,86870,22253,1,0.404277,0.627517,0.5,0.0,2.6,0.0,6.0,linear
92,87388,22452,1,0.403781,0.625743,0.5,0.0,2.6,0.0,6.0,linear
93,87265,22351,1,0.405159,0.628885,0.5,0.0,2.6,0.0,6.0,linear
94,87776,22392,1,0.406698,0.631329,0.5,0.0,2.6,0.0,6.0,linear
95,87409,22203,1,0.406852,0.631233,0.5,0.0,2.6,0.0,6.0,linear
96,87469,22337,1,0.408054,0.633359,0.5,0.0,2.6,0.0,6.0,linear
97,87433,22174,1,0.40744,0.632004,0.5,0.0,2.6,0.0,6.0,linear
98,87713,22309,1,0.407621,0.632445,0.5,0.0,2.6,0.0,6.0,linear
99,87374,22138,1,0.406269,0.631014,0.5,0.0,2.6,0.0,6.0,linear
100,87131,22012,1,0.406597,0.631038,0.5,0.0,2.6,0.0,6.0,linear
101,87186,22214,1,0.406891,0.630655,0.5,0.0,2.6,0.0,6.0,linear
102,86990,22254,1,0.406373,0.629829,0.5,0.0,2.6,0.0,6.0,linear
103,87049,22241,1,0.407651,0.632624,0.5,0.0,2.6,0.0,6.0,linear
104,87084,22219,1,0.40786,0.632554,0.5,0.0,2.6,0.0,6.0,linear
105,86928,21913,1,0.407402,0.633287,0.5,0.0,2.6,0.0,6.0,linear
106,86691,21807,1,0.407861,0.634501,0.5,0.0,2.6,0.0,6.0,linear
107,86674,21615,1,0.409348,0.634685,0.5,0.0,2.6,0.0,6.0,linear
108,86259,21610,1,0.408164,0.631503,0.5,0.0,2.6,0.0,6.0,linear
109,86252,21792,1,0.408375,0.631722,0.5,0.0,2.6,0.0,6.0,linear
110,86881,21823,1,0.407873,0.631209,0.5,0.0,2.6,0.0,6.0,linear
111,87004,21957,1,0.40666,0.628801,0.5,0.0,2.6,0.0,6.0,linear
112,86992,22126,1,0.40598,0.628791,0.5,0.0,2.6,0.0,6.0,linear
113,87029,22272,1,0.406213,0.630316,0.5,0.0,2.6,0.0,6.0,linear
114,87056,22014,1,0.406741,0.630992,0.5,0.0,2.6,0.0,6.0,linear
115,86978,22179,1,0.40766,0.632871,0.5,0.0,2.6,0.0,6.0,linear
116,87083,22330,1,0.407175,0.633192,0.5,0.0,2.6,0.0,6.0,linear
117,87258,22267,1,0.408284,0.635268,0.5,0.0,2.6,0.0,6.0,linear
118,87319,22065,1,0.40866,0.634805,0.5,0.0,2.6,0.0,6.0,linear
119,87274,22010,1,0.408708,0.634012,0.5,0.0,2.6,0.0,6.0,linear
120,86853,21824,1,0.409802,0.635892,0.5,0.0,2.6,0.0,6.0,linear
121,86380,21660,1,0.411342,0.638707,0.5,0.0,2.6,0.0,6.0,linear
122,86098,21333,1,0.410257,0.637447,0.5,0.0,2.6,0.0,6.0,linear
123,86334,21643,1,0.411588,0.638739,0.5,0.0,2.6,0.0,6.0,linear
124,85653,21396,1,0.411447,0.638311,0.5,0.0,2.6,0.0,6.0,linear
125,85225,21281,1,0.410778,0.637518,0.5,0.0,2.6,0.0,6.0,linear
126,85334,21370,1,0.411884,0.63803,0.5,0.0,2.6,0.0,6.0,linear
127,85928,21454,1,0.411809,0.638703,0.5,0.0,2.6,0.0,6.0,linear
128,85807,21478,1,0.41114,0.638548,0.5,0.0,2.6,0.0,6.0,linear
129,85657,21472,1,0.410303,0.637913,0.5,0.0,2.6,0.0,6.0,linear
130,85956,21666,1,0.410065,0.635799,0.5,0.0,2.6,0.0,6.0,linear
131,85725,21697,1,0.411203,0.637992,0.5,0.0,2.6,0.0,6.0,linear
132,86078,21539,1,0.411228,0.637073,0.5,0.0,2.6,0.0,6.0,linear
133,85950,21605,1,0.410891,0.637472,0.5,0.0,2.6,0.0,6.0,linear
134,85775,21385,1,0.411626,0.638197,0.5,0.0,2.6,0.0,6.0,linear
135,85663,21438,1,0.412147,0.639309,0.5,0.0,2.6,0.0,6.0,linear
136,85808,21263,1,0.411911,0.63892,0.5,0.0,2.6,0.0,6.0,linear
137,85751,21387,1,0.413575,0.642312,0.5,0.0,2.6,0.0,6.0,linear
138,85469,21235,1,0.414012,0.641725,0.5,0.0,2.6,0.0,6.0,linear
139,84806,21091,1,0.413798,0.64251,0.5,0.0,2.6,0.0,6.0,linear
140,85459,21247,1,0.413565,0.639655,0.5,0.0,2.6,0.0,6.0,linear
141,85166,21181,1,0.412802,0.640118,0.5,0.0,2.6,0.0,6.0,linear
142,85420,21083,1,0.414468,0.642419,0.5,0.0,2.6,0.0,6.0,linear
143,85142,21052,1,0.41378,0.640991,0.5,0.0,2.6,0.0,6.0,linear
144,84885,20975,1,0.41339,0.640123,0.5,0.0,2.6,0.0,6.0,linear
145,85044,21022,1,0.413535,0.639565,0.5,0.0,2.6,0.0,6.0,linear
146,85141,21068,1,0.414312,0.640738,0.5,0.0,2.6,0.0,6.0,linear
147,85573,21149,1,0.413944,0.640299,0.5,0.0,2.6,0.0,6.0,linear
148,85735,21357,1,0.411279,0.638062,0.5,0.0,2.6,0.0,6.0,linear
149,85637,21389,1,0.411829,0.638722,0.5,0.0,2.6,0.0,6.0,linear
150,85898,21410,1,0.411684,0.637552,0.5,0.0,2.6,0.0,6.0,linear
151,85773,21417,1,0.411518,0.637182,0.5,0.0,2.6,0.0,6.0,linear
152,85707,21423,1,0.4121,0.63806,0.5,0.0,2.6,0.0,6.0,linear
153,85738,21390,1,0.411189,0.637095,0.5,0.0,2.6,0.0,6.0,linear
154,85971,21484,1,0.411298,0.63644,0.5,0.0,2.6,0.0,6.0,linear
155,85807,21560,1,0.409492,0.634541,0.5,0.0,2.6,0.0,6.0,linear
156,86504,21922,1,0.408809,0.632888,0.5,0.0,2.6,0.0,6.0,linear
157,86431,22047,1,0.409119,0.634088,0.5,0.0,2.6,0.0,6.0,linear
158,86828,22177,1,0.410766,0.637048,0.5,0.0,2.6,0.0,6.0,linear
159,86743,21841,1,0.410599,0.636129,0.5,0.0,2.6,0.0,6.0,linear
160,86515,21770,1,0.410892,0.637702,0.5,0.0,2.6,0.0,6.0,linear
161,85869,21484,1,0.412014,0.640825,0.5,0.0,2.6,0.0,6.0,linear
162,86124,21435,1,0.412144,0.640282,0.5,0.0,2.6,0.0,6.0,linear
163,86077,21318,1,0.411788,0.639507,0.5,0.0,2.6,0.0,6.0,linear
164,86045,21473,1,0.411079,0.638174,0.5,0.0,2.6,0.0,6.0,linear
165,85771,21328,1,0.410231,0.637199,0.5,0.0,2.6,0.0,6.0,linear
166,86204,21485,1,0.411418,0.637172,0.5,0.0,2.6,0.0,6.0,linear
167,85645,21717,1,0.408463,0.633593,0.5,0.0,2.6,0.0,6.0,linear
168,86416,21846,1,0.408729,0.633372,0.5,0.0,2.6,0.0,6.0,linear
169,86649,21705,1,0.409847,0.63493,0.5,0.0,2.6,0.0,6.0,linear
170,86528,21790,1,0.408105,0.6329,0.5,0.0,2.6,0.0,6.0,linear
171,86566,21905,1,0.408572,0.633574,0.5,0.0,2.6,0.0,6.0,linear
172,86512,21737,1,0.409157,0.632693,0.5,0.0,2.6,0.0,6.0,linear
173,86564,21928,1,0.407611,0.631337,0.5,0.0,2.6,0.0,6.0,linear
174,86614,22035,1,0.406899,0.631258,0.5,0.0,2.6,0.0,6.0,linear
175,86754,22033,1,0.407508,0.63207,0.5,0.0,2.6,0.0,6.0,linear
176,87130,21899,1,0.407937,0.632138,0.5,0.0,2.6,0.0,6.0,linear
177,87123,21903,1,0.409491,0.634356,0.5,0.0,2.6,0.0,6.0,linear
178,86688,21779,1,0.407484,0.630381,0.5,0.0,2.6,0.0,6.0,linear
179,86865,21926,1,0.408242,0.632199,0.5,0.0,2.6,0.0,6.0,linear
180,86623,21736,1,0.408231,0.631429,0.5,0.0,2.6,0.0,6.0,linear
181,86715,21877,1,0.407737,0.631552,0.5,0.0,2.6,0.0,6.0,linear
182,86586,21823,1,0.407967,0.632826,0.5,0.0,2.6,0.0,6.0,linear
183,86809,21866,1,0.407324,0.631213,0.5,0.0,2.6,0.0,6.0,linear
