generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78476,49383,1,0.0,0.0,0.5,0.35,2.15,0.0,6.0,linear
2,78169,49031,1,0.0,0.0,0.5,0.35,2.15,0.0,6.0,linear
3,79738,50056,1,0.0,0.0,0.5,0.35,2.15,0.0,6.0,linear
4,80722,50699,1,0.0,0.0,0.5,0.35,2.15,0.0,6.0,linear
5,79227,50205,1,0.0,0.0,0.5,0.35,2.15,0.0,6.0,linear
6,78064,49867,1,0.0,0.0,0.5,0.35,2.15,0.0,6.0,linear
7,77598,49527,1,0.0,0.0,0.5,0.35,2.15,0.0,6.0,linear
8,78388,49960,1,0.0,0.0,0.5,0.35,2.15,0.0,6.0,linear
9,78448,49772,1,0.0,0.0,0.5,0.35,2.15,0.0,6.0,linear
10,79459,50600,1,0.0,0.0,0.5,0.35,2.15,0.0,6.0,linear
11,92795,51034,1,0.106831,0.106831,0.5,0.35,2.15,0.0,6.0,linear
12,98848,50619,1,0.164928,0.175408,0.5,0.35,2.15,0.0,6.0,linear
13,95679,48412,1,0.186148,0.215377,0.5,0.35,2.15,0.0,6.0,linear
14,92873,45287,1,0.208545,0.260671,0.5,0.35,2.15,0.0,6.0,linear
15,92636,43203,1,0.228341,0.304902,0.5,0.35,2.15,0.0,6.0,linear
16,93940,41395,1,0.246341,0.344908,0.5,0.35,2.15,0.0,6.0,linear
17,94525,39694,1,0.262671,0.381144,0.5,0.35,2.15,0.0,6.0,linear
18,94850,38227,1,0.278158,0.411159,0.5,0.35,2.15,0.0,6.0,linear
19,94456,36880,1,0.289609,0.436696,0.5,0.35,2.15,0.0,6.0,linear
20,94763,35771,1,0.299327,0.456402,0.5,0.35,2.15,0.0,6.0,linear
21,94759,34690,1,0.308687,0.474905,0.5,0.35,2.15,0.0,6.0,linear
22,94296,33466,1,0.315161,0.487776,0.5,0.35,2.15,0.0,6.0,linear
23,93897,32663,1,0.322029,0.501017,0.5,0.35,2.15,0.0,6.0,linear
24,93425,31633,1,0.32791,0.513521,0.5,0.35,2.15,0.0,6.0,linear
25,93198,30991,1,0.333125,0.523551,0.5,0.35,2.15,0.0,6.0,linear
26,92815,30412,1,0.336604,0.530861,0.5,0.35,2.15,0.0,6.0,linear
27,92564,29864,1,0.337872,0.534486,0.5,0.35,2.15,0.0,6.0,linear
28,92480,29580,1,0.34136,0.540365,0.5,0.35,2.15,0.0,6.0,linear
29,91694,29083,1,0.342585,0.542969,0.5,0.35,2.15,0.0,6.0,linear
30,91969,28940,1,0.345632,0.547673,0.5,0.35,2.15,0.0,6.0,linear
31,91123,28599,1,0.346644,0.549089,0.5,0.35,2.15,0.0,6.0,linear
32,90538,28437,1,0.347796,0.550646,0.5,0.35,2.15,0.0,6.0,linear
33,90136,28224,1,0.349977,0.554813,0.5,0.35,2.15,0.0,6.0,linear
34,90608,28034,1,0.352982,0.560219,0.5,0.35,2.15,0.0,6.0,linear
35,90037,27617,1,0.352268,0.559559,0.5,0.35,2.15,0.0,6.0,linear
36,89968,27431,1,0.351761,0.558678,0.5,0.35,2.15,0.0,6.0,linear
37,90218,27433,1,0.352,0.559349,0.5,0.35,2.15,0.0,6.0,linear
38,89789,27175,1,0.35333,0.561017,0.5,0.35,2.15,0.0,6.0,linear
39,89725,27279,1,0.354188,0.561865,0.5,0.35,2.15,0.0,6.0,linear
40,89477,27205,1,0.355122,0.564387,0.5,0.35,2.15,0.0,6.0,linear
41,89256,26929,1,0.356799,0.566854,0.5,0.35,2.15,0.0,6.0,linear
42,89300,26920,1,0.357892,0.569205,0.5,0.35,2.15,0.0,6.0,linear
43,89050,26644,1,0.357902,0.569357,0.5,0.35,2.15,0.0,6.0,linear
44,89148,26624,1,0.358479,0.570183,0.5,0.35,2.15,0.0,6.0,linear
45,88997,26462,1,0.359072,0.570519,0.5,0.35,2.15,0.0,6.0,linear
