generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77999,49032,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
2,78202,49243,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
3,79932,50402,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
4,79650,50420,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
5,78011,49942,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
6,76536,49066,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
7,77733,49459,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
8,80349,50576,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
9,79458,50091,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
10,77781,49468,1,0.0,0.0,0.5,0.05,1.4,0.0,6.0,linear
11,86494,49707,1,0.0730526,0.0730526,0.5,0.05,1.4,0.0,6.0,linear
12,92281,50575,1,0.113785,0.122601,0.5,0.05,1.4,0.0,6.0,linear
13,91005,49383,1,0.130618,0.153719,0.5,0.05,1.4,0.0,6.0,linear
14,87862,46852,1,0.148021,0.188741,0.5,0.05,1.4,0.0,6.0,linear
15,86588,45049,1,0.166025,0.227805,0.5,0.05,1.4,0.0,6.0,linear
16,88134,44052,1,0.1812,0.259261,0.5,0.05,1.4,0.0,6.0,linear
17,88135,42392,1,0.195786,0.289742,0.5,0.05,1.4,0.0,6.0,linear
18,88458,41043,1,0.208395,0.31621,0.5,0.05,1.4,0.0,6.0,linear
19,88952,40142,1,0.217423,0.335753,0.5,0.05,1.4,0.0,6.0,linear
20,89821,39607,1,0.22504,0.351142,0.5,0.05,1.4,0.0,6.0,linear
21,90368,39217,1,0.231552,0.365629,0.5,0.05,1.4,0.0,6.0,linear
