generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78079,49089,1,0.0,0.0,0.5,0.00199,4.9,0.0,6.0,linear
2,78393,49119,1,0.0,0.0,0.5,0.00199,4.9,0.0,6.0,linear
3,79738,50054,1,0.0,0.0,0.5,0.00199,4.9,0.0,6.0,linear
4,80704,50722,1,0.0,0.0,0.5,0.00199,4.9,0.0,6.0,linear
5,78567,49958,1,0.0,0.0,0.5,0.00199,4.9,0.0,6.0,linear
6,78397,50070,1,0.0,0.0,0.5,0.00199,4.9,0.0,6.0,linear
7,79071,50524,1,0.0,0.0,0.5,0.00199,4.9,0.0,6.0,linear
8,78922,50351,1,0.0,0.0,0.5,0.00199,4.9,0.0,6.0,linear
9,77994,49880,1,0.0,0.0,0.5,0.00199,4.9,0.0,6.0,linear
10,77645,49761,1,0.0,0.0,0.5,0.00199,4.9,0.0,6.0,linear
11,107951,49974,1,0.214149,0.214149,0.5,0.00199,4.9,0.0,6.0,linear
12,124332,50911,1,0.30709,0.322003,0.5,0.00199,4.9,0.0,6.0,linear
13,119929,47553,1,0.337702,0.37588,0.5,0.00199,4.9,0.0,6.0,linear
14,114780,42947,1,0.367393,0.437009,0.5,0.00199,4.9,0.0,6.0,linear
15,113905,39523,1,0.393517,0.495676,0.5,0.00199,4.9,0.0,6.0,linear
16,115139,36080,1,0.417161,0.549827,0.5,0.00199,4.9,0.0,6.0,linear
17,114801,32513,1,0.439812,0.597905,0.5,0.00199,4.9,0.0,6.0,linear
18,113811,29097,1,0.458156,0.634866,0.5,0.00199,4.9,0.0,6.0,linear
19,112983,26588,1,0.473376,0.664166,0.5,0.00199,4.9,0.0,6.0,linear
20,111708,24609,1,0.484687,0.683915,0.5,0.00199,4.9,0.0,6.0,linear
21,110508,22954,1,0.4945,0.699795,0.5,0.00199,4.9,0.0,6.0,linear
22,108444,21313,1,0.505694,0.716341,0.5,0.00199,4.9,0.0,6.0,linear
23,106554,20023,1,0.514886,0.729213,0.5,0.00199,4.9,0.0,6.0,linear
24,104125,18673,1,0.524017,0.741522,0.5,0.00199,4.9,0.0,6.0,linear
25,101765,17405,1,0.532673,0.75102,0.5,0.00199,4.9,0.0,6.0,linear
