generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77867,48954,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
2,78115,49274,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
3,80700,50856,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
4,80199,51048,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
5,76932,49470,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
6,75820,48915,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
7,78350,49955,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
8,79895,50496,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
9,78417,49758,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
10,77548,49458,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
11,81554,49597,1,0.0355996,0.0355996,0.5,0.175,0.65,0.0,6.0,linear
12,85073,50133,1,0.0566474,0.0617644,0.5,0.175,0.65,0.0,6.0,linear
13,84851,49700,1,0.0648,0.0780894,0.5,0.175,0.65,0.0,6.0,linear
14,82706,48278,1,0.0756859,0.0990849,0.5,0.175,0.65,0.0,6.0,linear
15,82219,47449,1,0.0855124,0.120072,0.5,0.175,0.65,0.0,6.0,linear
16,83059,46987,1,0.0948405,0.138959,0.5,0.175,0.65,0.0,6.0,linear
17,83057,45912,1,0.104072,0.157817,0.5,0.175,0.65,0.0,6.0,linear
18,83609,45172,1,0.112219,0.174445,0.5,0.175,0.65,0.0,6.0,linear
19,84368,45056,1,0.117604,0.186467,0.5,0.175,0.65,0.0,6.0,linear
20,85814,45399,1,0.122214,0.195872,0.5,0.175,0.65,0.0,6.0,linear
21,86306,45157,1,0.127547,0.206238,0.5,0.175,0.65,0.0,6.0,linear
22,84527,43961,1,0.133694,0.217631,0.5,0.175,0.65,0.0,6.0,linear
23,83928,43454,1,0.136822,0.225334,0.5,0.175,0.65,0.0,6.0,linear
24,85135,43796,1,0.1399,0.232597,0.5,0.175,0.65,0.0,6.0,linear
25,86243,43893,1,0.143216,0.238984,0.5,0.175,0.65,0.0,6.0,linear
26,86149,43321,1,0.1471,0.245237,0.5,0.175,0.65,0.0,6.0,linear
27,85420,43003,1,0.151636,0.255128,0.5,0.175,0.65,0.0,6.0,linear
28,85247,42760,1,0.153259,0.259709,0.5,0.175,0.65,0.0,6.0,linear
29,85913,42619,1,0.156474,0.26545,0.5,0.175,0.65,0.0,6.0,linear
30,85803,42318,1,0.158971,0.269711,0.5,0.175,0.65,0.0,6.0,linear
31,85590,42210,1,0.160874,0.274556,0.5,0.175,0.65,0.0,6.0,linear
32,86089,42291,1,0.163323,0.278806,0.5,0.175,0.65,0.0,6.0,linear
33,85668,41983,1,0.16496,0.282426,0.5,0.175,0.65,0.0,6.0,linear
34,85953,41860,1,0.165374,0.284036,0.5,0.175,0.65,0.0,6.0,linear
35,85450,41456,1,0.166388,0.286127,0.5,0.175,0.65,0.0,6.0,linear
36,85983,41374,1,0.167836,0.288729,0.5,0.175,0.65,0.0,6.0,linear
37,86208,41516,1,0.168314,0.289531,0.5,0.175,0.65,0.0,6.0,linear
38,86343,41657,1,0.169243,0.290933,0.5,0.175,0.65,0.0,6.0,linear
39,85735,41453,1,0.169901,0.292916,0.5,0.175,0.65,0.0,6.0,linear
40,85517,41231,1,0.170971,0.295453,0.5,0.175,0.65,0.0,6.0,linear
41,85178,41036,1,0.170528,0.294609,0.5,0.175,0.65,0.0,6.0,linear
42,85146,41092,1,0.169658,0.293124,0.5,0.175,0.65,0.0,6.0,linear
43,86126,41431,1,0.169523,0.29182,0.5,0.175,0.65,0.0,6.0,linear
44,86095,41426,1,0.169282,0.291656,0.5,0.175,0.65,0.0,6.0,linear
45,86129,41299,1,0.169854,0.293087,0.5,0.175,0.65,0.0,6.0,linear
46,86299,41401,1,0.170971,0.294392,0.5,0.175,0.65,0.0,6.0,linear
47,85759,41008,1,0.170966,0.294739,0.5,0.175,0.65,0.0,6.0,linear
48,85811,41054,1,0.171628,0.296432,0.5,0.175,0.65,0.0,6.0,linear
49,86326,41104,1,0.17194,0.297113,0.5,0.175,0.65,0.0,6.0,linear
50,85855,40943,1,0.171818,0.296869,0.5,0.175,0.65,0.0,6.0,linear
51,85875,40827,1,0.172908,0.298659,0.5,0.175,0.65,0.0,6.0,linear
52,86356,40995,1,0.172606,0.298251,0.5,0.175,0.65,0.0,6.0,linear
53,86425,40936,1,0.172512,0.298259,0.5,0.175,0.65,0.0,6.0,linear
54,86525,40994,1,0.172092,0.297446,0.5,0.175,0.65,0.0,6.0,linear
55,86538,41061,1,0.172905,0.298504,0.5,0.175,0.65,0.0,6.0,linear
56,86164,40943,1,0.172893,0.298252,0.5,0.175,0.65,0.0,6.0,linear
57,86297,40987,1,0.172462,0.298539,0.5,0.175,0.65,0.0,6.0,linear
58,86470,41351,1,0.172286,0.29831,0.5,0.175,0.65,0.0,6.0,linear
59,85784,40869,1,0.17223,0.298186,0.5,0.175,0.65,0.0,6.0,linear
60,85813,40898,1,0.173121,0.299332,0.5,0.175,0.65,0.0,6.0,linear
61,86242,41061,1,0.172562,0.298558,0.5,0.175,0.65,0.0,6.0,linear
62,86136,41042,1,0.17361,0.300231,0.5,0.175,0.65,0.0,6.0,linear
63,86220,40948,1,0.173262,0.298998,0.5,0.175,0.65,0.0,6.0,linear
64,86150,41075,1,0.173415,0.300492,0.5,0.175,0.65,0.0,6.0,linear
65,86556,41235,1,0.173351,0.300697,0.5,0.175,0.65,0.0,6.0,linear
66,85903,40892,1,0.174746,0.302521,0.5,0.175,0.65,0.0,6.0,linear
67,85444,40570,1,0.175122,0.302984,0.5,0.175,0.65,0.0,6.0,linear
68,85118,40605,1,0.173586,0.300796,0.5,0.175,0.65,0.0,6.0,linear
69,85863,40925,1,0.174147,0.301554,0.5,0.175,0.65,0.0,6.0,linear
70,86316,40975,1,0.174758,0.302823,0.5,0.175,0.65,0.0,6.0,linear
71,86495,40870,1,0.175257,0.304301,0.5,0.175,0.65,0.0,6.0,linear
72,86622,41099,1,0.174116,0.301515,0.5,0.175,0.65,0.0,6.0,linear
73,86141,41138,1,0.173829,0.300607,0.5,0.175,0.65,0.0,6.0,linear
74,86089,41123,1,0.173708,0.301062,0.5,0.175,0.65,0.0,6.0,linear
75,85692,40965,1,0.174935,0.303109,0.5,0.175,0.65,0.0,6.0,linear
76,85655,40612,1,0.175744,0.304619,0.5,0.175,0.65,0.0,6.0,linear
77,85557,40447,1,0.175855,0.304756,0.5,0.175,0.65,0.0,6.0,linear
78,86084,40616,1,0.175413,0.303835,0.5,0.175,0.65,0.0,6.0,linear
79,86608,40820,1,0.175057,0.304149,0.5,0.175,0.65,0.0,6.0,linear
80,85888,40570,1,0.175231,0.303787,0.5,0.175,0.65,0.0,6.0,linear
81,86135,40783,1,0.175207,0.303502,0.5,0.175,0.65,0.0,6.0,linear
82,86267,40874,1,0.17496,0.303696,0.5,0.175,0.65,0.0,6.0,linear
83,86081,40717,1,0.176282,0.305906,0.5,0.175,0.65,0.0,6.0,linear
84,85923,40503,1,0.175851,0.304816,0.5,0.175,0.65,0.0,6.0,linear
85,86224,40692,1,0.177474,0.307842,0.5,0.175,0.65,0.0,6.0,linear
86,86375,40711,1,0.176824,0.307002,0.5,0.175,0.65,0.0,6.0,linear
87,86066,40759,1,0.177179,0.307711,0.5,0.175,0.65,0.0,6.0,linear
88,86402,40928,1,0.176009,0.305671,0.5,0.175,0.65,0.0,6.0,linear
89,86232,40964,1,0.174963,0.303816,0.5,0.175,0.65,0.0,6.0,linear
90,86279,40887,1,0.17457,0.302847,0.5,0.175,0.65,0.0,6.0,linear
91,85848,40674,1,0.175483,0.305026,0.5,0.175,0.65,0.0,6.0,linear
92,85930,40607,1,0.176334,0.305899,0.5,0.175,0.65,0.0,6.0,linear
93,86019,40638,1,0.176665,0.307134,0.5,0.175,0.65,0.0,6.0,linear
94,85993,40568,1,0.175988,0.305786,0.5,0.175,0.65,0.0,6.0,linear
95,86045,40757,1,0.175772,0.30503,0.5,0.175,0.65,0.0,6.0,linear
96,85920,40610,1,0.175662,0.304785,0.5,0.175,0.65,0.0,6.0,linear
97,85902,40754,1,0.174654,0.303534,0.5,0.175,0.65,0.0,6.0,linear
98,86295,40701,1,0.176118,0.305022,0.5,0.175,0.65,0.0,6.0,linear
99,85721,40387,1,0.175339,0.304191,0.5,0.175,0.65,0.0,6.0,linear
100,85557,40447,1,0.174997,0.303763,0.5,0.175,0.65,0.0,6.0,linear
101,86164,40821,1,0.175597,0.304138,0.5,0.175,0.65,0.0,6.0,linear
102,86193,40918,1,0.17554,0.304369,0.5,0.175,0.65,0.0,6.0,linear
103,85894,40875,1,0.174422,0.302479,0.5,0.175,0.65,0.0,6.0,linear
104,85906,40683,1,0.174225,0.301404,0.5,0.175,0.65,0.0,6.0,linear
105,85876,40563,1,0.173576,0.300297,0.5,0.175,0.65,0.0,6.0,linear
106,85988,40516,1,0.175591,0.304011,0.5,0.175,0.65,0.0,6.0,linear
107,86022,40453,1,0.17467,0.302354,0.5,0.175,0.65,0.0,6.0,linear
108,86080,40518,1,0.174174,0.301567,0.5,0.175,0.65,0.0,6.0,linear
109,86296,40621,1,0.174862,0.302523,0.5,0.175,0.65,0.0,6.0,linear
110,86531,40950,1,0.174506,0.30243,0.5,0.175,0.65,0.0,6.0,linear
111,86163,40827,1,0.174153,0.301668,0.5,0.175,0.65,0.0,6.0,linear
112,86430,41019,1,0.174446,0.302352,0.5,0.175,0.65,0.0,6.0,linear
113,86426,41096,1,0.175238,0.303904,0.5,0.175,0.65,0.0,6.0,linear
114,86061,40742,1,0.174948,0.302999,0.5,0.175,0.65,0.0,6.0,linear
115,85911,40714,1,0.175664,0.304615,0.5,0.175,0.65,0.0,6.0,linear
116,85965,40584,1,0.1758,0.304916,0.5,0.175,0.65,0.0,6.0,linear
117,86348,40527,1,0.176316,0.3055,0.5,0.175,0.65,0.0,6.0,linear
118,86698,40771,1,0.17744,0.307958,0.5,0.175,0.65,0.0,6.0,linear
119,86088,40503,1,0.175428,0.304303,0.5,0.175,0.65,0.0,6.0,linear
120,85962,40557,1,0.175777,0.30522,0.5,0.175,0.65,0.0,6.0,linear
121,86613,40999,1,0.175982,0.305498,0.5,0.175,0.65,0.0,6.0,linear
122,86412,41070,1,0.176407,0.306343,0.5,0.175,0.65,0.0,6.0,linear
123,86398,41063,1,0.17692,0.307034,0.5,0.175,0.65,0.0,6.0,linear
124,85788,40688,1,0.175843,0.304943,0.5,0.175,0.65,0.0,6.0,linear
125,85556,40491,1,0.176256,0.305778,0.5,0.175,0.65,0.0,6.0,linear
126,86099,40548,1,0.175801,0.304694,0.5,0.175,0.65,0.0,6.0,linear
127,85762,40475,1,0.175995,0.305022,0.5,0.175,0.65,0.0,6.0,linear
128,86409,40775,1,0.174703,0.303466,0.5,0.175,0.65,0.0,6.0,linear
129,86428,40877,1,0.175386,0.304857,0.5,0.175,0.65,0.0,6.0,linear
130,86603,40835,1,0.176743,0.306233,0.5,0.175,0.65,0.0,6.0,linear
131,86069,40736,1,0.176404,0.305909,0.5,0.175,0.65,0.0,6.0,linear
132,85780,40587,1,0.175794,0.305131,0.5,0.175,0.65,0.0,6.0,linear
133,85909,40729,1,0.175414,0.303804,0.5,0.175,0.65,0.0,6.0,linear
134,85642,40508,1,0.175698,0.304319,0.5,0.175,0.65,0.0,6.0,linear
135,85836,40850,1,0.175097,0.303601,0.5,0.175,0.65,0.0,6.0,linear
136,86284,40905,1,0.174735,0.303102,0.5,0.175,0.65,0.0,6.0,linear
137,86002,40612,1,0.175787,0.305194,0.5,0.175,0.65,0.0,6.0,linear
138,85841,40708,1,0.174606,0.303317,0.5,0.175,0.65,0.0,6.0,linear
139,86413,40934,1,0.175416,0.304962,0.5,0.175,0.65,0.0,6.0,linear
140,86064,40780,1,0.173258,0.300732,0.5,0.175,0.65,0.0,6.0,linear
141,86241,40868,1,0.174391,0.303079,0.5,0.175,0.65,0.0,6.0,linear
142,86082,40922,1,0.174666,0.302976,0.5,0.175,0.65,0.0,6.0,linear
143,86071,40915,1,0.174269,0.301911,0.5,0.175,0.65,0.0,6.0,linear
144,86223,40826,1,0.175719,0.304653,0.5,0.175,0.65,0.0,6.0,linear
145,86144,40784,1,0.174251,0.302434,0.5,0.175,0.65,0.0,6.0,linear
146,86444,41098,1,0.174478,0.302848,0.5,0.175,0.65,0.0,6.0,linear
147,86412,41080,1,0.174751,0.302646,0.5,0.175,0.65,0.0,6.0,linear
148,86040,40960,1,0.174845,0.302759,0.5,0.175,0.65,0.0,6.0,linear
149,85618,40507,1,0.175946,0.304925,0.5,0.175,0.65,0.0,6.0,linear
150,85893,40658,1,0.175698,0.304467,0.5,0.175,0.65,0.0,6.0,linear
151,85497,40398,1,0.176929,0.307572,0.5,0.175,0.65,0.0,6.0,linear
152,85520,40413,1,0.176898,0.306872,0.5,0.175,0.65,0.0,6.0,linear
153,85807,40503,1,0.174852,0.302793,0.5,0.175,0.65,0.0,6.0,linear
154,85863,40663,1,0.175425,0.304314,0.5,0.175,0.65,0.0,6.0,linear
155,86082,40574,1,0.175174,0.303924,0.5,0.175,0.65,0.0,6.0,linear
156,85594,40527,1,0.175361,0.30393,0.5,0.175,0.65,0.0,6.0,linear
157,86043,40817,1,0.175167,0.303475,0.5,0.175,0.65,0.0,6.0,linear
158,86407,40914,1,0.17464,0.302174,0.5,0.175,0.65,0.0,6.0,linear
159,86262,40950,1,0.174451,0.302626,0.5,0.175,0.65,0.0,6.0,linear
160,86427,40915,1,0.175509,0.303628,0.5,0.175,0.65,0.0,6.0,linear
161,85668,40733,1,0.175068,0.303553,0.5,0.175,0.65,0.0,6.0,linear
162,85642,40671,1,0.174784,0.303567,0.5,0.175,0.65,0.0,6.0,linear
163,85835,40730,1,0.175543,0.30418,0.5,0.175,0.65,0.0,6.0,linear
164,86512,40871,1,0.17585,0.304804,0.5,0.175,0.65,0.0,6.0,linear
165,86380,40971,1,0.175597,0.305481,0.5,0.175,0.65,0.0,6.0,linear
166,86671,41040,1,0.175354,0.304188,0.5,0.175,0.65,0.0,6.0,linear
167,86356,40975,1,0.17494,0.303531,0.5,0.175,0.65,0.0,6.0,linear
168,86152,40895,1,0.175088,0.303191,0.5,0.175,0.65,0.0,6.0,linear
169,85565,40492,1,0.176146,0.305081,0.5,0.175,0.65,0.0,6.0,linear
170,85578,40312,1,0.17705,0.306749,0.5,0.175,0.65,0.0,6.0,linear
171,85610,40260,1,0.177336,0.307874,0.5,0.175,0.65,0.0,6.0,linear
172,86001,40574,1,0.176326,0.306485,0.5,0.175,0.65,0.0,6.0,linear
173,86275,40536,1,0.176605,0.306458,0.5,0.175,0.65,0.0,6.0,linear
174,86497,40805,1,0.176253,0.305524,0.5,0.175,0.65,0.0,6.0,linear
175,86103,40796,1,0.17594,0.305095,0.5,0.175,0.65,0.0,6.0,linear
176,86477,41031,1,0.177231,0.307596,0.5,0.175,0.65,0.0,6.0,linear
177,86374,40925,1,0.176955,0.306793,0.5,0.175,0.65,0.0,6.0,linear
178,85968,40632,1,0.177394,0.307673,0.5,0.175,0.65,0.0,6.0,linear
179,85975,40769,1,0.177344,0.307902,0.5,0.175,0.65,0.0,6.0,linear
180,85972,40649,1,0.176754,0.306833,0.5,0.175,0.65,0.0,6.0,linear
181,85906,40715,1,0.175751,0.305258,0.5,0.175,0.65,0.0,6.0,linear
182,86586,41075,1,0.176115,0.306041,0.5,0.175,0.65,0.0,6.0,linear
183,86458,40910,1,0.175346,0.304111,0.5,0.175,0.65,0.0,6.0,linear
184,85966,40782,1,0.176713,0.306313,0.5,0.175,0.65,0.0,6.0,linear
185,85353,40565,1,0.176795,0.307202,0.5,0.175,0.65,0.0,6.0,linear
186,85332,40482,1,0.176856,0.306902,0.5,0.175,0.65,0.0,6.0,linear
187,85660,40270,1,0.176835,0.306536,0.5,0.175,0.65,0.0,6.0,linear
188,85863,40486,1,0.176784,0.306676,0.5,0.175,0.65,0.0,6.0,linear
189,86615,40813,1,0.177254,0.307474,0.5,0.175,0.65,0.0,6.0,linear
190,86567,40864,1,0.176265,0.305847,0.5,0.175,0.65,0.0,6.0,linear
191,86947,41163,1,0.176569,0.30667,0.5,0.175,0.65,0.0,6.0,linear
192,85821,40750,1,0.176905,0.307144,0.5,0.175,0.65,0.0,6.0,linear
193,85960,40778,1,0.178411,0.309456,0.5,0.175,0.65,0.0,6.0,linear
194,85777,40553,1,0.17735,0.308336,0.5,0.175,0.65,0.0,6.0,linear
195,85551,40326,1,0.177862,0.309297,0.5,0.175,0.65,0.0,6.0,linear
196,85261,40019,1,0.178943,0.310892,0.5,0.175,0.65,0.0,6.0,linear
197,86002,40372,1,0.179647,0.312481,0.5,0.175,0.65,0.0,6.0,linear
198,86464,40466,1,0.179503,0.312369,0.5,0.175,0.65,0.0,6.0,linear
199,86308,40249,1,0.179397,0.311915,0.5,0.175,0.65,0.0,6.0,linear
200,86258,40372,1,0.178799,0.311707,0.5,0.175,0.65,0.0,6.0,linear
201,86175,40415,1,0.179359,0.311478,0.5,0.175,0.65,0.0,6.0,linear
202,86260,40464,1,0.177835,0.308732,0.5,0.175,0.65,0.0,6.0,linear
203,86229,40652,1,0.175952,0.305658,0.5,0.175,0.65,0.0,6.0,linear
204,86415,40753,1,0.175465,0.304547,0.5,0.175,0.65,0.0,6.0,linear
205,86246,40836,1,0.175457,0.304652,0.5,0.175,0.65,0.0,6.0,linear
206,86322,40777,1,0.175019,0.303616,0.5,0.175,0.65,0.0,6.0,linear
207,86312,40859,1,0.173909,0.301201,0.5,0.175,0.65,0.0,6.0,linear
208,86695,41103,1,0.17406,0.3019,0.5,0.175,0.65,0.0,6.0,linear
209,86805,41254,1,0.174174,0.302225,0.5,0.175,0.65,0.0,6.0,linear
210,86362,41100,1,0.175004,0.302975,0.5,0.175,0.65,0.0,6.0,linear
211,85892,40956,1,0.175106,0.303058,0.5,0.175,0.65,0.0,6.0,linear
212,85665,40902,1,0.174791,0.303229,0.5,0.175,0.65,0.0,6.0,linear
213,85406,40823,1,0.175019,0.303203,0.5,0.175,0.65,0.0,6.0,linear
214,86148,40917,1,0.174427,0.301559,0.5,0.175,0.65,0.0,6.0,linear
215,86268,41025,1,0.174155,0.301131,0.5,0.175,0.65,0.0,6.0,linear
216,86424,41195,1,0.174296,0.301432,0.5,0.175,0.65,0.0,6.0,linear
217,86377,41182,1,0.175604,0.303649,0.5,0.175,0.65,0.0,6.0,linear
218,85887,40769,1,0.175678,0.303845,0.5,0.175,0.65,0.0,6.0,linear
219,85471,40532,1,0.176131,0.305613,0.5,0.175,0.65,0.0,6.0,linear
220,85949,40629,1,0.175545,0.304298,0.5,0.175,0.65,0.0,6.0,linear
221,85499,40307,1,0.176314,0.305824,0.5,0.175,0.65,0.0,6.0,linear
222,85977,40430,1,0.174977,0.303477,0.5,0.175,0.65,0.0,6.0,linear
223,86532,40802,1,0.174577,0.303044,0.5,0.175,0.65,0.0,6.0,linear
224,86429,40835,1,0.174037,0.301379,0.5,0.175,0.65,0.0,6.0,linear
225,86285,40920,1,0.173124,0.299696,0.5,0.175,0.65,0.0,6.0,linear
226,86018,40938,1,0.172575,0.298723,0.5,0.175,0.65,0.0,6.0,linear
227,85817,40993,1,0.171529,0.296291,0.5,0.175,0.65,0.0,6.0,linear
228,85794,40827,1,0.17261,0.29838,0.5,0.175,0.65,0.0,6.0,linear
229,86330,41116,1,0.172677,0.2988,0.5,0.175,0.65,0.0,6.0,linear
230,86536,41390,1,0.172858,0.298878,0.5,0.175,0.65,0.0,6.0,linear
231,86004,41191,1,0.172671,0.298553,0.5,0.175,0.65,0.0,6.0,linear
232,86248,41209,1,0.173431,0.300588,0.5,0.175,0.65,0.0,6.0,linear
233,86231,41087,1,0.173464,0.300711,0.5,0.175,0.65,0.0,6.0,linear
234,86693,41345,1,0.173513,0.300235,0.5,0.175,0.65,0.0,6.0,linear
235,86327,41073,1,0.17373,0.300324,0.5,0.175,0.65,0.0,6.0,linear
236,85727,40624,1,0.17413,0.301157,0.5,0.175,0.65,0.0,6.0,linear
237,85645,40764,1,0.17466,0.302605,0.5,0.175,0.65,0.0,6.0,linear
238,86445,40771,1,0.174912,0.302659,0.5,0.175,0.65,0.0,6.0,linear
239,86330,40847,1,0.175947,0.304795,0.5,0.175,0.65,0.0,6.0,linear
240,85676,40450,1,0.175875,0.305222,0.5,0.175,0.65,0.0,6.0,linear
241,85937,40759,1,0.175344,0.303835,0.5,0.175,0.65,0.0,6.0,linear
242,86178,40828,1,0.175107,0.30344,0.5,0.175,0.65,0.0,6.0,linear
243,85863,40746,1,0.175195,0.303869,0.5,0.175,0.65,0.0,6.0,linear
244,86090,40739,1,0.17476,0.303539,0.5,0.175,0.65,0.0,6.0,linear
245,86031,40786,1,0.174612,0.30321,0.5,0.175,0.65,0.0,6.0,linear
246,85911,40762,1,0.174601,0.302592,0.5,0.175,0.65,0.0,6.0,linear
247,86230,40923,1,0.174769,0.30335,0.5,0.175,0.65,0.0,6.0,linear
248,86232,40965,1,0.173777,0.301837,0.5,0.175,0.65,0.0,6.0,linear
249,86238,41041,1,0.173939,0.301444,0.5,0.175,0.65,0.0,6.0,linear
250,85735,40744,1,0.174887,0.302559,0.5,0.175,0.65,0.0,6.0,linear
251,85492,40688,1,0.174609,0.302996,0.5,0.175,0.65,0.0,6.0,linear
252,85895,40567,1,0.175646,0.304255,0.5,0.175,0.65,0.0,6.0,linear
253,85715,40516,1,0.177904,0.309265,0.5,0.175,0.65,0.0,6.0,linear
254,86303,40629,1,0.177489,0.308611,0.5,0.175,0.65,0.0,6.0,linear
255,86229,40700,1,0.176096,0.306454,0.5,0.175,0.65,0.0,6.0,linear
256,86440,40767,1,0.175524,0.304781,0.5,0.175,0.65,0.0,6.0,linear
257,86230,40887,1,0.176485,0.306488,0.5,0.175,0.65,0.0,6.0,linear
258,86601,40688,1,0.177294,0.307474,0.5,0.175,0.65,0.0,6.0,linear
259,85931,40441,1,0.176174,0.306145,0.5,0.175,0.65,0.0,6.0,linear
260,86004,40530,1,0.17621,0.305681,0.5,0.175,0.65,0.0,6.0,linear
261,85809,40584,1,0.174777,0.303924,0.5,0.175,0.65,0.0,6.0,linear
262,86163,40812,1,0.175245,0.304701,0.5,0.175,0.65,0.0,6.0,linear
263,86364,41054,1,0.175601,0.304886,0.5,0.175,0.65,0.0,6.0,linear
264,86169,40902,1,0.175088,0.303225,0.5,0.175,0.65,0.0,6.0,linear
265,85387,40567,1,0.174771,0.302886,0.5,0.175,0.65,0.0,6.0,linear
266,85651,40557,1,0.175523,0.30423,0.5,0.175,0.65,0.0,6.0,linear
267,85647,40659,1,0.175621,0.305069,0.5,0.175,0.65,0.0,6.0,linear
268,86037,40608,1,0.177107,0.308004,0.5,0.175,0.65,0.0,6.0,linear
269,86175,40743,1,0.17629,0.306169,0.5,0.175,0.65,0.0,6.0,linear
270,86316,40755,1,0.177135,0.30755,0.5,0.175,0.65,0.0,6.0,linear
271,86099,40652,1,0.177309,0.307313,0.5,0.175,0.65,0.0,6.0,linear
272,85431,40510,1,0.177114,0.307009,0.5,0.175,0.65,0.0,6.0,linear
273,85481,40402,1,0.17729,0.307882,0.5,0.175,0.65,0.0,6.0,linear
274,85879,40446,1,0.176145,0.306021,0.5,0.175,0.65,0.0,6.0,linear
275,86432,40633,1,0.177129,0.307684,0.5,0.175,0.65,0.0,6.0,linear
276,86964,40661,1,0.177552,0.308023,0.5,0.175,0.65,0.0,6.0,linear
277,86492,40562,1,0.17781,0.308281,0.5,0.175,0.65,0.0,6.0,linear
278,86232,40673,1,0.177126,0.306954,0.5,0.175,0.65,0.0,6.0,linear
279,86084,40904,1,0.176108,0.305788,0.5,0.175,0.65,0.0,6.0,linear
280,86578,40914,1,0.176793,0.305925,0.5,0.175,0.65,0.0,6.0,linear
281,85883,40612,1,0.176363,0.306206,0.5,0.175,0.65,0.0,6.0,linear
282,85673,40409,1,0.176005,0.305204,0.5,0.175,0.65,0.0,6.0,linear
283,85595,40535,1,0.175707,0.304863,0.5,0.175,0.65,0.0,6.0,linear
284,86124,40673,1,0.175849,0.305698,0.5,0.175,0.65,0.0,6.0,linear
285,86384,40734,1,0.176689,0.306974,0.5,0.175,0.65,0.0,6.0,linear
286,86108,40494,1,0.176138,0.30565,0.5,0.175,0.65,0.0,6.0,linear
287,86177,40646,1,0.17716,0.307284,0.5,0.175,0.65,0.0,6.0,linear
288,86187,40761,1,0.17658,0.306309,0.5,0.175,0.65,0.0,6.0,linear
