generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77829,48950,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
2,77965,48865,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
3,80521,50449,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
4,80930,51098,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
5,77735,49740,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
6,76794,49579,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
7,78097,50031,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
8,79559,50471,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
9,78806,50075,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
10,78217,49862,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
11,94479,50281,1,0.127313,0.127313,0.5,0.2,2.6,0.0,6.0,linear
12,102987,50676,1,0.191707,0.203594,0.5,0.2,2.6,0.0,6.0,linear
13,100208,48532,1,0.213255,0.244679,0.5,0.2,2.6,0.0,6.0,linear
14,97419,45517,1,0.237864,0.294376,0.5,0.2,2.6,0.0,6.0,linear
15,96318,42649,1,0.261518,0.344914,0.5,0.2,2.6,0.0,6.0,linear
16,96682,40147,1,0.28248,0.390736,0.5,0.2,2.6,0.0,6.0,linear
17,97469,37928,1,0.303062,0.433754,0.5,0.2,2.6,0.0,6.0,linear
18,97578,35884,1,0.318386,0.466267,0.5,0.2,2.6,0.0,6.0,linear
19,97763,34457,1,0.32876,0.489806,0.5,0.2,2.6,0.0,6.0,linear
20,97776,33221,1,0.33881,0.510821,0.5,0.2,2.6,0.0,6.0,linear
21,97643,32027,1,0.347634,0.528398,0.5,0.2,2.6,0.0,6.0,linear
22,96771,30729,1,0.354648,0.541468,0.5,0.2,2.6,0.0,6.0,linear
23,95681,29827,1,0.360608,0.553373,0.5,0.2,2.6,0.0,6.0,linear
24,95822,29112,1,0.366001,0.562975,0.5,0.2,2.6,0.0,6.0,linear
25,95199,28348,1,0.371237,0.572469,0.5,0.2,2.6,0.0,6.0,linear
26,94248,27537,1,0.374261,0.578766,0.5,0.2,2.6,0.0,6.0,linear
27,94078,27135,1,0.377453,0.583729,0.5,0.2,2.6,0.0,6.0,linear
28,93610,26358,1,0.380455,0.587557,0.5,0.2,2.6,0.0,6.0,linear
29,92969,26154,1,0.382374,0.591939,0.5,0.2,2.6,0.0,6.0,linear
30,92586,25777,1,0.383143,0.593068,0.5,0.2,2.6,0.0,6.0,linear
31,92157,25551,1,0.385865,0.598057,0.5,0.2,2.6,0.0,6.0,linear
32,91752,25416,1,0.386958,0.599351,0.5,0.2,2.6,0.0,6.0,linear
33,91417,25388,1,0.387742,0.600784,0.5,0.2,2.6,0.0,6.0,linear
34,91404,25219,1,0.388448,0.602428,0.5,0.2,2.6,0.0,6.0,linear
35,90867,24951,1,0.3904,0.604589,0.5,0.2,2.6,0.0,6.0,linear
36,90590,24731,1,0.392034,0.608097,0.5,0.2,2.6,0.0,6.0,linear
37,90677,24602,1,0.392868,0.609632,0.5,0.2,2.6,0.0,6.0,linear
38,90674,24472,1,0.394401,0.611164,0.5,0.2,2.6,0.0,6.0,linear
39,89888,24092,1,0.394588,0.612965,0.5,0.2,2.6,0.0,6.0,linear
40,89679,23783,1,0.396483,0.61551,0.5,0.2,2.6,0.0,6.0,linear
41,89476,23618,1,0.398879,0.618856,0.5,0.2,2.6,0.0,6.0,linear
42,88999,23530,1,0.39852,0.618396,0.5,0.2,2.6,0.0,6.0,linear
43,88915,23451,1,0.399959,0.620801,0.5,0.2,2.6,0.0,6.0,linear
44,88619,23181,1,0.400149,0.620351,0.5,0.2,2.6,0.0,6.0,linear
45,88482,23084,1,0.401506,0.623244,0.5,0.2,2.6,0.0,6.0,linear
46,87849,22788,1,0.403716,0.625983,0.5,0.2,2.6,0.0,6.0,linear
47,87399,22575,1,0.403171,0.622659,0.5,0.2,2.6,0.0,6.0,linear
48,87521,22714,1,0.401761,0.620909,0.5,0.2,2.6,0.0,6.0,linear
49,87365,22724,1,0.400567,0.619378,0.5,0.2,2.6,0.0,6.0,linear
50,87521,22764,1,0.40127,0.620441,0.5,0.2,2.6,0.0,6.0,linear
51,87605,22847,1,0.401906,0.621039,0.5,0.2,2.6,0.0,6.0,linear
52,87247,22796,1,0.403378,0.624472,0.5,0.2,2.6,0.0,6.0,linear
53,87104,22611,1,0.402842,0.624487,0.5,0.2,2.6,0.0,6.0,linear
54,87048,22565,1,0.402605,0.622792,0.5,0.2,2.6,0.0,6.0,linear
55,87144,22549,1,0.403139,0.622669,0.5,0.2,2.6,0.0,6.0,linear
56,86838,22413,1,0.403695,0.624552,0.5,0.2,2.6,0.0,6.0,linear
57,86846,22472,1,0.403713,0.624822,0.5,0.2,2.6,0.0,6.0,linear
58,87016,22484,1,0.405297,0.627121,0.5,0.2,2.6,0.0,6.0,linear
59,86783,22346,1,0.404902,0.62638,0.5,0.2,2.6,0.0,6.0,linear
60,86618,22116,1,0.40571,0.626527,0.5,0.2,2.6,0.0,6.0,linear
61,86893,22428,1,0.40633,0.627879,0.5,0.2,2.6,0.0,6.0,linear
62,86709,22233,1,0.40631,0.628378,0.5,0.2,2.6,0.0,6.0,linear
63,86518,22091,1,0.406777,0.629841,0.5,0.2,2.6,0.0,6.0,linear
64,86225,21975,1,0.40615,0.628767,0.5,0.2,2.6,0.0,6.0,linear
65,86348,22009,1,0.407144,0.629086,0.5,0.2,2.6,0.0,6.0,linear
66,86383,21917,1,0.407636,0.630442,0.5,0.2,2.6,0.0,6.0,linear
67,86284,21878,1,0.407192,0.628911,0.5,0.2,2.6,0.0,6.0,linear
68,86362,22094,1,0.40615,0.627766,0.5,0.2,2.6,0.0,6.0,linear
69,86433,22008,1,0.406873,0.628853,0.5,0.2,2.6,0.0,6.0,linear
70,86019,21918,1,0.408564,0.631778,0.5,0.2,2.6,0.0,6.0,linear
71,85704,21752,1,0.40748,0.629745,0.5,0.2,2.6,0.0,6.0,linear
72,85794,21841,1,0.40717,0.62963,0.5,0.2,2.6,0.0,6.0,linear
73,86104,21801,1,0.407795,0.630551,0.5,0.2,2.6,0.0,6.0,linear
74,85789,21758,1,0.407534,0.629381,0.5,0.2,2.6,0.0,6.0,linear
75,85662,21801,1,0.406706,0.6279,0.5,0.2,2.6,0.0,6.0,linear
76,85965,21974,1,0.405282,0.626477,0.5,0.2,2.6,0.0,6.0,linear
77,86558,22246,1,0.404624,0.624744,0.5,0.2,2.6,0.0,6.0,linear
78,86276,22169,1,0.404918,0.62594,0.5,0.2,2.6,0.0,6.0,linear
79,86696,22138,1,0.406383,0.627911,0.5,0.2,2.6,0.0,6.0,linear
80,86641,22063,1,0.405984,0.627586,0.5,0.2,2.6,0.0,6.0,linear
81,86487,22041,1,0.407434,0.631523,0.5,0.2,2.6,0.0,6.0,linear
82,86013,21825,1,0.406969,0.630342,0.5,0.2,2.6,0.0,6.0,linear
83,85835,21786,1,0.407133,0.6297,0.5,0.2,2.6,0.0,6.0,linear
84,86094,21999,1,0.407095,0.629749,0.5,0.2,2.6,0.0,6.0,linear
85,86035,21895,1,0.408275,0.630843,0.5,0.2,2.6,0.0,6.0,linear
86,86290,21898,1,0.40938,0.633327,0.5,0.2,2.6,0.0,6.0,linear
87,85859,21573,1,0.408663,0.632435,0.5,0.2,2.6,0.0,6.0,linear
88,86031,21721,1,0.408162,0.630545,0.5,0.2,2.6,0.0,6.0,linear
89,85567,21686,1,0.408379,0.629969,0.5,0.2,2.6,0.0,6.0,linear
90,85850,21786,1,0.407436,0.628829,0.5,0.2,2.6,0.0,6.0,linear
91,86150,21974,1,0.405774,0.626613,0.5,0.2,2.6,0.0,6.0,linear
92,86356,22075,1,0.40438,0.624541,0.5,0.2,2.6,0.0,6.0,linear
93,86670,22214,1,0.403531,0.623953,0.5,0.2,2.6,0.0,6.0,linear
94,86662,22428,1,0.403796,0.624104,0.5,0.2,2.6,0.0,6.0,linear
95,86558,22389,1,0.405124,0.626287,0.5,0.2,2.6,0.0,6.0,linear
96,86891,22432,1,0.405372,0.626105,0.5,0.2,2.6,0.0,6.0,linear
97,86653,22296,1,0.405683,0.627371,0.5,0.2,2.6,0.0,6.0,linear
98,86943,22510,1,0.404422,0.62586,0.5,0.2,2.6,0.0,6.0,linear
99,86835,22286,1,0.404102,0.625316,0.5,0.2,2.6,0.0,6.0,linear
100,86780,22301,1,0.402292,0.622007,0.5,0.2,2.6,0.0,6.0,linear
101,87098,22409,1,0.402677,0.622443,0.5,0.2,2.6,0.0,6.0,linear
102,87291,22516,1,0.403773,0.62349,0.5,0.2,2.6,0.0,6.0,linear
103,87405,22418,1,0.405056,0.62581,0.5,0.2,2.6,0.0,6.0,linear
104,86893,22345,1,0.404056,0.624082,0.5,0.2,2.6,0.0,6.0,linear
105,87004,22530,1,0.403979,0.624014,0.5,0.2,2.6,0.0,6.0,linear
106,86580,22501,1,0.40272,0.622287,0.5,0.2,2.6,0.0,6.0,linear
107,86594,22575,1,0.402769,0.622311,0.5,0.2,2.6,0.0,6.0,linear
108,86336,22520,1,0.403263,0.623669,0.5,0.2,2.6,0.0,6.0,linear
109,86543,22315,1,0.40344,0.623827,0.5,0.2,2.6,0.0,6.0,linear
110,86797,22360,1,0.403486,0.624113,0.5,0.2,2.6,0.0,6.0,linear
111,86864,22345,1,0.403383,0.624091,0.5,0.2,2.6,0.0,6.0,linear
112,86652,22365,1,0.40244,0.622542,0.5,0.2,2.6,0.0,6.0,linear
113,86827,22502,1,0.401569,0.621104,0.5,0.2,2.6,0.0,6.0,linear
114,86987,22632,1,0.40075,0.619488,0.5,0.2,2.6,0.0,6.0,linear
115,87378,22931,1,0.401031,0.619861,0.5,0.2,2.6,0.0,6.0,linear
116,87390,22785,1,0.402905,0.623735,0.5,0.2,2.6,0.0,6.0,linear
117,87057,22444,1,0.403765,0.624425,0.5,0.2,2.6,0.0,6.0,linear
118,87219,22592,1,0.404465,0.626389,0.5,0.2,2.6,0.0,6.0,linear
119,86891,22245,1,0.404996,0.626768,0.5,0.2,2.6,0.0,6.0,linear
120,86984,22367,1,0.404068,0.624974,0.5,0.2,2.6,0.0,6.0,linear
121,86511,22121,1,0.405203,0.62674,0.5,0.2,2.6,0.0,6.0,linear
122,86532,22161,1,0.405785,0.625969,0.5,0.2,2.6,0.0,6.0,linear
123,86593,22240,1,0.405056,0.626134,0.5,0.2,2.6,0.0,6.0,linear
124,86627,22221,1,0.406571,0.628662,0.5,0.2,2.6,0.0,6.0,linear
125,86571,22128,1,0.404437,0.625263,0.5,0.2,2.6,0.0,6.0,linear
126,86828,22236,1,0.403865,0.625076,0.5,0.2,2.6,0.0,6.0,linear
127,87067,22297,1,0.405483,0.62603,0.5,0.2,2.6,0.0,6.0,linear
128,86787,22356,1,0.404322,0.62419,0.5,0.2,2.6,0.0,6.0,linear
129,86961,22494,1,0.405333,0.626381,0.5,0.2,2.6,0.0,6.0,linear
130,86832,22355,1,0.404489,0.62501,0.5,0.2,2.6,0.0,6.0,linear
131,86894,22414,1,0.404566,0.625789,0.5,0.2,2.6,0.0,6.0,linear
