generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78534,49067,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
2,78162,48991,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
3,79100,49797,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
4,80668,50821,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
5,78803,50010,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
6,77821,49761,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
7,78265,50018,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
8,78501,49931,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
9,78578,50099,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
10,78514,49949,1,0.0,0.0,0.5,0.125,3.2,0.0,6.0,linear
11,97371,49642,1,0.153034,0.153034,0.5,0.125,3.2,0.0,6.0,linear
12,107397,50055,1,0.224847,0.238313,0.5,0.125,3.2,0.0,6.0,linear
13,105585,48354,1,0.248937,0.283737,0.5,0.125,3.2,0.0,6.0,linear
14,102477,44840,1,0.277606,0.339091,0.5,0.125,3.2,0.0,6.0,linear
15,100057,41176,1,0.303836,0.39547,0.5,0.125,3.2,0.0,6.0,linear
16,101373,38773,1,0.325819,0.445903,0.5,0.125,3.2,0.0,6.0,linear
17,102147,36205,1,0.344477,0.487616,0.5,0.125,3.2,0.0,6.0,linear
18,102373,33830,1,0.360305,0.521059,0.5,0.125,3.2,0.0,6.0,linear
19,102489,32221,1,0.373475,0.54752,0.5,0.125,3.2,0.0,6.0,linear
20,101731,30797,1,0.384108,0.569343,0.5,0.125,3.2,0.0,6.0,linear
21,100947,29207,1,0.393589,0.587762,0.5,0.125,3.2,0.0,6.0,linear
22,100113,27821,1,0.404478,0.606536,0.5,0.125,3.2,0.0,6.0,linear
23,98759,26391,1,0.411366,0.620223,0.5,0.125,3.2,0.0,6.0,linear
24,96913,25022,1,0.420035,0.634436,0.5,0.125,3.2,0.0,6.0,linear
25,95796,23760,1,0.427204,0.645296,0.5,0.125,3.2,0.0,6.0,linear
26,94343,22699,1,0.432692,0.654368,0.5,0.125,3.2,0.0,6.0,linear
27,93074,21984,1,0.440101,0.664889,0.5,0.125,3.2,0.0,6.0,linear
28,91158,20933,1,0.445745,0.672734,0.5,0.125,3.2,0.0,6.0,linear
29,90095,20155,1,0.450764,0.680984,0.5,0.125,3.2,0.0,6.0,linear
30,88777,19405,1,0.456303,0.688344,0.5,0.125,3.2,0.0,6.0,linear
31,87406,18658,1,0.462209,0.694351,0.5,0.125,3.2,0.0,6.0,linear
32,85798,17933,1,0.466679,0.699907,0.5,0.125,3.2,0.0,6.0,linear
33,84452,17235,1,0.471682,0.707083,0.5,0.125,3.2,0.0,6.0,linear
34,83404,16446,1,0.478254,0.715423,0.5,0.125,3.2,0.0,6.0,linear
35,81845,15649,1,0.482976,0.720527,0.5,0.125,3.2,0.0,6.0,linear
36,80532,15132,1,0.488927,0.725822,0.5,0.125,3.2,0.0,6.0,linear
37,78997,14775,1,0.493406,0.729992,0.5,0.125,3.2,0.0,6.0,linear
38,77342,14192,1,0.497124,0.735251,0.5,0.125,3.2,0.0,6.0,linear
39,76360,13735,1,0.503146,0.741547,0.5,0.125,3.2,0.0,6.0,linear
40,74896,13132,1,0.507594,0.746222,0.5,0.125,3.2,0.0,6.0,linear
41,73932,12501,1,0.514403,0.753302,0.5,0.125,3.2,0.0,6.0,linear
42,72380,12025,1,0.519308,0.756868,0.5,0.125,3.2,0.0,6.0,linear
43,70711,11521,1,0.523969,0.761813,0.5,0.125,3.2,0.0,6.0,linear
44,69845,11155,1,0.528118,0.764816,0.5,0.125,3.2,0.0,6.0,linear
45,68855,10752,1,0.534047,0.770409,0.5,0.125,3.2,0.0,6.0,linear
46,67752,10203,1,0.541219,0.777668,0.5,0.125,3.2,0.0,6.0,linear
47,66402,9747,1,0.546939,0.782801,0.5,0.125,3.2,0.0,6.0,linear
48,65379,9402,1,0.555105,0.790849,0.5,0.125,3.2,0.0,6.0,linear
49,63858,8774,1,0.562692,0.797643,0.5,0.125,3.2,0.0,6.0,linear
50,62637,8283,1,0.571153,0.803062,0.5,0.125,3.2,0.0,6.0,linear
51,60946,7861,1,0.578987,0.810759,0.5,0.125,3.2,0.0,6.0,linear
52,59291,7435,1,0.585992,0.815901,0.5,0.125,3.2,0.0,6.0,linear
53,57757,6936,1,0.596549,0.822353,0.5,0.125,3.2,0.0,6.0,linear
54,56165,6448,1,0.606837,0.830109,0.5,0.125,3.2,0.0,6.0,linear
55,54972,6087,1,0.617988,0.838298,0.5,0.125,3.2,0.0,6.0,linear
56,53471,5545,1,0.630164,0.847838,0.5,0.125,3.2,0.0,6.0,linear
57,51653,5060,1,0.640513,0.856818,0.5,0.125,3.2,0.0,6.0,linear
58,50322,4545,1,0.653652,0.867093,0.5,0.125,3.2,0.0,6.0,linear
59,48498,3991,1,0.669956,0.87761,0.5,0.125,3.2,0.0,6.0,linear
60,46843,3531,1,0.686661,0.886558,0.5,0.125,3.2,0.0,6.0,linear
61,45233,3106,1,0.706912,0.89798,0.5,0.125,3.2,0.0,6.0,linear
62,43145,2682,1,0.725293,0.907129,0.5,0.125,3.2,0.0,6.0,linear
63,41592,2286,1,0.747096,0.917528,0.5,0.125,3.2,0.0,6.0,linear
64,39980,1905,1,0.767956,0.927058,0.5,0.125,3.2,0.0,6.0,linear
65,38544,1606,1,0.793294,0.937102,0.5,0.125,3.2,0.0,6.0,linear
