generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78594,49533,1,0.0,0.0,0.5,0.00315,3.85,0.0,6.0,linear
2,78645,49568,1,0.0,0.0,0.5,0.00315,3.85,0.0,6.0,linear
3,78856,49897,1,0.0,0.0,0.5,0.00315,3.85,0.0,6.0,linear
4,78218,49698,1,0.0,0.0,0.5,0.00315,3.85,0.0,6.0,linear
5,78395,49874,1,0.0,0.0,0.5,0.00315,3.85,0.0,6.0,linear
6,78481,49957,1,0.0,0.0,0.5,0.00315,3.85,0.0,6.0,linear
7,79403,50467,1,0.0,0.0,0.5,0.00315,3.85,0.0,6.0,linear
8,77992,49845,1,0.0,0.0,0.5,0.00315,3.85,0.0,6.0,linear
9,78300,49986,1,0.0,0.0,0.5,0.00315,3.85,0.0,6.0,linear
10,78293,50004,1,0.0,0.0,0.5,0.00315,3.85,0.0,6.0,linear
11,101642,49931,1,0.176927,0.176927,0.5,0.00315,3.85,0.0,6.0,linear
12,113608,50275,1,0.256951,0.271724,0.5,0.00315,3.85,0.0,6.0,linear
13,112345,48518,1,0.285575,0.320855,0.5,0.00315,3.85,0.0,6.0,linear
14,106387,43767,1,0.314679,0.381499,0.5,0.00315,3.85,0.0,6.0,linear
15,106092,40754,1,0.341431,0.438855,0.5,0.00315,3.85,0.0,6.0,linear
16,106372,37537,1,0.365689,0.491928,0.5,0.00315,3.85,0.0,6.0,linear
17,106640,34448,1,0.386309,0.537435,0.5,0.00315,3.85,0.0,6.0,linear
18,105967,31530,1,0.404452,0.57433,0.5,0.00315,3.85,0.0,6.0,linear
19,105636,29549,1,0.417006,0.600823,0.5,0.00315,3.85,0.0,6.0,linear
20,104803,27628,1,0.426872,0.620941,0.5,0.00315,3.85,0.0,6.0,linear
21,104397,26249,1,0.43567,0.636208,0.5,0.00315,3.85,0.0,6.0,linear
22,102629,24894,1,0.443961,0.651019,0.5,0.00315,3.85,0.0,6.0,linear
23,101789,23604,1,0.452431,0.663791,0.5,0.00315,3.85,0.0,6.0,linear
24,99988,22408,1,0.459419,0.674208,0.5,0.00315,3.85,0.0,6.0,linear
25,98849,21452,1,0.466807,0.684928,0.5,0.00315,3.85,0.0,6.0,linear
26,96932,20466,1,0.471325,0.690793,0.5,0.00315,3.85,0.0,6.0,linear
27,95638,19659,1,0.477763,0.699809,0.5,0.00315,3.85,0.0,6.0,linear
28,94626,19138,1,0.48341,0.706137,0.5,0.00315,3.85,0.0,6.0,linear
29,93219,18347,1,0.487584,0.712743,0.5,0.00315,3.85,0.0,6.0,linear
30,91909,17711,1,0.493093,0.719589,0.5,0.00315,3.85,0.0,6.0,linear
31,90530,16971,1,0.498022,0.724866,0.5,0.00315,3.85,0.0,6.0,linear
32,89305,16473,1,0.503099,0.730658,0.5,0.00315,3.85,0.0,6.0,linear
33,87811,15881,1,0.507389,0.734483,0.5,0.00315,3.85,0.0,6.0,linear
34,86787,15385,1,0.511433,0.738835,0.5,0.00315,3.85,0.0,6.0,linear
35,85951,14858,1,0.514868,0.740813,0.5,0.00315,3.85,0.0,6.0,linear
36,84687,14550,1,0.519291,0.746361,0.5,0.00315,3.85,0.0,6.0,linear
37,83464,13933,1,0.524695,0.753154,0.5,0.00315,3.85,0.0,6.0,linear
38,82664,13425,1,0.530515,0.760042,0.5,0.00315,3.85,0.0,6.0,linear
39,81328,13023,1,0.533673,0.76161,0.5,0.00315,3.85,0.0,6.0,linear
40,80278,12721,1,0.537539,0.765209,0.5,0.00315,3.85,0.0,6.0,linear
41,79346,12382,1,0.542375,0.769045,0.5,0.00315,3.85,0.0,6.0,linear
42,78443,11885,1,0.546901,0.774323,0.5,0.00315,3.85,0.0,6.0,linear
43,77131,11378,1,0.552523,0.779947,0.5,0.00315,3.85,0.0,6.0,linear
44,76130,11115,1,0.55697,0.782319,0.5,0.00315,3.85,0.0,6.0,linear
45,74836,10577,1,0.563823,0.790368,0.5,0.00315,3.85,0.0,6.0,linear
46,73554,10025,1,0.570158,0.795378,0.5,0.00315,3.85,0.0,6.0,linear
47,72033,9589,1,0.576242,0.80029,0.5,0.00315,3.85,0.0,6.0,linear
48,70918,9181,1,0.582451,0.805865,0.5,0.00315,3.85,0.0,6.0,linear
49,69727,8752,1,0.590165,0.811298,0.5,0.00315,3.85,0.0,6.0,linear
50,68327,8237,1,0.598234,0.818666,0.5,0.00315,3.85,0.0,6.0,linear
51,67068,7850,1,0.60517,0.824239,0.5,0.00315,3.85,0.0,6.0,linear
52,65763,7417,1,0.612099,0.829797,0.5,0.00315,3.85,0.0,6.0,linear
53,64457,7031,1,0.622289,0.836064,0.5,0.00315,3.85,0.0,6.0,linear
54,62913,6555,1,0.630608,0.842652,0.5,0.00315,3.85,0.0,6.0,linear
55,61467,6144,1,0.639342,0.847557,0.5,0.00315,3.85,0.0,6.0,linear
56,59938,5597,1,0.650853,0.856071,0.5,0.00315,3.85,0.0,6.0,linear
57,58350,5195,1,0.662265,0.863753,0.5,0.00315,3.85,0.0,6.0,linear
58,56912,4739,1,0.676581,0.873511,0.5,0.00315,3.85,0.0,6.0,linear
59,55317,4314,1,0.689754,0.880567,0.5,0.00315,3.85,0.0,6.0,linear
60,53607,3885,1,0.703355,0.890494,0.5,0.00315,3.85,0.0,6.0,linear
61,52407,3385,1,0.720218,0.897943,0.5,0.00315,3.85,0.0,6.0,linear
62,50685,3010,1,0.736601,0.907925,0.5,0.00315,3.85,0.0,6.0,linear
63,48927,2605,1,0.754176,0.91747,0.5,0.00315,3.85,0.0,6.0,linear
64,47373,2173,1,0.775082,0.927556,0.5,0.00315,3.85,0.0,6.0,linear
65,45688,1869,1,0.797544,0.936481,0.5,0.00315,3.85,0.0,6.0,linear
66,44368,1559,1,0.819884,0.944797,0.5,0.00315,3.85,0.0,6.0,linear
67,42772,1268,1,0.839193,0.953672,0.5,0.00315,3.85,0.0,6.0,linear
68,41607,1024,1,0.861553,0.962512,0.5,0.00315,3.85,0.0,6.0,linear
69,40551,803,1,0.880209,0.970251,0.5,0.00315,3.85,0.0,6.0,linear
70,39468,590,1,0.903193,0.977786,0.5,0.00315,3.85,0.0,6.0,linear
71,38556,443,1,0.923049,0.983092,0.5,0.00315,3.85,0.0,6.0,linear
72,37491,301,1,0.94067,0.988329,0.5,0.00315,3.85,0.0,6.0,linear
73,37006,199,1,0.957022,0.992308,0.5,0.00315,3.85,0.0,6.0,linear
74,36079,131,1,0.968309,0.995083,0.5,0.00315,3.85,0.0,6.0,linear
75,35711,81,1,0.978302,0.996738,0.5,0.00315,3.85,0.0,6.0,linear
76,35372,43,1,0.985671,0.998121,0.5,0.00315,3.85,0.0,6.0,linear
77,35252,30,1,0.990266,0.998787,0.5,0.00315,3.85,0.0,6.0,linear
78,35110,21,1,0.994074,0.999233,0.5,0.00315,3.85,0.0,6.0,linear
79,34911,9,1,0.996383,0.999657,0.5,0.00315,3.85,0.0,6.0,linear
80,34827,5,1,0.998235,0.99977,0.5,0.00315,3.85,0.0,6.0,linear
81,34569,3,1,0.99919,0.999913,0.5,0.00315,3.85,0.0,6.0,linear
82,34753,3,1,0.999382,0.999914,0.5,0.00315,3.85,0.0,6.0,linear
83,34787,1,1,0.999526,0.999971,0.5,0.00315,3.85,0.0,6.0,linear
84,34531,1,1,0.999638,0.999971,0.5,0.00315,3.85,0.0,6.0,linear
