generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78145,49180,1,0.0,0.0,0.5,0.126,3.4,0.0,6.0,linear
2,78225,49223,1,0.0,0.0,0.5,0.126,3.4,0.0,6.0,linear
3,78771,49663,1,0.0,0.0,0.5,0.126,3.4,0.0,6.0,linear
4,79790,50392,1,0.0,0.0,0.5,0.126,3.4,0.0,6.0,linear
5,80485,51062,1,0.0,0.0,0.5,0.126,3.4,0.0,6.0,linear
6,78016,49955,1,0.0,0.0,0.5,0.126,3.4,0.0,6.0,linear
7,75887,48988,1,0.0,0.0,0.5,0.126,3.4,0.0,6.0,linear
8,77862,49830,1,0.0,0.0,0.5,0.126,3.4,0.0,6.0,linear
9,79899,50600,1,0.0,0.0,0.5,0.126,3.4,0.0,6.0,linear
10,79518,50429,1,0.0,0.0,0.5,0.126,3.4,0.0,6.0,linear
11,98028,49680,1,0.163164,0.163164,0.5,0.126,3.4,0.0,6.0,linear
12,107608,49420,1,0.238466,0.253022,0.5,0.126,3.4,0.0,6.0,linear
13,106662,47610,1,0.261311,0.297305,0.5,0.126,3.4,0.0,6.0,linear
14,103703,44210,1,0.286539,0.349713,0.5,0.126,3.4,0.0,6.0,linear
15,102570,41145,1,0.314252,0.407123,0.5,0.126,3.4,0.0,6.0,linear
16,102244,38181,1,0.339144,0.460638,0.5,0.126,3.4,0.0,6.0,linear
17,103002,35695,1,0.358303,0.50321,0.5,0.126,3.4,0.0,6.0,linear
18,103217,33421,1,0.372885,0.535168,0.5,0.126,3.4,0.0,6.0,linear
19,103166,31575,1,0.385023,0.560408,0.5,0.126,3.4,0.0,6.0,linear
20,103157,30130,1,0.395423,0.581284,0.5,0.126,3.4,0.0,6.0,linear
21,102093,28562,1,0.402322,0.594637,0.5,0.126,3.4,0.0,6.0,linear
22,101161,27452,1,0.411019,0.610005,0.5,0.126,3.4,0.0,6.0,linear
23,100131,26190,1,0.417924,0.621389,0.5,0.126,3.4,0.0,6.0,linear
24,98839,25286,1,0.423757,0.631972,0.5,0.126,3.4,0.0,6.0,linear
25,98326,24487,1,0.428892,0.641534,0.5,0.126,3.4,0.0,6.0,linear
26,97313,23503,1,0.434902,0.650965,0.5,0.126,3.4,0.0,6.0,linear
27,95908,22709,1,0.440046,0.657094,0.5,0.126,3.4,0.0,6.0,linear
28,95022,21966,1,0.444197,0.66269,0.5,0.126,3.4,0.0,6.0,linear
29,93781,21362,1,0.446129,0.666785,0.5,0.126,3.4,0.0,6.0,linear
30,92971,20708,1,0.44991,0.671909,0.5,0.126,3.4,0.0,6.0,linear
31,92533,20306,1,0.452829,0.674839,0.5,0.126,3.4,0.0,6.0,linear
32,91608,19991,1,0.455742,0.678873,0.5,0.126,3.4,0.0,6.0,linear
33,91101,19770,1,0.456697,0.679057,0.5,0.126,3.4,0.0,6.0,linear
34,90517,19545,1,0.457085,0.67896,0.5,0.126,3.4,0.0,6.0,linear
