generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78055,49102,1,0.0,0.0,0.5,0.126,3.1,0.0,6.0,linear
2,78068,48895,1,0.0,0.0,0.5,0.126,3.1,0.0,6.0,linear
3,80124,50138,1,0.0,0.0,0.5,0.126,3.1,0.0,6.0,linear
4,80526,50766,1,0.0,0.0,0.5,0.126,3.1,0.0,6.0,linear
5,79557,50469,1,0.0,0.0,0.5,0.126,3.1,0.0,6.0,linear
6,77567,49684,1,0.0,0.0,0.5,0.126,3.1,0.0,6.0,linear
7,77550,49489,1,0.0,0.0,0.5,0.126,3.1,0.0,6.0,linear
8,77954,49717,1,0.0,0.0,0.5,0.126,3.1,0.0,6.0,linear
9,78650,49844,1,0.0,0.0,0.5,0.126,3.1,0.0,6.0,linear
10,78953,50166,1,0.0,0.0,0.5,0.126,3.1,0.0,6.0,linear
11,97862,50358,1,0.149367,0.149367,0.5,0.126,3.1,0.0,6.0,linear
12,106498,50112,1,0.221649,0.234766,0.5,0.126,3.1,0.0,6.0,linear
13,104304,48026,1,0.247007,0.281269,0.5,0.126,3.1,0.0,6.0,linear
14,101085,44463,1,0.272787,0.335146,0.5,0.126,3.1,0.0,6.0,linear
15,100250,41491,1,0.296215,0.387971,0.5,0.126,3.1,0.0,6.0,linear
16,101011,39037,1,0.319151,0.437269,0.5,0.126,3.1,0.0,6.0,linear
17,101331,36407,1,0.33983,0.481282,0.5,0.126,3.1,0.0,6.0,linear
18,101110,34232,1,0.355786,0.515406,0.5,0.126,3.1,0.0,6.0,linear
19,100934,32332,1,0.368509,0.54039,0.5,0.126,3.1,0.0,6.0,linear
20,100822,30961,1,0.377769,0.559784,0.5,0.126,3.1,0.0,6.0,linear
21,100061,29537,1,0.385184,0.575694,0.5,0.126,3.1,0.0,6.0,linear
22,99492,28150,1,0.393479,0.591222,0.5,0.126,3.1,0.0,6.0,linear
23,98554,27002,1,0.401851,0.605991,0.5,0.126,3.1,0.0,6.0,linear
24,97320,25908,1,0.4078,0.615167,0.5,0.126,3.1,0.0,6.0,linear
