generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78280,49198,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
2,77955,49005,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
3,79939,50306,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
4,79347,50132,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
5,78277,49732,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
6,77761,49572,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
7,78619,50137,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
8,79416,50708,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
9,78595,50174,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
10,77038,49297,1,0.0,0.0,0.5,0.325,1.1,0.0,6.0,linear
11,84608,49727,1,0.0575443,0.0575443,0.5,0.325,1.1,0.0,6.0,linear
12,89937,50601,1,0.0911512,0.0986842,0.5,0.325,1.1,0.0,6.0,linear
13,88810,49728,1,0.105608,0.125085,0.5,0.325,1.1,0.0,6.0,linear
14,85109,47096,1,0.121897,0.156799,0.5,0.325,1.1,0.0,6.0,linear
15,84181,45671,1,0.136897,0.189824,0.5,0.325,1.1,0.0,6.0,linear
16,86885,45232,1,0.148465,0.21518,0.5,0.325,1.1,0.0,6.0,linear
17,87080,43720,1,0.162655,0.243779,0.5,0.325,1.1,0.0,6.0,linear
18,86709,42330,1,0.173712,0.266819,0.5,0.325,1.1,0.0,6.0,linear
19,88119,42425,1,0.180801,0.281592,0.5,0.325,1.1,0.0,6.0,linear
20,87993,41821,1,0.187047,0.294974,0.5,0.325,1.1,0.0,6.0,linear
21,87949,41326,1,0.192372,0.306632,0.5,0.325,1.1,0.0,6.0,linear
22,88296,40989,1,0.197857,0.317248,0.5,0.325,1.1,0.0,6.0,linear
23,88503,40602,1,0.202636,0.326836,0.5,0.325,1.1,0.0,6.0,linear
24,87926,40160,1,0.206825,0.335231,0.5,0.325,1.1,0.0,6.0,linear
25,87909,39493,1,0.210554,0.342708,0.5,0.325,1.1,0.0,6.0,linear
26,88021,39170,1,0.214074,0.351107,0.5,0.325,1.1,0.0,6.0,linear
27,88399,38658,1,0.216091,0.355152,0.5,0.325,1.1,0.0,6.0,linear
28,87783,38227,1,0.217777,0.358971,0.5,0.325,1.1,0.0,6.0,linear
29,88267,38289,1,0.220209,0.363619,0.5,0.325,1.1,0.0,6.0,linear
30,88459,38132,1,0.222515,0.368472,0.5,0.325,1.1,0.0,6.0,linear
31,88445,37845,1,0.223114,0.370005,0.5,0.325,1.1,0.0,6.0,linear
32,88768,38086,1,0.223529,0.370721,0.5,0.325,1.1,0.0,6.0,linear
33,88574,38073,1,0.226015,0.374607,0.5,0.325,1.1,0.0,6.0,linear
34,88018,37562,1,0.226071,0.374918,0.5,0.325,1.1,0.0,6.0,linear
35,88326,37549,1,0.226797,0.376299,0.5,0.325,1.1,0.0,6.0,linear
36,88501,37826,1,0.225706,0.375482,0.5,0.325,1.1,0.0,6.0,linear
37,89031,37734,1,0.228009,0.379866,0.5,0.325,1.1,0.0,6.0,linear
38,89310,37920,1,0.227872,0.379388,0.5,0.325,1.1,0.0,6.0,linear
39,89344,38051,1,0.228283,0.38055,0.5,0.325,1.1,0.0,6.0,linear
40,88825,37785,1,0.227552,0.379883,0.5,0.325,1.1,0.0,6.0,linear
41,88907,37840,1,0.228827,0.38095,0.5,0.325,1.1,0.0,6.0,linear
42,88589,37573,1,0.229571,0.382383,0.5,0.325,1.1,0.0,6.0,linear
43,88327,37274,1,0.232046,0.387319,0.5,0.325,1.1,0.0,6.0,linear
44,88480,37258,1,0.23078,0.385657,0.5,0.325,1.1,0.0,6.0,linear
45,88466,37214,1,0.231518,0.386035,0.5,0.325,1.1,0.0,6.0,linear
46,88771,37467,1,0.230383,0.384448,0.5,0.325,1.1,0.0,6.0,linear
47,88878,37533,1,0.22938,0.382953,0.5,0.325,1.1,0.0,6.0,linear
48,88370,37241,1,0.229735,0.383831,0.5,0.325,1.1,0.0,6.0,linear
49,88541,37270,1,0.230119,0.383986,0.5,0.325,1.1,0.0,6.0,linear
50,88663,37280,1,0.229642,0.383704,0.5,0.325,1.1,0.0,6.0,linear
51,89115,37273,1,0.229594,0.383343,0.5,0.325,1.1,0.0,6.0,linear
52,89433,37657,1,0.229098,0.382606,0.5,0.325,1.1,0.0,6.0,linear
53,89240,37812,1,0.227919,0.380486,0.5,0.325,1.1,0.0,6.0,linear
54,89219,38023,1,0.228642,0.382726,0.5,0.325,1.1,0.0,6.0,linear
55,89353,38039,1,0.228963,0.38239,0.5,0.325,1.1,0.0,6.0,linear
56,89408,37961,1,0.229596,0.382601,0.5,0.325,1.1,0.0,6.0,linear
57,89108,37791,1,0.229663,0.382807,0.5,0.325,1.1,0.0,6.0,linear
58,89172,37861,1,0.228119,0.380795,0.5,0.325,1.1,0.0,6.0,linear
59,88981,37679,1,0.23023,0.384072,0.5,0.325,1.1,0.0,6.0,linear
60,88752,37510,1,0.230354,0.383899,0.5,0.325,1.1,0.0,6.0,linear
