generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77859,49104,1,0.0,0.0,0.5,0.005,4.0,0.0,6.0,linear
2,78265,49258,1,0.0,0.0,0.5,0.005,4.0,0.0,6.0,linear
3,78898,49705,1,0.0,0.0,0.5,0.005,4.0,0.0,6.0,linear
4,79668,50409,1,0.0,0.0,0.5,0.005,4.0,0.0,6.0,linear
5,79618,50433,1,0.0,0.0,0.5,0.005,4.0,0.0,6.0,linear
6,77720,49674,1,0.0,0.0,0.5,0.005,4.0,0.0,6.0,linear
7,76920,49422,1,0.0,0.0,0.5,0.005,4.0,0.0,6.0,linear
8,78392,49976,1,0.0,0.0,0.5,0.005,4.0,0.0,6.0,linear
9,79715,50364,1,0.0,0.0,0.5,0.005,4.0,0.0,6.0,linear
10,78957,50051,1,0.0,0.0,0.5,0.005,4.0,0.0,6.0,linear
11,102398,49775,1,0.183555,0.183555,0.5,0.005,4.0,0.0,6.0,linear
12,114531,49872,1,0.266112,0.280371,0.5,0.005,4.0,0.0,6.0,linear
13,112961,48167,1,0.291707,0.328675,0.5,0.005,4.0,0.0,6.0,linear
14,109317,44421,1,0.320573,0.384728,0.5,0.005,4.0,0.0,6.0,linear
15,107112,40679,1,0.348043,0.444051,0.5,0.005,4.0,0.0,6.0,linear
16,107280,37571,1,0.372155,0.497263,0.5,0.005,4.0,0.0,6.0,linear
17,107195,34196,1,0.393405,0.543558,0.5,0.005,4.0,0.0,6.0,linear
18,107347,31399,1,0.412673,0.583504,0.5,0.005,4.0,0.0,6.0,linear
19,106634,28938,1,0.42591,0.611258,0.5,0.005,4.0,0.0,6.0,linear
20,106084,27204,1,0.435576,0.629728,0.5,0.005,4.0,0.0,6.0,linear
21,105462,25810,1,0.444651,0.645398,0.5,0.005,4.0,0.0,6.0,linear
22,103883,24536,1,0.451604,0.657298,0.5,0.005,4.0,0.0,6.0,linear
23,102516,23407,1,0.457553,0.667318,0.5,0.005,4.0,0.0,6.0,linear
24,101212,22457,1,0.46604,0.68043,0.5,0.005,4.0,0.0,6.0,linear
25,99847,21511,1,0.472814,0.69088,0.5,0.005,4.0,0.0,6.0,linear
26,98514,20422,1,0.479721,0.699894,0.5,0.005,4.0,0.0,6.0,linear
27,97105,19445,1,0.485754,0.707735,0.5,0.005,4.0,0.0,6.0,linear
28,95402,18598,1,0.491982,0.715756,0.5,0.005,4.0,0.0,6.0,linear
29,93433,17622,1,0.498505,0.722486,0.5,0.005,4.0,0.0,6.0,linear
30,91943,16934,1,0.503644,0.728388,0.5,0.005,4.0,0.0,6.0,linear
31,90565,16251,1,0.508871,0.732996,0.5,0.005,4.0,0.0,6.0,linear
32,89201,15702,1,0.513746,0.738086,0.5,0.005,4.0,0.0,6.0,linear
33,87680,15168,1,0.518705,0.743768,0.5,0.005,4.0,0.0,6.0,linear
34,86918,14703,1,0.524503,0.750446,0.5,0.005,4.0,0.0,6.0,linear
35,85503,14129,1,0.529,0.754072,0.5,0.005,4.0,0.0,6.0,linear
36,84152,13698,1,0.532065,0.757262,0.5,0.005,4.0,0.0,6.0,linear
37,83346,13331,1,0.536864,0.760877,0.5,0.005,4.0,0.0,6.0,linear
38,82009,12966,1,0.5392,0.762566,0.5,0.005,4.0,0.0,6.0,linear
39,81003,12601,1,0.5445,0.768319,0.5,0.005,4.0,0.0,6.0,linear
40,80487,12127,1,0.549051,0.772614,0.5,0.005,4.0,0.0,6.0,linear
41,79176,11733,1,0.554492,0.779571,0.5,0.005,4.0,0.0,6.0,linear
42,77837,11177,1,0.56055,0.784542,0.5,0.005,4.0,0.0,6.0,linear
43,76472,10717,1,0.564547,0.787839,0.5,0.005,4.0,0.0,6.0,linear
44,75535,10370,1,0.571211,0.793373,0.5,0.005,4.0,0.0,6.0,linear
45,74307,9854,1,0.579327,0.800408,0.5,0.005,4.0,0.0,6.0,linear
46,73002,9405,1,0.585653,0.804894,0.5,0.005,4.0,0.0,6.0,linear
47,71887,8903,1,0.593948,0.811205,0.5,0.005,4.0,0.0,6.0,linear
48,70022,8372,1,0.600531,0.818997,0.5,0.005,4.0,0.0,6.0,linear
49,69104,7910,1,0.609679,0.825379,0.5,0.005,4.0,0.0,6.0,linear
50,67192,7304,1,0.617875,0.831766,0.5,0.005,4.0,0.0,6.0,linear
51,65339,6735,1,0.628425,0.838277,0.5,0.005,4.0,0.0,6.0,linear
52,63707,6424,1,0.640052,0.8449,0.5,0.005,4.0,0.0,6.0,linear
53,62182,6018,1,0.648148,0.850394,0.5,0.005,4.0,0.0,6.0,linear
54,60906,5657,1,0.656194,0.855016,0.5,0.005,4.0,0.0,6.0,linear
55,59529,5384,1,0.664144,0.859499,0.5,0.005,4.0,0.0,6.0,linear
56,58495,5044,1,0.674889,0.868599,0.5,0.005,4.0,0.0,6.0,linear
57,57153,4614,1,0.68769,0.877555,0.5,0.005,4.0,0.0,6.0,linear
58,56102,4160,1,0.702807,0.887911,0.5,0.005,4.0,0.0,6.0,linear
