generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78365,49210,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
2,78039,49136,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
3,80108,50538,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
4,80608,50981,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
5,78271,50081,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
6,77574,49685,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
7,77596,49575,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
8,78199,49684,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
9,79476,50327,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
10,78828,49938,1,0.0,0.0,0.5,0.475,2.15,0.0,6.0,linear
11,90773,49656,1,0.10742,0.10742,0.5,0.475,2.15,0.0,6.0,linear
12,98066,50094,1,0.16388,0.174815,0.5,0.475,2.15,0.0,6.0,linear
13,97110,48878,1,0.18314,0.212215,0.5,0.475,2.15,0.0,6.0,linear
14,94193,45785,1,0.208242,0.260547,0.5,0.475,2.15,0.0,6.0,linear
15,92705,43328,1,0.230257,0.307004,0.5,0.475,2.15,0.0,6.0,linear
16,92849,41304,1,0.247849,0.347796,0.5,0.475,2.15,0.0,6.0,linear
17,94230,39511,1,0.265311,0.385681,0.5,0.475,2.15,0.0,6.0,linear
18,94709,37823,1,0.27904,0.415066,0.5,0.475,2.15,0.0,6.0,linear
19,95022,36801,1,0.290986,0.438731,0.5,0.475,2.15,0.0,6.0,linear
20,95024,35640,1,0.300377,0.458341,0.5,0.475,2.15,0.0,6.0,linear
21,94959,34447,1,0.309249,0.476211,0.5,0.475,2.15,0.0,6.0,linear
22,94307,33202,1,0.31517,0.488887,0.5,0.475,2.15,0.0,6.0,linear
23,94131,32691,1,0.321996,0.502072,0.5,0.475,2.15,0.0,6.0,linear
24,93771,31944,1,0.326614,0.511965,0.5,0.475,2.15,0.0,6.0,linear
25,93456,31295,1,0.330618,0.519476,0.5,0.475,2.15,0.0,6.0,linear
26,93171,30677,1,0.336539,0.530814,0.5,0.475,2.15,0.0,6.0,linear
27,92689,29931,1,0.339528,0.535584,0.5,0.475,2.15,0.0,6.0,linear
