generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78169,49365,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
2,78296,49197,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
3,79071,49592,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
4,79257,49851,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
5,79071,50072,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
6,78984,50221,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
7,79136,50414,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
8,78565,50045,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
9,78115,49559,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
10,77878,49707,1,0.0,0.0,0.5,0.00126,3.85,0.0,6.0,linear
11,102186,50192,1,0.177195,0.177195,0.5,0.00126,3.85,0.0,6.0,linear
12,113727,50143,1,0.259874,0.274287,0.5,0.00126,3.85,0.0,6.0,linear
13,111565,48105,1,0.285705,0.322334,0.5,0.00126,3.85,0.0,6.0,linear
14,107342,44239,1,0.31539,0.380247,0.5,0.00126,3.85,0.0,6.0,linear
15,105393,40471,1,0.341447,0.43836,0.5,0.00126,3.85,0.0,6.0,linear
16,106043,37618,1,0.363781,0.490321,0.5,0.00126,3.85,0.0,6.0,linear
17,106737,34358,1,0.385025,0.535088,0.5,0.00126,3.85,0.0,6.0,linear
18,106423,31547,1,0.403472,0.57174,0.5,0.00126,3.85,0.0,6.0,linear
19,105820,29480,1,0.417592,0.600799,0.5,0.00126,3.85,0.0,6.0,linear
20,105203,27833,1,0.426702,0.619672,0.5,0.00126,3.85,0.0,6.0,linear
21,104350,26414,1,0.43572,0.636481,0.5,0.00126,3.85,0.0,6.0,linear
22,103048,24885,1,0.444789,0.652135,0.5,0.00126,3.85,0.0,6.0,linear
23,101417,23607,1,0.452429,0.663998,0.5,0.00126,3.85,0.0,6.0,linear
24,99590,22406,1,0.460043,0.675375,0.5,0.00126,3.85,0.0,6.0,linear
25,98739,21317,1,0.466987,0.682991,0.5,0.00126,3.85,0.0,6.0,linear
26,97331,20549,1,0.471843,0.69156,0.5,0.00126,3.85,0.0,6.0,linear
27,95921,19770,1,0.478132,0.699889,0.5,0.00126,3.85,0.0,6.0,linear
28,94134,18899,1,0.48293,0.706937,0.5,0.00126,3.85,0.0,6.0,linear
29,92833,18254,1,0.489273,0.714244,0.5,0.00126,3.85,0.0,6.0,linear
30,91079,17393,1,0.493016,0.719186,0.5,0.00126,3.85,0.0,6.0,linear
31,90552,16982,1,0.496834,0.722451,0.5,0.00126,3.85,0.0,6.0,linear
32,89249,16495,1,0.500892,0.726672,0.5,0.00126,3.85,0.0,6.0,linear
33,88364,15991,1,0.504669,0.730401,0.5,0.00126,3.85,0.0,6.0,linear
34,87301,15634,1,0.507697,0.73385,0.5,0.00126,3.85,0.0,6.0,linear
35,86092,15113,1,0.513044,0.740314,0.5,0.00126,3.85,0.0,6.0,linear
36,85092,14710,1,0.517332,0.744101,0.5,0.00126,3.85,0.0,6.0,linear
37,83949,14197,1,0.521647,0.750398,0.5,0.00126,3.85,0.0,6.0,linear
38,83180,13782,1,0.526136,0.754001,0.5,0.00126,3.85,0.0,6.0,linear
39,82189,13375,1,0.530675,0.758502,0.5,0.00126,3.85,0.0,6.0,linear
40,80973,12920,1,0.534838,0.764005,0.5,0.00126,3.85,0.0,6.0,linear
41,79662,12356,1,0.538516,0.767426,0.5,0.00126,3.85,0.0,6.0,linear
42,78710,11999,1,0.54372,0.770993,0.5,0.00126,3.85,0.0,6.0,linear
43,77925,11720,1,0.549752,0.775502,0.5,0.00126,3.85,0.0,6.0,linear
44,76364,11279,1,0.55388,0.781459,0.5,0.00126,3.85,0.0,6.0,linear
45,75463,10738,1,0.560975,0.788549,0.5,0.00126,3.85,0.0,6.0,linear
46,74248,10280,1,0.566579,0.793381,0.5,0.00126,3.85,0.0,6.0,linear
47,73127,9838,1,0.572776,0.798959,0.5,0.00126,3.85,0.0,6.0,linear
48,71845,9399,1,0.581193,0.806332,0.5,0.00126,3.85,0.0,6.0,linear
49,70301,8958,1,0.586975,0.808861,0.5,0.00126,3.85,0.0,6.0,linear
50,68777,8503,1,0.592936,0.813364,0.5,0.00126,3.85,0.0,6.0,linear
51,67687,8171,1,0.600179,0.818922,0.5,0.00126,3.85,0.0,6.0,linear
52,66596,7783,1,0.606911,0.822999,0.5,0.00126,3.85,0.0,6.0,linear
53,64809,7356,1,0.613697,0.827983,0.5,0.00126,3.85,0.0,6.0,linear
54,63863,7016,1,0.620787,0.833575,0.5,0.00126,3.85,0.0,6.0,linear
55,62813,6636,1,0.630855,0.84139,0.5,0.00126,3.85,0.0,6.0,linear
56,61512,6133,1,0.638895,0.849054,0.5,0.00126,3.85,0.0,6.0,linear
57,60384,5645,1,0.650638,0.856075,0.5,0.00126,3.85,0.0,6.0,linear
58,58401,5139,1,0.663387,0.86734,0.5,0.00126,3.85,0.0,6.0,linear
59,57006,4604,1,0.673561,0.872675,0.5,0.00126,3.85,0.0,6.0,linear
60,55715,4269,1,0.690007,0.880596,0.5,0.00126,3.85,0.0,6.0,linear
61,53424,3916,1,0.702796,0.888092,0.5,0.00126,3.85,0.0,6.0,linear
62,52246,3481,1,0.72085,0.898026,0.5,0.00126,3.85,0.0,6.0,linear
63,50791,3073,1,0.737318,0.906941,0.5,0.00126,3.85,0.0,6.0,linear
64,49044,2626,1,0.754131,0.914561,0.5,0.00126,3.85,0.0,6.0,linear
65,47462,2294,1,0.774113,0.923547,0.5,0.00126,3.85,0.0,6.0,linear
66,46086,1980,1,0.792313,0.931608,0.5,0.00126,3.85,0.0,6.0,linear
67,44717,1692,1,0.812257,0.941697,0.5,0.00126,3.85,0.0,6.0,linear
68,43206,1393,1,0.831959,0.949885,0.5,0.00126,3.85,0.0,6.0,linear
69,42051,1144,1,0.852314,0.956867,0.5,0.00126,3.85,0.0,6.0,linear
70,40769,919,1,0.87137,0.964639,0.5,0.00126,3.85,0.0,6.0,linear
71,39854,719,1,0.89112,0.972063,0.5,0.00126,3.85,0.0,6.0,linear
72,38917,536,1,0.90947,0.978342,0.5,0.00126,3.85,0.0,6.0,linear
73,38268,431,1,0.929322,0.983613,0.5,0.00126,3.85,0.0,6.0,linear
74,37261,306,1,0.943861,0.988307,0.5,0.00126,3.85,0.0,6.0,linear
75,36658,210,1,0.955078,0.991794,0.5,0.00126,3.85,0.0,6.0,linear
76,36302,134,1,0.967314,0.994629,0.5,0.00126,3.85,0.0,6.0,linear
77,35931,84,1,0.977678,0.996646,0.5,0.00126,3.85,0.0,6.0,linear
78,35429,55,1,0.984341,0.997875,0.5,0.00126,3.85,0.0,6.0,linear
79,35010,23,1,0.990288,0.99912,0.5,0.00126,3.85,0.0,6.0,linear
80,34793,13,1,0.994169,0.999599,0.5,0.00126,3.85,0.0,6.0,linear
81,34727,11,1,0.996864,0.999683,0.5,0.00126,3.85,0.0,6.0,linear
82,34745,4,1,0.998318,0.999885,0.5,0.00126,3.85,0.0,6.0,linear
83,34929,0,1,0.99907,1.0,0.5,0.00126,3.85,0.0,6.0,linear

