generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78607,49423,1,0.0,0.0,0.5,0.15,2.75,0.0,6.0,linear
2,78073,49137,1,0.0,0.0,0.5,0.15,2.75,0.0,6.0,linear
3,80093,50387,1,0.0,0.0,0.5,0.15,2.75,0.0,6.0,linear
4,80298,50626,1,0.0,0.0,0.5,0.15,2.75,0.0,6.0,linear
5,78956,50144,1,0.0,0.0,0.5,0.15,2.75,0.0,6.0,linear
6,78228,49895,1,0.0,0.0,0.5,0.15,2.75,0.0,6.0,linear
7,78684,50070,1,0.0,0.0,0.5,0.15,2.75,0.0,6.0,linear
8,79060,50081,1,0.0,0.0,0.5,0.15,2.75,0.0,6.0,linear
9,79390,50135,1,0.0,0.0,0.5,0.15,2.75,0.0,6.0,linear
10,79373,50362,1,0.0,0.0,0.5,0.15,2.75,0.0,6.0,linear
11,95405,50113,1,0.133911,0.133911,0.5,0.15,2.75,0.0,6.0,linear
12,103238,50034,1,0.20169,0.214876,0.5,0.15,2.75,0.0,6.0,linear
13,101359,48162,1,0.22328,0.257573,0.5,0.15,2.75,0.0,6.0,linear
14,99158,45549,1,0.247809,0.305933,0.5,0.15,2.75,0.0,6.0,linear
15,97156,42365,1,0.27214,0.3577,0.5,0.15,2.75,0.0,6.0,linear
16,97182,39698,1,0.295301,0.408055,0.5,0.15,2.75,0.0,6.0,linear
17,98191,37409,1,0.314242,0.449468,0.5,0.15,2.75,0.0,6.0,linear
18,98571,35159,1,0.330734,0.484305,0.5,0.15,2.75,0.0,6.0,linear
19,98546,33714,1,0.34257,0.510892,0.5,0.15,2.75,0.0,6.0,linear
20,98713,32338,1,0.354711,0.534565,0.5,0.15,2.75,0.0,6.0,linear
21,98041,30655,1,0.364804,0.553257,0.5,0.15,2.75,0.0,6.0,linear
22,97609,29480,1,0.372375,0.568236,0.5,0.15,2.75,0.0,6.0,linear
23,96207,28346,1,0.380259,0.583676,0.5,0.15,2.75,0.0,6.0,linear
24,95398,27269,1,0.388772,0.598557,0.5,0.15,2.75,0.0,6.0,linear
25,94183,26085,1,0.395488,0.609586,0.5,0.15,2.75,0.0,6.0,linear
26,93061,25243,1,0.400154,0.61654,0.5,0.15,2.75,0.0,6.0,linear
27,91971,24395,1,0.404967,0.625126,0.5,0.15,2.75,0.0,6.0,linear
28,90944,23445,1,0.409339,0.632813,0.5,0.15,2.75,0.0,6.0,linear
29,90076,22671,1,0.414184,0.640312,0.5,0.15,2.75,0.0,6.0,linear
30,89019,22214,1,0.419238,0.648318,0.5,0.15,2.75,0.0,6.0,linear
31,87596,21419,1,0.424754,0.656237,0.5,0.15,2.75,0.0,6.0,linear
32,86398,20574,1,0.427874,0.660137,0.5,0.15,2.75,0.0,6.0,linear
33,85591,20043,1,0.431477,0.664791,0.5,0.15,2.75,0.0,6.0,linear
34,84767,19715,1,0.433743,0.668519,0.5,0.15,2.75,0.0,6.0,linear
35,83284,19105,1,0.438154,0.674008,0.5,0.15,2.75,0.0,6.0,linear
36,82557,18547,1,0.442842,0.679941,0.5,0.15,2.75,0.0,6.0,linear
37,81640,18072,1,0.446312,0.685139,0.5,0.15,2.75,0.0,6.0,linear
38,80669,17465,1,0.450789,0.690203,0.5,0.15,2.75,0.0,6.0,linear
39,79724,16975,1,0.455537,0.696695,0.5,0.15,2.75,0.0,6.0,linear
40,78422,16410,1,0.459113,0.701787,0.5,0.15,2.75,0.0,6.0,linear
41,77263,16079,1,0.461222,0.703251,0.5,0.15,2.75,0.0,6.0,linear
42,76470,15692,1,0.464209,0.707163,0.5,0.15,2.75,0.0,6.0,linear
43,75728,15450,1,0.466607,0.709561,0.5,0.15,2.75,0.0,6.0,linear
44,74647,14930,1,0.468972,0.711772,0.5,0.15,2.75,0.0,6.0,linear
45,73857,14518,1,0.47324,0.717172,0.5,0.15,2.75,0.0,6.0,linear
46,73449,14325,1,0.474618,0.716542,0.5,0.15,2.75,0.0,6.0,linear
47,72776,14049,1,0.47889,0.720447,0.5,0.15,2.75,0.0,6.0,linear
48,71941,13819,1,0.481255,0.72401,0.5,0.15,2.75,0.0,6.0,linear
49,70705,13432,1,0.484386,0.726888,0.5,0.15,2.75,0.0,6.0,linear
50,70096,13133,1,0.486918,0.730085,0.5,0.15,2.75,0.0,6.0,linear
51,69297,12867,1,0.490589,0.73455,0.5,0.15,2.75,0.0,6.0,linear
52,68873,12517,1,0.492886,0.736904,0.5,0.15,2.75,0.0,6.0,linear
53,68430,12408,1,0.496909,0.739731,0.5,0.15,2.75,0.0,6.0,linear
54,67422,12021,1,0.499293,0.744114,0.5,0.15,2.75,0.0,6.0,linear
55,66896,11631,1,0.504073,0.748378,0.5,0.15,2.75,0.0,6.0,linear
56,65813,11217,1,0.507855,0.753024,0.5,0.15,2.75,0.0,6.0,linear
