generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78382,49110,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
2,78497,49220,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
3,80065,50182,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
4,80501,50775,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
5,77869,49554,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
6,77647,49586,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
7,78974,50155,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
8,78789,49953,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
9,78655,50020,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
10,77831,49736,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
11,94360,50139,1,0.128207,0.128207,0.5,0.0199,2.65,0.0,6.0,linear
12,103406,50555,1,0.193898,0.20593,0.5,0.0199,2.65,0.0,6.0,linear
13,101080,48674,1,0.216846,0.248793,0.5,0.0199,2.65,0.0,6.0,linear
14,97303,45171,1,0.243825,0.302156,0.5,0.0199,2.65,0.0,6.0,linear
15,96024,42283,1,0.267277,0.352938,0.5,0.0199,2.65,0.0,6.0,linear
16,96738,40031,1,0.287583,0.398772,0.5,0.0199,2.65,0.0,6.0,linear
17,97460,37566,1,0.307383,0.440486,0.5,0.0199,2.65,0.0,6.0,linear
18,97819,35535,1,0.322066,0.472371,0.5,0.0199,2.65,0.0,6.0,linear
19,98060,34172,1,0.333621,0.49786,0.5,0.0199,2.65,0.0,6.0,linear
20,97985,32794,1,0.344183,0.518388,0.5,0.0199,2.65,0.0,6.0,linear
21,97698,31414,1,0.352387,0.533378,0.5,0.0199,2.65,0.0,6.0,linear
22,96741,30415,1,0.358683,0.547071,0.5,0.0199,2.65,0.0,6.0,linear
23,96231,29629,1,0.364098,0.558268,0.5,0.0199,2.65,0.0,6.0,linear
24,95891,28722,1,0.370664,0.568926,0.5,0.0199,2.65,0.0,6.0,linear
25,95157,27841,1,0.374789,0.577332,0.5,0.0199,2.65,0.0,6.0,linear
26,94689,27359,1,0.378289,0.583504,0.5,0.0199,2.65,0.0,6.0,linear
27,94167,26770,1,0.382367,0.590797,0.5,0.0199,2.65,0.0,6.0,linear
28,93181,26143,1,0.385522,0.595132,0.5,0.0199,2.65,0.0,6.0,linear
29,92583,25603,1,0.387498,0.598936,0.5,0.0199,2.65,0.0,6.0,linear
30,92114,25100,1,0.391435,0.605222,0.5,0.0199,2.65,0.0,6.0,linear
31,91477,24685,1,0.394505,0.609745,0.5,0.0199,2.65,0.0,6.0,linear
32,90947,24316,1,0.395597,0.612016,0.5,0.0199,2.65,0.0,6.0,linear
