generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78161,48943,1,0.0,0.0,0.5,0.0315,3.7,0.0,6.0,linear
2,78136,49008,1,0.0,0.0,0.5,0.0315,3.7,0.0,6.0,linear
3,80259,50447,1,0.0,0.0,0.5,0.0315,3.7,0.0,6.0,linear
4,80855,50833,1,0.0,0.0,0.5,0.0315,3.7,0.0,6.0,linear
5,78013,49580,1,0.0,0.0,0.5,0.0315,3.7,0.0,6.0,linear
6,76409,48904,1,0.0,0.0,0.5,0.0315,3.7,0.0,6.0,linear
7,79006,50260,1,0.0,0.0,0.5,0.0315,3.7,0.0,6.0,linear
8,79568,50308,1,0.0,0.0,0.5,0.0315,3.7,0.0,6.0,linear
9,78311,49705,1,0.0,0.0,0.5,0.0315,3.7,0.0,6.0,linear
10,77855,49848,1,0.0,0.0,0.5,0.0315,3.7,0.0,6.0,linear
11,101093,50493,1,0.17047,0.17047,0.5,0.0315,3.7,0.0,6.0,linear
12,113233,50629,1,0.251481,0.265428,0.5,0.0315,3.7,0.0,6.0,linear
13,110036,48030,1,0.279287,0.31399,0.5,0.0315,3.7,0.0,6.0,linear
14,104492,43831,1,0.306885,0.371875,0.5,0.0315,3.7,0.0,6.0,linear
15,104153,40567,1,0.332829,0.429814,0.5,0.0315,3.7,0.0,6.0,linear
16,105664,37800,1,0.355853,0.481602,0.5,0.0315,3.7,0.0,6.0,linear
17,106071,35064,1,0.375791,0.524044,0.5,0.0315,3.7,0.0,6.0,linear
18,104995,32175,1,0.393787,0.561425,0.5,0.0315,3.7,0.0,6.0,linear
19,105175,30184,1,0.407434,0.588588,0.5,0.0315,3.7,0.0,6.0,linear
20,104536,28502,1,0.416044,0.606496,0.5,0.0315,3.7,0.0,6.0,linear
21,104240,27226,1,0.425938,0.624171,0.5,0.0315,3.7,0.0,6.0,linear
22,102871,25848,1,0.433762,0.638409,0.5,0.0315,3.7,0.0,6.0,linear
23,101773,24794,1,0.440209,0.649323,0.5,0.0315,3.7,0.0,6.0,linear
24,100207,23621,1,0.447866,0.662335,0.5,0.0315,3.7,0.0,6.0,linear
25,98788,22639,1,0.453945,0.671082,0.5,0.0315,3.7,0.0,6.0,linear
26,97705,21586,1,0.460285,0.679967,0.5,0.0315,3.7,0.0,6.0,linear
27,96305,20857,1,0.465298,0.688096,0.5,0.0315,3.7,0.0,6.0,linear
28,95278,20005,1,0.471328,0.695595,0.5,0.0315,3.7,0.0,6.0,linear
29,93818,19477,1,0.475754,0.701154,0.5,0.0315,3.7,0.0,6.0,linear
30,92639,18830,1,0.479985,0.705897,0.5,0.0315,3.7,0.0,6.0,linear
31,91216,18170,1,0.48447,0.711381,0.5,0.0315,3.7,0.0,6.0,linear
32,90084,17664,1,0.486877,0.713461,0.5,0.0315,3.7,0.0,6.0,linear
33,88785,17179,1,0.490261,0.717267,0.5,0.0315,3.7,0.0,6.0,linear
34,88086,16741,1,0.494273,0.722091,0.5,0.0315,3.7,0.0,6.0,linear
35,87008,16288,1,0.498181,0.727223,0.5,0.0315,3.7,0.0,6.0,linear
36,85978,15801,1,0.502344,0.731775,0.5,0.0315,3.7,0.0,6.0,linear
37,84900,15476,1,0.506066,0.735112,0.5,0.0315,3.7,0.0,6.0,linear
38,84028,15062,1,0.508679,0.737216,0.5,0.0315,3.7,0.0,6.0,linear
39,83369,14710,1,0.511049,0.739664,0.5,0.0315,3.7,0.0,6.0,linear
40,82481,14356,1,0.514969,0.743519,0.5,0.0315,3.7,0.0,6.0,linear
41,81923,14181,1,0.516796,0.745006,0.5,0.0315,3.7,0.0,6.0,linear
42,81118,13848,1,0.520505,0.74891,0.5,0.0315,3.7,0.0,6.0,linear
43,80455,13432,1,0.522994,0.751728,0.5,0.0315,3.7,0.0,6.0,linear
44,79982,13187,1,0.527093,0.756223,0.5,0.0315,3.7,0.0,6.0,linear
45,78923,12702,1,0.530688,0.760538,0.5,0.0315,3.7,0.0,6.0,linear
