generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78106,49323,1,0.0,0.0,0.5,0.15,0.5,0.0,6.0,linear
2,77967,49273,1,0.0,0.0,0.5,0.15,0.5,0.0,6.0,linear
3,79889,50332,1,0.0,0.0,0.5,0.15,0.5,0.0,6.0,linear
4,80439,50794,1,0.0,0.0,0.5,0.15,0.5,0.0,6.0,linear
5,77971,49899,1,0.0,0.0,0.5,0.15,0.5,0.0,6.0,linear
6,77328,49611,1,0.0,0.0,0.5,0.15,0.5,0.0,6.0,linear
7,77508,49336,1,0.0,0.0,0.5,0.15,0.5,0.0,6.0,linear
8,78747,49802,1,0.0,0.0,0.5,0.15,0.5,0.0,6.0,linear
9,79437,50388,1,0.0,0.0,0.5,0.15,0.5,0.0,6.0,linear
10,79360,50520,1,0.0,0.0,0.5,0.15,0.5,0.0,6.0,linear
11,81681,50289,1,0.0275925,0.0275925,0.5,0.15,0.5,0.0,6.0,linear
12,83371,50320,1,0.0449438,0.0488804,0.5,0.15,0.5,0.0,6.0,linear
13,81621,48980,1,0.052348,0.0630271,0.5,0.15,0.5,0.0,6.0,linear
14,80466,47719,1,0.0595872,0.0783857,0.5,0.15,0.5,0.0,6.0,linear
15,81665,47600,1,0.0674711,0.0957171,0.5,0.15,0.5,0.0,6.0,linear
16,83764,47802,1,0.0747656,0.109822,0.5,0.15,0.5,0.0,6.0,linear
17,82866,46983,1,0.0813354,0.122739,0.5,0.15,0.5,0.0,6.0,linear
18,82006,46273,1,0.0864652,0.134046,0.5,0.15,0.5,0.0,6.0,linear
19,83269,46614,1,0.0912309,0.143739,0.5,0.15,0.5,0.0,6.0,linear
20,83342,46444,1,0.0972403,0.154777,0.5,0.15,0.5,0.0,6.0,linear
21,83250,45883,1,0.102181,0.164541,0.5,0.15,0.5,0.0,6.0,linear
22,83026,45560,1,0.105602,0.171979,0.5,0.15,0.5,0.0,6.0,linear
23,82752,45176,1,0.108188,0.177977,0.5,0.15,0.5,0.0,6.0,linear
24,83200,45128,1,0.112437,0.18625,0.5,0.15,0.5,0.0,6.0,linear
25,83313,44602,1,0.115988,0.192884,0.5,0.15,0.5,0.0,6.0,linear
26,83498,44412,1,0.118457,0.197874,0.5,0.15,0.5,0.0,6.0,linear
27,84144,44439,1,0.119995,0.201804,0.5,0.15,0.5,0.0,6.0,linear
28,84153,44305,1,0.121036,0.204288,0.5,0.15,0.5,0.0,6.0,linear
29,84034,44281,1,0.12235,0.206797,0.5,0.15,0.5,0.0,6.0,linear
30,83328,43876,1,0.124633,0.211205,0.5,0.15,0.5,0.0,6.0,linear
31,83497,43679,1,0.126565,0.215072,0.5,0.15,0.5,0.0,6.0,linear
32,84668,44088,1,0.126625,0.215496,0.5,0.15,0.5,0.0,6.0,linear
33,84180,43820,1,0.127097,0.216221,0.5,0.15,0.5,0.0,6.0,linear
34,83229,43420,1,0.127437,0.218074,0.5,0.15,0.5,0.0,6.0,linear
35,83574,43602,1,0.12842,0.219238,0.5,0.15,0.5,0.0,6.0,linear
36,83957,43802,1,0.128513,0.219909,0.5,0.15,0.5,0.0,6.0,linear
37,84576,43862,1,0.12883,0.220729,0.5,0.15,0.5,0.0,6.0,linear
38,84948,44031,1,0.129329,0.221336,0.5,0.15,0.5,0.0,6.0,linear
39,83923,43698,1,0.129876,0.222171,0.5,0.15,0.5,0.0,6.0,linear
40,83126,43483,1,0.130584,0.223692,0.5,0.15,0.5,0.0,6.0,linear
41,83323,43350,1,0.132146,0.226438,0.5,0.15,0.5,0.0,6.0,linear
42,83770,43156,1,0.132198,0.227014,0.5,0.15,0.5,0.0,6.0,linear
43,84368,43452,1,0.132849,0.228402,0.5,0.15,0.5,0.0,6.0,linear
44,85012,43700,1,0.132139,0.226927,0.5,0.15,0.5,0.0,6.0,linear
45,84032,43284,1,0.132652,0.227473,0.5,0.15,0.5,0.0,6.0,linear
46,83811,43392,1,0.133318,0.22925,0.5,0.15,0.5,0.0,6.0,linear
47,84490,43666,1,0.135122,0.232077,0.5,0.15,0.5,0.0,6.0,linear
48,84385,43441,1,0.134289,0.230879,0.5,0.15,0.5,0.0,6.0,linear
49,84068,43277,1,0.135479,0.233468,0.5,0.15,0.5,0.0,6.0,linear
50,83599,43197,1,0.135753,0.233963,0.5,0.15,0.5,0.0,6.0,linear
51,83640,42986,1,0.13743,0.23681,0.5,0.15,0.5,0.0,6.0,linear
52,84038,43036,1,0.136404,0.23564,0.5,0.15,0.5,0.0,6.0,linear
53,84261,43022,1,0.135633,0.233862,0.5,0.15,0.5,0.0,6.0,linear
54,84789,43303,1,0.136803,0.235853,0.5,0.15,0.5,0.0,6.0,linear
55,84329,43254,1,0.135125,0.232989,0.5,0.15,0.5,0.0,6.0,linear
56,83967,43138,1,0.134878,0.232769,0.5,0.15,0.5,0.0,6.0,linear
57,83857,43031,1,0.136163,0.235443,0.5,0.15,0.5,0.0,6.0,linear
58,84343,42996,1,0.136285,0.235195,0.5,0.15,0.5,0.0,6.0,linear
59,84886,43369,1,0.136492,0.235338,0.5,0.15,0.5,0.0,6.0,linear
60,84811,43470,1,0.135135,0.233002,0.5,0.15,0.5,0.0,6.0,linear
61,84578,43224,1,0.13448,0.232168,0.5,0.15,0.5,0.0,6.0,linear
62,84173,43054,1,0.135382,0.233524,0.5,0.15,0.5,0.0,6.0,linear
63,84375,43166,1,0.135174,0.232978,0.5,0.15,0.5,0.0,6.0,linear
64,84683,43171,1,0.135942,0.234417,0.5,0.15,0.5,0.0,6.0,linear
65,84136,42823,1,0.13483,0.232426,0.5,0.15,0.5,0.0,6.0,linear
66,84475,43412,1,0.133713,0.231326,0.5,0.15,0.5,0.0,6.0,linear
67,85140,43896,1,0.133396,0.230129,0.5,0.15,0.5,0.0,6.0,linear
68,85185,43866,1,0.133925,0.23057,0.5,0.15,0.5,0.0,6.0,linear
69,84722,43626,1,0.133994,0.230857,0.5,0.15,0.5,0.0,6.0,linear
70,84047,43298,1,0.132573,0.227603,0.5,0.15,0.5,0.0,6.0,linear
71,83995,43341,1,0.133804,0.230154,0.5,0.15,0.5,0.0,6.0,linear
72,84668,43534,1,0.133056,0.228363,0.5,0.15,0.5,0.0,6.0,linear
73,85348,43966,1,0.133013,0.22825,0.5,0.15,0.5,0.0,6.0,linear
74,85325,44088,1,0.13156,0.225125,0.5,0.15,0.5,0.0,6.0,linear
75,84458,43850,1,0.131368,0.225264,0.5,0.15,0.5,0.0,6.0,linear
76,84857,43960,1,0.131707,0.225397,0.5,0.15,0.5,0.0,6.0,linear
77,84529,43688,1,0.131311,0.225681,0.5,0.15,0.5,0.0,6.0,linear
78,84150,43496,1,0.132545,0.227402,0.5,0.15,0.5,0.0,6.0,linear
79,84253,43397,1,0.133243,0.229109,0.5,0.15,0.5,0.0,6.0,linear
80,84611,43468,1,0.133333,0.22943,0.5,0.15,0.5,0.0,6.0,linear
81,84968,43420,1,0.132872,0.228787,0.5,0.15,0.5,0.0,6.0,linear
82,84741,43510,1,0.133147,0.229383,0.5,0.15,0.5,0.0,6.0,linear
83,84780,43481,1,0.133527,0.229741,0.5,0.15,0.5,0.0,6.0,linear
84,84247,43244,1,0.133781,0.230115,0.5,0.15,0.5,0.0,6.0,linear
85,83954,43199,1,0.133474,0.229852,0.5,0.15,0.5,0.0,6.0,linear
86,84392,43370,1,0.133063,0.228997,0.5,0.15,0.5,0.0,6.0,linear
87,85160,43821,1,0.131847,0.226927,0.5,0.15,0.5,0.0,6.0,linear
88,84956,43843,1,0.132921,0.229216,0.5,0.15,0.5,0.0,6.0,linear
89,84786,43690,1,0.132502,0.228163,0.5,0.15,0.5,0.0,6.0,linear
90,84354,43437,1,0.133449,0.229713,0.5,0.15,0.5,0.0,6.0,linear
91,84536,43506,1,0.132598,0.228178,0.5,0.15,0.5,0.0,6.0,linear
92,84109,43320,1,0.132471,0.227895,0.5,0.15,0.5,0.0,6.0,linear
93,84307,43325,1,0.134134,0.230645,0.5,0.15,0.5,0.0,6.0,linear
94,84920,43425,1,0.134083,0.231091,0.5,0.15,0.5,0.0,6.0,linear
95,84689,43165,1,0.133941,0.231112,0.5,0.15,0.5,0.0,6.0,linear
96,85088,43626,1,0.131953,0.226134,0.5,0.15,0.5,0.0,6.0,linear
97,85103,44005,1,0.132205,0.226666,0.5,0.15,0.5,0.0,6.0,linear
98,85033,44193,1,0.132693,0.22824,0.5,0.15,0.5,0.0,6.0,linear
99,84206,43797,1,0.13294,0.228687,0.5,0.15,0.5,0.0,6.0,linear
100,83005,43142,1,0.134152,0.2309,0.5,0.15,0.5,0.0,6.0,linear
101,83890,43273,1,0.134835,0.231787,0.5,0.15,0.5,0.0,6.0,linear
102,84362,43216,1,0.134804,0.232166,0.5,0.15,0.5,0.0,6.0,linear
103,84163,43037,1,0.134303,0.232002,0.5,0.15,0.5,0.0,6.0,linear
104,85150,43546,1,0.133093,0.22931,0.5,0.15,0.5,0.0,6.0,linear
105,84825,43499,1,0.133427,0.230158,0.5,0.15,0.5,0.0,6.0,linear
106,85128,43791,1,0.133362,0.229159,0.5,0.15,0.5,0.0,6.0,linear
107,84972,43684,1,0.132845,0.228007,0.5,0.15,0.5,0.0,6.0,linear
108,84607,43664,1,0.134205,0.231262,0.5,0.15,0.5,0.0,6.0,linear
109,85010,43817,1,0.133323,0.229466,0.5,0.15,0.5,0.0,6.0,linear
110,84333,43537,1,0.132778,0.228627,0.5,0.15,0.5,0.0,6.0,linear
111,84920,43540,1,0.133136,0.229031,0.5,0.15,0.5,0.0,6.0,linear
112,85233,43615,1,0.132558,0.227979,0.5,0.15,0.5,0.0,6.0,linear
113,84564,43307,1,0.132816,0.228077,0.5,0.15,0.5,0.0,6.0,linear
114,84601,43557,1,0.131727,0.226142,0.5,0.15,0.5,0.0,6.0,linear
115,84004,43470,1,0.132105,0.227305,0.5,0.15,0.5,0.0,6.0,linear
116,84618,43454,1,0.1319,0.2269,0.5,0.15,0.5,0.0,6.0,linear
117,84385,43604,1,0.131533,0.225992,0.5,0.15,0.5,0.0,6.0,linear
118,84267,43316,1,0.131497,0.225473,0.5,0.15,0.5,0.0,6.0,linear
119,84279,43188,1,0.13196,0.226465,0.5,0.15,0.5,0.0,6.0,linear
120,84837,43682,1,0.131713,0.226436,0.5,0.15,0.5,0.0,6.0,linear
121,85315,43843,1,0.132625,0.227781,0.5,0.15,0.5,0.0,6.0,linear
122,84511,43689,1,0.13295,0.228439,0.5,0.15,0.5,0.0,6.0,linear
123,84662,43885,1,0.13367,0.229868,0.5,0.15,0.5,0.0,6.0,linear
124,84561,43714,1,0.13355,0.22971,0.5,0.15,0.5,0.0,6.0,linear
125,84814,43915,1,0.132946,0.228315,0.5,0.15,0.5,0.0,6.0,linear
126,84783,43915,1,0.133217,0.229375,0.5,0.15,0.5,0.0,6.0,linear
127,84392,43928,1,0.132256,0.227284,0.5,0.15,0.5,0.0,6.0,linear
128,84256,43582,1,0.132429,0.227215,0.5,0.15,0.5,0.0,6.0,linear
129,84317,43548,1,0.133385,0.229128,0.5,0.15,0.5,0.0,6.0,linear
130,84652,43550,1,0.133751,0.2296,0.5,0.15,0.5,0.0,6.0,linear
131,84958,43619,1,0.132801,0.228164,0.5,0.15,0.5,0.0,6.0,linear
132,84511,43505,1,0.132796,0.228504,0.5,0.15,0.5,0.0,6.0,linear
133,84903,43537,1,0.132247,0.227501,0.5,0.15,0.5,0.0,6.0,linear
134,85093,43914,1,0.132826,0.22848,0.5,0.15,0.5,0.0,6.0,linear
135,85063,43926,1,0.132881,0.228372,0.5,0.15,0.5,0.0,6.0,linear
136,85000,43913,1,0.132389,0.227622,0.5,0.15,0.5,0.0,6.0,linear
137,84691,43776,1,0.132169,0.2271,0.5,0.15,0.5,0.0,6.0,linear
138,84076,43499,1,0.133711,0.229717,0.5,0.15,0.5,0.0,6.0,linear
139,84349,43623,1,0.133598,0.229796,0.5,0.15,0.5,0.0,6.0,linear
140,84264,43549,1,0.133519,0.230753,0.5,0.15,0.5,0.0,6.0,linear
141,84888,43752,1,0.134162,0.230765,0.5,0.15,0.5,0.0,6.0,linear
142,84782,43548,1,0.134488,0.231325,0.5,0.15,0.5,0.0,6.0,linear
143,84815,43550,1,0.134158,0.230455,0.5,0.15,0.5,0.0,6.0,linear
144,84495,43386,1,0.132946,0.228979,0.5,0.15,0.5,0.0,6.0,linear
145,84820,43655,1,0.133084,0.22885,0.5,0.15,0.5,0.0,6.0,linear
146,84618,43381,1,0.132984,0.228322,0.5,0.15,0.5,0.0,6.0,linear
147,84458,43604,1,0.133251,0.229836,0.5,0.15,0.5,0.0,6.0,linear
148,85325,43998,1,0.132967,0.228525,0.5,0.15,0.5,0.0,6.0,linear
149,84867,43926,1,0.131791,0.226981,0.5,0.15,0.5,0.0,6.0,linear
150,85341,44195,1,0.131767,0.226178,0.5,0.15,0.5,0.0,6.0,linear
