generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78019,48960,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
2,77970,48942,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
3,79849,50065,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
4,80690,50792,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
5,78827,50207,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
6,77522,49704,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
7,77142,49479,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
8,77595,49250,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
9,78722,49699,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
10,79966,50484,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
11,84392,50576,1,0.0427336,0.0427336,0.5,0.075,0.8,0.0,6.0,linear
12,84937,49789,1,0.0694083,0.0746838,0.5,0.075,0.8,0.0,6.0,linear
13,83602,48596,1,0.0795236,0.0949345,0.5,0.075,0.8,0.0,6.0,linear
14,83779,47867,1,0.0903344,0.1173,0.5,0.075,0.8,0.0,6.0,linear
15,84465,47202,1,0.101702,0.141309,0.5,0.075,0.8,0.0,6.0,linear
16,84646,46134,1,0.113298,0.164154,0.5,0.075,0.8,0.0,6.0,linear
17,83925,45184,1,0.123184,0.184989,0.5,0.075,0.8,0.0,6.0,linear
18,85207,45059,1,0.132516,0.203944,0.5,0.075,0.8,0.0,6.0,linear
19,85560,44438,1,0.140796,0.220835,0.5,0.075,0.8,0.0,6.0,linear
20,85773,43930,1,0.146904,0.234913,0.5,0.075,0.8,0.0,6.0,linear
21,85705,43377,1,0.153681,0.247693,0.5,0.075,0.8,0.0,6.0,linear
22,85782,42848,1,0.159076,0.258767,0.5,0.075,0.8,0.0,6.0,linear
23,85899,42529,1,0.163134,0.267624,0.5,0.075,0.8,0.0,6.0,linear
24,86173,42159,1,0.167313,0.275786,0.5,0.075,0.8,0.0,6.0,linear
25,86051,41786,1,0.171349,0.284458,0.5,0.075,0.8,0.0,6.0,linear
26,86487,41612,1,0.173392,0.288604,0.5,0.075,0.8,0.0,6.0,linear
27,85965,41045,1,0.17621,0.294975,0.5,0.075,0.8,0.0,6.0,linear
28,85811,40643,1,0.178442,0.299066,0.5,0.075,0.8,0.0,6.0,linear
29,86574,40755,1,0.180261,0.302978,0.5,0.075,0.8,0.0,6.0,linear
30,86401,40440,1,0.183576,0.309445,0.5,0.075,0.8,0.0,6.0,linear
31,86764,40524,1,0.18461,0.311347,0.5,0.075,0.8,0.0,6.0,linear
32,86684,40473,1,0.185438,0.313778,0.5,0.075,0.8,0.0,6.0,linear
33,86620,40262,1,0.187789,0.317837,0.5,0.075,0.8,0.0,6.0,linear
34,86570,40106,1,0.188442,0.319663,0.5,0.075,0.8,0.0,6.0,linear
35,86381,39944,1,0.189134,0.320462,0.5,0.075,0.8,0.0,6.0,linear
36,85949,39970,1,0.188437,0.319853,0.5,0.075,0.8,0.0,6.0,linear
37,86466,40105,1,0.188555,0.32017,0.5,0.075,0.8,0.0,6.0,linear
38,86956,40191,1,0.190071,0.322764,0.5,0.075,0.8,0.0,6.0,linear
39,86918,40106,1,0.191585,0.325408,0.5,0.075,0.8,0.0,6.0,linear
40,85858,39486,1,0.192661,0.327814,0.5,0.075,0.8,0.0,6.0,linear
41,85790,39279,1,0.193751,0.330861,0.5,0.075,0.8,0.0,6.0,linear
42,86235,39345,1,0.192792,0.328672,0.5,0.075,0.8,0.0,6.0,linear
43,86789,39377,1,0.192531,0.328371,0.5,0.075,0.8,0.0,6.0,linear
44,86990,39447,1,0.193209,0.328807,0.5,0.075,0.8,0.0,6.0,linear
45,86716,39515,1,0.193393,0.329843,0.5,0.075,0.8,0.0,6.0,linear
46,86967,39566,1,0.19363,0.329743,0.5,0.075,0.8,0.0,6.0,linear
47,86652,39586,1,0.195205,0.332252,0.5,0.075,0.8,0.0,6.0,linear
48,86020,39389,1,0.194986,0.332572,0.5,0.075,0.8,0.0,6.0,linear
49,86378,39539,1,0.194372,0.331353,0.5,0.075,0.8,0.0,6.0,linear
50,86491,39625,1,0.195796,0.333848,0.5,0.075,0.8,0.0,6.0,linear
51,86329,39397,1,0.194466,0.331691,0.5,0.075,0.8,0.0,6.0,linear
52,86257,39480,1,0.193636,0.330287,0.5,0.075,0.8,0.0,6.0,linear
53,86780,39577,1,0.193788,0.330624,0.5,0.075,0.8,0.0,6.0,linear
54,86249,39304,1,0.196044,0.334685,0.5,0.075,0.8,0.0,6.0,linear
55,86596,39235,1,0.195078,0.332296,0.5,0.075,0.8,0.0,6.0,linear
56,86014,38940,1,0.195308,0.33318,0.5,0.075,0.8,0.0,6.0,linear
57,86040,39119,1,0.195258,0.333041,0.5,0.075,0.8,0.0,6.0,linear
58,86576,39328,1,0.195318,0.332708,0.5,0.075,0.8,0.0,6.0,linear
59,86298,39370,1,0.194835,0.332459,0.5,0.075,0.8,0.0,6.0,linear
60,86207,39284,1,0.194436,0.33197,0.5,0.075,0.8,0.0,6.0,linear
61,86819,39462,1,0.195259,0.33321,0.5,0.075,0.8,0.0,6.0,linear
62,86762,39416,1,0.194914,0.332708,0.5,0.075,0.8,0.0,6.0,linear
63,86745,39339,1,0.195019,0.333073,0.5,0.075,0.8,0.0,6.0,linear
64,86561,39187,1,0.194599,0.332432,0.5,0.075,0.8,0.0,6.0,linear
65,86435,39198,1,0.194551,0.332105,0.5,0.075,0.8,0.0,6.0,linear
66,86326,39158,1,0.195253,0.333368,0.5,0.075,0.8,0.0,6.0,linear
67,85686,39078,1,0.195018,0.332956,0.5,0.075,0.8,0.0,6.0,linear
68,85810,38945,1,0.195429,0.333736,0.5,0.075,0.8,0.0,6.0,linear
69,86382,39122,1,0.19463,0.332578,0.5,0.075,0.8,0.0,6.0,linear
70,86815,39652,1,0.194806,0.332848,0.5,0.075,0.8,0.0,6.0,linear
71,86781,39430,1,0.195456,0.333436,0.5,0.075,0.8,0.0,6.0,linear
72,86702,39258,1,0.195786,0.334399,0.5,0.075,0.8,0.0,6.0,linear
73,86340,39254,1,0.195848,0.334504,0.5,0.075,0.8,0.0,6.0,linear
74,86444,39266,1,0.195593,0.333547,0.5,0.075,0.8,0.0,6.0,linear
75,86416,39156,1,0.19504,0.332977,0.5,0.075,0.8,0.0,6.0,linear
76,86382,39310,1,0.193495,0.329777,0.5,0.075,0.8,0.0,6.0,linear
77,86418,39584,1,0.193052,0.329497,0.5,0.075,0.8,0.0,6.0,linear
78,86632,39708,1,0.193331,0.328932,0.5,0.075,0.8,0.0,6.0,linear
79,86240,39396,1,0.192826,0.32817,0.5,0.075,0.8,0.0,6.0,linear
80,85869,39349,1,0.192674,0.328429,0.5,0.075,0.8,0.0,6.0,linear
81,86672,39516,1,0.192784,0.328541,0.5,0.075,0.8,0.0,6.0,linear
82,87093,39819,1,0.192366,0.327297,0.5,0.075,0.8,0.0,6.0,linear
83,86813,39702,1,0.193302,0.329769,0.5,0.075,0.8,0.0,6.0,linear
84,86683,39599,1,0.194148,0.33055,0.5,0.075,0.8,0.0,6.0,linear
85,86171,39501,1,0.194446,0.332128,0.5,0.075,0.8,0.0,6.0,linear
86,86300,39366,1,0.194849,0.333254,0.5,0.075,0.8,0.0,6.0,linear
87,86441,39341,1,0.194574,0.332456,0.5,0.075,0.8,0.0,6.0,linear
