generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78624,49565,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78221,49452,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79407,50034,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,79897,50547,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,78291,49911,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,78275,49895,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,79370,50314,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78830,49919,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,77426,48882,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,78294,49412,1,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,104733,50533,1,0.181179,0.181179,0.5,0.5,4.0,0.0,6.0,linear
12,116432,50664,1,0.26539,0.279546,0.5,0.5,4.0,0.0,6.0,linear
13,113183,48140,1,0.293668,0.328841,0.5,0.5,4.0,0.0,6.0,linear
14,107368,43761,1,0.323354,0.388577,0.5,0.5,4.0,0.0,6.0,linear
15,106437,40467,1,0.348393,0.445227,0.5,0.5,4.0,0.0,6.0,linear
16,107561,37529,1,0.371803,0.49643,0.5,0.5,4.0,0.0,6.0,linear
17,107592,34138,1,0.393229,0.544057,0.5,0.5,4.0,0.0,6.0,linear
18,106985,31195,1,0.409424,0.578688,0.5,0.5,4.0,0.0,6.0,linear
19,106971,29158,1,0.424542,0.608059,0.5,0.5,4.0,0.0,6.0,linear
20,106208,27432,1,0.435223,0.628357,0.5,0.5,4.0,0.0,6.0,linear
21,105306,25789,1,0.445533,0.646917,0.5,0.5,4.0,0.0,6.0,linear
22,103721,24239,1,0.453734,0.660577,0.5,0.5,4.0,0.0,6.0,linear
23,102537,23089,1,0.460788,0.67189,0.5,0.5,4.0,0.0,6.0,linear
24,100947,22178,1,0.465552,0.679067,0.5,0.5,4.0,0.0,6.0,linear
25,100191,21444,1,0.472518,0.687782,0.5,0.5,4.0,0.0,6.0,linear
26,98316,20603,1,0.476911,0.694005,0.5,0.5,4.0,0.0,6.0,linear
27,96677,19814,1,0.481145,0.7,0.5,0.5,4.0,0.0,6.0,linear
28,96004,19338,1,0.484825,0.703744,0.5,0.5,4.0,0.0,6.0,linear
29,94550,18710,1,0.487325,0.706783,0.5,0.5,4.0,0.0,6.0,linear
30,93858,18364,1,0.489792,0.709304,0.5,0.5,4.0,0.0,6.0,linear
31,92794,17954,1,0.492577,0.712898,0.5,0.5,4.0,0.0,6.0,linear
32,92080,17551,1,0.495252,0.715128,0.5,0.5,4.0,0.0,6.0,linear
33,92101,17499,1,0.497242,0.71598,0.5,0.5,4.0,0.0,6.0,linear
34,91416,17277,1,0.497925,0.715582,0.5,0.5,4.0,0.0,6.0,linear
35,91132,17219,1,0.497914,0.714032,0.5,0.5,4.0,0.0,6.0,linear
36,90702,17284,1,0.496085,0.70944,0.5,0.5,4.0,0.0,6.0,linear
37,90326,17317,1,0.495159,0.70836,0.5,0.5,4.0,0.0,6.0,linear
38,90899,17415,1,0.494344,0.705674,0.5,0.5,4.0,0.0,6.0,linear
39,91022,17654,1,0.490992,0.702426,0.5,0.5,4.0,0.0,6.0,linear
40,91251,17870,1,0.488568,0.698934,0.5,0.5,4.0,0.0,6.0,linear
41,91780,18081,1,0.487613,0.696734,0.5,0.5,4.0,0.0,6.0,linear
42,92562,18318,1,0.484928,0.692136,0.5,0.5,4.0,0.0,6.0,linear
43,92896,18802,1,0.48156,0.689821,0.5,0.5,4.0,0.0,6.0,linear
44,93505,19044,1,0.478913,0.686312,0.5,0.5,4.0,0.0,6.0,linear
45,94372,19465,1,0.475043,0.679544,0.5,0.5,4.0,0.0,6.0,linear
46,95188,20062,1,0.47306,0.677567,0.5,0.5,4.0,0.0,6.0,linear
47,95882,20384,1,0.468437,0.671723,0.5,0.5,4.0,0.0,6.0,linear
48,96950,20885,1,0.465433,0.667233,0.5,0.5,4.0,0.0,6.0,linear
49,97889,21367,1,0.462762,0.66409,0.5,0.5,4.0,0.0,6.0,linear
50,98518,21893,1,0.459548,0.659237,0.5,0.5,4.0,0.0,6.0,linear
51,99178,22226,1,0.456742,0.65656,0.5,0.5,4.0,0.0,6.0,linear
52,99576,22414,1,0.45441,0.651859,0.5,0.5,4.0,0.0,6.0,linear
53,100471,22906,1,0.452443,0.649417,0.5,0.5,4.0,0.0,6.0,linear
