generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78243,49294,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
2,77796,49124,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
3,78908,49956,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
4,79397,50282,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
5,78796,50049,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
6,77728,49438,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
7,77331,49292,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
8,78992,50095,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
9,78842,50141,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
10,78481,49888,1,0.0,0.0,0.5,0.1,1.4,0.0,6.0,linear
11,87313,50266,1,0.0730415,0.0730415,0.5,0.1,1.4,0.0,6.0,linear
12,92463,50594,1,0.1156,0.124226,0.5,0.1,1.4,0.0,6.0,linear
13,89713,49039,1,0.128545,0.151261,0.5,0.1,1.4,0.0,6.0,linear
14,86825,46443,1,0.147738,0.187974,0.5,0.1,1.4,0.0,6.0,linear
15,86457,44751,1,0.166068,0.226995,0.5,0.1,1.4,0.0,6.0,linear
16,87770,43578,1,0.181301,0.260015,0.5,0.1,1.4,0.0,6.0,linear
17,88797,42121,1,0.196334,0.290368,0.5,0.1,1.4,0.0,6.0,linear
18,88819,40928,1,0.208675,0.317714,0.5,0.1,1.4,0.0,6.0,linear
19,90080,40332,1,0.217704,0.336982,0.5,0.1,1.4,0.0,6.0,linear
20,90551,39810,1,0.225389,0.354377,0.5,0.1,1.4,0.0,6.0,linear
21,91141,39317,1,0.231854,0.3675,0.5,0.1,1.4,0.0,6.0,linear
22,90859,38557,1,0.23865,0.380566,0.5,0.1,1.4,0.0,6.0,linear
23,90441,37849,1,0.243757,0.390788,0.5,0.1,1.4,0.0,6.0,linear
24,90045,37122,1,0.248411,0.400459,0.5,0.1,1.4,0.0,6.0,linear
25,89857,36693,1,0.252348,0.409728,0.5,0.1,1.4,0.0,6.0,linear
26,90165,36379,1,0.25582,0.415724,0.5,0.1,1.4,0.0,6.0,linear
27,90077,35845,1,0.259479,0.423087,0.5,0.1,1.4,0.0,6.0,linear
28,89871,35396,1,0.262304,0.428579,0.5,0.1,1.4,0.0,6.0,linear
29,89627,35150,1,0.263975,0.432204,0.5,0.1,1.4,0.0,6.0,linear
30,89476,34912,1,0.267269,0.439142,0.5,0.1,1.4,0.0,6.0,linear
31,89326,34398,1,0.272308,0.448069,0.5,0.1,1.4,0.0,6.0,linear
32,88915,33931,1,0.273463,0.450653,0.5,0.1,1.4,0.0,6.0,linear
33,89084,33894,1,0.275116,0.454823,0.5,0.1,1.4,0.0,6.0,linear
34,89083,33499,1,0.276897,0.457417,0.5,0.1,1.4,0.0,6.0,linear
35,88846,33261,1,0.278753,0.460854,0.5,0.1,1.4,0.0,6.0,linear
36,88804,33256,1,0.277428,0.458943,0.5,0.1,1.4,0.0,6.0,linear
37,89119,33377,1,0.277366,0.458678,0.5,0.1,1.4,0.0,6.0,linear
38,89113,33321,1,0.277388,0.458234,0.5,0.1,1.4,0.0,6.0,linear
39,88655,33183,1,0.276857,0.45864,0.5,0.1,1.4,0.0,6.0,linear
40,89119,33369,1,0.277877,0.459425,0.5,0.1,1.4,0.0,6.0,linear
41,89024,33469,1,0.278546,0.460686,0.5,0.1,1.4,0.0,6.0,linear
42,88604,33086,1,0.278046,0.46036,0.5,0.1,1.4,0.0,6.0,linear
43,88584,33017,1,0.279344,0.4629,0.5,0.1,1.4,0.0,6.0,linear
44,88651,32861,1,0.281695,0.467013,0.5,0.1,1.4,0.0,6.0,linear
45,88439,32697,1,0.28147,0.467089,0.5,0.1,1.4,0.0,6.0,linear
46,88430,32566,1,0.281806,0.467769,0.5,0.1,1.4,0.0,6.0,linear
47,88267,32515,1,0.281491,0.467838,0.5,0.1,1.4,0.0,6.0,linear
48,88539,32604,1,0.280938,0.46611,0.5,0.1,1.4,0.0,6.0,linear
49,87947,32631,1,0.28115,0.467002,0.5,0.1,1.4,0.0,6.0,linear
50,88171,32432,1,0.281708,0.466543,0.5,0.1,1.4,0.0,6.0,linear
51,88129,32518,1,0.28145,0.466848,0.5,0.1,1.4,0.0,6.0,linear
52,88129,32283,1,0.282476,0.468289,0.5,0.1,1.4,0.0,6.0,linear
53,88538,32539,1,0.281563,0.466829,0.5,0.1,1.4,0.0,6.0,linear
54,88327,32406,1,0.281836,0.467762,0.5,0.1,1.4,0.0,6.0,linear
55,87958,32317,1,0.281236,0.466677,0.5,0.1,1.4,0.0,6.0,linear
56,88268,32576,1,0.280685,0.465371,0.5,0.1,1.4,0.0,6.0,linear
57,88355,32758,1,0.281943,0.467857,0.5,0.1,1.4,0.0,6.0,linear
58,88131,32699,1,0.282143,0.468015,0.5,0.1,1.4,0.0,6.0,linear
59,88207,32569,1,0.28056,0.465553,0.5,0.1,1.4,0.0,6.0,linear
60,88028,32575,1,0.281911,0.467561,0.5,0.1,1.4,0.0,6.0,linear
61,88004,32444,1,0.282692,0.469498,0.5,0.1,1.4,0.0,6.0,linear
62,88513,32659,1,0.28357,0.470654,0.5,0.1,1.4,0.0,6.0,linear
63,88303,32631,1,0.283016,0.468905,0.5,0.1,1.4,0.0,6.0,linear
64,87956,32582,1,0.280707,0.464842,0.5,0.1,1.4,0.0,6.0,linear
65,88063,32775,1,0.280651,0.465641,0.5,0.1,1.4,0.0,6.0,linear
66,87942,32649,1,0.280879,0.465396,0.5,0.1,1.4,0.0,6.0,linear
67,88473,32796,1,0.27985,0.463765,0.5,0.1,1.4,0.0,6.0,linear
68,88372,32746,1,0.280482,0.464738,0.5,0.1,1.4,0.0,6.0,linear
69,88450,32917,1,0.28102,0.465185,0.5,0.1,1.4,0.0,6.0,linear
70,88512,33046,1,0.279982,0.463402,0.5,0.1,1.4,0.0,6.0,linear
71,88081,32894,1,0.28034,0.464293,0.5,0.1,1.4,0.0,6.0,linear
72,88404,32975,1,0.281825,0.467301,0.5,0.1,1.4,0.0,6.0,linear
73,88242,32743,1,0.281672,0.467999,0.5,0.1,1.4,0.0,6.0,linear
74,88228,32762,1,0.283161,0.470786,0.5,0.1,1.4,0.0,6.0,linear
75,88017,32519,1,0.283938,0.472705,0.5,0.1,1.4,0.0,6.0,linear
76,87937,32417,1,0.283773,0.471486,0.5,0.1,1.4,0.0,6.0,linear
77,88004,32395,1,0.284376,0.472552,0.5,0.1,1.4,0.0,6.0,linear
78,88166,32734,1,0.284137,0.472647,0.5,0.1,1.4,0.0,6.0,linear
79,88299,32662,1,0.284037,0.471793,0.5,0.1,1.4,0.0,6.0,linear
80,88066,32448,1,0.285002,0.474617,0.5,0.1,1.4,0.0,6.0,linear
81,88113,32268,1,0.286036,0.475973,0.5,0.1,1.4,0.0,6.0,linear
82,88129,32238,1,0.285533,0.474401,0.5,0.1,1.4,0.0,6.0,linear
83,88278,32416,1,0.285757,0.474443,0.5,0.1,1.4,0.0,6.0,linear
84,88226,32454,1,0.284917,0.472436,0.5,0.1,1.4,0.0,6.0,linear
85,88262,32352,1,0.282349,0.469386,0.5,0.1,1.4,0.0,6.0,linear
86,88308,32532,1,0.281914,0.468777,0.5,0.1,1.4,0.0,6.0,linear
87,88695,32715,1,0.283311,0.470497,0.5,0.1,1.4,0.0,6.0,linear
88,88468,32567,1,0.28235,0.468626,0.5,0.1,1.4,0.0,6.0,linear
89,88542,32633,1,0.28299,0.469014,0.5,0.1,1.4,0.0,6.0,linear
90,87873,32374,1,0.283822,0.470265,0.5,0.1,1.4,0.0,6.0,linear
91,88341,32550,1,0.283784,0.470363,0.5,0.1,1.4,0.0,6.0,linear
92,88350,32510,1,0.283122,0.470074,0.5,0.1,1.4,0.0,6.0,linear
93,88670,32519,1,0.282723,0.469612,0.5,0.1,1.4,0.0,6.0,linear
94,88721,32712,1,0.282343,0.468369,0.5,0.1,1.4,0.0,6.0,linear
95,88519,32861,1,0.282622,0.468576,0.5,0.1,1.4,0.0,6.0,linear
96,88172,32714,1,0.281676,0.467708,0.5,0.1,1.4,0.0,6.0,linear
97,88484,32762,1,0.281284,0.466834,0.5,0.1,1.4,0.0,6.0,linear
98,88585,33008,1,0.281078,0.466,0.5,0.1,1.4,0.0,6.0,linear
99,88767,33011,1,0.281458,0.466567,0.5,0.1,1.4,0.0,6.0,linear
100,88594,32883,1,0.283012,0.469072,0.5,0.1,1.4,0.0,6.0,linear
101,88335,32816,1,0.281244,0.467437,0.5,0.1,1.4,0.0,6.0,linear
102,88163,32439,1,0.282035,0.468101,0.5,0.1,1.4,0.0,6.0,linear
103,88176,32138,1,0.282592,0.468813,0.5,0.1,1.4,0.0,6.0,linear
104,88299,32373,1,0.280376,0.465774,0.5,0.1,1.4,0.0,6.0,linear
105,88601,32702,1,0.279205,0.463512,0.5,0.1,1.4,0.0,6.0,linear
106,88490,32636,1,0.280564,0.465014,0.5,0.1,1.4,0.0,6.0,linear
107,88849,32760,1,0.280581,0.464873,0.5,0.1,1.4,0.0,6.0,linear
108,88863,32889,1,0.280403,0.464375,0.5,0.1,1.4,0.0,6.0,linear
109,88915,32975,1,0.27943,0.463328,0.5,0.1,1.4,0.0,6.0,linear
110,89222,33180,1,0.281352,0.466326,0.5,0.1,1.4,0.0,6.0,linear
111,88763,33107,1,0.280261,0.464725,0.5,0.1,1.4,0.0,6.0,linear
112,88318,32950,1,0.281394,0.466451,0.5,0.1,1.4,0.0,6.0,linear
113,88416,32899,1,0.281177,0.465709,0.5,0.1,1.4,0.0,6.0,linear
114,88514,32954,1,0.280628,0.465201,0.5,0.1,1.4,0.0,6.0,linear
115,88863,32823,1,0.282096,0.467545,0.5,0.1,1.4,0.0,6.0,linear
116,88541,32755,1,0.279844,0.463598,0.5,0.1,1.4,0.0,6.0,linear
117,88276,32747,1,0.279533,0.464191,0.5,0.1,1.4,0.0,6.0,linear
118,88592,32791,1,0.279389,0.463442,0.5,0.1,1.4,0.0,6.0,linear
119,88887,32964,1,0.280654,0.465012,0.5,0.1,1.4,0.0,6.0,linear
120,88999,33031,1,0.279904,0.463652,0.5,0.1,1.4,0.0,6.0,linear
121,88553,33108,1,0.279441,0.462473,0.5,0.1,1.4,0.0,6.0,linear
122,88688,33153,1,0.280599,0.464499,0.5,0.1,1.4,0.0,6.0,linear
123,88543,32878,1,0.281391,0.465703,0.5,0.1,1.4,0.0,6.0,linear
