generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78042,48922,1,0.0,0.0,0.5,0.00315,2.8,0.0,6.0,linear
2,77711,48849,1,0.0,0.0,0.5,0.00315,2.8,0.0,6.0,linear
3,79693,49932,1,0.0,0.0,0.5,0.00315,2.8,0.0,6.0,linear
4,81676,51189,1,0.0,0.0,0.5,0.00315,2.8,0.0,6.0,linear
5,79323,50455,1,0.0,0.0,0.5,0.00315,2.8,0.0,6.0,linear
6,76745,49229,1,0.0,0.0,0.5,0.00315,2.8,0.0,6.0,linear
7,76666,49245,1,0.0,0.0,0.5,0.00315,2.8,0.0,6.0,linear
8,79300,50164,1,0.0,0.0,0.5,0.00315,2.8,0.0,6.0,linear
9,79592,50270,1,0.0,0.0,0.5,0.00315,2.8,0.0,6.0,linear
10,79099,50125,1,0.0,0.0,0.5,0.00315,2.8,0.0,6.0,linear
11,94507,49617,1,0.137,0.137,0.5,0.00315,2.8,0.0,6.0,linear
12,103489,49899,1,0.204749,0.218278,0.5,0.00315,2.8,0.0,6.0,linear
13,102676,48679,1,0.225908,0.259443,0.5,0.00315,2.8,0.0,6.0,linear
14,99221,45111,1,0.252681,0.312061,0.5,0.00315,2.8,0.0,6.0,linear
15,97436,42188,1,0.276473,0.363304,0.5,0.00315,2.8,0.0,6.0,linear
16,97906,39715,1,0.298348,0.412871,0.5,0.00315,2.8,0.0,6.0,linear
17,99021,37463,1,0.318558,0.454743,0.5,0.00315,2.8,0.0,6.0,linear
18,98610,34924,1,0.334644,0.488099,0.5,0.00315,2.8,0.0,6.0,linear
19,98791,33325,1,0.346833,0.513719,0.5,0.00315,2.8,0.0,6.0,linear
20,98438,32023,1,0.355125,0.531283,0.5,0.00315,2.8,0.0,6.0,linear
21,98520,30943,1,0.363207,0.548748,0.5,0.00315,2.8,0.0,6.0,linear
22,97883,29748,1,0.370151,0.560794,0.5,0.00315,2.8,0.0,6.0,linear
23,97060,28725,1,0.376904,0.573784,0.5,0.00315,2.8,0.0,6.0,linear
24,96228,27884,1,0.381811,0.582827,0.5,0.00315,2.8,0.0,6.0,linear
25,95370,27067,1,0.386438,0.591527,0.5,0.00315,2.8,0.0,6.0,linear
26,94960,26348,1,0.391066,0.599269,0.5,0.00315,2.8,0.0,6.0,linear
27,94275,25826,1,0.395133,0.606294,0.5,0.00315,2.8,0.0,6.0,linear
28,93377,25110,1,0.398854,0.611521,0.5,0.00315,2.8,0.0,6.0,linear
29,92585,24722,1,0.401009,0.615715,0.5,0.00315,2.8,0.0,6.0,linear
30,92213,24475,1,0.401945,0.616834,0.5,0.00315,2.8,0.0,6.0,linear
31,91650,24056,1,0.404151,0.620976,0.5,0.00315,2.8,0.0,6.0,linear
32,91436,23576,1,0.407355,0.626246,0.5,0.00315,2.8,0.0,6.0,linear
33,91093,23159,1,0.4106,0.630956,0.5,0.00315,2.8,0.0,6.0,linear
34,90906,22998,1,0.411561,0.631253,0.5,0.00315,2.8,0.0,6.0,linear
35,90496,23051,1,0.413035,0.633561,0.5,0.00315,2.8,0.0,6.0,linear
36,89290,22644,1,0.412939,0.63421,0.5,0.00315,2.8,0.0,6.0,linear
37,89291,22470,1,0.413459,0.634589,0.5,0.00315,2.8,0.0,6.0,linear
38,88949,22303,1,0.41515,0.637247,0.5,0.00315,2.8,0.0,6.0,linear
39,88913,22054,1,0.415519,0.637665,0.5,0.00315,2.8,0.0,6.0,linear
40,89025,22039,1,0.416709,0.639789,0.5,0.00315,2.8,0.0,6.0,linear
41,88599,21715,1,0.418003,0.640879,0.5,0.00315,2.8,0.0,6.0,linear
42,88279,21553,1,0.417479,0.639977,0.5,0.00315,2.8,0.0,6.0,linear
43,88234,21397,1,0.420239,0.64377,0.5,0.00315,2.8,0.0,6.0,linear
44,87703,21232,1,0.419961,0.644084,0.5,0.00315,2.8,0.0,6.0,linear
45,87746,21338,1,0.420332,0.643613,0.5,0.00315,2.8,0.0,6.0,linear
46,87414,21271,1,0.422365,0.648311,0.5,0.00315,2.8,0.0,6.0,linear
47,86929,20816,1,0.423349,0.649688,0.5,0.00315,2.8,0.0,6.0,linear
48,86599,20667,1,0.423734,0.649902,0.5,0.00315,2.8,0.0,6.0,linear
49,86877,20545,1,0.424715,0.649873,0.5,0.00315,2.8,0.0,6.0,linear
50,86379,20571,1,0.42468,0.650006,0.5,0.00315,2.8,0.0,6.0,linear
51,86552,20608,1,0.425737,0.651588,0.5,0.00315,2.8,0.0,6.0,linear
52,86188,20510,1,0.427231,0.654428,0.5,0.00315,2.8,0.0,6.0,linear
53,86348,20562,1,0.426635,0.653419,0.5,0.00315,2.8,0.0,6.0,linear
54,86389,20498,1,0.426708,0.653605,0.5,0.00315,2.8,0.0,6.0,linear
55,86326,20416,1,0.425145,0.651396,0.5,0.00315,2.8,0.0,6.0,linear
56,86122,20399,1,0.425213,0.651129,0.5,0.00315,2.8,0.0,6.0,linear
57,85749,20333,1,0.425939,0.65234,0.5,0.00315,2.8,0.0,6.0,linear
58,86041,20482,1,0.427018,0.65361,0.5,0.00315,2.8,0.0,6.0,linear
59,85787,20314,1,0.427066,0.653181,0.5,0.00315,2.8,0.0,6.0,linear
60,86048,20290,1,0.428294,0.655418,0.5,0.00315,2.8,0.0,6.0,linear
61,85489,20250,1,0.427897,0.6554,0.5,0.00315,2.8,0.0,6.0,linear
62,85865,20375,1,0.428134,0.655018,0.5,0.00315,2.8,0.0,6.0,linear
63,85468,20326,1,0.428325,0.654901,0.5,0.00315,2.8,0.0,6.0,linear
64,85176,20192,1,0.42813,0.655409,0.5,0.00315,2.8,0.0,6.0,linear
65,85683,20144,1,0.429158,0.656339,0.5,0.00315,2.8,0.0,6.0,linear
66,85585,20112,1,0.430588,0.659286,0.5,0.00315,2.8,0.0,6.0,linear
67,85788,19998,1,0.430793,0.658984,0.5,0.00315,2.8,0.0,6.0,linear
68,85346,19836,1,0.431504,0.660504,0.5,0.00315,2.8,0.0,6.0,linear
69,85058,20048,1,0.430372,0.658577,0.5,0.00315,2.8,0.0,6.0,linear
70,85308,20036,1,0.430987,0.659027,0.5,0.00315,2.8,0.0,6.0,linear
71,85128,19877,1,0.431332,0.660831,0.5,0.00315,2.8,0.0,6.0,linear
72,85505,19822,1,0.432116,0.660965,0.5,0.00315,2.8,0.0,6.0,linear
