generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78165,49143,1,0.0,0.0,0.5,0.05,4.75,0.0,6.0,linear
2,78384,49275,1,0.0,0.0,0.5,0.05,4.75,0.0,6.0,linear
3,79553,50093,1,0.0,0.0,0.5,0.05,4.75,0.0,6.0,linear
4,80323,50817,1,0.0,0.0,0.5,0.05,4.75,0.0,6.0,linear
5,79114,50392,1,0.0,0.0,0.5,0.05,4.75,0.0,6.0,linear
6,77321,49774,1,0.0,0.0,0.5,0.05,4.75,0.0,6.0,linear
7,77467,49577,1,0.0,0.0,0.5,0.05,4.75,0.0,6.0,linear
8,79155,50258,1,0.0,0.0,0.5,0.05,4.75,0.0,6.0,linear
9,78674,49830,1,0.0,0.0,0.5,0.05,4.75,0.0,6.0,linear
10,79208,50341,1,0.0,0.0,0.5,0.05,4.75,0.0,6.0,linear
11,108753,50839,1,0.210416,0.210416,0.5,0.05,4.75,0.0,6.0,linear
12,121170,50137,1,0.301798,0.316758,0.5,0.05,4.75,0.0,6.0,linear
13,118247,47334,1,0.329521,0.367469,0.5,0.05,4.75,0.0,6.0,linear
14,114535,43508,1,0.356936,0.426681,0.5,0.05,4.75,0.0,6.0,linear
15,114364,40117,1,0.385207,0.48669,0.5,0.05,4.75,0.0,6.0,linear
16,114062,36380,1,0.411231,0.542439,0.5,0.05,4.75,0.0,6.0,linear
17,113328,32811,1,0.43318,0.59194,0.5,0.05,4.75,0.0,6.0,linear
18,112677,29422,1,0.451925,0.629054,0.5,0.05,4.75,0.0,6.0,linear
19,111991,27138,1,0.466424,0.6573,0.5,0.05,4.75,0.0,6.0,linear
20,110612,24917,1,0.477869,0.677388,0.5,0.05,4.75,0.0,6.0,linear
21,109380,23191,1,0.488271,0.694215,0.5,0.05,4.75,0.0,6.0,linear
22,107220,21407,1,0.497124,0.708352,0.5,0.05,4.75,0.0,6.0,linear
23,105027,20387,1,0.50538,0.718524,0.5,0.05,4.75,0.0,6.0,linear
24,103054,19080,1,0.513412,0.730011,0.5,0.05,4.75,0.0,6.0,linear
25,101920,18192,1,0.520947,0.738713,0.5,0.05,4.75,0.0,6.0,linear
26,99761,17229,1,0.527758,0.746102,0.5,0.05,4.75,0.0,6.0,linear
27,97900,16148,1,0.536868,0.755624,0.5,0.05,4.75,0.0,6.0,linear
28,95792,15242,1,0.54478,0.763943,0.5,0.05,4.75,0.0,6.0,linear
29,93650,14346,1,0.552958,0.772521,0.5,0.05,4.75,0.0,6.0,linear
30,92059,13520,1,0.561423,0.780501,0.5,0.05,4.75,0.0,6.0,linear
31,90066,12747,1,0.569409,0.786309,0.5,0.05,4.75,0.0,6.0,linear
32,87861,12117,1,0.578138,0.794917,0.5,0.05,4.75,0.0,6.0,linear
33,86272,11427,1,0.585471,0.801821,0.5,0.05,4.75,0.0,6.0,linear
34,84766,10706,1,0.592675,0.809228,0.5,0.05,4.75,0.0,6.0,linear
35,82959,10201,1,0.60013,0.813619,0.5,0.05,4.75,0.0,6.0,linear
36,81319,9584,1,0.608078,0.821103,0.5,0.05,4.75,0.0,6.0,linear
37,79410,8968,1,0.617715,0.829171,0.5,0.05,4.75,0.0,6.0,linear
38,77987,8381,1,0.626988,0.834947,0.5,0.05,4.75,0.0,6.0,linear
39,76137,7867,1,0.636264,0.839914,0.5,0.05,4.75,0.0,6.0,linear
