generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78075,49171,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
2,78049,49326,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
3,79762,50209,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
4,79601,50371,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
5,78600,49936,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
6,79209,50334,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
7,79077,50492,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
8,78598,50132,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
9,78208,49866,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
10,78942,50345,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
11,92280,50245,1,0.116043,0.116043,0.5,0.1,2.3,0.0,6.0,linear
12,97934,49283,1,0.175965,0.18788,0.5,0.1,2.3,0.0,6.0,linear
13,97022,48195,1,0.195465,0.225982,0.5,0.1,2.3,0.0,6.0,linear
14,94905,45487,1,0.217643,0.27208,0.5,0.1,2.3,0.0,6.0,linear
15,94873,43377,1,0.239679,0.319019,0.5,0.1,2.3,0.0,6.0,linear
16,94798,41183,1,0.260543,0.36313,0.5,0.1,2.3,0.0,6.0,linear
17,95102,39113,1,0.277595,0.401044,0.5,0.1,2.3,0.0,6.0,linear
18,96191,37489,1,0.29301,0.432228,0.5,0.1,2.3,0.0,6.0,linear
19,95743,35819,1,0.304356,0.456334,0.5,0.1,2.3,0.0,6.0,linear
20,95771,34710,1,0.313054,0.474982,0.5,0.1,2.3,0.0,6.0,linear
21,95724,33709,1,0.321228,0.492768,0.5,0.1,2.3,0.0,6.0,linear
22,95440,32644,1,0.328598,0.506089,0.5,0.1,2.3,0.0,6.0,linear
23,95225,31922,1,0.335839,0.520122,0.5,0.1,2.3,0.0,6.0,linear
24,94654,31068,1,0.339977,0.529173,0.5,0.1,2.3,0.0,6.0,linear
25,93906,30281,1,0.344672,0.537781,0.5,0.1,2.3,0.0,6.0,linear
26,93280,29546,1,0.348338,0.544798,0.5,0.1,2.3,0.0,6.0,linear
27,93147,29147,1,0.351111,0.550663,0.5,0.1,2.3,0.0,6.0,linear
28,92817,28554,1,0.353922,0.555422,0.5,0.1,2.3,0.0,6.0,linear
29,92557,28338,1,0.35471,0.55628,0.5,0.1,2.3,0.0,6.0,linear
30,92575,28205,1,0.356694,0.560293,0.5,0.1,2.3,0.0,6.0,linear
31,92077,27890,1,0.360017,0.566105,0.5,0.1,2.3,0.0,6.0,linear
32,91432,27667,1,0.361154,0.567876,0.5,0.1,2.3,0.0,6.0,linear
33,91040,27311,1,0.362196,0.570625,0.5,0.1,2.3,0.0,6.0,linear
34,91303,27178,1,0.362669,0.571431,0.5,0.1,2.3,0.0,6.0,linear
35,91310,27103,1,0.365644,0.575758,0.5,0.1,2.3,0.0,6.0,linear
36,90851,26742,1,0.366231,0.577584,0.5,0.1,2.3,0.0,6.0,linear
