generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78042,48922,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
2,78049,48918,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
3,79974,50220,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
4,80651,50866,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
5,78932,50365,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
6,77934,49931,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
7,77492,49558,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
8,78066,49524,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
9,78651,49909,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
10,79011,50241,1,0.0,0.0,0.5,0.45,1.55,0.0,6.0,linear
11,87663,49854,1,0.0807377,0.0807377,0.5,0.45,1.55,0.0,6.0,linear
12,93073,50159,1,0.125184,0.13454,0.5,0.45,1.55,0.0,6.0,linear
13,92008,49196,1,0.14229,0.16696,0.5,0.45,1.55,0.0,6.0,linear
14,88514,46277,1,0.163238,0.208316,0.5,0.45,1.55,0.0,6.0,linear
15,87759,44325,1,0.179776,0.245527,0.5,0.45,1.55,0.0,6.0,linear
16,89669,43560,1,0.195692,0.281122,0.5,0.45,1.55,0.0,6.0,linear
17,91591,42279,1,0.213489,0.318619,0.5,0.45,1.55,0.0,6.0,linear
18,91672,40558,1,0.225897,0.34571,0.5,0.45,1.55,0.0,6.0,linear
19,91732,39536,1,0.237714,0.369716,0.5,0.45,1.55,0.0,6.0,linear
20,92444,38882,1,0.247123,0.38878,0.5,0.45,1.55,0.0,6.0,linear
21,92186,37826,1,0.256888,0.408522,0.5,0.45,1.55,0.0,6.0,linear
22,92281,37088,1,0.26637,0.427599,0.5,0.45,1.55,0.0,6.0,linear
23,91729,35869,1,0.274936,0.444649,0.5,0.45,1.55,0.0,6.0,linear
24,91774,35221,1,0.281985,0.4601,0.5,0.45,1.55,0.0,6.0,linear
25,90680,34228,1,0.289244,0.474386,0.5,0.45,1.55,0.0,6.0,linear
26,89974,32983,1,0.297225,0.489095,0.5,0.45,1.55,0.0,6.0,linear
27,88951,31944,1,0.305332,0.504735,0.5,0.45,1.55,0.0,6.0,linear
28,88223,30790,1,0.312372,0.518469,0.5,0.45,1.55,0.0,6.0,linear
29,87458,29823,1,0.318649,0.530212,0.5,0.45,1.55,0.0,6.0,linear
30,86217,28929,1,0.324154,0.540757,0.5,0.45,1.55,0.0,6.0,linear
31,85131,27887,1,0.330455,0.551085,0.5,0.45,1.55,0.0,6.0,linear
32,83783,26828,1,0.334951,0.559352,0.5,0.45,1.55,0.0,6.0,linear
33,82631,25899,1,0.3411,0.57054,0.5,0.45,1.55,0.0,6.0,linear
34,81715,25100,1,0.347334,0.582466,0.5,0.45,1.55,0.0,6.0,linear
35,80153,23910,1,0.352309,0.590221,0.5,0.45,1.55,0.0,6.0,linear
36,78635,23178,1,0.358371,0.599017,0.5,0.45,1.55,0.0,6.0,linear
37,77586,22474,1,0.363572,0.607672,0.5,0.45,1.55,0.0,6.0,linear
38,76331,21677,1,0.367983,0.616009,0.5,0.45,1.55,0.0,6.0,linear
39,75011,20830,1,0.374096,0.625312,0.5,0.45,1.55,0.0,6.0,linear
40,73814,20012,1,0.379712,0.634122,0.5,0.45,1.55,0.0,6.0,linear
41,72058,18974,1,0.385534,0.643306,0.5,0.45,1.55,0.0,6.0,linear
42,70722,18241,1,0.389927,0.649932,0.5,0.45,1.55,0.0,6.0,linear
43,68877,17514,1,0.396262,0.659472,0.5,0.45,1.55,0.0,6.0,linear
44,67392,16711,1,0.403116,0.668411,0.5,0.45,1.55,0.0,6.0,linear
45,65015,15777,1,0.408468,0.67532,0.5,0.45,1.55,0.0,6.0,linear
46,63374,14964,1,0.414908,0.685545,0.5,0.45,1.55,0.0,6.0,linear
47,61790,14131,1,0.42114,0.692921,0.5,0.45,1.55,0.0,6.0,linear
48,60057,13405,1,0.427677,0.701256,0.5,0.45,1.55,0.0,6.0,linear
49,57984,12699,1,0.434272,0.710674,0.5,0.45,1.55,0.0,6.0,linear
50,56388,11953,1,0.440328,0.717652,0.5,0.45,1.55,0.0,6.0,linear
51,54832,11296,1,0.448381,0.725594,0.5,0.45,1.55,0.0,6.0,linear
52,53125,10537,1,0.454977,0.732997,0.5,0.45,1.55,0.0,6.0,linear
53,50998,9939,1,0.46382,0.742902,0.5,0.45,1.55,0.0,6.0,linear
54,49055,9157,1,0.47327,0.754155,0.5,0.45,1.55,0.0,6.0,linear
55,47042,8375,1,0.481848,0.762832,0.5,0.45,1.55,0.0,6.0,linear
56,44879,7670,1,0.492241,0.771216,0.5,0.45,1.55,0.0,6.0,linear
57,42823,7032,1,0.505369,0.786265,0.5,0.45,1.55,0.0,6.0,linear
58,40804,6160,1,0.520241,0.799244,0.5,0.45,1.55,0.0,6.0,linear
59,38652,5438,1,0.535512,0.809366,0.5,0.45,1.55,0.0,6.0,linear
60,35867,4733,1,0.549119,0.821977,0.5,0.45,1.55,0.0,6.0,linear
61,33543,4096,1,0.569226,0.837095,0.5,0.45,1.55,0.0,6.0,linear
62,31355,3426,1,0.588832,0.849525,0.5,0.45,1.55,0.0,6.0,linear
