generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78690,49333,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
2,78259,49350,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
3,79295,50018,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
4,79871,50338,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
5,79432,50092,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
6,77818,49489,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
7,77583,49532,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
8,79484,50393,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
9,78750,49837,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
10,77867,49574,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
11,94722,50125,1,0.128572,0.128572,0.5,0.0199,2.65,0.0,6.0,linear
12,102855,50235,1,0.194885,0.207186,0.5,0.0199,2.65,0.0,6.0,linear
13,100170,47705,1,0.219616,0.252662,0.5,0.0199,2.65,0.0,6.0,linear
14,97121,44801,1,0.244065,0.302945,0.5,0.0199,2.65,0.0,6.0,linear
15,96384,42204,1,0.266822,0.352821,0.5,0.0199,2.65,0.0,6.0,linear
16,97329,39991,1,0.287697,0.397921,0.5,0.0199,2.65,0.0,6.0,linear
17,97575,37442,1,0.307896,0.440188,0.5,0.0199,2.65,0.0,6.0,linear
18,97003,35317,1,0.322804,0.471825,0.5,0.0199,2.65,0.0,6.0,linear
19,97658,33916,1,0.334378,0.498381,0.5,0.0199,2.65,0.0,6.0,linear
20,97951,32744,1,0.343085,0.516819,0.5,0.0199,2.65,0.0,6.0,linear
21,97968,31609,1,0.352747,0.534636,0.5,0.0199,2.65,0.0,6.0,linear
22,97711,30617,1,0.359652,0.548226,0.5,0.0199,2.65,0.0,6.0,linear
23,96803,29805,1,0.363234,0.55547,0.5,0.0199,2.65,0.0,6.0,linear
24,95925,29114,1,0.367812,0.565031,0.5,0.0199,2.65,0.0,6.0,linear
25,95017,28360,1,0.371759,0.571053,0.5,0.0199,2.65,0.0,6.0,linear
26,94288,27689,1,0.377336,0.581539,0.5,0.0199,2.65,0.0,6.0,linear
27,93946,26939,1,0.380544,0.587207,0.5,0.0199,2.65,0.0,6.0,linear
28,93418,26473,1,0.384329,0.593002,0.5,0.0199,2.65,0.0,6.0,linear
29,93266,25986,1,0.386719,0.59768,0.5,0.0199,2.65,0.0,6.0,linear
30,92795,25426,1,0.387914,0.599511,0.5,0.0199,2.65,0.0,6.0,linear
31,92579,25247,1,0.389053,0.601212,0.5,0.0199,2.65,0.0,6.0,linear
32,92279,25161,1,0.3916,0.60512,0.5,0.0199,2.65,0.0,6.0,linear
33,92000,24875,1,0.39414,0.60869,0.5,0.0199,2.65,0.0,6.0,linear
34,91198,24598,1,0.393606,0.609693,0.5,0.0199,2.65,0.0,6.0,linear
35,91083,24588,1,0.395206,0.610862,0.5,0.0199,2.65,0.0,6.0,linear
36,90611,24333,1,0.397049,0.615402,0.5,0.0199,2.65,0.0,6.0,linear
37,90344,23981,1,0.397747,0.616234,0.5,0.0199,2.65,0.0,6.0,linear
38,90190,23650,1,0.399581,0.619294,0.5,0.0199,2.65,0.0,6.0,linear
39,90146,23532,1,0.401207,0.619884,0.5,0.0199,2.65,0.0,6.0,linear
40,89934,23441,1,0.401669,0.621239,0.5,0.0199,2.65,0.0,6.0,linear
41,89607,23443,1,0.399564,0.617607,0.5,0.0199,2.65,0.0,6.0,linear
42,89498,23425,1,0.399891,0.618567,0.5,0.0199,2.65,0.0,6.0,linear
43,89803,23522,1,0.40251,0.622273,0.5,0.0199,2.65,0.0,6.0,linear
44,89213,23169,1,0.404609,0.625999,0.5,0.0199,2.65,0.0,6.0,linear
45,88655,22824,1,0.403791,0.624712,0.5,0.0199,2.65,0.0,6.0,linear
46,88366,22782,1,0.403893,0.624767,0.5,0.0199,2.65,0.0,6.0,linear
47,88589,22934,1,0.402817,0.622453,0.5,0.0199,2.65,0.0,6.0,linear
48,88383,22903,1,0.402399,0.621731,0.5,0.0199,2.65,0.0,6.0,linear
49,88466,22956,1,0.402552,0.62183,0.5,0.0199,2.65,0.0,6.0,linear
50,88673,22881,1,0.402734,0.621689,0.5,0.0199,2.65,0.0,6.0,linear
51,88960,22984,1,0.402455,0.621391,0.5,0.0199,2.65,0.0,6.0,linear
52,88865,23125,1,0.400656,0.619113,0.5,0.0199,2.65,0.0,6.0,linear
53,88852,23171,1,0.400686,0.61915,0.5,0.0199,2.65,0.0,6.0,linear
54,88846,23145,1,0.400957,0.618789,0.5,0.0199,2.65,0.0,6.0,linear
55,88656,23209,1,0.399687,0.617746,0.5,0.0199,2.65,0.0,6.0,linear
56,89679,23482,1,0.400277,0.618751,0.5,0.0199,2.65,0.0,6.0,linear
57,89242,23331,1,0.400881,0.620438,0.5,0.0199,2.65,0.0,6.0,linear
58,89099,23094,1,0.401536,0.621158,0.5,0.0199,2.65,0.0,6.0,linear
59,88748,22959,1,0.402158,0.620893,0.5,0.0199,2.65,0.0,6.0,linear
60,88403,22923,1,0.402014,0.620664,0.5,0.0199,2.65,0.0,6.0,linear
61,88510,23108,1,0.401405,0.619824,0.5,0.0199,2.65,0.0,6.0,linear
62,88827,23139,1,0.400193,0.617661,0.5,0.0199,2.65,0.0,6.0,linear
63,89146,23387,1,0.400671,0.618863,0.5,0.0199,2.65,0.0,6.0,linear
64,89190,23372,1,0.400252,0.617631,0.5,0.0199,2.65,0.0,6.0,linear
65,88961,23429,1,0.398851,0.616127,0.5,0.0199,2.65,0.0,6.0,linear
66,89609,23492,1,0.399822,0.616734,0.5,0.0199,2.65,0.0,6.0,linear
67,89512,23559,1,0.398957,0.615341,0.5,0.0199,2.65,0.0,6.0,linear
68,89794,23655,1,0.399491,0.615999,0.5,0.0199,2.65,0.0,6.0,linear
69,89733,23800,1,0.397186,0.612974,0.5,0.0199,2.65,0.0,6.0,linear
70,89897,23899,1,0.396757,0.611375,0.5,0.0199,2.65,0.0,6.0,linear
71,89434,23667,1,0.395688,0.610656,0.5,0.0199,2.65,0.0,6.0,linear
72,89964,23810,1,0.396316,0.611135,0.5,0.0199,2.65,0.0,6.0,linear
73,89878,23751,1,0.39484,0.608658,0.5,0.0199,2.65,0.0,6.0,linear
74,90174,23997,1,0.394391,0.608402,0.5,0.0199,2.65,0.0,6.0,linear
75,90560,24201,1,0.392372,0.60507,0.5,0.0199,2.65,0.0,6.0,linear
76,90811,24436,1,0.391883,0.603309,0.5,0.0199,2.65,0.0,6.0,linear
