generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77796,48947,1,0.0,0.0,0.5,0.0199,3.55,0.0,6.0,linear
2,78107,48977,1,0.0,0.0,0.5,0.0199,3.55,0.0,6.0,linear
3,79250,49777,1,0.0,0.0,0.5,0.0199,3.55,0.0,6.0,linear
4,79887,50349,1,0.0,0.0,0.5,0.0199,3.55,0.0,6.0,linear
5,79267,50172,1,0.0,0.0,0.5,0.0199,3.55,0.0,6.0,linear
6,78940,50381,1,0.0,0.0,0.5,0.0199,3.55,0.0,6.0,linear
7,78600,50300,1,0.0,0.0,0.5,0.0199,3.55,0.0,6.0,linear
8,77759,49805,1,0.0,0.0,0.5,0.0199,3.55,0.0,6.0,linear
9,77618,49549,1,0.0,0.0,0.5,0.0199,3.55,0.0,6.0,linear
10,77304,49365,1,0.0,0.0,0.5,0.0199,3.55,0.0,6.0,linear
11,101691,50767,1,0.163604,0.163604,0.5,0.0199,3.55,0.0,6.0,linear
12,112166,50613,1,0.245598,0.259856,0.5,0.0199,3.55,0.0,6.0,linear
13,108016,47755,1,0.271792,0.307607,0.5,0.0199,3.55,0.0,6.0,linear
14,103467,43836,1,0.300418,0.365877,0.5,0.0199,3.55,0.0,6.0,linear
15,103388,40771,1,0.32561,0.422845,0.5,0.0199,3.55,0.0,6.0,linear
16,104938,38141,1,0.348701,0.472479,0.5,0.0199,3.55,0.0,6.0,linear
17,104527,35121,1,0.368947,0.516777,0.5,0.0199,3.55,0.0,6.0,linear
18,104632,32766,1,0.385155,0.552353,0.5,0.0199,3.55,0.0,6.0,linear
19,103553,30620,1,0.397997,0.578674,0.5,0.0199,3.55,0.0,6.0,linear
20,102936,28692,1,0.408935,0.599457,0.5,0.0199,3.55,0.0,6.0,linear
21,102102,27370,1,0.417132,0.614656,0.5,0.0199,3.55,0.0,6.0,linear
22,101527,26130,1,0.424355,0.628086,0.5,0.0199,3.55,0.0,6.0,linear
23,100446,25185,1,0.429431,0.636899,0.5,0.0199,3.55,0.0,6.0,linear
24,99546,24300,1,0.435619,0.645686,0.5,0.0199,3.55,0.0,6.0,linear
25,98742,23508,1,0.441251,0.656096,0.5,0.0199,3.55,0.0,6.0,linear
26,97324,22705,1,0.446516,0.664187,0.5,0.0199,3.55,0.0,6.0,linear
27,96217,21883,1,0.451006,0.669626,0.5,0.0199,3.55,0.0,6.0,linear
28,95326,21255,1,0.455483,0.675011,0.5,0.0199,3.55,0.0,6.0,linear
29,94088,20682,1,0.45927,0.681593,0.5,0.0199,3.55,0.0,6.0,linear
30,93211,19937,1,0.463054,0.685977,0.5,0.0199,3.55,0.0,6.0,linear
31,92009,19376,1,0.466151,0.689878,0.5,0.0199,3.55,0.0,6.0,linear
32,90960,18881,1,0.468374,0.692447,0.5,0.0199,3.55,0.0,6.0,linear
33,90177,18348,1,0.473037,0.697945,0.5,0.0199,3.55,0.0,6.0,linear
34,89169,18204,1,0.475381,0.700174,0.5,0.0199,3.55,0.0,6.0,linear
35,88492,17853,1,0.47885,0.705639,0.5,0.0199,3.55,0.0,6.0,linear
36,87798,17374,1,0.483351,0.710354,0.5,0.0199,3.55,0.0,6.0,linear
37,87061,17049,1,0.485081,0.713468,0.5,0.0199,3.55,0.0,6.0,linear
38,86506,16541,1,0.490626,0.719612,0.5,0.0199,3.55,0.0,6.0,linear
39,85911,16048,1,0.493082,0.722618,0.5,0.0199,3.55,0.0,6.0,linear
40,84977,15817,1,0.495972,0.725456,0.5,0.0199,3.55,0.0,6.0,linear
41,83881,15494,1,0.497626,0.726971,0.5,0.0199,3.55,0.0,6.0,linear
42,83057,15217,1,0.499678,0.728892,0.5,0.0199,3.55,0.0,6.0,linear
43,82189,14966,1,0.500793,0.729054,0.5,0.0199,3.55,0.0,6.0,linear
44,82041,14846,1,0.503663,0.732312,0.5,0.0199,3.55,0.0,6.0,linear
45,81573,14650,1,0.5044,0.732349,0.5,0.0199,3.55,0.0,6.0,linear
46,81042,14488,1,0.507759,0.738241,0.5,0.0199,3.55,0.0,6.0,linear
47,80353,13945,1,0.511015,0.741222,0.5,0.0199,3.55,0.0,6.0,linear
48,79810,13800,1,0.513431,0.741976,0.5,0.0199,3.55,0.0,6.0,linear
49,78959,13605,1,0.514971,0.742727,0.5,0.0199,3.55,0.0,6.0,linear
50,78034,13298,1,0.516322,0.745078,0.5,0.0199,3.55,0.0,6.0,linear
51,77768,13171,1,0.518295,0.747286,0.5,0.0199,3.55,0.0,6.0,linear
52,77291,13066,1,0.519566,0.746975,0.5,0.0199,3.55,0.0,6.0,linear
53,76977,12907,1,0.5228,0.750294,0.5,0.0199,3.55,0.0,6.0,linear
54,76342,12686,1,0.524529,0.752932,0.5,0.0199,3.55,0.0,6.0,linear
55,75666,12341,1,0.527681,0.756705,0.5,0.0199,3.55,0.0,6.0,linear
56,75422,12154,1,0.529577,0.75744,0.5,0.0199,3.55,0.0,6.0,linear
57,74787,12080,1,0.532503,0.760753,0.5,0.0199,3.55,0.0,6.0,linear
58,74399,11794,1,0.533704,0.760852,0.5,0.0199,3.55,0.0,6.0,linear
59,74022,11568,1,0.535966,0.763109,0.5,0.0199,3.55,0.0,6.0,linear
60,73423,11366,1,0.536906,0.763205,0.5,0.0199,3.55,0.0,6.0,linear
61,72977,11267,1,0.540315,0.765813,0.5,0.0199,3.55,0.0,6.0,linear
62,72333,11083,1,0.543321,0.769373,0.5,0.0199,3.55,0.0,6.0,linear
63,72087,10844,1,0.54523,0.770804,0.5,0.0199,3.55,0.0,6.0,linear
64,71482,10809,1,0.547436,0.772585,0.5,0.0199,3.55,0.0,6.0,linear
65,70518,10478,1,0.550501,0.7762,0.5,0.0199,3.55,0.0,6.0,linear
66,70482,10450,1,0.553227,0.778284,0.5,0.0199,3.55,0.0,6.0,linear
67,69726,10079,1,0.554296,0.780349,0.5,0.0199,3.55,0.0,6.0,linear
68,69608,9995,1,0.559112,0.783311,0.5,0.0199,3.55,0.0,6.0,linear
69,68486,9670,1,0.561255,0.785617,0.5,0.0199,3.55,0.0,6.0,linear
70,68230,9457,1,0.565139,0.788665,0.5,0.0199,3.55,0.0,6.0,linear
71,67614,9184,1,0.567579,0.789674,0.5,0.0199,3.55,0.0,6.0,linear
72,67183,9174,1,0.569083,0.790325,0.5,0.0199,3.55,0.0,6.0,linear
73,66454,9055,1,0.569891,0.790708,0.5,0.0199,3.55,0.0,6.0,linear
74,66552,9023,1,0.571631,0.789892,0.5,0.0199,3.55,0.0,6.0,linear
75,65877,8866,1,0.572478,0.791091,0.5,0.0199,3.55,0.0,6.0,linear
76,65586,8865,1,0.574619,0.792877,0.5,0.0199,3.55,0.0,6.0,linear
77,65268,8783,1,0.575821,0.793696,0.5,0.0199,3.55,0.0,6.0,linear
78,65116,8643,1,0.579186,0.797905,0.5,0.0199,3.55,0.0,6.0,linear
79,64830,8337,1,0.582063,0.800134,0.5,0.0199,3.55,0.0,6.0,linear
80,64076,8182,1,0.584747,0.802007,0.5,0.0199,3.55,0.0,6.0,linear
81,63484,8097,1,0.586516,0.803322,0.5,0.0199,3.55,0.0,6.0,linear
82,62894,7911,1,0.590488,0.807873,0.5,0.0199,3.55,0.0,6.0,linear
83,62519,7664,1,0.594698,0.810628,0.5,0.0199,3.55,0.0,6.0,linear
84,61916,7503,1,0.60055,0.815096,0.5,0.0199,3.55,0.0,6.0,linear
85,61201,7166,1,0.60514,0.819657,0.5,0.0199,3.55,0.0,6.0,linear
86,60559,6927,1,0.608973,0.819628,0.5,0.0199,3.55,0.0,6.0,linear
87,59615,6699,1,0.612313,0.823754,0.5,0.0199,3.55,0.0,6.0,linear
88,58807,6442,1,0.6169,0.826784,0.5,0.0199,3.55,0.0,6.0,linear
89,58194,6297,1,0.622348,0.82764,0.5,0.0199,3.55,0.0,6.0,linear
90,57396,6117,1,0.625264,0.829968,0.5,0.0199,3.55,0.0,6.0,linear
91,56691,5968,1,0.63141,0.832054,0.5,0.0199,3.55,0.0,6.0,linear
92,56053,5752,1,0.636415,0.835852,0.5,0.0199,3.55,0.0,6.0,linear
93,55117,5566,1,0.639587,0.837232,0.5,0.0199,3.55,0.0,6.0,linear
94,54585,5441,1,0.646304,0.840956,0.5,0.0199,3.55,0.0,6.0,linear
95,53860,5217,1,0.651128,0.845491,0.5,0.0199,3.55,0.0,6.0,linear
96,53596,5066,1,0.657373,0.850912,0.5,0.0199,3.55,0.0,6.0,linear
97,52779,4909,1,0.661941,0.855549,0.5,0.0199,3.55,0.0,6.0,linear
98,52400,4543,1,0.670704,0.86378,0.5,0.0199,3.55,0.0,6.0,linear
99,51491,4217,1,0.679429,0.866616,0.5,0.0199,3.55,0.0,6.0,linear
100,50273,4039,1,0.689085,0.87289,0.5,0.0199,3.55,0.0,6.0,linear
101,49150,3627,1,0.699045,0.879556,0.5,0.0199,3.55,0.0,6.0,linear
102,48341,3426,1,0.708975,0.882312,0.5,0.0199,3.55,0.0,6.0,linear
103,47466,3217,1,0.721297,0.88899,0.5,0.0199,3.55,0.0,6.0,linear
104,46383,2960,1,0.730786,0.895251,0.5,0.0199,3.55,0.0,6.0,linear
105,45326,2723,1,0.740837,0.900138,0.5,0.0199,3.55,0.0,6.0,linear
106,44843,2590,1,0.752057,0.905477,0.5,0.0199,3.55,0.0,6.0,linear
107,43847,2286,1,0.764745,0.913212,0.5,0.0199,3.55,0.0,6.0,linear
108,42630,2029,1,0.782167,0.921041,0.5,0.0199,3.55,0.0,6.0,linear
109,41602,1801,1,0.797259,0.929949,0.5,0.0199,3.55,0.0,6.0,linear
110,40421,1607,1,0.813902,0.939059,0.5,0.0199,3.55,0.0,6.0,linear
111,39448,1279,1,0.831878,0.945939,0.5,0.0199,3.55,0.0,6.0,linear
112,38636,1106,1,0.850333,0.954105,0.5,0.0199,3.55,0.0,6.0,linear
113,37690,896,1,0.867153,0.960813,0.5,0.0199,3.55,0.0,6.0,linear
114,36792,725,1,0.88356,0.96666,0.5,0.0199,3.55,0.0,6.0,linear
115,36153,598,1,0.904715,0.973558,0.5,0.0199,3.55,0.0,6.0,linear
116,35250,448,1,0.91819,0.979447,0.5,0.0199,3.55,0.0,6.0,linear
117,34623,359,1,0.932375,0.982976,0.5,0.0199,3.55,0.0,6.0,linear
118,34024,275,1,0.947541,0.987156,0.5,0.0199,3.55,0.0,6.0,linear
119,33537,224,1,0.956256,0.989578,0.5,0.0199,3.55,0.0,6.0,linear
120,33138,160,1,0.966786,0.992202,0.5,0.0199,3.55,0.0,6.0,linear
121,32965,117,1,0.974746,0.994511,0.5,0.0199,3.55,0.0,6.0,linear
122,32926,75,1,0.980659,0.996342,0.5,0.0199,3.55,0.0,6.0,linear
123,32540,47,1,0.98602,0.997716,0.5,0.0199,3.55,0.0,6.0,linear
124,32290,25,1,0.99056,0.998706,0.5,0.0199,3.55,0.0,6.0,linear
125,32124,20,1,0.993598,0.999194,0.5,0.0199,3.55,0.0,6.0,linear
126,32378,12,1,0.995838,0.999568,0.5,0.0199,3.55,0.0,6.0,linear
127,32021,9,1,0.997566,0.999719,0.5,0.0199,3.55,0.0,6.0,linear
128,32090,5,1,0.997978,0.999844,0.5,0.0199,3.55,0.0,6.0,linear
129,31893,3,1,0.998919,0.999906,0.5,0.0199,3.55,0.0,6.0,linear
130,31791,1,1,0.999136,0.999969,0.5,0.0199,3.55,0.0,6.0,linear
131,32032,0,1,0.999485,1.0,0.5,0.0199,3.55,0.0,6.0,linear

