generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78489,49424,1,0.0,0.0,0.5,0.125,0.8,0.0,6.0,linear
2,78248,49424,1,0.0,0.0,0.5,0.125,0.8,0.0,6.0,linear
3,80470,50785,1,0.0,0.0,0.5,0.125,0.8,0.0,6.0,linear
4,80695,51079,1,0.0,0.0,0.5,0.125,0.8,0.0,6.0,linear
5,77444,49552,1,0.0,0.0,0.5,0.125,0.8,0.0,6.0,linear
6,76248,48857,1,0.0,0.0,0.5,0.125,0.8,0.0,6.0,linear
7,79097,50134,1,0.0,0.0,0.5,0.125,0.8,0.0,6.0,linear
8,80307,50695,1,0.0,0.0,0.5,0.125,0.8,0.0,6.0,linear
9,79316,50350,1,0.0,0.0,0.5,0.125,0.8,0.0,6.0,linear
10,78327,50159,1,0.0,0.0,0.5,0.125,0.8,0.0,6.0,linear
11,84004,50423,1,0.0431986,0.0431986,0.5,0.125,0.8,0.0,6.0,linear
12,84888,49567,1,0.0693889,0.0753474,0.5,0.125,0.8,0.0,6.0,linear
13,84030,48561,1,0.0789046,0.0943481,0.5,0.125,0.8,0.0,6.0,linear
14,84061,48025,1,0.0892993,0.116603,0.5,0.125,0.8,0.0,6.0,linear
15,85373,47712,1,0.101869,0.141297,0.5,0.125,0.8,0.0,6.0,linear
16,84409,46436,1,0.114351,0.166147,0.5,0.125,0.8,0.0,6.0,linear
17,84621,45441,1,0.125121,0.187865,0.5,0.125,0.8,0.0,6.0,linear
18,84257,44630,1,0.132867,0.204126,0.5,0.125,0.8,0.0,6.0,linear
19,84690,44117,1,0.138911,0.218361,0.5,0.125,0.8,0.0,6.0,linear
20,85981,44014,1,0.143418,0.228077,0.5,0.125,0.8,0.0,6.0,linear
21,85640,43577,1,0.150537,0.241497,0.5,0.125,0.8,0.0,6.0,linear
22,85768,43260,1,0.155641,0.251733,0.5,0.125,0.8,0.0,6.0,linear
23,86101,42882,1,0.16002,0.260256,0.5,0.125,0.8,0.0,6.0,linear
24,85369,42229,1,0.16411,0.269691,0.5,0.125,0.8,0.0,6.0,linear
25,85389,41702,1,0.167266,0.275918,0.5,0.125,0.8,0.0,6.0,linear
26,85630,41344,1,0.170194,0.282241,0.5,0.125,0.8,0.0,6.0,linear
27,86501,41145,1,0.173537,0.288347,0.5,0.125,0.8,0.0,6.0,linear
28,86328,41240,1,0.174966,0.292491,0.5,0.125,0.8,0.0,6.0,linear
29,87020,41586,1,0.17601,0.2937,0.5,0.125,0.8,0.0,6.0,linear
30,86334,41158,1,0.177389,0.296863,0.5,0.125,0.8,0.0,6.0,linear
31,85709,40884,1,0.178638,0.299211,0.5,0.125,0.8,0.0,6.0,linear
32,85927,40686,1,0.180378,0.302568,0.5,0.125,0.8,0.0,6.0,linear
33,85649,40280,1,0.182257,0.306833,0.5,0.125,0.8,0.0,6.0,linear
34,85850,39999,1,0.183192,0.308167,0.5,0.125,0.8,0.0,6.0,linear
35,86286,40235,1,0.184707,0.311802,0.5,0.125,0.8,0.0,6.0,linear
36,86572,40152,1,0.184911,0.312115,0.5,0.125,0.8,0.0,6.0,linear
