generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78743,49700,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
2,78533,49504,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
3,79049,50098,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
4,78745,50141,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
5,79469,50496,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
6,78286,49715,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
7,77469,49270,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
8,79074,50181,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
9,79962,50636,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
10,78529,49823,1,0.0,0.0,0.5,0.35,2.0,0.0,6.0,linear
11,90444,49928,1,0.101532,0.101532,0.5,0.35,2.0,0.0,6.0,linear
12,96573,49864,1,0.155656,0.166327,0.5,0.35,2.0,0.0,6.0,linear
13,95451,48821,1,0.173126,0.201596,0.5,0.35,2.0,0.0,6.0,linear
14,93439,46394,1,0.19442,0.24515,0.5,0.35,2.0,0.0,6.0,linear
15,92805,44325,1,0.216166,0.289983,0.5,0.35,2.0,0.0,6.0,linear
16,92289,42249,1,0.236794,0.334577,0.5,0.35,2.0,0.0,6.0,linear
17,93553,40332,1,0.255245,0.372574,0.5,0.35,2.0,0.0,6.0,linear
18,93323,38423,1,0.269561,0.403455,0.5,0.35,2.0,0.0,6.0,linear
19,93766,37077,1,0.281694,0.429234,0.5,0.35,2.0,0.0,6.0,linear
20,94372,36003,1,0.293296,0.454008,0.5,0.35,2.0,0.0,6.0,linear
21,94262,34651,1,0.302939,0.474002,0.5,0.35,2.0,0.0,6.0,linear
22,93900,33395,1,0.312444,0.492469,0.5,0.35,2.0,0.0,6.0,linear
23,93212,32179,1,0.322112,0.511256,0.5,0.35,2.0,0.0,6.0,linear
24,92508,31058,1,0.330261,0.526734,0.5,0.35,2.0,0.0,6.0,linear
25,91245,29946,1,0.337817,0.541117,0.5,0.35,2.0,0.0,6.0,linear
26,90019,28780,1,0.344715,0.553838,0.5,0.35,2.0,0.0,6.0,linear
27,88837,27627,1,0.351378,0.566361,0.5,0.35,2.0,0.0,6.0,linear
28,87353,26517,1,0.358044,0.57927,0.5,0.35,2.0,0.0,6.0,linear
29,86642,25599,1,0.363385,0.587198,0.5,0.35,2.0,0.0,6.0,linear
30,85241,24699,1,0.371327,0.601049,0.5,0.35,2.0,0.0,6.0,linear
31,83888,23659,1,0.376213,0.609328,0.5,0.35,2.0,0.0,6.0,linear
32,82759,22896,1,0.381426,0.618634,0.5,0.35,2.0,0.0,6.0,linear
33,81313,22033,1,0.38794,0.62788,0.5,0.35,2.0,0.0,6.0,linear
34,79954,21279,1,0.393219,0.636076,0.5,0.35,2.0,0.0,6.0,linear
35,78612,20275,1,0.398685,0.644018,0.5,0.35,2.0,0.0,6.0,linear
36,77635,19666,1,0.404556,0.653091,0.5,0.35,2.0,0.0,6.0,linear
37,75960,18788,1,0.410985,0.661555,0.5,0.35,2.0,0.0,6.0,linear
38,73694,17802,1,0.416533,0.670559,0.5,0.35,2.0,0.0,6.0,linear
39,72205,17031,1,0.421217,0.676639,0.5,0.35,2.0,0.0,6.0,linear
40,70516,16146,1,0.427712,0.68469,0.5,0.35,2.0,0.0,6.0,linear
41,69537,15552,1,0.434041,0.692754,0.5,0.35,2.0,0.0,6.0,linear
42,67571,14790,1,0.438227,0.699362,0.5,0.35,2.0,0.0,6.0,linear
43,66234,14172,1,0.443908,0.704163,0.5,0.35,2.0,0.0,6.0,linear
44,64617,13656,1,0.449264,0.711282,0.5,0.35,2.0,0.0,6.0,linear
45,63208,12870,1,0.455733,0.717395,0.5,0.35,2.0,0.0,6.0,linear
46,61473,12262,1,0.461043,0.724503,0.5,0.35,2.0,0.0,6.0,linear
47,60033,11697,1,0.467232,0.732267,0.5,0.35,2.0,0.0,6.0,linear
48,58536,11062,1,0.472757,0.73785,0.5,0.35,2.0,0.0,6.0,linear
49,57088,10451,1,0.481356,0.747733,0.5,0.35,2.0,0.0,6.0,linear
50,54930,9607,1,0.489293,0.755518,0.5,0.35,2.0,0.0,6.0,linear
51,53701,9170,1,0.498123,0.763839,0.5,0.35,2.0,0.0,6.0,linear
52,51689,8621,1,0.507664,0.774992,0.5,0.35,2.0,0.0,6.0,linear
53,49791,7845,1,0.517248,0.782368,0.5,0.35,2.0,0.0,6.0,linear
54,47957,7235,1,0.528961,0.792012,0.5,0.35,2.0,0.0,6.0,linear
55,45891,6554,1,0.539381,0.801135,0.5,0.35,2.0,0.0,6.0,linear
56,43926,6023,1,0.548765,0.805754,0.5,0.35,2.0,0.0,6.0,linear
57,42323,5540,1,0.561058,0.814892,0.5,0.35,2.0,0.0,6.0,linear
58,40390,5096,1,0.573122,0.823993,0.5,0.35,2.0,0.0,6.0,linear
59,38906,4646,1,0.589505,0.836769,0.5,0.35,2.0,0.0,6.0,linear
60,36892,4040,1,0.604514,0.850273,0.5,0.35,2.0,0.0,6.0,linear
61,35697,3637,1,0.620151,0.860506,0.5,0.35,2.0,0.0,6.0,linear
62,33883,3129,1,0.638527,0.873935,0.5,0.35,2.0,0.0,6.0,linear
63,32235,2661,1,0.659732,0.88787,0.5,0.35,2.0,0.0,6.0,linear
64,30468,2200,1,0.68468,0.90123,0.5,0.35,2.0,0.0,6.0,linear
65,28654,1782,1,0.710885,0.915104,0.5,0.35,2.0,0.0,6.0,linear
66,27121,1430,1,0.740074,0.928423,0.5,0.35,2.0,0.0,6.0,linear
67,25508,1068,1,0.769982,0.939041,0.5,0.35,2.0,0.0,6.0,linear
68,24166,859,1,0.802314,0.948697,0.5,0.35,2.0,0.0,6.0,linear
69,22875,655,1,0.833223,0.958731,0.5,0.35,2.0,0.0,6.0,linear
70,21727,473,1,0.862958,0.968743,0.5,0.35,2.0,0.0,6.0,linear
71,20833,337,1,0.893085,0.977101,0.5,0.35,2.0,0.0,6.0,linear
72,20190,227,1,0.917343,0.985121,0.5,0.35,2.0,0.0,6.0,linear
73,19612,142,1,0.939274,0.990522,0.5,0.35,2.0,0.0,6.0,linear
74,19098,73,1,0.957612,0.994737,0.5,0.35,2.0,0.0,6.0,linear
75,18624,47,1,0.973591,0.996606,0.5,0.35,2.0,0.0,6.0,linear
76,18542,27,1,0.983185,0.998022,0.5,0.35,2.0,0.0,6.0,linear
77,18379,18,1,0.990595,0.998807,0.5,0.35,2.0,0.0,6.0,linear
78,18273,9,1,0.99441,0.999346,0.5,0.35,2.0,0.0,6.0,linear
79,18157,5,1,0.996127,0.99967,0.5,0.35,2.0,0.0,6.0,linear
80,18066,0,1,0.997595,1.0,0.5,0.35,2.0,0.0,6.0,linear

