generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78365,49225,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
2,78390,49292,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
3,79948,50287,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
4,80513,50856,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
5,79754,50727,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
6,76770,49203,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
7,78057,49866,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
8,79610,50549,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
9,78970,50176,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
10,77967,49544,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
11,86999,49986,1,0.0714022,0.0714022,0.5,0.375,1.4,0.0,6.0,linear
12,92300,50628,1,0.112426,0.121102,0.5,0.375,1.4,0.0,6.0,linear
13,90665,49142,1,0.130173,0.152464,0.5,0.375,1.4,0.0,6.0,linear
14,86949,46501,1,0.15018,0.192122,0.5,0.375,1.4,0.0,6.0,linear
15,86910,44963,1,0.165586,0.226602,0.5,0.375,1.4,0.0,6.0,linear
16,88416,43837,1,0.181328,0.260598,0.5,0.375,1.4,0.0,6.0,linear
17,89628,42708,1,0.19541,0.291024,0.5,0.375,1.4,0.0,6.0,linear
18,90186,41607,1,0.207615,0.316844,0.5,0.375,1.4,0.0,6.0,linear
19,90638,40777,1,0.218086,0.339164,0.5,0.375,1.4,0.0,6.0,linear
20,91129,39974,1,0.228327,0.359795,0.5,0.375,1.4,0.0,6.0,linear
21,91793,39068,1,0.236697,0.377224,0.5,0.375,1.4,0.0,6.0,linear
22,91651,38295,1,0.243969,0.392648,0.5,0.375,1.4,0.0,6.0,linear
23,91731,37624,1,0.251287,0.40767,0.5,0.375,1.4,0.0,6.0,linear
24,91475,37079,1,0.257665,0.420239,0.5,0.375,1.4,0.0,6.0,linear
25,91118,36244,1,0.263764,0.432197,0.5,0.375,1.4,0.0,6.0,linear
26,90001,35312,1,0.269264,0.44317,0.5,0.375,1.4,0.0,6.0,linear
27,89597,34586,1,0.274404,0.453289,0.5,0.375,1.4,0.0,6.0,linear
28,89242,34010,1,0.279482,0.464749,0.5,0.375,1.4,0.0,6.0,linear
