generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78507,49596,1,0.0,0.0,0.5,5.0e-05,3.25,0.0,6.0,linear
2,78718,49510,1,0.0,0.0,0.5,5.0e-05,3.25,0.0,6.0,linear
3,80188,50394,1,0.0,0.0,0.5,5.0e-05,3.25,0.0,6.0,linear
4,79664,50303,1,0.0,0.0,0.5,5.0e-05,3.25,0.0,6.0,linear
5,77940,49789,1,0.0,0.0,0.5,5.0e-05,3.25,0.0,6.0,linear
6,77620,49677,1,0.0,0.0,0.5,5.0e-05,3.25,0.0,6.0,linear
7,78689,50177,1,0.0,0.0,0.5,5.0e-05,3.25,0.0,6.0,linear
8,79593,50572,1,0.0,0.0,0.5,5.0e-05,3.25,0.0,6.0,linear
9,77985,49578,1,0.0,0.0,0.5,5.0e-05,3.25,0.0,6.0,linear
10,77482,49418,1,0.0,0.0,0.5,5.0e-05,3.25,0.0,6.0,linear
11,98644,50154,1,0.151477,0.151477,0.5,5.0e-05,3.25,0.0,6.0,linear
12,109493,50603,1,0.22707,0.240644,0.5,5.0e-05,3.25,0.0,6.0,linear
13,106392,48260,1,0.253685,0.288241,0.5,5.0e-05,3.25,0.0,6.0,linear
14,102442,44676,1,0.281385,0.343167,0.5,5.0e-05,3.25,0.0,6.0,linear
15,100764,41501,1,0.304885,0.396651,0.5,5.0e-05,3.25,0.0,6.0,linear
16,101843,38979,1,0.326546,0.444669,0.5,5.0e-05,3.25,0.0,6.0,linear
17,102419,36087,1,0.348046,0.489672,0.5,5.0e-05,3.25,0.0,6.0,linear
18,102056,33645,1,0.36309,0.522732,0.5,5.0e-05,3.25,0.0,6.0,linear
19,102410,32235,1,0.375529,0.547768,0.5,5.0e-05,3.25,0.0,6.0,linear
20,101687,30672,1,0.384495,0.567521,0.5,5.0e-05,3.25,0.0,6.0,linear
21,101059,29229,1,0.393365,0.583396,0.5,5.0e-05,3.25,0.0,6.0,linear
22,100128,27919,1,0.401336,0.598135,0.5,5.0e-05,3.25,0.0,6.0,linear
