generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78090,49131,1,0.0,0.0,0.5,0.199,5.35,0.0,6.0,linear
2,78287,49200,1,0.0,0.0,0.5,0.199,5.35,0.0,6.0,linear
3,80879,50660,1,0.0,0.0,0.5,0.199,5.35,0.0,6.0,linear
4,80515,50727,1,0.0,0.0,0.5,0.199,5.35,0.0,6.0,linear
5,78330,49880,1,0.0,0.0,0.5,0.199,5.35,0.0,6.0,linear
6,77093,49468,1,0.0,0.0,0.5,0.199,5.35,0.0,6.0,linear
7,77867,49865,1,0.0,0.0,0.5,0.199,5.35,0.0,6.0,linear
8,78992,50280,1,0.0,0.0,0.5,0.199,5.35,0.0,6.0,linear
9,78327,49681,1,0.0,0.0,0.5,0.199,5.35,0.0,6.0,linear
10,78650,50141,1,0.0,0.0,0.5,0.199,5.35,0.0,6.0,linear
11,110959,50013,1,0.230986,0.230986,0.5,0.199,5.35,0.0,6.0,linear
12,127474,50303,1,0.326267,0.341256,0.5,0.199,5.35,0.0,6.0,linear
13,123864,47436,1,0.35467,0.393707,0.5,0.199,5.35,0.0,6.0,linear
14,119462,43155,1,0.383581,0.454779,0.5,0.199,5.35,0.0,6.0,linear
15,118488,39404,1,0.412107,0.515389,0.5,0.199,5.35,0.0,6.0,linear
16,118299,35457,1,0.438065,0.570796,0.5,0.199,5.35,0.0,6.0,linear
17,117330,31496,1,0.460007,0.619533,0.5,0.199,5.35,0.0,6.0,linear
18,116978,28022,1,0.479299,0.657904,0.5,0.199,5.35,0.0,6.0,linear
19,116039,25489,1,0.493934,0.686069,0.5,0.199,5.35,0.0,6.0,linear
20,115044,23589,1,0.506037,0.70721,0.5,0.199,5.35,0.0,6.0,linear
21,113108,21466,1,0.51648,0.723284,0.5,0.199,5.35,0.0,6.0,linear
22,111217,19967,1,0.528013,0.738534,0.5,0.199,5.35,0.0,6.0,linear
23,108345,18333,1,0.538165,0.749849,0.5,0.199,5.35,0.0,6.0,linear
24,105663,17190,1,0.546818,0.760196,0.5,0.199,5.35,0.0,6.0,linear
25,103358,16035,1,0.55618,0.770661,0.5,0.199,5.35,0.0,6.0,linear
26,101595,15048,1,0.566195,0.780916,0.5,0.199,5.35,0.0,6.0,linear
27,99247,13956,1,0.576556,0.789966,0.5,0.199,5.35,0.0,6.0,linear
28,96497,13013,1,0.584591,0.796852,0.5,0.199,5.35,0.0,6.0,linear
29,94194,12209,1,0.593626,0.804994,0.5,0.199,5.35,0.0,6.0,linear
30,92238,11446,1,0.602755,0.811536,0.5,0.199,5.35,0.0,6.0,linear
31,90052,10817,1,0.611149,0.817789,0.5,0.199,5.35,0.0,6.0,linear
32,88405,10253,1,0.620662,0.825067,0.5,0.199,5.35,0.0,6.0,linear
33,86256,9535,1,0.628984,0.831904,0.5,0.199,5.35,0.0,6.0,linear
34,84771,8996,1,0.637911,0.837774,0.5,0.199,5.35,0.0,6.0,linear
35,82976,8374,1,0.64689,0.845249,0.5,0.199,5.35,0.0,6.0,linear
36,81330,7766,1,0.657308,0.852864,0.5,0.199,5.35,0.0,6.0,linear
37,79595,7050,1,0.668394,0.859078,0.5,0.199,5.35,0.0,6.0,linear
38,77297,6643,1,0.678794,0.864704,0.5,0.199,5.35,0.0,6.0,linear
39,75639,6105,1,0.689782,0.872197,0.5,0.199,5.35,0.0,6.0,linear
40,74095,5637,1,0.703069,0.880449,0.5,0.199,5.35,0.0,6.0,linear
41,72287,5089,1,0.715761,0.888853,0.5,0.199,5.35,0.0,6.0,linear
42,70731,4685,1,0.729604,0.894011,0.5,0.199,5.35,0.0,6.0,linear
43,68765,4256,1,0.743057,0.902455,0.5,0.199,5.35,0.0,6.0,linear
44,67216,3764,1,0.75815,0.910442,0.5,0.199,5.35,0.0,6.0,linear
45,65146,3290,1,0.771694,0.917652,0.5,0.199,5.35,0.0,6.0,linear
46,63625,2901,1,0.787357,0.925292,0.5,0.199,5.35,0.0,6.0,linear
47,62286,2569,1,0.80514,0.932404,0.5,0.199,5.35,0.0,6.0,linear
48,60920,2223,1,0.822602,0.940684,0.5,0.199,5.35,0.0,6.0,linear
49,59285,1885,1,0.841802,0.949292,0.5,0.199,5.35,0.0,6.0,linear
50,57662,1587,1,0.858414,0.956765,0.5,0.199,5.35,0.0,6.0,linear
51,56465,1306,1,0.875584,0.963393,0.5,0.199,5.35,0.0,6.0,linear
52,55151,1040,1,0.892786,0.970866,0.5,0.199,5.35,0.0,6.0,linear
53,53654,767,1,0.910417,0.977425,0.5,0.199,5.35,0.0,6.0,linear
54,52822,601,1,0.926972,0.983156,0.5,0.199,5.35,0.0,6.0,linear
55,51937,454,1,0.940883,0.986637,0.5,0.199,5.35,0.0,6.0,linear
56,51112,320,1,0.95252,0.990582,0.5,0.199,5.35,0.0,6.0,linear
57,50410,233,1,0.96533,0.993509,0.5,0.199,5.35,0.0,6.0,linear
58,49949,145,1,0.975461,0.995797,0.5,0.199,5.35,0.0,6.0,linear
59,49412,103,1,0.982116,0.996958,0.5,0.199,5.35,0.0,6.0,linear
60,49102,66,1,0.988105,0.9982,0.5,0.199,5.35,0.0,6.0,linear
61,49080,42,1,0.992569,0.998985,0.5,0.199,5.35,0.0,6.0,linear
62,48518,28,1,0.994853,0.999322,0.5,0.199,5.35,0.0,6.0,linear
63,48504,16,1,0.996666,0.999671,0.5,0.199,5.35,0.0,6.0,linear
64,48488,7,1,0.997919,0.999856,0.5,0.199,5.35,0.0,6.0,linear
65,48204,3,1,0.998611,0.999938,0.5,0.199,5.35,0.0,6.0,linear
66,48234,0,1,0.999471,1.0,0.5,0.199,5.35,0.0,6.0,linear

