generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78273,49231,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
2,78100,49115,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
3,79353,50004,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
4,80180,50535,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
5,79133,50362,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
6,77034,49462,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
7,78526,50162,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
8,79795,50613,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
9,78778,49908,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
10,77409,49440,1,0.0,0.0,0.5,0.2,1.25,0.0,6.0,linear
11,86451,50085,1,0.0655687,0.0655687,0.5,0.2,1.25,0.0,6.0,linear
12,90827,50258,1,0.103169,0.111143,0.5,0.2,1.25,0.0,6.0,linear
13,89357,49041,1,0.117091,0.137999,0.5,0.2,1.25,0.0,6.0,linear
14,86864,47058,1,0.132121,0.168758,0.5,0.2,1.25,0.0,6.0,linear
15,86409,45783,1,0.148387,0.203567,0.5,0.2,1.25,0.0,6.0,linear
16,87907,44792,1,0.164844,0.236432,0.5,0.2,1.25,0.0,6.0,linear
17,87827,43455,1,0.17803,0.263814,0.5,0.2,1.25,0.0,6.0,linear
18,87745,42174,1,0.189241,0.287825,0.5,0.2,1.25,0.0,6.0,linear
19,88748,41605,1,0.198087,0.305695,0.5,0.2,1.25,0.0,6.0,linear
20,89403,41189,1,0.206189,0.323465,0.5,0.2,1.25,0.0,6.0,linear
21,89016,40320,1,0.210628,0.33344,0.5,0.2,1.25,0.0,6.0,linear
22,89365,40017,1,0.216872,0.345228,0.5,0.2,1.25,0.0,6.0,linear
23,88791,39215,1,0.220949,0.353866,0.5,0.2,1.25,0.0,6.0,linear
24,88288,38399,1,0.225347,0.362992,0.5,0.2,1.25,0.0,6.0,linear
25,88741,38130,1,0.228223,0.369723,0.5,0.2,1.25,0.0,6.0,linear
26,89047,37808,1,0.232378,0.378491,0.5,0.2,1.25,0.0,6.0,linear
27,89147,37455,1,0.235051,0.384007,0.5,0.2,1.25,0.0,6.0,linear
28,89328,37335,1,0.238615,0.390945,0.5,0.2,1.25,0.0,6.0,linear
29,89085,36991,1,0.239237,0.391688,0.5,0.2,1.25,0.0,6.0,linear
30,88850,36930,1,0.239876,0.394777,0.5,0.2,1.25,0.0,6.0,linear
31,89144,36700,1,0.242843,0.399585,0.5,0.2,1.25,0.0,6.0,linear
32,89290,36683,1,0.242515,0.398508,0.5,0.2,1.25,0.0,6.0,linear
33,89556,36826,1,0.243228,0.400438,0.5,0.2,1.25,0.0,6.0,linear
34,89843,36731,1,0.243909,0.401985,0.5,0.2,1.25,0.0,6.0,linear
35,89428,36670,1,0.244661,0.403099,0.5,0.2,1.25,0.0,6.0,linear
36,89072,36403,1,0.245305,0.404883,0.5,0.2,1.25,0.0,6.0,linear
37,88995,36282,1,0.246323,0.406764,0.5,0.2,1.25,0.0,6.0,linear
38,89097,36234,1,0.24719,0.407646,0.5,0.2,1.25,0.0,6.0,linear
39,89089,36374,1,0.246002,0.406869,0.5,0.2,1.25,0.0,6.0,linear
40,89492,36431,1,0.247115,0.408489,0.5,0.2,1.25,0.0,6.0,linear
41,89426,36337,1,0.246901,0.407522,0.5,0.2,1.25,0.0,6.0,linear
42,89291,36231,1,0.24978,0.412628,0.5,0.2,1.25,0.0,6.0,linear
43,89194,36058,1,0.248641,0.411233,0.5,0.2,1.25,0.0,6.0,linear
44,88662,35817,1,0.248326,0.411554,0.5,0.2,1.25,0.0,6.0,linear
45,89303,36034,1,0.248298,0.410688,0.5,0.2,1.25,0.0,6.0,linear
46,89221,35899,1,0.249401,0.413304,0.5,0.2,1.25,0.0,6.0,linear
47,89054,35864,1,0.249669,0.413291,0.5,0.2,1.25,0.0,6.0,linear
48,88961,35732,1,0.250765,0.415475,0.5,0.2,1.25,0.0,6.0,linear
49,88456,35493,1,0.250036,0.413033,0.5,0.2,1.25,0.0,6.0,linear
50,89143,35811,1,0.249068,0.411877,0.5,0.2,1.25,0.0,6.0,linear
51,89466,36116,1,0.249052,0.412426,0.5,0.2,1.25,0.0,6.0,linear
52,89334,36159,1,0.24897,0.411714,0.5,0.2,1.25,0.0,6.0,linear
53,89344,35974,1,0.250202,0.413831,0.5,0.2,1.25,0.0,6.0,linear
54,88920,35953,1,0.248417,0.411908,0.5,0.2,1.25,0.0,6.0,linear
55,88839,35895,1,0.248562,0.412049,0.5,0.2,1.25,0.0,6.0,linear
56,89033,35906,1,0.24781,0.410851,0.5,0.2,1.25,0.0,6.0,linear
57,89474,36167,1,0.248124,0.410476,0.5,0.2,1.25,0.0,6.0,linear
58,89161,36223,1,0.246869,0.407977,0.5,0.2,1.25,0.0,6.0,linear
59,89345,36181,1,0.246373,0.407498,0.5,0.2,1.25,0.0,6.0,linear
60,89576,36367,1,0.247535,0.408768,0.5,0.2,1.25,0.0,6.0,linear
61,89103,36150,1,0.247404,0.408801,0.5,0.2,1.25,0.0,6.0,linear
62,88906,36221,1,0.248028,0.409411,0.5,0.2,1.25,0.0,6.0,linear
63,88950,36088,1,0.246971,0.408607,0.5,0.2,1.25,0.0,6.0,linear
64,89925,36461,1,0.246506,0.407968,0.5,0.2,1.25,0.0,6.0,linear
65,89597,36564,1,0.246661,0.407809,0.5,0.2,1.25,0.0,6.0,linear
66,89575,36446,1,0.246368,0.4072,0.5,0.2,1.25,0.0,6.0,linear
67,89219,36430,1,0.246986,0.407965,0.5,0.2,1.25,0.0,6.0,linear
68,89813,36534,1,0.247227,0.408472,0.5,0.2,1.25,0.0,6.0,linear
69,89496,36337,1,0.247846,0.409914,0.5,0.2,1.25,0.0,6.0,linear
70,89609,36339,1,0.247044,0.407726,0.5,0.2,1.25,0.0,6.0,linear
71,89748,36498,1,0.24675,0.406981,0.5,0.2,1.25,0.0,6.0,linear
72,89978,36580,1,0.246068,0.404791,0.5,0.2,1.25,0.0,6.0,linear
73,89866,36538,1,0.245801,0.405306,0.5,0.2,1.25,0.0,6.0,linear
74,89757,36612,1,0.245405,0.404973,0.5,0.2,1.25,0.0,6.0,linear
75,89971,36759,1,0.245467,0.405325,0.5,0.2,1.25,0.0,6.0,linear
76,89761,36570,1,0.24656,0.40674,0.5,0.2,1.25,0.0,6.0,linear
77,89178,36395,1,0.247156,0.408315,0.5,0.2,1.25,0.0,6.0,linear
78,89358,36361,1,0.247657,0.409487,0.5,0.2,1.25,0.0,6.0,linear
79,89050,36135,1,0.247453,0.40947,0.5,0.2,1.25,0.0,6.0,linear
80,89882,36206,1,0.246467,0.407158,0.5,0.2,1.25,0.0,6.0,linear
81,89739,36288,1,0.245509,0.405071,0.5,0.2,1.25,0.0,6.0,linear
82,89766,36349,1,0.245865,0.405162,0.5,0.2,1.25,0.0,6.0,linear
83,89593,36513,1,0.244853,0.403383,0.5,0.2,1.25,0.0,6.0,linear
84,89750,36665,1,0.244814,0.403167,0.5,0.2,1.25,0.0,6.0,linear
85,89809,36689,1,0.243432,0.401878,0.5,0.2,1.25,0.0,6.0,linear
86,89449,36584,1,0.244763,0.403752,0.5,0.2,1.25,0.0,6.0,linear
87,89671,36595,1,0.244363,0.402994,0.5,0.2,1.25,0.0,6.0,linear
88,89238,36347,1,0.244941,0.404352,0.5,0.2,1.25,0.0,6.0,linear
89,89379,36422,1,0.244767,0.404217,0.5,0.2,1.25,0.0,6.0,linear
90,90156,36693,1,0.245895,0.406262,0.5,0.2,1.25,0.0,6.0,linear
91,90083,36607,1,0.245396,0.404648,0.5,0.2,1.25,0.0,6.0,linear
92,89965,36552,1,0.245837,0.405307,0.5,0.2,1.25,0.0,6.0,linear
93,89674,36523,1,0.246112,0.406387,0.5,0.2,1.25,0.0,6.0,linear
94,90167,36804,1,0.245655,0.405788,0.5,0.2,1.25,0.0,6.0,linear
95,89698,36631,1,0.246238,0.406109,0.5,0.2,1.25,0.0,6.0,linear
96,89245,36457,1,0.246488,0.406746,0.5,0.2,1.25,0.0,6.0,linear
97,89543,36457,1,0.246141,0.406735,0.5,0.2,1.25,0.0,6.0,linear
98,90003,36405,1,0.246337,0.407818,0.5,0.2,1.25,0.0,6.0,linear
99,89610,36106,1,0.247984,0.411758,0.5,0.2,1.25,0.0,6.0,linear
100,89539,35959,1,0.249749,0.413704,0.5,0.2,1.25,0.0,6.0,linear
101,89252,35922,1,0.249141,0.412872,0.5,0.2,1.25,0.0,6.0,linear
102,89344,36076,1,0.248697,0.411928,0.5,0.2,1.25,0.0,6.0,linear
103,89443,36232,1,0.247209,0.409827,0.5,0.2,1.25,0.0,6.0,linear
104,89413,36175,1,0.247184,0.409624,0.5,0.2,1.25,0.0,6.0,linear
105,89793,36200,1,0.248399,0.411164,0.5,0.2,1.25,0.0,6.0,linear
106,89515,36124,1,0.247962,0.411053,0.5,0.2,1.25,0.0,6.0,linear
107,89291,36079,1,0.248739,0.411878,0.5,0.2,1.25,0.0,6.0,linear
108,89312,35928,1,0.249956,0.413314,0.5,0.2,1.25,0.0,6.0,linear
109,89032,35841,1,0.248903,0.411862,0.5,0.2,1.25,0.0,6.0,linear
110,88984,35844,1,0.249998,0.41308,0.5,0.2,1.25,0.0,6.0,linear
111,89611,36154,1,0.250815,0.415207,0.5,0.2,1.25,0.0,6.0,linear
112,89037,35862,1,0.249924,0.414933,0.5,0.2,1.25,0.0,6.0,linear
113,88996,35867,1,0.250112,0.414831,0.5,0.2,1.25,0.0,6.0,linear
114,89344,36048,1,0.249614,0.413569,0.5,0.2,1.25,0.0,6.0,linear
115,89273,35986,1,0.248998,0.413054,0.5,0.2,1.25,0.0,6.0,linear
116,89497,36028,1,0.248361,0.411394,0.5,0.2,1.25,0.0,6.0,linear
117,89394,36079,1,0.247422,0.409118,0.5,0.2,1.25,0.0,6.0,linear
118,89731,36251,1,0.247678,0.409461,0.5,0.2,1.25,0.0,6.0,linear
119,89755,36286,1,0.245289,0.404931,0.5,0.2,1.25,0.0,6.0,linear
