generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78366,49141,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
2,78266,49070,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
3,79570,50026,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
4,80087,50656,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
5,79151,50435,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
6,78024,49935,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
7,77427,49575,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
8,78275,49747,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
9,79018,49851,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
10,78961,49978,1,0.0,0.0,0.5,0.00126,4.9,0.0,6.0,linear
11,109182,50417,1,0.214209,0.214209,0.5,0.00126,4.9,0.0,6.0,linear
12,123384,50343,1,0.305016,0.319813,0.5,0.00126,4.9,0.0,6.0,linear
13,120798,47932,1,0.33418,0.371289,0.5,0.00126,4.9,0.0,6.0,linear
14,115758,43546,1,0.363164,0.430889,0.5,0.00126,4.9,0.0,6.0,linear
15,114937,39921,1,0.391284,0.491242,0.5,0.00126,4.9,0.0,6.0,linear
16,115073,36388,1,0.416909,0.547005,0.5,0.00126,4.9,0.0,6.0,linear
17,114525,32739,1,0.437573,0.59392,0.5,0.00126,4.9,0.0,6.0,linear
18,114076,29514,1,0.457027,0.633425,0.5,0.00126,4.9,0.0,6.0,linear
19,113764,26949,1,0.473246,0.663769,0.5,0.00126,4.9,0.0,6.0,linear
20,112529,24761,1,0.485064,0.685769,0.5,0.00126,4.9,0.0,6.0,linear
21,110457,22843,1,0.49546,0.702604,0.5,0.00126,4.9,0.0,6.0,linear
22,108354,21070,1,0.506665,0.717502,0.5,0.00126,4.9,0.0,6.0,linear
23,106202,19836,1,0.516803,0.731536,0.5,0.00126,4.9,0.0,6.0,linear
24,103822,18455,1,0.526716,0.744686,0.5,0.00126,4.9,0.0,6.0,linear
25,101737,17171,1,0.535384,0.75516,0.5,0.00126,4.9,0.0,6.0,linear
26,99321,15991,1,0.54338,0.763392,0.5,0.00126,4.9,0.0,6.0,linear
27,97268,14916,1,0.551955,0.771441,0.5,0.00126,4.9,0.0,6.0,linear
28,95374,14079,1,0.560748,0.779728,0.5,0.00126,4.9,0.0,6.0,linear
29,93021,13307,1,0.568379,0.787518,0.5,0.00126,4.9,0.0,6.0,linear
30,90951,12489,1,0.577475,0.79452,0.5,0.00126,4.9,0.0,6.0,linear
31,88853,11694,1,0.585939,0.80169,0.5,0.00126,4.9,0.0,6.0,linear
32,86618,10972,1,0.595991,0.81014,0.5,0.00126,4.9,0.0,6.0,linear
33,84711,10246,1,0.605429,0.817806,0.5,0.00126,4.9,0.0,6.0,linear
34,82485,9521,1,0.614422,0.826408,0.5,0.00126,4.9,0.0,6.0,linear
35,80785,8955,1,0.624328,0.834271,0.5,0.00126,4.9,0.0,6.0,linear
36,78750,8165,1,0.63807,0.844668,0.5,0.00126,4.9,0.0,6.0,linear
37,76803,7477,1,0.649761,0.853739,0.5,0.00126,4.9,0.0,6.0,linear
38,74444,6779,1,0.660472,0.861347,0.5,0.00126,4.9,0.0,6.0,linear
39,73046,6267,1,0.673474,0.868086,0.5,0.00126,4.9,0.0,6.0,linear
40,70702,5645,1,0.686312,0.875191,0.5,0.00126,4.9,0.0,6.0,linear
41,68496,5061,1,0.702134,0.883685,0.5,0.00126,4.9,0.0,6.0,linear
42,66386,4586,1,0.717311,0.893996,0.5,0.00126,4.9,0.0,6.0,linear
43,64302,4037,1,0.734141,0.903629,0.5,0.00126,4.9,0.0,6.0,linear
44,62564,3528,1,0.752523,0.912096,0.5,0.00126,4.9,0.0,6.0,linear
45,60533,3142,1,0.769855,0.920972,0.5,0.00126,4.9,0.0,6.0,linear
46,58801,2617,1,0.789935,0.930249,0.5,0.00126,4.9,0.0,6.0,linear
47,57160,2216,1,0.810168,0.940172,0.5,0.00126,4.9,0.0,6.0,linear
48,55204,1774,1,0.82988,0.950786,0.5,0.00126,4.9,0.0,6.0,linear
49,53495,1433,1,0.853405,0.958858,0.5,0.00126,4.9,0.0,6.0,linear
50,51779,1124,1,0.870984,0.966405,0.5,0.00126,4.9,0.0,6.0,linear
51,50782,843,1,0.89541,0.974219,0.5,0.00126,4.9,0.0,6.0,linear
52,49173,612,1,0.915566,0.98104,0.5,0.00126,4.9,0.0,6.0,linear
53,47949,433,1,0.934615,0.985457,0.5,0.00126,4.9,0.0,6.0,linear
54,47006,336,1,0.949935,0.989138,0.5,0.00126,4.9,0.0,6.0,linear
55,46393,223,1,0.96353,0.993092,0.5,0.00126,4.9,0.0,6.0,linear
56,45833,152,1,0.972772,0.995366,0.5,0.00126,4.9,0.0,6.0,linear
57,45118,103,1,0.98185,0.997101,0.5,0.00126,4.9,0.0,6.0,linear
58,44670,56,1,0.987973,0.998467,0.5,0.00126,4.9,0.0,6.0,linear
59,44376,30,1,0.992348,0.999125,0.5,0.00126,4.9,0.0,6.0,linear
60,44504,11,1,0.995083,0.999709,0.5,0.00126,4.9,0.0,6.0,linear
61,44235,2,1,0.997526,0.99991,0.5,0.00126,4.9,0.0,6.0,linear
62,44193,1,1,0.998982,0.999955,0.5,0.00126,4.9,0.0,6.0,linear
63,44184,1,1,0.999513,0.999977,0.5,0.00126,4.9,0.0,6.0,linear
64,44324,1,1,0.999763,0.999977,0.5,0.00126,4.9,0.0,6.0,linear
65,44316,0,1,0.99991,1.0,0.5,0.00126,4.9,0.0,6.0,linear

