generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78186,49213,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
2,77788,49061,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
3,79571,50075,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
4,80163,50515,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
5,78625,49903,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
6,77317,49537,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
7,77675,49530,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
8,78757,49806,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
9,79974,50469,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
10,79056,50265,1,0.0,0.0,0.5,0.075,1.25,0.0,6.0,linear
11,85483,49790,1,0.0665022,0.0665022,0.5,0.075,1.25,0.0,6.0,linear
12,88475,49371,1,0.104234,0.112784,0.5,0.075,1.25,0.0,6.0,linear
13,88913,48776,1,0.11769,0.139202,0.5,0.075,1.25,0.0,6.0,linear
14,87691,47278,1,0.132963,0.171462,0.5,0.075,1.25,0.0,6.0,linear
15,86562,45529,1,0.151186,0.207986,0.5,0.075,1.25,0.0,6.0,linear
16,87345,44491,1,0.166301,0.240365,0.5,0.075,1.25,0.0,6.0,linear
17,88387,43492,1,0.178393,0.265227,0.5,0.075,1.25,0.0,6.0,linear
18,88818,42506,1,0.188758,0.286878,0.5,0.075,1.25,0.0,6.0,linear
19,88364,41479,1,0.19842,0.307523,0.5,0.075,1.25,0.0,6.0,linear
20,88531,40590,1,0.205662,0.323425,0.5,0.075,1.25,0.0,6.0,linear
21,88906,39754,1,0.213851,0.339492,0.5,0.075,1.25,0.0,6.0,linear
22,89507,39350,1,0.22119,0.353761,0.5,0.075,1.25,0.0,6.0,linear
23,89295,38861,1,0.225619,0.363584,0.5,0.075,1.25,0.0,6.0,linear
24,89393,38372,1,0.231336,0.376096,0.5,0.075,1.25,0.0,6.0,linear
25,89185,37746,1,0.23549,0.384742,0.5,0.075,1.25,0.0,6.0,linear
26,89213,37267,1,0.238538,0.391235,0.5,0.075,1.25,0.0,6.0,linear
27,88977,36902,1,0.240606,0.395498,0.5,0.075,1.25,0.0,6.0,linear
28,88754,36601,1,0.243727,0.401186,0.5,0.075,1.25,0.0,6.0,linear
29,88274,36171,1,0.246288,0.406532,0.5,0.075,1.25,0.0,6.0,linear
30,88112,35995,1,0.24862,0.410596,0.5,0.075,1.25,0.0,6.0,linear
31,88700,36050,1,0.250799,0.415224,0.5,0.075,1.25,0.0,6.0,linear
32,88971,35777,1,0.252279,0.418564,0.5,0.075,1.25,0.0,6.0,linear
33,88850,35547,1,0.254544,0.422854,0.5,0.075,1.25,0.0,6.0,linear
34,88240,35130,1,0.255536,0.424523,0.5,0.075,1.25,0.0,6.0,linear
35,88769,35282,1,0.257051,0.427311,0.5,0.075,1.25,0.0,6.0,linear
36,88515,35046,1,0.257578,0.429038,0.5,0.075,1.25,0.0,6.0,linear
37,88240,35047,1,0.257375,0.427772,0.5,0.075,1.25,0.0,6.0,linear
38,88216,34961,1,0.258889,0.431269,0.5,0.075,1.25,0.0,6.0,linear
39,88607,34962,1,0.259324,0.432104,0.5,0.075,1.25,0.0,6.0,linear
40,88653,34927,1,0.259422,0.432709,0.5,0.075,1.25,0.0,6.0,linear
41,88454,34604,1,0.260175,0.434353,0.5,0.075,1.25,0.0,6.0,linear
42,88453,34530,1,0.261377,0.436533,0.5,0.075,1.25,0.0,6.0,linear
43,88111,34208,1,0.262089,0.437784,0.5,0.075,1.25,0.0,6.0,linear
44,87767,34148,1,0.261843,0.43747,0.5,0.075,1.25,0.0,6.0,linear
45,88415,34372,1,0.262326,0.438459,0.5,0.075,1.25,0.0,6.0,linear
46,88250,34283,1,0.261621,0.436724,0.5,0.075,1.25,0.0,6.0,linear
47,88183,34449,1,0.260951,0.435955,0.5,0.075,1.25,0.0,6.0,linear
48,87817,34414,1,0.260321,0.433836,0.5,0.075,1.25,0.0,6.0,linear
49,87836,34359,1,0.260079,0.434256,0.5,0.075,1.25,0.0,6.0,linear
50,87737,34260,1,0.260078,0.433829,0.5,0.075,1.25,0.0,6.0,linear
51,87944,34403,1,0.259697,0.433666,0.5,0.075,1.25,0.0,6.0,linear
52,88231,34497,1,0.260022,0.434333,0.5,0.075,1.25,0.0,6.0,linear
53,88224,34437,1,0.261023,0.436099,0.5,0.075,1.25,0.0,6.0,linear
54,88345,34596,1,0.261005,0.436056,0.5,0.075,1.25,0.0,6.0,linear
55,88225,34493,1,0.260722,0.435658,0.5,0.075,1.25,0.0,6.0,linear
56,88081,34493,1,0.260975,0.436828,0.5,0.075,1.25,0.0,6.0,linear
57,88276,34372,1,0.26194,0.437535,0.5,0.075,1.25,0.0,6.0,linear
58,88122,34333,1,0.261335,0.436061,0.5,0.075,1.25,0.0,6.0,linear
59,88361,34465,1,0.261129,0.43631,0.5,0.075,1.25,0.0,6.0,linear
60,88428,34355,1,0.261231,0.435609,0.5,0.075,1.25,0.0,6.0,linear
61,88061,34302,1,0.260788,0.435272,0.5,0.075,1.25,0.0,6.0,linear
62,88475,34731,1,0.259994,0.433449,0.5,0.075,1.25,0.0,6.0,linear
63,88617,34673,1,0.259249,0.432118,0.5,0.075,1.25,0.0,6.0,linear
64,88467,34976,1,0.258427,0.431175,0.5,0.075,1.25,0.0,6.0,linear
65,88971,35041,1,0.259976,0.434369,0.5,0.075,1.25,0.0,6.0,linear
66,88522,34661,1,0.26064,0.434796,0.5,0.075,1.25,0.0,6.0,linear
67,88182,34540,1,0.261204,0.436091,0.5,0.075,1.25,0.0,6.0,linear
68,87820,34313,1,0.261958,0.437557,0.5,0.075,1.25,0.0,6.0,linear
69,87721,34257,1,0.260781,0.4348,0.5,0.075,1.25,0.0,6.0,linear
70,87908,34476,1,0.259766,0.433655,0.5,0.075,1.25,0.0,6.0,linear
71,88087,34514,1,0.25974,0.433183,0.5,0.075,1.25,0.0,6.0,linear
72,88423,34811,1,0.258843,0.431782,0.5,0.075,1.25,0.0,6.0,linear
73,88443,34567,1,0.259817,0.433256,0.5,0.075,1.25,0.0,6.0,linear
74,88176,34619,1,0.260412,0.434558,0.5,0.075,1.25,0.0,6.0,linear
75,87885,34501,1,0.26102,0.435744,0.5,0.075,1.25,0.0,6.0,linear
76,88016,34522,1,0.260731,0.43532,0.5,0.075,1.25,0.0,6.0,linear
77,88142,34536,1,0.260764,0.434803,0.5,0.075,1.25,0.0,6.0,linear
78,88390,34442,1,0.26118,0.435163,0.5,0.075,1.25,0.0,6.0,linear
79,88394,34549,1,0.261367,0.436235,0.5,0.075,1.25,0.0,6.0,linear
80,88217,34347,1,0.262535,0.438412,0.5,0.075,1.25,0.0,6.0,linear
81,88685,34406,1,0.262461,0.438424,0.5,0.075,1.25,0.0,6.0,linear
82,88122,34172,1,0.261052,0.436144,0.5,0.075,1.25,0.0,6.0,linear
83,88386,34310,1,0.262239,0.437657,0.5,0.075,1.25,0.0,6.0,linear
84,87979,34119,1,0.260979,0.435724,0.5,0.075,1.25,0.0,6.0,linear
85,88955,34621,1,0.260315,0.434282,0.5,0.075,1.25,0.0,6.0,linear
86,88621,34584,1,0.260007,0.433418,0.5,0.075,1.25,0.0,6.0,linear
87,88486,34678,1,0.259096,0.432062,0.5,0.075,1.25,0.0,6.0,linear
88,88239,34646,1,0.259007,0.431517,0.5,0.075,1.25,0.0,6.0,linear
89,88233,34585,1,0.257698,0.429162,0.5,0.075,1.25,0.0,6.0,linear
90,88462,34809,1,0.259704,0.433081,0.5,0.075,1.25,0.0,6.0,linear
91,88582,34695,1,0.26054,0.433828,0.5,0.075,1.25,0.0,6.0,linear
92,87806,34274,1,0.260807,0.434168,0.5,0.075,1.25,0.0,6.0,linear
93,88236,34429,1,0.260203,0.433544,0.5,0.075,1.25,0.0,6.0,linear
94,88203,34683,1,0.260014,0.434262,0.5,0.075,1.25,0.0,6.0,linear
95,88343,34629,1,0.259048,0.432515,0.5,0.075,1.25,0.0,6.0,linear
96,88467,34662,1,0.259406,0.432809,0.5,0.075,1.25,0.0,6.0,linear
97,89024,34843,1,0.258821,0.431565,0.5,0.075,1.25,0.0,6.0,linear
98,88940,34861,1,0.258653,0.431567,0.5,0.075,1.25,0.0,6.0,linear
99,88025,34609,1,0.259323,0.433757,0.5,0.075,1.25,0.0,6.0,linear
100,88024,34631,1,0.259407,0.43307,0.5,0.075,1.25,0.0,6.0,linear
101,88268,34717,1,0.259282,0.432263,0.5,0.075,1.25,0.0,6.0,linear
102,88481,34816,1,0.258231,0.430839,0.5,0.075,1.25,0.0,6.0,linear
103,88544,34853,1,0.257501,0.429338,0.5,0.075,1.25,0.0,6.0,linear
104,88336,34960,1,0.25806,0.430675,0.5,0.075,1.25,0.0,6.0,linear
105,88600,34934,1,0.260356,0.434139,0.5,0.075,1.25,0.0,6.0,linear
106,88632,34721,1,0.26061,0.43423,0.5,0.075,1.25,0.0,6.0,linear
107,88534,34715,1,0.260815,0.435399,0.5,0.075,1.25,0.0,6.0,linear
108,88358,34775,1,0.26008,0.434586,0.5,0.075,1.25,0.0,6.0,linear
109,88255,34503,1,0.260971,0.435684,0.5,0.075,1.25,0.0,6.0,linear
110,87978,34520,1,0.260336,0.435138,0.5,0.075,1.25,0.0,6.0,linear
111,88021,34674,1,0.260365,0.434109,0.5,0.075,1.25,0.0,6.0,linear
112,87811,34469,1,0.259654,0.433344,0.5,0.075,1.25,0.0,6.0,linear
113,87888,34333,1,0.260042,0.433845,0.5,0.075,1.25,0.0,6.0,linear
114,88315,34460,1,0.259828,0.43402,0.5,0.075,1.25,0.0,6.0,linear
115,88362,34427,1,0.26046,0.435445,0.5,0.075,1.25,0.0,6.0,linear
116,88129,34342,1,0.262123,0.437919,0.5,0.075,1.25,0.0,6.0,linear
117,87979,34179,1,0.26189,0.438515,0.5,0.075,1.25,0.0,6.0,linear
118,88167,34188,1,0.261078,0.43578,0.5,0.075,1.25,0.0,6.0,linear
119,87982,34045,1,0.260463,0.435728,0.5,0.075,1.25,0.0,6.0,linear
120,88394,34221,1,0.260765,0.435974,0.5,0.075,1.25,0.0,6.0,linear
121,88132,34345,1,0.259175,0.432692,0.5,0.075,1.25,0.0,6.0,linear
122,88852,34762,1,0.258665,0.431047,0.5,0.075,1.25,0.0,6.0,linear
123,88647,34607,1,0.25972,0.433447,0.5,0.075,1.25,0.0,6.0,linear
124,88681,34556,1,0.259,0.431461,0.5,0.075,1.25,0.0,6.0,linear
125,88202,34597,1,0.257362,0.428972,0.5,0.075,1.25,0.0,6.0,linear
126,87977,34536,1,0.257429,0.429101,0.5,0.075,1.25,0.0,6.0,linear
127,88482,34774,1,0.256662,0.426781,0.5,0.075,1.25,0.0,6.0,linear
128,88611,34832,1,0.256844,0.427857,0.5,0.075,1.25,0.0,6.0,linear
129,88524,35001,1,0.256793,0.428218,0.5,0.075,1.25,0.0,6.0,linear
130,88340,35002,1,0.256688,0.42776,0.5,0.075,1.25,0.0,6.0,linear
131,88401,35066,1,0.257895,0.42893,0.5,0.075,1.25,0.0,6.0,linear
132,88297,34832,1,0.256732,0.427285,0.5,0.075,1.25,0.0,6.0,linear
133,88452,34941,1,0.255893,0.426608,0.5,0.075,1.25,0.0,6.0,linear
134,88489,34846,1,0.257183,0.428415,0.5,0.075,1.25,0.0,6.0,linear
135,88274,34736,1,0.256535,0.427941,0.5,0.075,1.25,0.0,6.0,linear
136,88501,34775,1,0.25816,0.429064,0.5,0.075,1.25,0.0,6.0,linear
137,88307,34906,1,0.257864,0.428755,0.5,0.075,1.25,0.0,6.0,linear
138,87991,34677,1,0.259444,0.431873,0.5,0.075,1.25,0.0,6.0,linear
139,87794,34486,1,0.259658,0.433381,0.5,0.075,1.25,0.0,6.0,linear
140,88172,34618,1,0.258625,0.431672,0.5,0.075,1.25,0.0,6.0,linear
141,88397,34728,1,0.259494,0.432501,0.5,0.075,1.25,0.0,6.0,linear
142,88553,34728,1,0.260985,0.435307,0.5,0.075,1.25,0.0,6.0,linear
143,88374,34522,1,0.259506,0.432288,0.5,0.075,1.25,0.0,6.0,linear
144,88668,34658,1,0.259959,0.433312,0.5,0.075,1.25,0.0,6.0,linear
145,88234,34409,1,0.260721,0.43491,0.5,0.075,1.25,0.0,6.0,linear
146,87876,34336,1,0.259275,0.433034,0.5,0.075,1.25,0.0,6.0,linear
147,88086,34449,1,0.259225,0.432824,0.5,0.075,1.25,0.0,6.0,linear
148,88355,34612,1,0.256879,0.428165,0.5,0.075,1.25,0.0,6.0,linear
149,88362,34743,1,0.257916,0.429554,0.5,0.075,1.25,0.0,6.0,linear
150,88214,34645,1,0.258518,0.430485,0.5,0.075,1.25,0.0,6.0,linear
151,88716,34837,1,0.258329,0.429989,0.5,0.075,1.25,0.0,6.0,linear
152,88688,34937,1,0.257652,0.429529,0.5,0.075,1.25,0.0,6.0,linear
153,88694,34851,1,0.257687,0.42844,0.5,0.075,1.25,0.0,6.0,linear
154,88429,34939,1,0.257944,0.430177,0.5,0.075,1.25,0.0,6.0,linear
155,88495,34941,1,0.256166,0.426917,0.5,0.075,1.25,0.0,6.0,linear
156,88552,35033,1,0.257291,0.427991,0.5,0.075,1.25,0.0,6.0,linear
157,88160,34741,1,0.256351,0.426167,0.5,0.075,1.25,0.0,6.0,linear
158,88544,34784,1,0.258482,0.430494,0.5,0.075,1.25,0.0,6.0,linear
159,88208,34509,1,0.258951,0.431592,0.5,0.075,1.25,0.0,6.0,linear
