generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78125,48989,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
2,78025,49058,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
3,79509,49888,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
4,79991,50345,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
5,78985,50285,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
6,77896,49900,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
7,77274,49550,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
8,76878,49108,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
9,79015,49941,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
10,79819,50228,1,0.0,0.0,0.5,0.075,3.2,0.0,6.0,linear
11,98095,49951,1,0.152625,0.152625,0.5,0.075,3.2,0.0,6.0,linear
12,107248,50054,1,0.226509,0.239717,0.5,0.075,3.2,0.0,6.0,linear
13,105202,48307,1,0.249393,0.284797,0.5,0.075,3.2,0.0,6.0,linear
14,102865,45231,1,0.275755,0.337365,0.5,0.075,3.2,0.0,6.0,linear
15,100808,41544,1,0.302154,0.393008,0.5,0.075,3.2,0.0,6.0,linear
16,100768,38681,1,0.326526,0.446219,0.5,0.075,3.2,0.0,6.0,linear
17,101859,35888,1,0.34566,0.488105,0.5,0.075,3.2,0.0,6.0,linear
18,101509,33325,1,0.362368,0.523492,0.5,0.075,3.2,0.0,6.0,linear
19,101541,31517,1,0.376255,0.553091,0.5,0.075,3.2,0.0,6.0,linear
20,101455,30052,1,0.389117,0.577918,0.5,0.075,3.2,0.0,6.0,linear
21,100535,28460,1,0.398821,0.595703,0.5,0.075,3.2,0.0,6.0,linear
22,98880,27179,1,0.406746,0.611396,0.5,0.075,3.2,0.0,6.0,linear
23,98224,26050,1,0.415217,0.626906,0.5,0.075,3.2,0.0,6.0,linear
24,96710,24575,1,0.422038,0.638031,0.5,0.075,3.2,0.0,6.0,linear
25,95942,23624,1,0.428702,0.647467,0.5,0.075,3.2,0.0,6.0,linear
26,94164,22670,1,0.433452,0.654604,0.5,0.075,3.2,0.0,6.0,linear
27,92952,21977,1,0.438546,0.661216,0.5,0.075,3.2,0.0,6.0,linear
28,91592,21113,1,0.442449,0.667706,0.5,0.075,3.2,0.0,6.0,linear
29,90906,20537,1,0.446451,0.672745,0.5,0.075,3.2,0.0,6.0,linear
30,89680,19908,1,0.450975,0.679444,0.5,0.075,3.2,0.0,6.0,linear
31,88700,19452,1,0.454527,0.683181,0.5,0.075,3.2,0.0,6.0,linear
32,87544,18950,1,0.458762,0.68839,0.5,0.075,3.2,0.0,6.0,linear
33,86640,18476,1,0.462582,0.694309,0.5,0.075,3.2,0.0,6.0,linear
34,85422,17800,1,0.466454,0.700377,0.5,0.075,3.2,0.0,6.0,linear
